onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.110412273636	0.5	cue	Att	Val	CueFace1	Mas	1	0.541925362867914
10.6274467336043	2.53544243489523	Jitter1	Att	Val	CueFace1	Mas	1	0.541925362867914
13.1458547085313	0.5	target	Att	Val	Face	Mas	1	0.541925362867914
13.6627602413828	3.91994508216885	Jitter2	Att	Val	Face	Mas	1	0.541925362867914
17.5989572556791	0.5	cue	Att	Val	CueFace1	Mas	1	0.608754009052063
18.1159712239241	3.23596579930745	Jitter1	Att	Val	CueFace1	Mas	1	0.608754009052063
21.3349230549866	0.5	target	Att	Val	Face	Mas	1	0.608754009052063
21.8518157805083	4.61926427298749	Jitter2	Att	Val	Face	Mas	1	0.608754009052063
26.4885509588021	0.5	cue	Att	Inval	CueName1	Mas	1	0.582097971517214
27.0055703345824	4.63695446823476	Jitter1	Att	Inval	CueName1	Mas	1	0.582097971517214
31.6255054270368	0.5	target	Att	Inval	Face	Mas	1	0.582097971517214
32.1423864836579	3.21846401410585	Jitter2	Att	Inval	Face	Mas	1	0.582097971517214
35.3781238855845	0.5	cue	Att	Val	CueName1	Mas	1	0.744754473529611
35.8951486689075	2.56874035359215	Jitter1	Att	Val	CueName1	Mas	1	0.744754473529611
38.4468642391766	0.5	target	Att	Val	Word	Mas	1	0.744754473529611
38.9638360855351	3.91847366229558	Jitter2	Att	Val	Word	Mas	1	0.744754473529611
42.9000572914556	0.5	cue	Att	Inval	CueName1	Mas	1	0.495969533356401
43.4170900437821	2.53548967971074	Jitter1	Att	Inval	CueName1	Mas	1	0.495969533356401
45.9355469711663	0.5	target	Att	Inval	Face	Mas	1	0.495969533356401
46.4524231894648	5.31846848244095	Jitter2	Att	Inval	Face	Mas	1	0.495969533356401
51.7896339181352	0.5	cue	Att	Inval	CueFace1	Fem	1	0.782378992789745
52.3066646782099	2.53547288788104	Jitter1	Att	Inval	CueFace1	Fem	1	0.782378992789745
54.8251068060163	0.5	target	Att	Inval	Word	Fem	1	0.782378992789745
55.3419964008572	5.31838196181707	Jitter2	Att	Inval	Word	Fem	1	0.782378992789745
60.6792395747652	0.5	cue	Att	Inval	CueName1	Mas	1	0.472277396514983
61.1962290667761	3.23592083134645	Jitter1	Att	Inval	CueName1	Mas	1	0.472277396514983
64.4151604061117	0.5	target	Att	Inval	Face	Mas	1	0.472277396514983
64.9320616698569	3.9183689267993	Jitter2	Att	Inval	Face	Mas	1	0.472277396514983
68.8682808835256	0.5	cue	Att	Val	CueName1	Fem	1	0.59315610455451
69.3852854597244	6.03792748376145	Jitter1	Att	Val	CueName1	Fem	1	0.59315610455451
75.406208367287	0.5	target	Att	Val	Word	Fem	1	0.59315610455451
75.9231107694577	4.61839252074788	Jitter2	Att	Val	Word	Fem	1	0.59315610455451
80.5598519245032	0.5	cue	Att	Inval	CueName1	Fem	1	0.590285839676653
81.0768627620637	6.02122672587939	Jitter1	Att	Inval	CueName1	Fem	1	0.590285839676653
87.0810786503826	0.5	target	Att	Inval	Face	Fem	1	0.590285839676653
87.5979597070036	5.31838509249792	Jitter2	Att	Inval	Face	Fem	1	0.590285839676653
92.9351764124294	0.5	cue	Att	Inval	CueFace1	Mas	1	0.602563799711788
93.4522040418233	5.3374348569414	Jitter1	Att	Inval	CueFace1	Mas	1	0.602563799711788
98.7726112693708	0.5	target	Att	Inval	Word	Mas	1	0.602563799711788
99.2895074101798	3.91839710292697	Jitter2	Att	Inval	Word	Mas	1	0.602563799711788
103.225740569607	0.5	cue	Att	Val	CueName1	Fem	1	0.471996204476454
103.74277389115	5.3374231880407	Jitter1	Att	Val	CueName1	Fem	1	0.471996204476454
109.063163757648	0.5	target	Att	Val	Word	Fem	1	0.471996204476454
109.580061890709	6.0183967329358	Jitter2	Att	Val	Word	Fem	1	0.471996204476454
115.617761830916	0.5	cue	Att	Inval	CueName1	Fem	1	0.585880402879411
116.134788606487	2.53546093437035	Jitter1	Att	Inval	CueName1	Fem	1	0.585880402879411
118.653222765286	0.5	target	Att	Inval	Face	Fem	1	0.585880402879411
119.170117198453	4.61844773456687	Jitter2	Att	Inval	Face	Fem	1	0.585880402879411
123.80684412313	0.5	cue	Att	Inval	CueFace1	Fem	1	0.650768596315174
