onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.053450109619	0.5	cue	Exp	Val	CueFace1	Mas	1	0.554380917874369
10.5704487090661	3.23593420789257	Jitter1	Exp	Val	CueFace1	Mas	1	0.554380917874369
13.7893843175116	0.5	target	Exp	Val	Face	Mas	1	0.554380917874369
14.3062753353915	3.91848191590543	Jitter2	Exp	Val	Face	Mas	1	0.554380917874369
18.2424845878049	0.5	cue	Exp	Val	CueName1	Mas	1	0.643259801236127
18.75954409322	6.03793602197766	Jitter1	Exp	Val	CueName1	Mas	1	0.643259801236127
24.7804206097826	0.5	target	Exp	Val	Word	Mas	1	0.643259801236127
25.297313335308	5.31829999490219	Jitter2	Exp	Val	Word	Mas	1	0.643259801236127
30.6345229255494	0.5	cue	Exp	Val	CueName1	Fem	1	0.561665726985666
31.1515590931631	2.53549024892709	Jitter1	Exp	Val	CueName1	Fem	1	0.561665726985666
33.6700131744765	0.5	target	Exp	Val	Word	Fem	1	0.561665726985666
34.1868945157039	3.91837234208651	Jitter2	Exp	Val	Word	Fem	1	0.561665726985666
38.1230898223585	0.5	cue	Exp	Val	CueName1	Mas	1	0.671922889629059
38.6401550199189	3.93653014717347	Jitter1	Exp	Val	CueName1	Mas	1	0.671922889629059
42.5596199695319	0.5	target	Exp	Val	Word	Mas	1	0.671922889629059
43.0764677270963	4.6183734520564	Jitter2	Exp	Val	Word	Mas	1	0.671922889629059
47.7131804214077	0.5	cue	Exp	Val	CueName1	Mas	1	0.598356165006408
48.230175890174	3.23594616140326	Jitter1	Exp	Val	CueName1	Mas	1	0.598356165006408
51.449126582811	0.5	target	Exp	Val	Word	Mas	1	0.598356165006408
51.966040084666	6.0184969147158	Jitter2	Exp	Val	Word	Mas	1	0.598356165006408
58.0037596627772	0.5	cue	Exp	Val	CueName1	Fem	1	0.478285741770378
58.520759116047	5.33740639620737	Jitter1	Exp	Val	CueName1	Fem	1	0.478285741770378
63.8411660589845	0.5	target	Exp	Val	Word	Fem	1	0.478285741770378
64.358059638329	3.21828385767003	Jitter2	Exp	Val	Word	Fem	1	0.478285741770378
67.5937996017237	0.5	cue	Exp	Val	CueFace1	Fem	1	0.581278017809382
68.1108297925821	4.62029924752642	Jitter1	Exp	Val	CueFace1	Fem	1	0.581278017809382
72.7140988492501	0.5	target	Exp	Val	Face	Fem	1	0.581278017809382
73.2309625448252	3.21837891651376	Jitter2	Exp	Val	Face	Fem	1	0.581278017809382
76.4666908393156	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.748686608341814
76.9837241608584	3.23597262988551	Jitter1	Exp	Inval	CueFace1	Mas	1	0.748686608341814
80.2026634692011	0.5	target	Exp	Inval	Word	Mas	1	0.748686608341814
80.7195707096944	2.51834934581711	Jitter2	Exp	Inval	Word	Mas	1	0.748686608341814
83.2547893009287	0.5	cue	Exp	Val	CueFace1	Fem	1	0.492738955599634
83.77185336006	3.91977417547241	Jitter1	Exp	Val	CueFace1	Fem	1	0.492738955599634
87.6745634764011	0.5	target	Exp	Val	Face	Fem	1	0.492738955599634
88.1914641709263	3.91833591235263	Jitter2	Exp	Val	Face	Fem	1	0.492738955599634
92.1276865152795	0.5	cue	Exp	Val	CueName1	Fem	1	0.517019944996719
92.6447164215315	5.33736370510815	Jitter1	Exp	Val	CueName1	Fem	1	0.517019944996719
97.9650502203876	0.5	target	Exp	Val	Word	Fem	1	0.517019944996719
98.4820209283171	3.91824939172147	Jitter2	Exp	Val	Word	Fem	1	0.517019944996719
102.418188912667	0.5	cue	Exp	Val	CueFace1	Fem	1	0.5169448086599
102.93527090206	6.02130499289706	Jitter1	Exp	Val	CueFace1	Fem	1	0.5169448086599
108.939493905564	0.5	target	Exp	Val	Face	Fem	1	0.5169448086599
109.456389477156	5.31838395406885	Jitter2	Exp	Val	Face	Fem	1	0.5169448086599
114.793598213579	0.5	cue	Exp	Val	CueName1	Mas	1	0.544078417286073
115.310602789781	5.33741578824993	Jitter1	Exp	Val	CueName1	Mas	1	0.544078417286073
120.631014001829	0.5	target	Exp	Val	Word	Mas	1	0.544078417286073
121.147924942219	3.21827048112755	Jitter2	Exp	Val	Word	Mas	1	0.544078417286073
124.383655228965	0.5	cue	Exp	Val	CueName1	Fem	1	0.718466148660809
124.900686558252	4.63694991451848	Jitter1	Exp	Val	CueName1	Fem	1	0.718466148660809
129.520605143483	0.5	target	Exp	Val	Word	Fem	1	0.718466148660809
130.037497584395	5.318380823388	Jitter2	Exp	Val	Word	Fem	1	0.718466148660809
135.374674729403	0.5	cue	Exp	Val	CueFace1	Mas	1	0.443462327810266
135.891755864977	5.32081378911244	Jitter1	Exp	Val	CueFace1	Mas	1	0.443462327810266
141.195488518515	0.5	target	Exp	Val	Face	Mas	1	0.443462327810266
141.712491387072	3.21823604363817	Jitter2	Exp	Val	Face	Mas	1	0.443462327810266
144.948037532879	0.5	cue	Exp	Val	CueFace1	Fem	0	0.855457615853084
145.465111268659	2.53551273290213	Jitter1	Exp	Val	CueFace1	Fem	0	0.855457615853084
147.983550265781	0.5	target	Exp	Val	Face	Fem	0	0.855457615853084
148.500454375597	3.91838372638085	Jitter2	Exp	Val	Face	Fem	0	0.855457615853084
152.436701765393	0.5	cue	Exp	Val	CueFace1	Mas	1	0.624916859087534
152.953746471227	6.02125262514528	Jitter1	Exp	Val	CueFace1	Mas	1	0.624916859087534
158.957954390538	0.5	target	Exp	Val	Face	Mas	1	0.624916859087534
159.474824062869	2.51839715984534	Jitter2	Exp	Val	Face	Mas	1	0.624916859087534
162.010066845723	0.5	cue	Exp	Val	CueName1	Mas	1	0.553322747837228
162.527089352188	2.53541539720027	Jitter1	Exp	Val	CueName1	Mas	1	0.553322747837228
165.045482242924	0.5	target	Exp	Val	Word	Mas	1	0.553322747837228
165.562421359438	4.61838426713803	Jitter2	Exp	Val	Word	Mas	1	0.553322747837228
170.199149707154	0.5	cue	Exp	Val	CueName1	Fem	1	0.663618617076281
170.716148591211	3.23597832203086	Jitter1	Exp	Val	CueName1	Fem	1	0.663618617076281
173.935128029185	0.5	target	Exp	Val	Word	Fem	1	0.663618617076281
174.452004816696	3.21836952447484	Jitter2	Exp	Val	Word	Fem	1	0.663618617076281
177.687735103442	0.5	cue	Exp	Val	CueFace1	Mas	1	0.555201440798555
178.204781232311	3.91979779787653	Jitter1	Exp	Val	CueFace1	Mas	1	0.555201440798555
182.107532901318	0.5	target	Exp	Val	Face	Mas	1	0.555201440798555
182.6244045659	5.31837626966808	Jitter2	Exp	Val	Face	Mas	1	0.555201440798555
187.96160789478	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.555091297759645
188.478605640408	6.03792833758416	Jitter1	Exp	Inval	CueFace1	Mas	1	0.555091297759645
194.499536232364	0.5	target	Exp	Inval	Word	Mas	1	0.555091297759645
195.016436073071	5.31840558422118	Jitter2	Exp	Inval	Word	Mas	1	0.555091297759645
200.353668147291	0.5	cue	Exp	Val	CueName1	Fem	0	0.468966274886043
200.870673292706	3.235930507999	Jitter1	Exp	Val	CueName1	Fem	0	0.468966274886043
204.08959865529	0.5	target	Exp	Val	Word	Fem	0	0.468966274886043
204.606571924684	5.31825417312575	Jitter2	Exp	Val	Word	Fem	0	0.468966274886043
209.94372573189	0.5	cue	Exp	Inval	CueName1	Mas	0	0.866011424706812
210.460755638145	5.32075146010902	Jitter1	Exp	Inval	CueName1	Mas	0	0.866011424706812
215.764477191999	0.5	target	Exp	Inval	Face	Mas	0	0.866011424706812
