onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0683978810357	0.5	cue	Exp	Val	CueFace1	Mas	1	0.539422069026841
10.5854597118687	3.23598867031978	Jitter1	Exp	Val	CueFace1	Mas	1	0.539422069026841
13.8043865513555	0.5	target	Exp	Val	Face	Mas	1	0.539422069026841
14.3212613946434	3.91858357361343	Jitter2	Exp	Val	Face	Mas	1	0.539422069026841
18.2575140105473	0.5	cue	Exp	Val	CueName1	Mas	1	0.51699067879963
18.7745468113499	6.03789059264818	Jitter1	Exp	Val	CueName1	Mas	1	0.51699067879963
24.7954046031955	0.5	target	Exp	Val	Word	Mas	1	0.51699067879963
25.3123400680161	5.31846198901803	Jitter2	Exp	Val	Word	Mas	1	0.51699067879963
30.6495511871999	0.5	cue	Exp	Val	CueName1	Fem	1	0.578668392530744
31.1665782958407	2.53551198015339	Jitter1	Exp	Val	CueName1	Fem	1	0.578668392530744
33.6850631673533	0.5	target	Exp	Val	Word	Fem	1	0.578668392530744
34.2019328876941	3.91846460741363	Jitter2	Exp	Val	Word	Fem	1	0.578668392530744
38.1381624503392	0.5	cue	Exp	Val	CueName1	Mas	1	0.537068928959343
38.655214604496	3.93649239825936	Jitter1	Exp	Val	CueName1	Mas	1	0.537068928959343
42.5746548485986	0.5	target	Exp	Val	Word	Mas	1	0.537068928959343
43.0915581527006	4.61841989547429	Jitter2	Exp	Val	Word	Mas	1	0.537068928959343
47.7282811973928	0.5	cue	Exp	Val	CueName1	Mas	1	0.543468912110257
48.2452809836523	3.23590727239207	Jitter1	Exp	Val	CueName1	Mas	1	0.543468912110257
51.4641884697849	0.5	target	Exp	Val	Word	Mas	1	0.543468912110257
51.9810894970215	6.01849013676292	Jitter2	Exp	Val	Word	Mas	1	0.543468912110257
58.0188302434854	0.5	cue	Exp	Val	CueName1	Fem	1	0.967280594875774
58.5358821130339	5.33752319200539	Jitter1	Exp	Val	CueName1	Fem	1	0.967280594875774
63.8563534354907	0.5	target	Exp	Val	Word	Fem	1	0.967280594875774
64.3731804646122	3.21845438998025	Jitter2	Exp	Val	Word	Fem	1	0.967280594875774
67.6088630388804	0.5	cue	Exp	Val	CueFace1	Fem	0	0.605789271014146
68.1259866296787	4.63700523365878	Jitter1	Exp	Val	CueFace1	Fem	0	0.605789271014146
72.7458682725392	0.5	target	Exp	Val	Face	Fem	0	0.605789271014146
73.2627749919393	3.21832090876524	Jitter2	Exp	Val	Face	Fem	0	0.605789271014146
76.4985122109701	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.557102211034362
77.0155820108303	3.23597671677817	Jitter1	Exp	Inval	CueFace1	Mas	1	0.557102211034362
80.2344889277483	0.5	target	Exp	Inval	Word	Mas	1	0.557102211034362
80.7513831243887	2.51842368076359	Jitter2	Exp	Inval	Word	Mas	1	0.557102211034362
83.286686059866	0.5	cue	Exp	Val	CueFace1	Fem	1	0.732507628210442
83.803650270107	3.93639477766737	Jitter1	Exp	Val	CueFace1	Fem	1	0.732507628210442
