onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0622184691892	0.5	cue	Att	Inval	CueFace1	Fem	1	0.748153675870526
10.579242162532	5.33742073307712	Jitter1	Att	Inval	CueFace1	Fem	1	0.748153675870526
15.8996392022664	0.5	target	Att	Inval	Word	Fem	1	0.748153675870526
16.4165217299733	3.21838949932589	Jitter2	Att	Inval	Word	Fem	1	0.748153675870526
19.652280863831	0.5	cue	Att	Inval	CueName1	Fem	1	0.627193510478719
20.1692723964543	4.62028535950139	Jitter1	Att	Inval	CueName1	Fem	1	0.627193510478719
24.7725662233324	0.5	target	Att	Inval	Face	Fem	1	0.627193510478719
25.2894362282814	3.21840913728738	Jitter2	Att	Inval	Face	Fem	1	0.627193510478719
28.525223538345	0.5	cue	Att	Val	CueName1	Fem	1	0.574195491067258
29.0422287321589	3.93635094801539	Jitter1	Att	Val	CueName1	Fem	1	0.574195491067258
32.9615744863604	0.5	target	Att	Val	Word	Fem	1	0.574195491067258
33.478536704346	6.01844175337919	Jitter2	Att	Val	Word	Fem	1	0.574195491067258
39.4996221826996	0.5	cue	Att	Inval	CueName1	Fem	1	0.463306753779761
40.0166268072971	5.32074440396354	Jitter1	Att	Inval	CueName1	Fem	1	0.463306753779761
45.3203665866631	0.5	target	Att	Inval	Face	Fem	1	0.463306753779761
45.8373823109778	2.51814647243918	Jitter2	Att	Inval	Face	Fem	1	0.463306753779761
48.3724433295392	0.5	cue	Att	Val	CueName1	Mas	1	0.610168536399215
48.8895267905909	4.63702145632305	Jitter1	Att	Val	CueName1	Mas	1	0.610168536399215
53.5094647858623	0.5	target	Att	Val	Word	Mas	1	0.610168536399215
54.0263387753257	6.01843349974297	Jitter2	Att	Val	Word	Mas	1	0.610168536399215
60.0474165692594	0.5	cue	Att	Inval	CueFace1	Mas	1	0.522857875519549
60.5644163555189	5.33735925771907	Jitter1	Att	Inval	CueFace1	Mas	1	0.522857875519549
65.8847758269785	0.5	target	Att	Inval	Word	Mas	1	0.522857875519549
66.4017161301372	3.21839006854225	Jitter2	Att	Inval	Word	Mas	1	0.522857875519549
69.6374357034647	0.5	cue	Att	Val	CueName1	Mas	1	0.678699044827226
70.1544670812264	2.5354764041349	Jitter1	Att	Val	CueName1	Mas	1	0.678699044827226
72.6729121075996	0.5	target	Att	Val	Word	Mas	1	0.678699044827226
73.1898279344596	3.21839519148853	Jitter2	Att	Val	Word	Mas	1	0.678699044827226
76.4255588921114	0.5	cue	Att	Inval	CueName1	Mas	1	0.428677343456002
76.9426654064218	6.021309322653	Jitter1	Att	Inval	CueName1	Mas	1	0.428677343456002
82.9468682147644	0.5	target	Att	Inval	Face	Mas	1	0.428677343456002
83.4637854646635	3.91831632657431	Jitter2	Att	Inval	Face	Mas	1	0.428677343456002
87.3999663593186	0.5	cue	Att	Inval	CueName1	Mas	1	0.65560565607484
87.9169951756076	3.23597529373637	Jitter1	Att	Inval	CueName1	Mas	1	0.65560565607484
91.1359416530549	0.5	target	Att	Inval	Face	Mas	1	0.65560565607484
91.6528287344927	4.6183942807429	Jitter2	Att	Inval	Face	Mas	1	0.65560565607484
96.2895697094973	0.5	cue	Att	Inval	CueFace1	Mas	1	0.557913913438824
96.8066056409898	3.23600574680768	Jitter1	Att	Inval	CueFace1	Mas	1	0.557913913438824
100.025575456305	0.5	target	Att	Inval	Word	Mas	1	0.557913913438824
100.542421269563	2.51838611248968	Jitter2	Att	Inval	Word	Mas	1	0.557913913438824
103.077733597108	0.5	cue	Att	Val	CueFace1	Fem	0	0.518298168574802
103.594681300078	2.53547697335216	Jitter1	Att	Val	CueFace1	Fem	0	0.518298168574802
106.11321057046	0.5	target	Att	Val	Face	Fem	0	0.518298168574802
106.630067483435	3.91818825291375	Jitter2	Att	Val	Face	Fem	0	0.518298168574802
110.566293915391	0.5	cue	Att	Val	CueFace1	Fem	1	0.516926357359807
111.083325008545	5.32076802643951	Jitter1	Att	Val	CueFace1	Fem	1	0.516926357359807
116.38706194183	0.5	target	Att	Val	Face	Fem	1	0.516926357359807
116.90394105424	5.3184247053523	Jitter2	Att	Val	Face	Fem	1	0.516926357359807
122.241226740755	0.5	cue	Att	Val	CueName1	Mas	1	0.636296132488496
122.758202619932	6.03789230029724	Jitter1	Att	Val	CueName1	Mas	1	0.636296132488496
128.779119041053	0.5	target	Att	Val	Word	Mas	1	0.636296132488496
129.295999291895	2.51829133797946	Jitter2	Att	Val	Word	Mas	1	0.636296132488496
131.831212006592	0.5	cue	Att	Inval	CueName1	Mas	1	0.67665242772182
132.348290629306	2.53551937996417	Jitter1	Att	Inval	CueName1	Mas	1	0.67665242772182
134.866731386556	0.5	target	Att	Inval	Face	Mas	1	0.67665242772182
135.383621029468	2.51838611248877	Jitter2	Att	Inval	Face	Mas	1	0.67665242772182
137.918906034632	0.5	cue	Att	Inval	CueFace1	Mas	1	0.517130990609985
138.435882767631	2.53536313009772	Jitter1	Att	Inval	CueFace1	Mas	1	0.517130990609985
140.954269164729	0.5	target	Att	Inval	Word	Mas	1	0.517130990609985
141.471239351742	5.31845658146358	Jitter2	Att	Inval	Word	Mas	1	0.517130990609985
146.808473808794	0.5	cue	Att	Inval	CueFace1	Mas	1	0.51693375717241
147.325504332732	3.93645767606631	Jitter1	Att	Inval	CueFace1	Mas	1	0.51693375717241
151.24493148486	0.5	target	Att	Inval	Word	Mas	1	0.51693375717241
151.761817997081	4.61839143466113	Jitter2	Att	Inval	Word	Mas	1	0.51693375717241
156.398562387384	0.5	cue	Att	Inval	CueName1	Fem	1	0.821032712005945
156.915615964581	3.91975288613958	Jitter1	Att	Inval	CueName1	Fem	1	0.821032712005945
160.818315273524	0.5	target	Att	Inval	Face	Fem	1	0.821032712005945
161.335223415964	5.31831854651773	Jitter2	Att	Inval	Face	Fem	1	0.821032712005945
166.67246014988	0.5	cue	Att	Inval	CueFace1	Fem	1	0.524880016325369
167.189488966169	6.03794125289642	Jitter1	Att	Inval	CueFace1	Fem	1	0.524880016325369
173.210401402776	0.5	target	Att	Inval	Word	Fem	1	0.524880016325369
173.727282792051	3.91846916114264	Jitter2	Att	Inval	Word	Fem	1	0.524880016325369
177.663459417584	0.5	cue	Att	Val	CueFace1	Mas	1	0.755272294564747
178.18052694058	3.93652655123515	Jitter1	Att	Val	CueFace1	Mas	1	0.755272294564747
182.099985968819	0.5	target	Att	Val	Face	Mas	1	0.755272294564747
182.616876465554	6.01832933316564	Jitter2	Att	Val	Face	Mas	1	0.755272294564747
188.654606966125	0.5	cue	Att	Inval	CueFace1	Fem	1	0.516967340931842
189.171639482321	3.23596077872207	Jitter1	Att	Inval	CueFace1	Fem	1	0.516967340931842
192.390567744847	0.5	target	Att	Inval	Word	Fem	1	0.516967340931842
192.907458526191	5.31834074595281	Jitter2	Att	Inval	Word	Fem	1	0.516967340931842
198.24469326785	0.5	cue	Att	Inval	CueName1	Mas	1	0.574082501637349
198.761724076397	3.93644173801113	Jitter1	Att	Inval	CueName1	Mas	1	0.574082501637349
202.681135005862	0.5	target	Att	Inval	Face	Mas	1	0.574082501637349
203.198033471625	5.31830630836794	Jitter2	Att	Inval	Face	Mas	1	0.574082501637349
208.53531318137	0.5	cue	Att	Inval	CueFace1	Fem	1	0.516958518080173
209.052315244494	4.63690732845953	Jitter1	Att	Inval	CueFace1	Fem	1	0.516958518080173
213.672220509829	0.5	target	Att	Inval	Word	Fem	1	0.516958518080173
214.18910559901	4.61849844732023	Jitter2	Att	Inval	Word	Fem	1	0.516958518080173
218.825787090915	0.5	cue	Att	Val	CueFace1	Mas	1	0.765325792355725
219.342841521936	3.23602453094463	Jitter1	Att	Val	CueFace1	Mas	1	0.765325792355725
222.561811621859	0.5	target	Att	Val	Face	Mas	1	0.765325792355725
223.078697849473	4.61836069698256	Jitter2	Att	Val	Face	Mas	1	0.765325792355725
227.715402394636	0.5	cue	Att	Inval	CueFace1	Mas	1	0.594704922553319
228.23248386343	4.6369892956036	Jitter1	Att	Inval	CueFace1	Mas	1	0.594704922553319
232.85239169024	0.5	target	Att	Inval	Word	Mas	1	0.594704922553319
233.369277348636	6.01851603610248	Jitter2	Att	Inval	Word	Mas	1	0.594704922553319
239.407008418424	0.5	cue	Att	Val	CueName1	Fem	1	0.660592559830548
