onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0577740285398	0.5	cue	Exp	Val	CueName2	Mas	1	0.733482980291228
10.5747928835444	3.2525488793126	Jitter1	Exp	Val	CueName2	Mas	1	0.733482980291228
13.8103229078524	0.5	target	Exp	Val	Word	Mas	1	0.733482980291228
14.3272922410415	4.6195216135684	Jitter2	Exp	Val	Word	Mas	1	0.733482980291228
18.9639620640128	0.5	cue	Exp	Val	CueFace2	Mas	1	0.726321385768642
19.4810378406437	5.33748249304153	Jitter1	Exp	Val	CueFace2	Mas	1	0.726321385768642
24.8014445570543	0.5	target	Exp	Val	Face	Mas	1	0.726321385768642
25.3183674991169	2.51838412023244	Jitter2	Exp	Val	Face	Mas	1	0.726321385768642
27.8535682602733	0.5	cue	Exp	Val	CueName2	Mas	1	0.601273393721385
28.3706266758081	4.63697506519657	Jitter1	Exp	Val	CueName2	Mas	1	0.601273393721385
32.9905433254698	0.5	target	Exp	Val	Word	Mas	1	0.601273393721385
33.5074659829243	5.31851407230715	Jitter2	Exp	Val	Word	Mas	1	0.601273393721385
38.8447024322331	0.5	cue	Exp	Val	CueName2	Mas	1	0.773593089486894
39.3617321023467	5.33743126357695	Jitter1	Exp	Val	CueName2	Mas	1	0.773593089486894
44.6821336958101	0.5	target	Exp	Val	Word	Mas	1	0.773593089486894
45.1990358614794	3.91847513791345	Jitter2	Exp	Val	Word	Mas	1	0.773593089486894
49.1352842082615	0.5	cue	Exp	Inval	CueName2	Fem	1	0.60040306204246
49.6523298164311	3.23596419401929	Jitter1	Exp	Inval	CueName2	Fem	1	0.60040306204246
52.8712484022808	0.5	target	Exp	Inval	Face	Fem	1	0.60040306204246
53.388131499205	3.91849477587493	Jitter2	Exp	Inval	Face	Fem	1	0.60040306204246
57.3243599234174	0.5	cue	Exp	Inval	CueName2	Fem	1	0.729995392194724
57.8413839013683	6.02133379895258	Jitter1	Exp	Inval	CueName2	Fem	1	0.729995392194724
63.84569372237	0.5	target	Exp	Inval	Face	Fem	1	0.729995392194724
64.3625270128696	5.31842669760954	Jitter2	Exp	Inval	Face	Fem	1	0.729995392194724
69.6996854795489	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.886426554166974
70.216760117748	5.33752006131635	Jitter1	Exp	Inval	CueFace2	Fem	1	0.886426554166974
75.5372055408652	0.5	target	Exp	Inval	Word	Fem	1	0.886426554166974
76.0541022989792	5.31826504018863	Jitter2	Exp	Inval	Word	Fem	1	0.886426554166974
81.3913287870027	0.5	cue	Exp	Val	CueFace2	Mas	1	0.644447594107987
81.9083393883711	3.91979671579338	Jitter1	Exp	Val	CueFace2	Mas	1	0.644447594107987
85.8111255027961	0.5	target	Exp	Val	Face	Mas	1	0.644447594107987
86.3279929462724	3.21840173747569	Jitter2	Exp	Val	Face	Mas	1	0.644447594107987
89.5637110965581	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.713888279352432
90.0807777657292	6.03791876885407	Jitter1	Exp	Inval	CueFace2	Fem	1	0.713888279352432
96.1016298654122	0.5	target	Exp	Inval	Word	Fem	1	0.713888279352432
96.6185718762199	2.51839379690864	Jitter2	Exp	Inval	Word	Fem	1	0.713888279352432
99.1538346819489	0.5	cue	Exp	Val	CueName2	Mas	1	0.633235171987508
99.6708307683029	3.93645966832355	Jitter1	Exp	Val	CueName2	Mas	1	0.633235171987508
103.590294350272	0.5	target	Exp	Val	Word	Mas	1	0.633235171987508
104.107178585628	3.21842849064069	Jitter2	Exp	Val	Word	Mas	1	0.633235171987508
107.342933734973	0.5	cue	Exp	Val	CueFace2	Fem	1	0.619748446252743
107.859977635493	5.32077599546665	Jitter1	Exp	Val	CueFace2	Fem	1	0.619748446252743
113.163709730439	0.5	target	Exp	Val	Face	Fem	1	0.619748446252743
113.680587419808	5.31840933651347	Jitter2	Exp	Val	Face	Fem	1	0.619748446252743
119.017746740312	0.5	cue	Exp	Inval	CueName2	Fem	1	0.688830240638708
119.534817963214	5.32086735467874	Jitter1	Exp	Inval	CueName2	Fem	1	0.688830240638708
124.838614094991	0.5	target	Exp	Inval	Face	Fem	1	0.688830240638708
125.35547499248	2.5183918046514	Jitter2	Exp	Inval	Face	Fem	1	0.688830240638708
127.890738367425	0.5	cue	Exp	Val	CueFace2	Mas	1	0.624922906771644
128.407718515723	3.91979984648242	Jitter1	Exp	Val	CueFace2	Mas	1	0.624922906771644
132.310538213907	0.5	target	Exp	Val	Face	Mas	1	0.624922906771644
132.827400249829	3.91839430920299	Jitter2	Exp	Val	Face	Mas	1	0.624922906771644
136.763691857048	0.5	cue	Exp	Val	CueName2	Mas	1	0.682783740792729
137.280711565877	4.63691330523125	Jitter1	Exp	Val	CueName2	Mas	1	0.682783740792729
141.900605162279	0.5	target	Exp	Val	Word	Mas	1	0.682783740792729
142.417488543811	2.51840745809932	Jitter2	Exp	Val	Word	Mas	1	0.682783740792729
144.952663405626	0.5	cue	Exp	Val	CueFace2	Fem	1	0.542347840663751
145.469805780562	4.62037415723989	Jitter1	Exp	Val	CueFace2	Fem	1	0.542347840663751
150.073037562866	0.5	target	Exp	Val	Face	Fem	1	0.542347840663751
150.589909275464	3.91841081647544	Jitter2	Exp	Val	Face	Fem	1	0.542347840663751
154.526242435471	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.656251716543011
155.043183023238	4.63686919097017	Jitter1	Exp	Inval	CueFace2	Mas	1	0.656251716543011
159.663111626442	0.5	target	Exp	Inval	Word	Mas	1	0.656251716543011
160.179996715622	6.01841186952515	Jitter2	Exp	Inval	Word	Mas	1	0.656251716543011
166.217720954814	0.5	cue	Exp	Val	CueName2	Fem	1	0.621664997440348
166.734751763361	3.23596931696648	Jitter1	Exp	Val	CueName2	Fem	1	0.621664997440348
169.953690271781	0.5	target	Exp	Val	Word	Fem	1	0.621664997440348
170.470574791745	3.91844383101943	Jitter2	Exp	Val	Word	Fem	1	0.621664997440348
174.406859852978	0.5	cue	Exp	Inval	CueName2	Mas	1	0.688184180170538
174.923921968419	4.62026401389085	Jitter1	Exp	Inval	CueName2	Mas	1	0.688184180170538
179.527123866868	0.5	target	Exp	Inval	Face	Mas	1	0.688184180170538
180.043981918276	6.01839877755174	Jitter2	Exp	Inval	Face	Mas	1	0.688184180170538
186.065085896159	0.5	cue	Exp	Val	CueFace2	Mas	1	0.718247906778743
186.582032176088	3.23589446502592	Jitter1	Exp	Val	CueFace2	Mas	1	0.718247906778743
189.800980361185	0.5	target	Exp	Val	Face	Mas	1	0.718247906778743
190.317885372935	5.3183979521873	Jitter2	Exp	Val	Face	Mas	1	0.718247906778743
195.655119545379	0.5	cue	Exp	Val	CueFace2	Fem	1	0.615790400907827
196.172170276494	4.62029560539395	Jitter1	Exp	Val	CueFace2	Fem	1	0.615790400907827
200.775415150772	0.5	target	Exp	Val	Face	Fem	1	0.615790400907827
201.292278040519	5.3184016520936	Jitter2	Exp	Val	Face	Fem	1	0.615790400907827
206.629487452054	0.5	cue	Exp	Val	CueFace2	Fem	1	0.630203810731473
207.146545298373	2.53549547288094	Jitter1	Exp	Val	CueFace2	Fem	1	0.630203810731473
209.664982924935	0.5	target	Exp	Val	Face	Fem	1	0.630203810731473
210.181869721764	4.6184113572308	Jitter2	Exp	Val	Face	Fem	1	0.630203810731473
214.81861069677	0.5	cue	Exp	Val	CueFace2	Mas	1	0.563256008148528
215.335652605033	6.02126037005291	Jitter1	Exp	Val	CueFace2	Mas	1	0.563256008148528
221.339871066823	0.5	target	Exp	Val	Face	Mas	1	0.563256008148528
221.856758432868	3.91840597813643	Jitter2	Exp	Val	Face	Mas	1	0.563256008148528
225.793006495042	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.657741924742368
226.310039295846	3.93640274669633	Jitter1	Exp	Inval	CueFace2	Mas	1	0.657741924742368
