onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0634607837028	0.5	cue	Att	Val	CueName2	Fem	1	0.752367583930209
10.5805285913066	3.23597443991275	Jitter1	Att	Val	CueName2	Fem	1	0.752367583930209
13.7994352236155	0.5	target	Att	Val	Word	Fem	1	0.752367583930209
14.3163556042045	6.01854051240298	Jitter2	Att	Val	Word	Fem	1	0.752367583930209
20.3539805151577	0.5	cue	Att	Inval	CueFace2	Fem	1	0.80029701705007
20.8710523072759	5.33751038464015	Jitter1	Att	Inval	CueFace2	Fem	1	0.80029701705007
26.1914908997978	0.5	target	Att	Inval	Word	Fem	1	0.80029701705007
26.7084084343051	5.31844092801657	Jitter2	Att	Inval	Word	Fem	1	0.80029701705007
32.0456101614218	0.5	cue	Att	Inval	CueName2	Fem	1	0.594148798256356
32.5626859380527	3.23596618627653	Jitter1	Att	Inval	CueName2	Fem	1	0.594148798256356
35.7815763476983	0.5	target	Att	Inval	Face	Fem	1	0.594148798256356
36.2984938822065	5.31845828911173	Jitter2	Att	Inval	Face	Fem	1	0.594148798256356
41.6356978861868	0.5	cue	Att	Inval	CueName2	Fem	1	0.608514393914447
42.1527597170198	2.53546530441872	Jitter1	Att	Inval	CueName2	Fem	1	0.608514393914447
44.6711631906055	0.5	target	Att	Inval	Face	Fem	1	0.608514393914447
45.1880878403172	6.01839593146997	Jitter2	Att	Inval	Face	Fem	1	0.608514393914447
51.2257355199208	0.5	cue	Att	Val	CueName2	Fem	1	0.930426971971428
51.7428115811608	2.5355227952623	Jitter1	Att	Val	CueName2	Fem	1	0.930426971971428
54.2612583151831	0.5	target	Att	Val	Word	Fem	1	0.930426971971428
54.7781730036095	3.91844013111313	Jitter2	Att	Val	Word	Fem	1	0.930426971971428
58.7143903281049	0.5	cue	Att	Inval	CueFace2	Fem	0	0.681816073130904
59.231389545148	2.53548095786573	Jitter1	Att	Inval	CueFace2	Fem	0	0.681816073130904
61.7498712859706	0.5	target	Att	Inval	Word	Fem	0	0.681816073130904
62.2667817052752	6.0183871086183	Jitter2	Att	Inval	Word	Fem	0	0.681816073130904
68.3044766298299	0.5	cue	Att	Val	CueFace2	Mas	1	0.645954878795237
68.8215475681236	6.02126406995922	Jitter1	Att	Val	CueFace2	Mas	1	0.645954878795237
74.8257406997891	0.5	target	Att	Val	Face	Mas	1	0.645954878795237
75.3426553882155	3.21844727477765	Jitter2	Att	Val	Face	Mas	1	0.645954878795237
78.5783726846776	0.5	cue	Att	Inval	CueFace2	Mas	1	0.595213801901082
79.0953630788681	6.03801411257882	Jitter1	Att	Inval	CueFace2	Mas	1	0.595213801901082
85.1163867972564	0.5	target	Att	Inval	Word	Mas	1	0.595213801901082
85.6332323259066	2.51843819577789	Jitter2	Att	Inval	Word	Mas	1	0.595213801901082
88.1684609786598	0.5	cue	Att	Inval	CueFace2	Mas	1	0.537600861565807
88.6855353322508	5.33748619294784	Jitter1	Att	Inval	CueFace2	Mas	1	0.537600861565807
94.0059471716077	0.5	target	Att	Inval	Word	Mas	1	0.537600861565807
94.5228376683426	6.01842695375672	Jitter2	Att	Inval	Word	Mas	1	0.537600861565807
100.560520639356	0.5	cue	Att	Inval	CueName2	Fem	1	0.646717059383263
101.077556001632	4.62027881351423	Jitter1	Att	Inval	CueName2	Fem	1	0.646717059383263
105.68079945287	0.5	target	Att	Inval	Face	Fem	1	0.646717059383263
106.197706741485	2.51846751041649	Jitter2	Att	Inval	Face	Fem	1	0.646717059383263
108.732982354581	0.5	cue	Att	Inval	CueName2	Mas	1	0.615107625990277
109.250008609396	2.53542858996843	Jitter1	Att	Inval	CueName2	Mas	1	0.615107625990277
111.768410944549	0.5	target	Att	Inval	Face	Mas	1	0.615107625990277
112.285333317395	4.61843924882851	Jitter2	Att	Inval	Face	Mas	1	0.615107625990277
116.921999725068	0.5	cue	Att	Val	CueName2	Fem	1	0.588458627796172
117.439076924741	4.63702999456746	Jitter1	Att	Val	CueName2	Fem	1	0.588458627796172
122.059029719636	0.5	target	Att	Val	Word	Fem	1	0.588458627796172
122.575912816559	5.31845259695001	Jitter2	Att	Val	Word	Fem	1	0.588458627796172
127.913159227152	0.5	cue	Att	Val	CueFace2	Mas	1	0.561545797860163
128.43019430482	5.32076148045235	Jitter1	Att	Val	CueFace2	Mas	1	0.561545797860163
133.733920707605	0.5	target	Att	Val	Face	Mas	1	0.561545797860163
134.25079896619	3.91839203233849	Jitter2	Att	Val	Face	Mas	1	0.561545797860163
138.187012306172	0.5	cue	Att	Val	CueFace2	Fem	0	0.82360215425615
138.704084382897	5.32077400320941	Jitter1	Att	Val	CueFace2	Fem	0	0.82360215425615
144.007786309381	0.5	target	Att	Val	Face	Fem	0	0.82360215425615
144.524681359847	3.21835420791649	Jitter2	Att	Val	Face	Fem	0	0.82360215425615
147.760400648565	0.5	cue	Att	Val	CueName2	Fem	1	0.770435362219359
148.277468171561	3.93651488230171	Jitter1	Att	Val	CueName2	Fem	1	0.770435362219359
152.196915530867	0.5	target	Att	Val	Word	Fem	1	0.770435362219359
152.713801473872	2.5184344958725	Jitter2	Att	Val	Word	Fem	1	0.770435362219359
155.249026142112	0.5	cue	Att	Val	CueFace2	Fem	1	0.78905385725102
155.766062358212	6.02126805447278	Jitter1	Att	Val	CueFace2	Fem	1	0.78905385725102
161.770294196584	0.5	target	Att	Val	Face	Fem	1	0.78905385725102
162.287208031186	3.91839743989294	Jitter2	Att	Val	Face	Fem	1	0.78905385725102
166.223463208565	0.5	cue	Att	Val	CueFace2	Mas	1	0.471966810137019
166.74050170153	3.23592235662363	Jitter1	Att	Val	CueFace2	Mas	1	0.471966810137019
169.959385565188	0.5	target	Att	Val	Face	Mas	1	0.471966810137019
170.476309930291	5.31821608758946	Jitter2	Att	Val	Face	Mas	1	0.471966810137019
175.81349145023	0.5	cue	Att	Val	CueName2	Mas	1	0.736758535326771
176.330536489182	4.63700437983425	Jitter1	Att	Val	CueName2	Mas	1	0.736758535326771
180.950495830064	0.5	target	Att	Val	Word	Mas	1	0.736758535326771
181.467379780812	3.21843845192598	Jitter2	Att	Val	Word	Mas	1	0.736758535326771
184.703101346396	0.5	cue	Att	Val	CueName2	Mas	1	1.33074083782412
185.220130731901	5.33744464016036	Jitter1	Att	Val	CueName2	Mas	1	1.33074083782412
190.540545986556	0.5	target	Att	Val	Word	Mas	1	1.33074083782412
191.057466936361	2.51845726452302	Jitter2	Att	Val	Word	Mas	1	1.33074083782412
