onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0699119963183	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.08887002885649
10.5869539045818	4.63695201193764	Jitter1	Exp	Inval	CueFace2	Fem	1	1.08887002885649
15.2068640082559	0.5	target	Exp	Inval	Word	Fem	1	1.08887002885649
15.7237804043314	2.51889356879542	Jitter2	Exp	Inval	Word	Fem	1	1.08887002885649
18.2590027957058	0.5	cue	Exp	Val	CueName1	Mas	1	0.738770999455483
18.7760466962261	6.03793954524735	Jitter1	Exp	Val	CueName1	Mas	1	0.738770999455483
24.7969423409531	0.5	target	Exp	Val	Word	Mas	1	0.738770999455483
25.3138604446774	6.01825334279397	Jitter2	Exp	Val	Word	Mas	1	0.738770999455483
31.3515021475109	0.5	cue	Exp	Val	CueFace2	Mas	1	0.811355181561339
31.8685779241423	5.32082267120086	Jitter1	Exp	Val	CueFace2	Mas	1	0.811355181561339
37.1723248187118	0.5	target	Exp	Val	Face	Mas	1	0.811355181561339
37.6892420686117	3.21853521869116	Jitter2	Exp	Val	Face	Mas	1	0.811355181561339
40.9249548113435	0.5	cue	Exp	Inval	CueName1	Mas	1	0.561371048464935
41.4419938735255	6.02131387638246	Jitter1	Exp	Inval	CueName1	Mas	1	0.561371048464935
47.4462686877259	0.5	target	Exp	Inval	Face	Mas	1	0.561371048464935
47.9631423925812	6.01837657811666	Jitter2	Exp	Inval	Face	Mas	1	0.561371048464935
54.0008378863522	0.5	cue	Exp	Val	CueFace2	Fem	1	0.4903382653074
54.5178877636431	3.9364516992955	Jitter1	Exp	Val	CueFace2	Fem	1	0.4903382653074
58.4372895856477	0.5	target	Exp	Val	Face	Fem	1	0.4903382653074
58.9542156583998	6.01830485686605	Jitter2	Exp	Val	Face	Fem	1	0.4903382653074
64.9918872450871	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.10612126640353
65.5089388300271	5.33758068284897	Jitter1	Exp	Inval	CueFace2	Mas	1	1.10612126640353
70.8294679279361	0.5	target	Exp	Inval	Word	Mas	1	1.10612126640353
71.3462744652711	5.31843751271845	Jitter2	Exp	Inval	Word	Mas	1	1.10612126640353
76.6834204091924	0.5	cue	Exp	Inval	CueName1	Fem	1	0.768644607828719
77.2004845168904	2.53549404984005	Jitter1	Exp	Inval	CueName1	Fem	1	0.768644607828719
79.7189144590325	0.5	target	Exp	Inval	Face	Fem	1	0.768644607828719
80.2358678541655	3.91838349409454	Jitter2	Exp	Inval	Face	Fem	1	0.768644607828719
84.1721258776247	0.5	cue	Exp	Val	CueFace2	Fem	1	0.806617594531872
84.6891464402779	5.32078140302156	Jitter1	Exp	Val	CueFace2	Fem	1	0.806617594531872
89.9929072806463	0.5	target	Exp	Val	Face	Fem	1	0.806617594531872
90.509791231394	2.51836846678452	Jitter2	Exp	Val	Face	Fem	1	0.806617594531872
93.0450378144601	0.5	cue	Exp	Val	CueFace2	Mas	1	0.702006458897358
93.562035039246	3.93641526945385	Jitter1	Exp	Val	CueFace2	Mas	1	0.702006458897358
97.4814530839139	0.5	target	Exp	Val	Face	Mas	1	0.702006458897358
97.9983743183279	4.61838773475529	Jitter2	Exp	Val	Face	Mas	1	0.702006458897358
102.635034464622	0.5	cue	Exp	Val	CueFace2	Fem	0	0.676032551201843
103.15211394116	4.62035850379243	Jitter1	Exp	Val	CueFace2	Fem	0	0.676032551201843
107.755392968415	0.5	target	Exp	Val	Face	Fem	0	0.676032551201843
108.272277488379	4.61834105902108	Jitter2	Exp	Val	Face	Fem	0	0.676032551201843
112.909030416925	0.5	cue	Exp	Val	CueFace2	Mas	1	0.566947091062957
113.426052118011	2.53546245833695	Jitter1	Exp	Val	CueFace2	Mas	1	0.566947091062957
115.944492875262	0.5	target	Exp	Val	Face	Mas	1	0.566947091062957
116.461375118362	4.61854113854042	Jitter2	Exp	Val	Face	Mas	1	0.566947091062957
121.098095601581	0.5	cue	Exp	Val	CueFace2	Fem	1	0.725341764564746
121.615148894169	3.23595451734309	Jitter1	Exp	Val	CueFace2	Fem	1	0.725341764564746
124.834050118924	0.5	target	Exp	Val	Face	Fem	1	0.725341764564746
125.350969930297	5.31858266286781	Jitter2	Exp	Val	Face	Fem	1	0.725341764564746
130.68814461964	0.5	cue	Exp	Val	CueName1	Fem	1	0.661287003682446
131.205203319783	6.03796487537147	Jitter1	Exp	Val	CueName1	Fem	1	0.661287003682446
137.226109495011	0.5	target	Exp	Val	Word	Fem	1	0.661287003682446
137.743027314128	5.31845430459816	Jitter2	Exp	Val	Word	Fem	1	0.661287003682446
143.080188057672	0.5	cue	Exp	Val	CueName1	Fem	1	0.555668070638603
143.597294571982	2.53550287269218	Jitter1	Exp	Val	CueName1	Fem	1	0.555668070638603
146.115690930364	0.5	target	Exp	Val	Word	Fem	1	0.555668070638603
146.632620133806	3.2182343878917	Jitter2	Exp	Val	Word	Fem	1	0.555668070638603
149.868378129231	0.5	cue	Exp	Val	CueFace2	Fem	1	0.833742457528842
150.385372223328	6.02123134002341	Jitter1	Exp	Val	CueFace2	Fem	1	0.833742457528842
156.389609469254	0.5	target	Exp	Val	Face	Fem	1	0.833742457528842
156.906521026991	3.21853749555657	Jitter2	Exp	Val	Face	Fem	1	0.833742457528842
160.142214985586	0.5	cue	Exp	Val	CueName1	Fem	1	0.544071712142795
160.659290762218	4.63694945046427	Jitter1	Exp	Val	CueName1	Fem	1	0.544071712142795
165.27916443605	0.5	target	Exp	Val	Word	Fem	1	0.544071712142795
165.796113277454	6.01845427613762	Jitter2	Exp	Val	Word	Fem	1	0.544071712142795
171.833855162351	0.5	cue	Exp	Val	CueName1	Mas	1	0.701439519490577
172.35083957977	3.23592064897457	Jitter1	Exp	Val	CueName1	Mas	1	0.701439519490577
175.569775811325	0.5	target	Exp	Val	Word	Mas	1	0.701439519490577
176.086692776617	3.91844810014118	Jitter2	Exp	Val	Word	Mas	1	0.701439519490577
180.022948807819	0.5	cue	Exp	Val	CueFace2	Mas	1	0.598961237225922
180.539889110978	6.02126350074241	Jitter1	Exp	Val	CueFace2	Mas	1	0.598961237225922
186.544212308562	0.5	target	Exp	Val	Face	Mas	1	0.598961237225922
187.061089428715	3.9185505590699	Jitter2	Exp	Val	Face	Mas	1	0.598961237225922
190.997340906187	0.5	cue	Exp	Val	CueFace2	Fem	1	0.646434443504404
191.514329592729	2.53542574388712	Jitter1	Exp	Val	CueFace2	Fem	1	0.646434443504404
194.032766650074	0.5	target	Exp	Val	Face	Fem	1	0.646434443504404
194.549693861259	3.91849022214501	Jitter2	Exp	Val	Face	Fem	1	0.646434443504404
198.485880163468	0.5	cue	Exp	Val	CueName1	Fem	1	0.623329101210402
199.002946548031	6.03793271465202	Jitter1	Exp	Val	CueName1	Fem	1	0.623329101210402
205.02381287812	0.5	target	Exp	Val	Word	Fem	1	0.623329101210402
205.540766273253	5.31853883321492	Jitter2	Exp	Val	Word	Fem	1	0.623329101210402
210.877945231718	0.5	cue	Exp	Val	CueName1	Mas	1	0.773661680047553
211.39503466954	2.53550970328752	Jitter1	Exp	Val	CueName1	Mas	1	0.773661680047553
213.913454935006	0.5	target	Exp	Val	Word	Mas	1	0.773661680047553
214.43037303873	4.61853060803969	Jitter2	Exp	Val	Word	Mas	1	0.773661680047553
219.067019808442	0.5	cue	Exp	Val	CueFace2	Mas	1	0.567564406109796
219.584099000371	3.936513743869	Jitter1	Exp	Val	CueFace2	Mas	1	0.567564406109796
223.503533552311	0.5	target	Exp	Val	Face	Mas	1	0.567564406109796
224.020445394656	2.51855175442415	Jitter2	Exp	Val	Face	Mas	1	0.567564406109796
226.555673762801	0.5	cue	Exp	Val	CueName1	Fem	1	0.614921492268422
227.07271794793	3.9364949597325	Jitter1	Exp	Val	CueName1	Fem	1	0.614921492268422
230.992168722534	0.5	target	Exp	Val	Word	Fem	1	0.614921492268422
231.509051250241	3.9182921348829	Jitter2	Exp	Val	Word	Fem	1	0.614921492268422
235.445218483705	0.5	cue	Exp	Val	CueName1	Fem	1	0.593797591816838
235.962269499428	3.23604729959516	Jitter1	Exp	Val	CueName1	Fem	1	0.593797591816838
239.1812657833	0.5	target	Exp	Val	Word	Fem	1	0.593797591816838
239.698151441697	4.61851040086231	Jitter2	Exp	Val	Word	Fem	1	0.593797591816838
244.334858548334	0.5	cue	Exp	Inval	CueName1	Fem	1	0.699668972276868
244.851967054901	3.93645881449902	Jitter1	Exp	Inval	CueName1	Fem	1	0.699668972276868
248.771317362833	0.5	target	Exp	Inval	Face	Fem	1	0.699668972276868
249.288287265238	4.61843754117899	Jitter2	Exp	Inval	Face	Fem	1	0.699668972276868
253.924922935232	0.5	cue	Exp	Val	CueFace2	Mas	1	0.497747753516705
254.442010380797	4.62029902069162	Jitter1	Exp	Val	CueFace2	Mas	1	0.497747753516705
259.045221955924	0.5	target	Exp	Val	Face	Mas	1	0.497747753516705
259.562136928959	6.01833616376098	Jitter2	Exp	Val	Face	Mas	1	0.497747753516705
265.599869991004	0.5	cue	Exp	Val	CueName1	Fem	1	0.577622173022974
266.116861239019	5.33744919388982	Jitter1	Exp	Val	CueName1	Fem	1	0.577622173022974
271.437319184894	0.5	target	Exp	Val	Word	Fem	1	0.577622173022974
