onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0502312007611	0.5	cue	Exp	Val	CueFace1	Mas	0	1.74146213598397
10.5672611070149	3.23601019805028	Jitter1	Exp	Val	CueFace1	Mas	0	1.74146213598397
13.7862413988114	0.5	target	Exp	Val	Face	Mas	0	1.74146213598397
14.3030735029733	3.91855420616957	Jitter2	Exp	Val	Face	Mas	0	1.74146213598397
18.2393576071136	0.5	cue	Exp	Val	CueName1	Mas	1	0.910396790994128
18.7563914978691	6.03790129988738	Jitter1	Exp	Val	CueName1	Mas	1	0.910396790994128
24.7772589070009	0.5	target	Exp	Val	Word	Mas	1	0.910396790994128
25.2941200411096	5.31828747218242	Jitter2	Exp	Val	Word	Mas	1	0.910396790994128
30.6313760223456	0.5	cue	Exp	Val	CueName1	Fem	1	1.14876851833105
31.1483899905888	2.535455242225	Jitter1	Exp	Val	CueName1	Fem	1	1.14876851833105
33.6668312645706	0.5	target	Exp	Val	Word	Fem	1	1.14876851833105
34.1836869911403	3.9183583963295	Jitter2	Exp	Val	Word	Fem	1	1.14876851833105
38.1198768902559	0.5	cue	Exp	Val	CueName1	Mas	1	0.82711015698078
38.6370106781833	3.9365273011008	Jitter1	Exp	Val	CueName1	Mas	1	0.82711015698078
42.5564041913567	0.5	target	Exp	Val	Word	Mas	1	0.82711015698078
43.0732565026374	4.61839052849609	Jitter2	Exp	Val	Word	Mas	1	0.82711015698078
47.7100283952732	0.5	cue	Exp	Val	CueName1	Mas	1	0.753570185446733
48.2269817421566	3.23590147805226	Jitter1	Exp	Val	CueName1	Mas	1	0.753570185446733
51.4459298733254	0.5	target	Exp	Val	Word	Mas	1	0.753570185446733
51.9628268679571	6.01829911262212	Jitter2	Exp	Val	Word	Mas	1	0.753570185446733
57.9838852486046	0.5	cue	Exp	Val	CueName1	Fem	1	0.930136585902801
58.5009171471083	5.3374194881435	Jitter1	Exp	Val	CueName1	Fem	1	0.930136585902801
63.8213047367481	0.5	target	Exp	Val	Word	Fem	1	0.930136585902801
64.3382042928461	3.21838773934542	Jitter2	Exp	Val	Word	Fem	1	0.930136585902801
67.5738762350902	0.5	cue	Exp	Val	CueFace1	Fem	1	0.74510624818322
68.0909454171542	4.62035588438448	Jitter1	Exp	Val	CueFace1	Fem	1	0.74510624818322
72.6942321194747	0.5	target	Exp	Val	Face	Fem	1	0.74510624818322
73.2110673543175	3.2184153462531	Jitter2	Exp	Val	Face	Fem	1	0.74510624818322
76.4468184173966	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.840568668205378
76.9638113246965	3.23595612265672	Jitter1	Exp	Inval	CueFace1	Mas	1	0.840568668205378
80.1827745400533	0.5	target	Exp	Inval	Word	Mas	1	0.840568668205378
80.6996536044244	2.5183923215227	Jitter2	Exp	Inval	Word	Mas	1	0.840568668205378
83.2348795954476	0.5	cue	Exp	Val	CueFace1	Fem	1	0.920484413052691
83.7519527620152	3.91985187327191	Jitter1	Exp	Val	CueFace1	Fem	1	0.920484413052691
87.6547314687195	0.5	target	Exp	Val	Face	Fem	1	0.920484413052691
88.1715618652379	3.91838258795178	Jitter2	Exp	Val	Face	Fem	1	0.920484413052691
92.1078314544047	0.5	cue	Exp	Val	CueName1	Fem	1	0.917946569526976
92.6248505455787	5.33740298092016	Jitter1	Exp	Val	CueName1	Fem	1	0.917946569526976
97.9452344353249	0.5	target	Exp	Val	Word	Fem	1	0.917946569526976
98.4620950002191	3.91840905643221	Jitter2	Exp	Val	Word	Fem	1	0.917946569526976
102.39835975106	0.5	cue	Exp	Val	CueFace1	Fem	1	1.32750789571764
102.915407302968	6.02124750221628	Jitter1	Exp	Val	CueFace1	Fem	1	1.32750789571764
108.919607253276	0.5	target	Exp	Val	Face	Fem	1	1.32750789571764
109.436479771677	5.31842237605633	Jitter2	Exp	Val	Face	Fem	1	1.32750789571764
114.7737585215	0.5	cue	Exp	Val	CueName1	Mas	1	0.947943327850226
115.290848764505	5.33731987558167	Jitter1	Exp	Val	CueName1	Mas	1	0.947943327850226
120.611078397082	0.5	target	Exp	Val	Word	Mas	1	0.947943327850226
121.127997591084	3.21840623882053	Jitter2	Exp	Val	Word	Mas	1	0.947943327850226
124.363706247672	0.5	cue	Exp	Val	CueName1	Fem	1	1.30628899654039
124.88077599895	4.63702761231798	Jitter1	Exp	Val	CueName1	Fem	1	1.30628899654039
129.50073385999	0.5	target	Exp	Val	Word	Fem	1	1.30628899654039
130.017587309701	5.31838936160602	Jitter2	Exp	Val	Word	Fem	1	1.30628899654039
135.354840444865	0.5	cue	Exp	Val	CueFace1	Mas	1	0.81536640489503
135.871840751955	5.32074149885011	Jitter1	Exp	Val	CueFace1	Mas	1	0.81536640489503
141.175581943715	0.5	target	Exp	Val	Face	Mas	1	0.81536640489503
141.692444216253	3.21829268049805	Jitter2	Exp	Val	Face	Mas	1	0.81536640489503
144.928206094412	0.5	cue	Exp	Val	CueFace1	Fem	1	1.08324792741769
145.445269584328	2.53545353458139	Jitter1	Exp	Val	CueFace1	Fem	1	1.08324792741769
147.963659628993	0.5	target	Exp	Val	Face	Fem	1	1.08324792741769
148.480540685614	3.91838856470531	Jitter2	Exp	Val	Face	Fem	1	1.08324792741769
152.416781814049	0.5	cue	Exp	Val	CueFace1	Mas	1	1.78875192003215
152.933815420196	6.02128165509384	Jitter1	Exp	Val	CueFace1	Mas	1	1.78875192003215
158.938063469142	0.5	target	Exp	Val	Face	Mas	1	1.78875192003215
159.454904396131	2.51844070476727	Jitter2	Exp	Val	Face	Mas	1	1.78875192003215
161.990102780244	0.5	cue	Exp	Val	CueName1	Mas	1	1.20516118309024
162.507223191627	2.53554403971066	Jitter1	Exp	Val	CueName1	Mas	1	1.20516118309024
165.025646819955	0.5	target	Exp	Val	Word	Mas	1	1.20516118309024
165.542509377101	4.61829233896788	Jitter2	Exp	Val	Word	Mas	1	1.20516118309024
170.179245409214	0.5	cue	Exp	Val	CueName1	Fem	1	0.851594925223253
170.696295522586	3.23595299197768	Jitter1	Exp	Val	CueName1	Fem	1	0.851594925223253
173.915198401191	0.5	target	Exp	Val	Word	Fem	1	0.851594925223253
174.432081450064	3.21825938143957	Jitter2	Exp	Val	Word	Fem	1	0.851594925223253
177.66783507461	0.5	cue	Exp	Val	CueFace1	Mas	1	0.975048475742369
178.184853311963	3.91980064395284	Jitter1	Exp	Val	CueFace1	Mas	1	0.975048475742369
182.087635718563	0.5	target	Exp	Val	Face	Mas	1	0.975048475742369
182.604479491623	5.31840729186843	Jitter2	Exp	Val	Face	Mas	1	0.975048475742369
187.941710142808	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.766984297928502
188.458761110003	6.03794456020114	Jitter1	Exp	Inval	CueFace1	Mas	1	0.766984297928502
194.479654703009	0.5	target	Exp	Inval	Word	Mas	1	0.766984297928502
194.99656991251	5.3184289220244	Jitter2	Exp	Inval	Word	Mas	1	0.766984297928502
200.333730265684	0.5	cue	Exp	Val	CueName1	Fem	1	1.04887419303304
200.850763302618	3.23595953794575	Jitter1	Exp	Val	CueName1	Fem	1	1.04887419303304
204.069689803629	0.5	target	Exp	Val	Word	Fem	1	1.04887419303304
204.586568583394	5.31838993082056	Jitter2	Exp	Val	Word	Fem	1	1.04887419303304
209.923755974265	0.5	cue	Exp	Inval	CueName1	Mas	1	1.24587255340884
210.44081320282	5.32083684230383	Jitter1	Exp	Inval	CueName1	Mas	1	1.24587255340884
215.744592816569	0.5	target	Exp	Inval	Face	Mas	1	1.24587255340884
216.261426343766	3.21841876154394	Jitter2	Exp	Inval	Face	Mas	1	1.24587255340884
219.497177691454	0.5	cue	Exp	Val	CueFace1	Fem	1	0.90549471441409
220.014209020745	3.91977844458233	Jitter1	Exp	Val	CueFace1	Fem	1	0.90549471441409
223.916956136036	0.5	target	Exp	Val	Face	Fem	1	0.90549471441409
224.433853699882	4.61833104556354	Jitter2	Exp	Val	Face	Fem	1	0.90549471441409
229.070518010949	0.5	cue	Exp	Inval	CueName1	Fem	1	1.84437927569161
229.587594308196	2.53550846379403	Jitter1	Exp	Inval	CueName1	Fem	1	1.84437927569161
232.106026474743	0.5	target	Exp	Inval	Face	Fem	1	1.84437927569161
232.622904116077	2.51828160927289	Jitter2	Exp	Inval	Face	Fem	1	1.84437927569161
235.158177067309	0.5	cue	Exp	Val	CueName1	Mas	1	0.759241840236427
235.675239988013	4.63692885357705	Jitter1	Exp	Val	CueName1	Mas	1	0.759241840236427
240.295105920886	0.5	target	Exp	Val	Word	Mas	1	0.759241840236427
240.812012022952	2.51825257932614	Jitter2	Exp	Val	Word	Mas	1	0.759241840236427
243.347227768112	0.5	cue	Exp	Inval	CueName1	Mas	1	0.931144380441765
243.864275604628	3.23595925333939	Jitter1	Exp	Inval	CueName1	Mas	1	0.931144380441765
247.083187021452	0.5	target	Exp	Inval	Face	Mas	1	0.931144380441765
247.600078323936	6.01848752267324	Jitter2	Exp	Inval	Face	Mas	1	0.931144380441765
253.637755780162	0.5	cue	Exp	Val	CueName1	Fem	1	0.799432379148129
254.154826385264	4.63699118258046	Jitter1	Exp	Val	CueName1	Fem	1	0.799432379148129
258.774746962743	0.5	target	Exp	Val	Word	Fem	1	0.799432379148129
259.291597850988	6.01825329084204	Jitter2	Exp	Val	Word	Fem	1	0.799432379148129
265.312674731111	0.5	cue	Exp	Val	CueName1	Mas	1	1.00909519631205
265.829684999459	3.93642512707083	Jitter1	Exp	Val	CueName1	Mas	1	1.00909519631205
269.749099858182	0.5	target	Exp	Val	Word	Mas	1	1.00909519631205
270.265979776374	6.01840612497654	Jitter2	Exp	Val	Word	Mas	1	1.00909519631205
276.28704356456	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.854171190738271
276.804063794163	4.63697752142798	Jitter1	Exp	Inval	CueFace1	Fem	1	0.854171190738271
281.424021085988	0.5	target	Exp	Inval	Word	Fem	1	0.854171190738271
281.940835829104	3.91834985810783	Jitter2	Exp	Inval	Word	Fem	1	0.854171190738271
285.877107410521	0.5	cue	Exp	Val	CueFace1	Fem	1	1.11300789244524
