onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0571088588604	0.5	cue	Exp	Inval	CueName1	Fem	1	0.485356283243163
10.5740826491619	6.02122808850072	Jitter1	Exp	Inval	CueName1	Fem	1	0.485356283243163
16.5783369473611	0.5	target	Exp	Inval	Face	Fem	1	0.485356283243163
17.0952484088357	6.01889644961921	Jitter2	Exp	Inval	Face	Fem	1	0.485356283243163
23.1329072584049	0.5	cue	Exp	Val	CueName1	Mas	1	0.680746056135831
23.6499382546153	6.03790204583674	Jitter1	Exp	Val	CueName1	Mas	1	0.680746056135831
29.6708093042416	0.5	target	Exp	Val	Word	Mas	1	0.680746056135831
30.187723896388	5.3184001243153	Jitter2	Exp	Val	Word	Mas	1	0.680746056135831
35.524891258965	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.669105934244726
36.0418567956767	5.33743019669419	Jitter1	Exp	Inval	CueFace2	Mas	1	0.669105934244726
41.3623214556592	0.5	target	Exp	Inval	Word	Mas	1	0.669105934244726
41.8792158407432	2.51840479186285	Jitter2	Exp	Inval	Word	Mas	1	0.669105934244726
44.4144337625294	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.873046140692168
44.931466466378	3.23594349763698	Jitter1	Exp	Inval	CueFace2	Fem	1	0.873046140692168
48.1503772601664	0.5	target	Exp	Inval	Word	Fem	1	0.873046140692168
48.6673023827534	6.01835683566424	Jitter2	Exp	Inval	Word	Fem	1	0.873046140692168
54.7049401714412	0.5	cue	Exp	Val	CueName1	Mas	1	0.726408610144063
55.2219865364041	3.23595089740593	Jitter1	Exp	Val	CueName1	Mas	1	0.726408610144063
58.4408910688471	0.5	target	Exp	Val	Word	Mas	1	0.726408610144063
58.9578198913187	3.21835837254002	Jitter2	Exp	Val	Word	Mas	1	0.726408610144063
62.1935199080817	0.5	cue	Exp	Val	CueFace2	Mas	1	0.6208230080465
62.710550904294	4.6369148027552	Jitter1	Exp	Val	CueFace2	Mas	1	0.6208230080465
67.3304347108369	0.5	target	Exp	Val	Face	Mas	1	0.6208230080465
67.8473581257858	6.01840464955967	Jitter2	Exp	Val	Face	Mas	1	0.6208230080465
73.8850795887884	0.5	cue	Exp	Val	CueFace2	Fem	1	0.758731656753298
74.4020448408937	2.53538825878604	Jitter1	Exp	Val	CueFace2	Fem	1	0.758731656753298
76.9204678475744	0.5	target	Exp	Val	Face	Fem	1	0.758731656753298
77.4373861396052	3.91834155229481	Jitter2	Exp	Val	Face	Fem	1	0.758731656753298
81.3735138915017	0.5	cue	Exp	Val	CueName1	Fem	1	0.520559263188261
81.8905810327396	4.63699961549537	Jitter1	Exp	Val	CueName1	Fem	1	0.520559263188261
86.5105135069971	0.5	target	Exp	Val	Word	Fem	1	0.520559263188261
87.0274155764564	6.01841062629683	Jitter2	Exp	Val	Word	Fem	1	0.520559263188261
93.0651156939712	0.5	cue	Exp	Val	CueName1	Mas	1	0.69303906537607
93.5820442318363	4.63681832114526	Jitter1	Exp	Val	CueName1	Mas	1	0.69303906537607
98.2019340151164	0.5	target	Exp	Val	Word	Mas	1	0.69303906537607
98.7189137821551	4.61839303761371	Jitter2	Exp	Val	Word	Mas	1	0.69303906537607
103.355597342115	0.5	cue	Exp	Val	CueName1	Fem	1	0.645864681555395
103.872558894336	5.33740572053466	Jitter1	Exp	Val	CueName1	Fem	1	0.645864681555395
109.19300306265	0.5	target	Exp	Val	Word	Fem	1	0.645864681555395
109.709917654796	5.31840439341431	Jitter2	Exp	Val	Word	Fem	1	0.645864681555395
115.047101239945	0.5	cue	Exp	Val	CueName1	Fem	1	0.668264921991067
115.564131382336	2.5354414802041	Jitter1	Exp	Val	CueName1	Fem	1	0.668264921991067
118.082542720149	0.5	target	Exp	Val	Word	Fem	1	0.668264921991067
118.599464427458	3.2183916715021	Jitter2	Exp	Val	Word	Fem	1	0.668264921991067
121.835167290286	0.5	cue	Exp	Val	CueFace2	Fem	1	0.647121788535515
122.35213111936	3.93643128474469	Jitter1	Exp	Val	CueFace2	Fem	1	0.647121788535515
126.271598575031	0.5	target	Exp	Val	Face	Fem	1	0.647121788535515
126.788513167177	5.31840638565882	Jitter2	Exp	Val	Face	Fem	1	0.647121788535515
132.125692767835	0.5	cue	Exp	Val	CueName1	Mas	1	0.676477243005138
132.642647774106	3.93642957710472	Jitter1	Exp	Val	CueName1	Mas	1	0.676477243005138
136.56212234494	0.5	target	Exp	Val	Word	Mas	1	0.676477243005138
137.079038644726	6.01834345915813	Jitter2	Exp	Val	Word	Mas	1	0.676477243005138
143.116701478786	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.63039660202594
143.633717675459	2.5354548567102	Jitter1	Exp	Inval	CueFace2	Mas	1	0.63039660202594
146.152156335496	0.5	target	Exp	Inval	Word	Mas	1	0.63039660202594
146.669064666299	4.61839844513815	Jitter2	Exp	Inval	Word	Mas	1	0.63039660202594
151.305751072325	0.5	cue	Exp	Val	CueFace2	Fem	0	0.915822500022841
