onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
198.378385162747	0.5	target	Exp	Val	Word	Mas	1	0.466629497255781
198.895315174397	2.51820902641884	Jitter2	Exp	Val	Word	Mas	1	0.466629497255781
201.430401275942	0.5	cue	Exp	Inval	CueName2	Mas	1	0.609703834368702
201.947517703853	5.32077428491539	Jitter1	Exp	Inval	CueName2	Mas	1	0.609703834368702
207.251175560858	0.5	target	Exp	Inval	Face	Mas	1	0.609703834368702
207.768057474268	5.31846471552853	Jitter2	Exp	Inval	Face	Mas	1	0.609703834368702
213.105183168918	0.5	cue	Exp	Val	CueName2	Fem	1	0.519111793404591
213.622236983734	3.93643376302862	Jitter1	Exp	Val	CueName2	Fem	1	0.519111793404591
217.541616931947	0.5	target	Exp	Val	Word	Fem	1	0.519111793404591
218.058518483102	6.0184535020926	Jitter2	Exp	Val	Word	Fem	1	0.519111793404591
224.0961811135	0.5	cue	Exp	Val	CueFace2	Mas	1	0.423932774028799
224.613160077208	3.93643547065949	Jitter1	Exp	Val	CueFace2	Mas	1	0.423932774028799
228.53261658416	0.5	target	Exp	Val	Face	Mas	1	0.423932774028799
229.049574771705	3.91838468460992	Jitter2	Exp	Val	Face	Mas	1	0.423932774028799
232.985678392961	0.5	cue	Exp	Val	CueFace2	Mas	1	0.466839820333917
233.502760952881	3.23593638737293	Jitter1	Exp	Val	CueFace2	Mas	1	0.466839820333917
236.721614780334	0.5	target	Exp	Val	Face	Mas	1	0.466839820333917
237.238447172478	2.51848253180106	Jitter2	Exp	Val	Face	Mas	1	0.466839820333917
239.773694929649	0.5	cue	Exp	Val	CueFace2	Fem	1	0.565430684173407
240.290719430153	6.02124547691528	Jitter1	Exp	Val	CueFace2	Fem	1	0.565430684173407
246.294940406564	0.5	target	Exp	Val	Face	Fem	1	0.565430684173407
246.811786459748	3.21839646725493	Jitter2	Exp	Val	Face	Fem	1	0.565430684173407
250.047482640521	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.516911512328079
250.564570323329	6.0379059676543	Jitter1	Exp	Inval	CueFace2	Fem	1	0.516911512328079
256.585388608175	0.5	target	Exp	Inval	Word	Fem	1	0.516911512328079
257.102247183977	3.2182911634136	Jitter2	Exp	Inval	Word	Fem	1	0.516911512328079
260.337945926194	0.5	cue	Exp	Inval	CueName2	Fem	1	0.544850898297227
260.854969857488	6.02124547691528	Jitter1	Exp	Inval	CueName2	Fem	1	0.544850898297227
266.859191403109	0.5	target	Exp	Inval	Face	Fem	1	0.544850898297227
267.37605054812	4.61841445429127	Jitter2	Exp	Inval	Face	Fem	1	0.544850898297227
272.012675451853	0.5	cue	Exp	Val	CueName2	Fem	1	0.575220241560601
272.529750042833	3.23600810782773	Jitter1	Exp	Val	CueName2	Fem	1	0.575220241560601
275.748683559681	0.5	target	Exp	Val	Word	Fem	1	0.575220241560601
276.265531320494	2.51843870263292	Jitter2	Exp	Val	Word	Fem	1	0.575220241560601
278.800739232967	0.5	cue	Exp	Val	CueName2	Mas	1	0.567616165790241
279.317810408687	2.53547316431286	Jitter1	Exp	Val	CueName2	Mas	1	0.567616165790241
281.83621239728	0.5	target	Exp	Val	Word	Mas	1	0.567616165790241
282.353076949787	3.91829474943734	Jitter2	Exp	Val	Word	Mas	1	0.567616165790241
286.289191101427	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.494003373138185
286.806294152906	3.93654618199616	Jitter1	Exp	Inval	CueFace2	Mas	1	0.494003373138185
290.725737283423	0.5	target	Exp	Inval	Word	Mas	1	0.494003373138185
291.242573090827	4.6182966278302	Jitter2	Exp	Inval	Word	Mas	1	0.494003373138185
295.879261176866	0.5	cue	Exp	Val	CueFace2	Fem	1	0.584828790184474
296.396326945091	2.53552126255272	Jitter1	Exp	Val	CueFace2	Fem	1	0.584828790184474
298.914782439419	0.5	target	Exp	Val	Face	Fem	1	0.584828790184474
299.431552503072	5.31843767805731	Jitter2	Exp	Val	Face	Fem	1	0.584828790184474
304.768749064362	0.5	cue	Exp	Val	CueName2	Mas	1	0.478278378957839
305.285799748524	3.93639875661756	Jitter1	Exp	Val	CueName2	Mas	1	0.478278378957839
309.20514782098	0.5	target	Exp	Val	Word	Mas	1	0.478278378957839
309.722076694212	3.21826270291604	Jitter2	Exp	Val	Word	Mas	1	0.478278378957839
312.957747260536	0.5	cue	Exp	Val	CueName2	Mas	1	0.440074714497314
313.474807052056	5.33744644445869	Jitter1	Exp	Val	CueName2	Mas	1	0.440074714497314
318.795193704995	0.5	target	Exp	Val	Word	Mas	1	0.440074714497314
319.312213936424	4.61809085843015	Jitter2	Exp	Val	Word	Mas	1	0.440074714497314
323.948642462721	0.5	cue	Exp	Val	CueFace2	Mas	1	0.453591743269499
324.465690870044	4.6369459381458	Jitter1	Exp	Val	CueFace2	Mas	1	0.453591743269499
329.085588400867	0.5	target	Exp	Val	Face	Mas	1	0.453591743269499
329.602657868958	4.61813184154744	Jitter2	Exp	Val	Face	Mas	1	0.453591743269499
334.239162384785	0.5	cue	Exp	Val	CueName2	Mas	1	0.44287551207708
334.756231852876	4.63695789155463	Jitter1	Exp	Val	CueName2	Mas	1	0.44287551207708
339.37612027634	0.5	target	Exp	Val	Word	Mas	1	0.44287551207708
339.893103793727	5.31818437962647	Jitter2	Exp	Val	Word	Mas	1	0.44287551207708
345.230113369547	0.5	cue	Exp	Val	CueName2	Mas	1	0.516953349258984
345.747138154657	2.53546747221299	Jitter1	Exp	Val	CueName2	Mas	1	0.516953349258984
348.26558084176	0.5	target	Exp	Val	Word	Mas	1	0.516953349258984
348.782460193726	6.01831888393826	Jitter2	Exp	Val	Word	Mas	1	0.516953349258984
354.820096071257	0.5	cue	Exp	Val	CueName2	Fem	1	0.580662173322708
355.337162408692	6.03792617460749	Jitter1	Exp	Val	CueName2	Fem	1	0.580662173322708
361.358022245864	0.5	target	Exp	Val	Word	Fem	1	0.580662173322708
361.874857199453	5.31852021349914	Jitter2	Exp	Val	Word	Fem	1	0.580662173322708
367.211956710446	0.5	cue	Exp	Val	CueFace2	Fem	1	0.445632480485074
367.729034432079	4.63694223828134	Jitter1	Exp	Val	CueFace2	Fem	1	0.445632480485074
372.348898948727	0.5	target	Exp	Val	Face	Fem	1	0.445632480485074
372.865966993792	2.51823094100109	Jitter2	Exp	Val	Face	Fem	1	0.445632480485074
375.40105964125	0.5	cue	Exp	Val	CueFace2	Mas	1	0.44013277391241
375.918083003335	6.02120449379981	Jitter1	Exp	Val	CueFace2	Mas	1	0.44013277391241
381.92226413505	0.5	target	Exp	Val	Face	Mas	1	0.44013277391241
382.439251352302	6.01834535220041	Jitter2	Exp	Val	Face	Mas	1	0.44013277391241
388.476748911813	0.5	cue	Exp	Val	CueName2	Fem	1	0.538037455153244
388.993774266133	2.5354734489174	Jitter1	Exp	Val	CueName2	Fem	1	0.538037455153244
391.51222236073	0.5	target	Exp	Val	Word	Fem	1	0.538037455153244
392.029086628632	4.61843608426898	Jitter2	Exp	Val	Word	Fem	1	0.538037455153244
396.665764184285	0.5	cue	Exp	Val	CueName2	Fem	1	0.68044439359619
397.182798930569	3.23595090222625	Jitter1	Exp	Val	CueName2	Fem	1	0.68044439359619
400.401715086511	0.5	target	Exp	Val	Word	Fem	1	0.68044439359619
400.918579639019	6.01838548150226	Jitter2	Exp	Val	Word	Fem	1	0.68044439359619
406.95626646084	0.5	cue	Exp	Val	CueName2	Fem	1	0.456327366304322
407.473307753038	5.33737244716576	Jitter1	Exp	Val	CueName2	Fem	1	0.456327366304322
412.793638908006	0.5	target	Exp	Val	Word	Fem	1	0.456327366304322
413.310577742412	3.91830101074629	Jitter2	Exp	Val	Word	Fem	1	0.456327366304322
417.246653187776	0.5	cue	Exp	Inval	CueName2	Fem	1	0.486756761218203
417.763728917176	3.93644657025288	Jitter1	Exp	Inval	CueName2	Fem	1	0.486756761218203
421.683099758029	0.5	target	Exp	Inval	Face	Fem	1	0.486756761218203
422.199993624849	2.51838548150408	Jitter2	Exp	Inval	Face	Fem	1	0.486756761218203
424.735238251365	0.5	cue	Exp	Val	CueFace2	Fem	1	0.55009132973646
425.252258482795	3.93638224952883	Jitter1	Exp	Val	CueFace2	Fem	1	0.55009132973646
429.171620500894	0.5	target	Exp	Val	Face	Fem	1	0.55009132973646
429.688524898098	6.01822325666581	Jitter2	Exp	Val	Face	Fem	1	0.55009132973646
435.726163621679	0.5	cue	Exp	Val	CueFace2	Fem	1	0.439995025104508
436.243186414553	2.53543360422009	Jitter1	Exp	Val	CueFace2	Fem	1	0.439995025104508
438.761597225899	0.5	target	Exp	Val	Face	Fem	1	0.439995025104508
439.27865758663	4.61812387260761	Jitter2	Exp	Val	Face	Fem	1	0.439995025104508
443.915142749318	0.5	cue	Exp	Val	CueFace2	Fem	1	0.48628403235125
444.432231855153	3.23600583098778	Jitter1	Exp	Val	CueFace2	Fem	1	0.48628403235125
447.651148580306	0.5	target	Exp	Val	Face	Fem	1	0.48628403235125
448.16799235665	4.6182986200638	Jitter2	Exp	Val	Face	Fem	1	0.48628403235125
452.804705772529	0.5	cue	Exp	Inval	CueName2	Mas	1	0.443726765561223
453.321688151496	4.6368505954797	Jitter1	Exp	Inval	CueName2	Mas	1	0.443726765561223
457.941556368009	0.5	target	Exp	Inval	Face	Mas	1	0.443726765561223
458.458620144	3.21828888657365	Jitter2	Exp	Inval	Face	Mas	1	0.443726765561223
461.694195083051	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.516959895174296
462.21122499105	5.33738525438821	Jitter1	Exp	Inval	CueFace2	Mas	1	0.516959895174296
467.53158033744	0.5	target	Exp	Inval	Word	Mas	1	0.516959895174296
468.048437205613	2.51830294606043	Jitter2	Exp	Inval	Word	Mas	1	0.516959895174296
