onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0652163766263	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.47411688498687
10.5822482768599	3.93631792880478	Jitter1	Exp	Inval	CueFace1	Fem	1	0.47411688498687
14.5015343054311	0.5	target	Exp	Inval	Word	Fem	1	0.47411688498687
15.0184657401078	3.21818756720131	Jitter2	Exp	Inval	Word	Fem	1	0.47411688498687
18.2541548057543	0.5	cue	Exp	Val	CueFace1	Mas	1	0.540628783468492
18.7711847137543	5.32074923967775	Jitter1	Exp	Val	CueFace1	Mas	1	0.540628783468492
24.074904045432	0.5	target	Exp	Val	Face	Mas	1	0.540628783468492
24.5917745746447	5.31842316320217	Jitter2	Exp	Val	Face	Mas	1	0.540628783468492
29.9288979924549	0.5	cue	Exp	Val	CueName2	Fem	1	0.557879829531885
30.4625701764726	3.25260370862998	Jitter1	Exp	Val	CueName2	Fem	1	0.557879829531885
33.6815017010849	0.5	target	Exp	Val	Word	Fem	1	0.557879829531885
34.198419474722	4.61843096137818	Jitter2	Exp	Val	Word	Fem	1	0.557879829531885
38.8350631623834	0.5	cue	Exp	Val	CueFace1	Mas	1	0.490916547560118
39.3520853860482	6.02123067745561	Jitter1	Exp	Val	CueFace1	Mas	1	0.490916547560118
45.3562938398391	0.5	target	Exp	Val	Face	Mas	1	0.490916547560118
45.8731743302251	3.91830129535083	Jitter2	Exp	Val	Face	Mas	1	0.490916547560118
49.8094017546482	0.5	cue	Exp	Inval	CueName2	Fem	1	0.652521230107595
50.3264080404333	6.02114273451843	Jitter1	Exp	Inval	CueName2	Fem	1	0.652521230107595
56.3305444891666	0.5	target	Exp	Inval	Face	Fem	1	0.652521230107595
56.8474480325549	3.91843705192514	Jitter2	Exp	Inval	Face	Fem	1	0.652521230107595
60.7836723263226	0.5	cue	Exp	Val	CueFace1	Mas	1	0.51689443603027
61.3005886769351	6.02120363998256	Jitter1	Exp	Val	CueFace1	Mas	1	0.51689443603027
67.3048759663052	0.5	target	Exp	Val	Face	Mas	1	0.51689443603027
67.8217217348847	5.31844991606886	Jitter2	Exp	Val	Face	Mas	1	0.51689443603027
73.1588394605951	0.5	cue	Exp	Val	CueFace1	Mas	1	0.543000112133086
73.6759678419148	4.63692886184799	Jitter1	Exp	Val	CueFace1	Mas	1	0.543000112133086
78.2957683224431	0.5	target	Exp	Val	Face	Mas	1	0.543000112133086
78.8126695889914	6.01825684005416	Jitter2	Exp	Val	Face	Mas	1	0.543000112133086
84.8503194121658	0.5	cue	Exp	Inval	CueName2	Fem	1	0.692299613903742
85.3673658272528	3.23593496434842	Jitter1	Exp	Inval	CueName2	Fem	1	0.692299613903742
88.5862543765143	0.5	target	Exp	Inval	Face	Fem	1	0.692299613903742
89.1031325900603	3.21841752802357	Jitter2	Exp	Inval	Face	Fem	1	0.692299613903742
92.3388691847376	0.5	cue	Exp	Val	CueFace1	Mas	1	0.530659924943393
92.8558908391933	4.63690381661036	Jitter1	Exp	Val	CueFace1	Mas	1	0.530659924943393
97.475773001348	0.5	target	Exp	Val	Face	Mas	1	0.530659924943393
