onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0577786746035	0.5	cue	Exp	Val	CueFace2	Mas	1	0.540599584703159
10.574839937708	6.02122191509989	Jitter1	Exp	Val	CueFace2	Mas	1	0.540599584703159
16.5790005897034	0.5	target	Exp	Val	Face	Mas	1	0.540599584703159
17.0958996275076	5.31845850675381	Jitter2	Exp	Val	Face	Mas	1	0.540599584703159
22.4330447810135	0.5	cue	Exp	Val	CueFace2	Fem	1	0.713658687076531
22.950099782789	5.32077918234063	Jitter1	Exp	Val	CueFace2	Fem	1	0.713658687076531
28.2538239633541	0.5	target	Exp	Val	Face	Fem	1	0.713658687076531
28.7706968174243	3.91835855320096	Jitter2	Exp	Val	Face	Fem	1	0.713658687076531
32.7068899076512	0.5	cue	Exp	Val	CueName2	Mas	1	1.13701064881025
33.2239264100499	2.53545875037526	Jitter1	Exp	Val	CueName2	Mas	1	1.13701064881025
35.7423486580265	0.5	target	Exp	Val	Word	Mas	1	1.13701064881025
36.2592482650434	3.21837232811959	Jitter2	Exp	Val	Word	Mas	1	1.13701064881025
39.4949624775727	0.5	cue	Exp	Val	CueFace2	Mas	1	0.724899477238068
40.0119409203944	2.53544793535548	Jitter1	Exp	Val	CueFace2	Mas	1	0.724899477238068
42.5304104129282	0.5	target	Exp	Val	Face	Mas	1	0.724899477238068
43.0473145736396	4.61825797351412	Jitter2	Exp	Val	Face	Mas	1	0.724899477238068
47.6840053255437	0.5	cue	Exp	Inval	CueName2	Fem	0	NaN
48.200986045209	5.32072766869169	Jitter1	Exp	Inval	CueName2	Fem	0	NaN
53.5047329942354	0.5	target	Exp	Inval	Face	Fem	0	NaN
54.0216283321643	6.01815898762288	Jitter2	Exp	Inval	Face	Fem	0	NaN
60.0592828161862	0.5	cue	Exp	Val	CueFace2	Mas	1	0.67586702306653
60.5763198877976	3.23594531242998	Jitter1	Exp	Val	CueFace2	Mas	1	0.67586702306653
63.7952281286161	0.5	target	Exp	Val	Face	Mas	1	0.67586702306653
64.312133143143	5.31836544066027	Jitter2	Exp	Val	Face	Mas	1	0.67586702306653
69.6493064726201	0.5	cue	Exp	Inval	CueName2	Mas	1	0.521908384260314
70.1663526516168	3.91975682142947	Jitter1	Exp	Inval	CueName2	Mas	1	0.521908384260314
74.0690632940496	0.5	target	Exp	Inval	Face	Mas	1	0.521908384260314
74.5859583473757	2.51845184697595	Jitter2	Exp	Inval	Face	Mas	1	0.521908384260314
77.1211208231252	0.5	cue	Exp	Inval	CueName2	Fem	1	0.629404559156683
77.6382005856067	4.62033018825241	Jitter1	Exp	Inval	CueName2	Fem	1	0.629404559156683
82.2414510113776	0.5	target	Exp	Inval	Face	Fem	1	0.629404559156683
82.7583207347852	3.21843010309385	Jitter2	Exp	Inval	Face	Fem	1	0.629404559156683
85.9940326704673	0.5	cue	Exp	Inval	CueName2	Mas	1	0.697331137693254
86.5110176592207	2.5354473661464	Jitter1	Exp	Inval	CueName2	Mas	1	0.697331137693254
89.0294800366137	0.5	target	Exp	Inval	Face	Mas	1	0.697331137693254
89.5463844819278	5.31822826067219	Jitter2	Exp	Inval	Face	Mas	1	0.697331137693254
94.8835099976313	0.5	cue	Exp	Val	CueName2	Mas	1	0.74369825866961
95.4005849218156	2.53547241145498	Jitter1	Exp	Val	CueName2	Mas	1	0.74369825866961
97.9189824090863	0.5	target	Exp	Val	Word	Mas	1	0.74369825866961
98.435911899709	5.31845907596653	Jitter2	Exp	Val	Word	Mas	1	0.74369825866961
103.773039123051	0.5	cue	Exp	Val	CueName2	Fem	1	0.673517602299398
104.290115185653	3.23598857250909	Jitter1	Exp	Val	CueName2	Fem	1	0.673517602299398
107.50902769556	0.5	target	Exp	Val	Word	Fem	1	0.673517602299398
108.025928156392	3.91837961403144	Jitter2	Exp	Val	Word	Fem	1	0.673517602299398
111.962134623092	0.5	cue	Exp	Inval	CueName2	Mas	1	0.596388295645738
112.479172548519	3.23592738226216	Jitter1	Exp	Inval	CueName2	Mas	1	0.596388295645738
115.698062005355	0.5	target	Exp	Inval	Face	Mas	1	0.596388295645738
116.21496844291	3.91838701378219	Jitter2	Exp	Inval	Face	Mas	1	0.596388295645738
120.151167225253	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.783238540632738
120.668197750932	3.23596950392312	Jitter1	Exp	Inval	CueFace2	Fem	1	0.783238540632738
123.887136729176	0.5	target	Exp	Inval	Word	Fem	1	0.783238540632738
124.404007875612	3.91830191664849	Jitter2	Exp	Inval	Word	Fem	1	0.783238540632738
128.340204381107	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.737072920557694
128.857238322056	4.63697421926918	Jitter1	Exp	Inval	CueFace2	Fem	1	0.737072920557694
133.477178600377	0.5	target	Exp	Inval	Word	Fem	1	0.737072920557694
133.994024416901	2.51839207976082	Jitter2	Exp	Inval	Word	Fem	1	0.737072920557694
136.529195715433	0.5	cue	Exp	Val	CueName2	Mas	0	NaN
137.046274339489	3.23598515723643	Jitter1	Exp	Val	CueName2	Mas	0	NaN
140.26518087267	0.5	target	Exp	Val	Word	Mas	0	NaN
140.7820910101	3.91813912213911	Jitter2	Exp	Val	Word	Mas	0	NaN
144.71828666178	0.5	cue	Exp	Val	CueFace2	Mas	1	0.81105448721064
145.235341948162	5.32073079935435	Jitter1	Exp	Val	CueFace2	Mas	1	0.81105448721064
150.539017461135	0.5	target	Exp	Val	Face	Mas	1	0.81105448721064
151.055912514457	6.01838809528272	Jitter2	Exp	Val	Face	Mas	1	0.81105448721064
157.076905037295	0.5	cue	Exp	Val	CueName2	Fem	1	0.771574257061729
157.593903117915	5.3373978834461	Jitter1	Exp	Val	CueName2	Fem	1	0.771574257061729
162.914302920741	0.5	target	Exp	Val	Word	Fem	1	0.771574257061729
163.431203381573	5.31835377182506	Jitter2	Exp	Val	Word	Fem	1	0.771574257061729
168.768378134078	0.5	cue	Exp	Val	CueName2	Fem	1	0.556470341798558
169.285409228971	4.63692071338301	Jitter1	Exp	Val	CueName2	Fem	1	0.556470341798558
173.905298847461	0.5	target	Exp	Val	Word	Fem	1	0.556470341798558
174.422195323812	4.61835986239021	Jitter2	Exp	Val	Word	Fem	1	0.556470341798558
179.058815778091	0.5	cue	Exp	Val	CueName2	Mas	1	0.69439286755005
179.575933393138	3.93649420314978	Jitter1	Exp	Val	CueName2	Mas	1	0.69439286755005
183.495309981241	0.5	target	Exp	Val	Word	Mas	1	0.69439286755005
184.012211580495	2.51831381317243	Jitter2	Exp	Val	Word	Mas	1	0.69439286755005
