onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0802729270417	0.5	cue	Att	Inval	CueFace1	Fem	1	1.11852529006319
10.5973261710951	4.63697126006809	Jitter1	Att	Inval	CueFace1	Fem	1	1.11852529006319
15.2172441871098	0.5	target	Att	Inval	Word	Fem	1	1.11852529006319
15.7341522814259	2.51866099083782	Jitter2	Att	Inval	Word	Fem	1	1.11852529006319
18.2693836799899	0.5	cue	Att	Val	CueFace1	Fem	1	0.533527169895024
18.7864076094902	5.32075829068344	Jitter1	Att	Val	CueFace1	Fem	1	0.533527169895024
24.0901419706734	0.5	target	Att	Val	Face	Fem	1	0.533527169895024
24.6070483573458	2.51851527188774	Jitter2	Att	Val	Face	Fem	1	0.533527169895024
27.1422811789453	0.5	cue	Att	Val	CueName2	Fem	1	0.801420930534732
27.6593133620572	3.23593022339264	Jitter1	Att	Val	CueName2	Fem	1	0.801420930534732
30.8782114023379	0.5	target	Att	Val	Word	Fem	1	0.801420930534732
31.3951397037745	2.51859894644076	Jitter2	Att	Val	Word	Fem	1	0.801420930534732
33.9303047888316	0.5	cue	Att	Val	CueName2	Mas	1	0.701322826389514
34.4473913319416	3.23601674401834	Jitter1	Att	Val	CueName2	Mas	1	0.701322826389514
37.6663215328499	0.5	target	Att	Val	Word	Mas	1	0.701322826389514
38.1832410114603	6.01855525921565	Jitter2	Att	Val	Word	Mas	1	0.701322826389514
44.2209164754349	0.5	cue	Att	Val	CueName2	Fem	1	0.845124946885335
44.7379657349866	5.3374507949502	Jitter1	Att	Val	CueName2	Fem	1	0.845124946885335
50.0583672703851	0.5	target	Att	Val	Word	Fem	1	0.845124946885335
50.575276503132	3.91846170878853	Jitter2	Att	Val	Word	Fem	1	0.845124946885335
54.5114837632937	0.5	cue	Att	Inval	CueName2	Fem	1	0.819272355834983
55.028514238762	5.32075572921713	Jitter1	Att	Inval	CueName2	Fem	1	0.819272355834983
60.3322394925108	0.5	target	Att	Inval	Face	Fem	1	0.819272355834983
60.8491470176141	5.31851771951006	Jitter2	Att	Inval	Face	Fem	1	0.819272355834983
66.1863438005275	0.5	cue	Att	Inval	CueName2	Mas	1	0.789119632696384
66.7033660223824	3.23595640726489	Jitter1	Att	Inval	CueName2	Mas	1	0.789119632696384
69.9223002077924	0.5	target	Att	Inval	Face	Mas	1	0.789119632696384
70.4392108635748	3.21846116803499	Jitter2	Att	Inval	Face	Mas	1	0.789119632696384
73.6748648755565	0.5	cue	Att	Val	CueName2	Mas	1	0.7750062400155
74.1919317807624	5.33749149379946	Jitter1	Att	Val	CueName2	Mas	1	0.7750062400155
79.512356369356	0.5	target	Att	Val	Word	Mas	1	0.7750062400155
80.0292798324681	5.31841383783649	Jitter2	Att	Val	Word	Mas	1	0.7750062400155
85.3664660849099	0.5	cue	Att	Inval	CueFace1	Mas	1	1.32689542075241
85.8835079446708	6.0379234992597	Jitter1	Att	Inval	CueFace1	Mas	1	1.32689542075241
91.9043895841696	0.5	target	Att	Inval	Word	Mas	1	1.32689542075241
92.4213147549253	2.51836386079049	Jitter2	Att	Inval	Word	Mas	1	1.32689542075241
94.9565313539078	0.5	cue	Att	Val	CueFace1	Fem	1	1.00723101832955
