onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0607625256398	0.5	cue	Exp	Val	CueFace1	Mas	1	0.79498681271798
10.5777890166046	3.23599739072051	Jitter1	Exp	Val	CueFace1	Mas	1	0.79498681271798
13.7967599163603	0.5	target	Exp	Val	Face	Mas	1	0.79498681271798
14.313626458008	3.91835270418233	Jitter2	Exp	Val	Face	Mas	1	0.79498681271798
18.2497642739818	0.5	cue	Exp	Val	CueName1	Mas	1	0.875904659962544
18.766834879083	6.03798810512126	Jitter1	Exp	Val	CueName1	Mas	1	0.875904659962544
24.787752379103	0.5	target	Exp	Val	Word	Mas	1	0.875904659962544
25.3046718577152	5.31846478254738	Jitter2	Exp	Val	Word	Mas	1	0.875904659962544
30.6418988090045	0.5	cue	Exp	Val	CueName1	Fem	1	0.850328422624443
31.1589013929533	2.53543161981543	Jitter1	Exp	Val	CueName1	Fem	1	0.850328422624443
33.6773304288199	0.5	target	Exp	Val	Word	Fem	1	0.850328422624443
34.1942484843948	3.91838970313438	Jitter2	Exp	Val	Word	Fem	1	0.850328422624443
38.1304486293739	0.5	cue	Exp	Val	CueName1	Mas	1	0.864677185563778
38.6474825201294	3.93644305733142	Jitter1	Exp	Val	CueName1	Mas	1	0.864677185563778
42.5668916867053	0.5	target	Exp	Val	Word	Mas	1	0.864677185563778
43.0838142959965	4.61829575425691	Jitter2	Exp	Val	Word	Mas	1	0.864677185563778
47.7205218673771	0.5	cue	Exp	Val	CueName1	Mas	1	0.839035773147771
48.2375483583419	3.2359438845433	Jitter1	Exp	Val	CueName1	Mas	1	0.839035773147771
51.4564657519204	0.5	target	Exp	Val	Word	Mas	1	0.839035773147771
51.9733872227825	6.01839900979394	Jitter2	Exp	Val	Word	Mas	1	0.839035773147771
58.0110709403689	0.5	cue	Exp	Val	CueName1	Fem	1	0.878955935102567
58.5281381301811	5.33741664207082	Jitter1	Exp	Val	CueName1	Fem	1	0.878955935102567
63.8484875824397	0.5	target	Exp	Val	Word	Fem	1	0.878955935102567
64.365439790894	3.21838147798189	Jitter2	Exp	Val	Word	Fem	1	0.878955935102567
67.6010670497853	0.5	cue	Exp	Val	CueFace1	Fem	1	0.758000667688975
68.1181672540479	4.62033055433312	Jitter1	Exp	Val	CueFace1	Fem	1	0.758000667688975
72.7213976041185	0.5	target	Exp	Val	Face	Fem	1	0.758000667688975
73.2383148058707	3.21840424656875	Jitter2	Exp	Val	Face	Fem	1	0.758000667688975
76.4740280161768	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.861347564457901
76.9910297463048	3.23595555344218	Jitter1	Exp	Inval	CueFace1	Mas	1	0.861347564457901
80.209983569619	0.5	target	Exp	Inval	Word	Mas	1	0.861347564457901
80.7269039020521	2.51840512885065	Jitter2	Exp	Inval	Word	Mas	1	0.861347564457901
83.262130746898	0.5	cue	Exp	Val	CueFace1	Fem	1	0.876683060998403
83.7791518303238	3.93651164769653	Jitter1	Exp	Val	CueFace1	Fem	1	0.876683060998403
87.6986423945946	0.5	target	Exp	Val	Face	Fem	1	0.876683060998403
88.2154855984427	3.91850041538419	Jitter2	Exp	Val	Face	Fem	1	0.876683060998403
92.1517002583951	0.5	cue	Exp	Val	CueName1	Fem	1	0.818129657422105
92.6687313030779	5.33745136416474	Jitter1	Exp	Val	CueName1	Fem	1	0.818129657422105
97.9891516225598	0.5	target	Exp	Val	Word	Fem	1	0.818129657422105
98.5060528863032	3.91839340302977	Jitter2	Exp	Val	Word	Fem	1	0.818129657422105
102.442264415575	0.5	cue	Exp	Val	CueFace1	Fem	1	0.859663542911221
102.959289198896	6.02123839478008	Jitter1	Exp	Val	CueFace1	Fem	1	0.859663542911221
108.963502810355	0.5	target	Exp	Val	Face	Fem	1	0.859663542911221
109.480408912421	5.31845026757401	Jitter2	Exp	Val	Face	Fem	1	0.859663542911221
114.817603418476	0.5	cue	Exp	Val	CueName1	Mas	1	0.832054640053684
115.334603725567	5.33743969526404	Jitter1	Exp	Val	CueName1	Mas	1	0.832054640053684
120.65504311374	0.5	target	Exp	Val	Word	Mas	1	0.832054640053684
121.171955761776	3.21829979568065	Jitter2	Exp	Val	Word	Mas	1	0.832054640053684
124.4076658414	0.5	cue	Exp	Val	CueName1	Fem	1	0.862448140987908
124.924762914983	4.63695446823658	Jitter1	Exp	Val	CueName1	Fem	1	0.862448140987908
129.544620309636	0.5	target	Exp	Val	Word	Fem	1	0.862448140987908
130.061527550131	5.31840899951203	Jitter2	Exp	Val	Word	Fem	1	0.862448140987908
135.398652327391	0.5	cue	Exp	Val	CueFace1	Mas	1	0.82752312221055
135.915712971235	5.3208203350805	Jitter1	Exp	Val	CueFace1	Mas	1	0.82752312221055
141.219472662471	0.5	target	Exp	Val	Face	Mas	1	0.82752312221055
141.736385310505	3.21826393515767	Jitter2	Exp	Val	Face	Mas	1	0.82752312221055
144.972027653586	0.5	cue	Exp	Val	CueFace1	Fem	1	0.863360307466792
145.489136111461	2.53554005520891	Jitter1	Exp	Val	CueFace1	Fem	1	0.863360307466792
148.007567708795	0.5	target	Exp	Val	Face	Fem	1	0.863360307466792
148.524482633688	3.918405641145	Jitter2	Exp	Val	Face	Fem	1	0.863360307466792
152.460686478562	0.5	cue	Exp	Val	CueFace1	Mas	1	0.800874199861937
152.977715530993	6.02125604043431	Jitter1	Exp	Val	CueFace1	Mas	1	0.800874199861937
158.981942518996	0.5	target	Exp	Val	Face	Mas	1	0.800874199861937
159.498850613314	2.51840683649607	Jitter2	Exp	Val	Face	Mas	1	0.800874199861937
162.034067496905	0.5	cue	Exp	Val	CueName1	Mas	1	0.745350441269693
162.551113910382	2.53542507384736	Jitter1	Exp	Val	CueName1	Mas	1	0.745350441269693
165.069492570752	0.5	target	Exp	Val	Word	Mas	1	0.745350441269693
165.586465840148	4.61838853624431	Jitter2	Exp	Val	Word	Mas	1	0.745350441269693
