onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0599683005257	0.5	cue	Att	Val	CueName2	Fem	1	1.05188718311547
10.5769927507881	3.23589596834972	Jitter1	Att	Val	CueName2	Fem	1	1.05188718311547
13.7958642688754	0.5	target	Att	Val	Word	Fem	1	1.05188718311547
14.3128326516526	6.01849714667878	Jitter2	Att	Val	Word	Fem	1	1.05188718311547
20.3504883705518	0.5	cue	Att	Inval	CueFace2	Fem	1	0.579788155986535
20.867511682387	5.33734709159035	Jitter1	Att	Inval	CueFace2	Fem	1	0.579788155986535
26.1878354621422	0.5	target	Att	Inval	Word	Fem	1	0.579788155986535
26.704820352099	5.31839756285626	Jitter2	Att	Inval	Word	Fem	1	0.579788155986535
32.0419874300696	0.5	cue	Att	Inval	CueName2	Fem	1	0.405632875239462
32.5590087496585	3.23593752089982	Jitter1	Att	Inval	CueName2	Fem	1	0.405632875239462
35.7779249509695	0.5	target	Att	Inval	Face	Fem	1	0.405632875239462
36.2949109793517	5.31830079664178	Jitter2	Att	Inval	Face	Fem	1	0.405632875239462
41.632033658705	0.5	cue	Att	Inval	CueName2	Fem	1	0.755976381075016
42.1490373326906	2.53546140266008	Jitter1	Att	Inval	CueName2	Fem	1	0.755976381075016
44.6674950613651	0.5	target	Att	Inval	Face	Fem	1	0.755976381075016
45.1843817620738	6.01842656426015	Jitter2	Att	Inval	Face	Fem	1	0.755976381075016
51.2220870025049	0.5	cue	Att	Val	CueName2	Fem	1	0.477850355602641
51.739004725323	2.53542582684531	Jitter1	Att	Val	CueName2	Fem	1	0.477850355602641
54.2575128293502	0.5	target	Att	Val	Word	Fem	1	0.477850355602641
54.7744325444128	3.91840530415539	Jitter2	Att	Val	Word	Fem	1	0.477850355602641
58.7105668422591	0.5	cue	Att	Inval	CueFace2	Fem	1	0.709238014436778
59.2276678516737	2.53549897072116	Jitter1	Att	Inval	CueFace2	Fem	1	0.709238014436778
61.7460658129803	0.5	target	Att	Inval	Word	Fem	1	0.709238014436778
62.2629769898485	6.0184305487528	Jitter2	Att	Inval	Word	Fem	1	0.709238014436778
68.3006677153462	0.5	cue	Att	Val	CueFace2	Mas	1	0.473293520675725
68.8176659818091	6.02122666546893	Jitter1	Att	Val	CueFace2	Mas	1	0.473293520675725
74.8218943808151	0.5	target	Att	Val	Face	Mas	1	0.473293520675725
75.3387799430966	3.21838370251862	Jitter2	Att	Val	Face	Mas	1	0.473293520675725
78.5745175279189	0.5	cue	Att	Inval	CueFace2	Mas	1	0.438710413724039
79.0915368552633	6.03783459409351	Jitter1	Att	Inval	CueFace2	Mas	1	0.438710413724039
85.1123521220125	0.5	target	Att	Inval	Word	Mas	1	0.438710413724039
