onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.063074855072	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.551753854946583
10.5801492086612	4.63695941174956	Jitter1	Exp	Inval	CueFace2	Fem	1	0.551753854946583
15.2000342668216	0.5	target	Exp	Inval	Word	Fem	1	0.551753854946583
15.7169498090734	2.5184865791598	Jitter2	Exp	Inval	Word	Fem	1	0.551753854946583
18.2521841539892	0.5	cue	Exp	Val	CueName1	Mas	1	0.617586847460188
18.7691799557324	6.03793982985371	Jitter1	Exp	Val	CueName1	Mas	1	0.617586847460188
24.7901239838429	0.5	target	Exp	Val	Word	Mas	1	0.617586847460188
25.3070474951237	6.01840731579432	Jitter2	Exp	Val	Word	Mas	1	0.617586847460188
31.3447486810546	0.5	cue	Exp	Val	CueFace2	Mas	1	0.554184693035495
31.8617755050873	5.320787664401	Jitter1	Exp	Val	CueFace2	Mas	1	0.554184693035495
37.1655363454556	0.5	target	Exp	Val	Face	Mas	1	0.554184693035495
37.6824424956394	3.21841596788363	Jitter2	Exp	Val	Face	Mas	1	0.554184693035495
40.918172884074	0.5	cue	Exp	Inval	CueName1	Mas	1	0.520195935623633
41.4351991388903	6.02126663143281	Jitter1	Exp	Inval	CueName1	Mas	1	0.520195935623633
47.4394395155068	0.5	target	Exp	Inval	Face	Mas	1	0.520195935623633
47.9563519270669	6.01842012316411	Jitter2	Exp	Inval	Face	Mas	1	0.520195935623633
53.9940639281122	0.5	cue	Exp	Val	CueFace2	Fem	1	0.53710393575966
54.5110856291976	3.93645852988993	Jitter1	Exp	Val	CueFace2	Fem	1	0.53710393575966
58.4305224580021	0.5	target	Exp	Val	Face	Fem	1	0.53710393575966
58.9474445462401	6.01853823553756	Jitter2	Exp	Val	Face	Fem	1	0.53710393575966
64.9851477244301	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.545031979992928
65.502181379059	5.33744748624304	Jitter1	Exp	Inval	CueFace2	Mas	1	0.545031979992928
70.8225952106732	0.5	target	Exp	Inval	Word	Mas	1	0.545031979992928
71.3395170143012	5.31840819807985	Jitter2	Exp	Inval	Word	Mas	1	0.545031979992928
76.6767326872177	0.5	cue	Exp	Inval	CueName1	Fem	1	0.75134441768023
77.1937643495876	2.53550628798985	Jitter1	Exp	Inval	CueName1	Fem	1	0.75134441768023
79.7122389752076	0.5	target	Exp	Inval	Face	Fem	1	0.75134441768023
80.2291018649521	3.91842077776164	Jitter2	Exp	Inval	Face	Fem	1	0.75134441768023
84.1652873133389	0.5	cue	Exp	Val	CueFace2	Fem	1	0.573420218504907
84.6823855740113	5.32083519395746	Jitter1	Exp	Val	CueFace2	Fem	1	0.573420218504907
89.9861225072964	0.5	target	Exp	Val	Face	Fem	1	0.573420218504907
90.5030431724954	2.51846324129292	Jitter2	Exp	Val	Face	Fem	1	0.573420218504907
93.0383176471587	0.5	cue	Exp	Val	CueFace2	Mas	1	0.540768834725895
93.5552400200031	3.9364152694543	Jitter1	Exp	Val	CueFace2	Mas	1	0.540768834725895
97.474732916613	0.5	target	Exp	Val	Face	Mas	1	0.540768834725895
97.991670373689	4.61836183541527	Jitter2	Exp	Val	Face	Mas	1	0.540768834725895
102.62839484142	0.5	cue	Exp	Val	CueFace2	Fem	0	0.546866279426467
103.145404873572	4.62025775251459	Jitter1	Exp	Val	CueFace2	Fem	0	0.546866279426467
107.748652593935	0.5	target	Exp	Val	Face	Fem	0	0.546866279426467
108.265570982265	4.618399119081	Jitter2	Exp	Val	Face	Fem	0	0.546866279426467
112.902283781066	0.5	cue	Exp	Val	CueFace2	Mas	1	0.477785338865942
113.4193211356	2.53541265191234	Jitter1	Exp	Val	CueFace2	Mas	1	0.477785338865942
115.937696432979	0.5	target	Exp	Val	Face	Mas	1	0.477785338865942
116.454674304412	4.61841164183716	Jitter2	Exp	Val	Face	Mas	1	0.477785338865942
121.091396779888	0.5	cue	Exp	Val	CueFace2	Fem	1	0.628039081253519
121.608471702693	3.23597387069458	Jitter1	Exp	Val	CueFace2	Fem	1	0.628039081253519
124.827370650582	0.5	target	Exp	Val	Face	Fem	1	0.628039081253519
125.344283346752	5.31841787475787	Jitter2	Exp	Val	Face	Fem	1	0.628039081253519
130.681495888977	0.5	cue	Exp	Val	CueName1	Fem	1	0.627949429686851
131.198534381943	6.03793612995287	Jitter1	Exp	Val	CueName1	Fem	1	0.627949429686851
137.21943201893	0.5	target	Exp	Val	Word	Fem	1	0.627949429686851
137.736344145884	5.31852261054883	Jitter2	Exp	Val	Word	Fem	1	0.627949429686851
143.073615317382	0.5	cue	Exp	Val	CueName1	Fem	1	0.538233545452385
143.590616526682	2.53547071197318	Jitter1	Exp	Val	CueName1	Fem	1	0.538233545452385
146.109086029355	0.5	target	Exp	Val	Word	Fem	1	0.538233545452385
146.625968272456	3.21852525740542	Jitter2	Exp	Val	Word	Fem	1	0.538233545452385
149.86169439177	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516974456135358
150.378777283604	6.02130306127219	Jitter1	Exp	Val	CueFace2	Fem	1	0.516974456135358
156.382997453042	0.5	target	Exp	Val	Face	Fem	1	0.516974456135358
156.899893926548	3.21838466098779	Jitter2	Exp	Val	Face	Fem	1	0.516974456135358
160.135607807711	0.5	cue	Exp	Val	CueName1	Fem	1	0.534789502402418
160.652630078013	4.63695998096591	Jitter1	Exp	Val	CueName1	Fem	1	0.534789502402418
165.272567788677	0.5	target	Exp	Val	Word	Fem	1	0.534789502402418
165.789477354159	6.01848729067933	Jitter2	Exp	Val	Word	Fem	1	0.534789502402418
171.827121333856	0.5	cue	Exp	Val	CueName1	Mas	1	0.580120747850742
172.344188572246	3.23603306918812	Jitter1	Exp	Val	CueName1	Mas	1	0.580120747850742
175.563154403044	0.5	target	Exp	Val	Word	Mas	1	0.580120747850742
176.080078768147	3.91839260155757	Jitter2	Exp	Val	Word	Mas	1	0.580120747850742
180.016230632773	0.5	cue	Exp	Val	CueFace2	Mas	1	0.493635735168937
180.533293317432	6.0213446140624	Jitter1	Exp	Val	CueFace2	Mas	1	0.493635735168937
186.537575246835	0.5	target	Exp	Val	Face	Mas	1	0.493635735168937
187.054494204382	3.91838577096132	Jitter2	Exp	Val	Face	Mas	1	0.493635735168937
190.990705552107	0.5	cue	Exp	Val	CueFace2	Fem	1	0.517053292587661
191.507745468116	2.53540980583421	Jitter1	Exp	Val	CueFace2	Fem	1	0.517053292587661
194.026115357941	0.5	target	Exp	Val	Face	Fem	1	0.517053292587661
194.543104044482	3.91839687067841	Jitter2	Exp	Val	Face	Fem	1	0.517053292587661
198.479319092112	0.5	cue	Exp	Val	CueName1	Fem	1	0.541944266326027
198.996347054577	6.03794751427631	Jitter1	Exp	Val	CueName1	Fem	1	0.541944266326027
205.017266606388	0.5	target	Exp	Val	Word	Fem	1	0.541944266326027
205.534186417761	5.31849870346923	Jitter2	Exp	Val	Word	Fem	1	0.541944266326027
210.871395260081	0.5	cue	Exp	Val	CueName1	Mas	1	0.852278131595085
211.388423791763	2.53548551159474	Jitter1	Exp	Val	CueName1	Mas	1	0.852278131595085
213.906880771676	0.5	target	Exp	Val	Word	Mas	1	0.852278131595085
214.423787491076	4.61835671246808	Jitter2	Exp	Val	Word	Mas	1	0.852278131595085
219.060506551254	0.5	cue	Exp	Val	CueFace2	Mas	1	0.622146269797668
219.577531667637	3.93645710685087	Jitter1	Exp	Val	CueFace2	Mas	1	0.622146269797668
223.496963658105	0.5	target	Exp	Val	Face	Mas	1	0.622146269797668
224.013894569194	2.51840062750489	Jitter2	Exp	Val	Face	Mas	1	0.622146269797668
226.549092484267	0.5	cue	Exp	Val	CueName1	Fem	1	0.493505100035691
227.066123862031	3.93649695199201	Jitter1	Exp	Val	CueName1	Fem	1	0.493505100035691
230.985589436259	0.5	target	Exp	Val	Word	Fem	1	0.493505100035691
231.502497009482	3.91843301590779	Jitter2	Exp	Val	Word	Fem	1	0.493505100035691
235.438727995166	0.5	cue	Exp	Val	CueName1	Fem	1	0.736432374404103
235.95576392666	3.23590300327123	Jitter1	Exp	Val	CueName1	Fem	1	0.736432374404103
239.174630998437	0.5	target	Exp	Val	Word	Fem	1	0.736432374404103
239.691615131251	4.61840168055278	Jitter2	Exp	Val	Word	Fem	1	0.736432374404103
244.328329637698	0.5	cue	Exp	Inval	CueName1	Fem	1	0.634225323690771
