onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0775237702755	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.76119582244246
10.5945483192322	4.63691359823679	Jitter1	Exp	Inval	CueFace2	Fem	1	0.76119582244246
15.2144373685123	0.5	target	Exp	Inval	Word	Fem	1	0.76119582244246
15.7313332756535	2.51898519822225	Jitter2	Exp	Inval	Word	Fem	1	0.76119582244246
18.2665805639294	0.5	cue	Exp	Val	CueName1	Mas	0	1.65918627790279
18.7836890715935	6.0377908101932	Jitter1	Exp	Val	CueName1	Mas	0	1.65918627790279
24.8043713741226	0.5	target	Exp	Val	Word	Mas	0	1.65918627790279
25.3213358712583	6.01823696960855	Jitter2	Exp	Val	Word	Mas	0	1.65918627790279
31.3589075349955	0.5	cue	Exp	Val	CueFace2	Mas	1	0.843706455314532
31.8760211655635	5.32082016557206	Jitter1	Exp	Val	CueFace2	Mas	1	0.843706455314532
37.1797277005676	0.5	target	Exp	Val	Face	Mas	1	0.843706455314532
37.6966119388712	3.21850381599461	Jitter2	Exp	Val	Face	Mas	1	0.843706455314532
40.932297406217	0.5	cue	Exp	Inval	CueName1	Mas	1	1.0817458971228
41.4493182552983	6.02124639119847	Jitter1	Exp	Inval	CueName1	Mas	1	1.0817458971228
47.4535437974155	0.5	target	Exp	Inval	Face	Mas	1	1.0817458971228
47.970428320325	6.01835536561612	Jitter2	Exp	Inval	Face	Mas	1	1.0817458971228
54.0080281600353	0.5	cue	Exp	Val	CueFace2	Fem	1	0.938644115262832
54.5250854386572	3.93648082667733	Jitter1	Exp	Val	CueFace2	Fem	1	0.938644115262832
58.4445089867127	0.5	target	Exp	Val	Face	Fem	1	0.938644115262832
58.9614159934795	6.01826827624518	Jitter2	Exp	Val	Face	Fem	1	0.938644115262832
64.9990701928946	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.954602815548242
65.51611238741	5.33733071647794	Jitter1	Exp	Inval	CueFace2	Mas	1	0.954602815548242
70.8364009093725	0.5	target	Exp	Inval	Word	Mas	1	0.954602815548242
71.3533622758446	5.31840414704811	Jitter2	Exp	Inval	Word	Mas	1	0.954602815548242
76.6905430050729	0.5	cue	Exp	Inval	CueName1	Fem	1	0.696951188969251
77.2075664156064	2.53544082021108	Jitter1	Exp	Inval	CueName1	Fem	1	0.696951188969251
79.7259838252839	0.5	target	Exp	Inval	Face	Fem	1	0.696951188969251
80.2428791632137	3.91841405132891	Jitter2	Exp	Inval	Face	Fem	1	0.696951188969251
84.1790896143934	0.5	cue	Exp	Val	CueFace2	Fem	1	0.782956780903532
84.6961042021476	5.32072510723947	Jitter1	Exp	Val	CueFace2	Fem	1	0.782956780903532
89.9998147216329	0.5	target	Exp	Val	Face	Fem	1	0.782956780903532
90.5167245744574	2.51836931129992	Jitter2	Exp	Val	Face	Fem	1	0.782956780903532
93.0519186414517	0.5	cue	Exp	Val	CueFace2	Mas	1	0.974366125991764
93.5689685203233	3.93641992103858	Jitter1	Exp	Val	CueFace2	Mas	1	0.974366125991764
97.4883385624903	0.5	target	Exp	Val	Face	Mas	1	0.974366125991764
98.0052080012933	4.61843926740221	Jitter2	Exp	Val	Face	Mas	1	0.974366125991764
102.641891638054	0.5	cue	Exp	Val	CueFace2	Fem	1	0.964397808307695
103.158951193523	4.62027696696759	Jitter1	Exp	Val	CueFace2	Fem	1	0.964397808307695
107.762168605022	0.5	target	Exp	Val	Face	Fem	1	0.964397808307695
108.279055689384	4.61831830994242	Jitter2	Exp	Val	Face	Fem	1	0.964397808307695
112.915754125646	0.5	cue	Exp	Val	CueFace2	Mas	1	0.679281438693579
113.432759606015	2.53543285124897	Jitter1	Exp	Val	CueFace2	Mas	1	0.679281438693579
115.951186976895	0.5	target	Exp	Val	Face	Mas	1	0.679281438693579
116.4680663769	4.61852436453182	Jitter2	Exp	Val	Face	Mas	1	0.679281438693579
121.104796689011	0.5	cue	Exp	Val	CueFace2	Fem	1	0.765695439932188
121.621797331081	3.23590689064758	Jitter1	Exp	Val	CueFace2	Fem	1	0.765695439932188
124.840703579658	0.5	target	Exp	Val	Face	Fem	1	0.765695439932188
125.357612294059	5.3185811718472	Jitter2	Exp	Val	Face	Fem	1	0.765695439932188
130.694778223787	0.5	cue	Exp	Val	CueName1	Fem	1	0.733624067631354
131.211822979754	6.03787448429466	Jitter1	Exp	Val	CueName1	Fem	1	0.733624067631354
137.232652708081	0.5	target	Exp	Val	Word	Fem	1	0.733624067631354
137.74955686879	5.31844598409862	Jitter2	Exp	Val	Word	Fem	1	0.733624067631354
143.086731052085	0.5	cue	Exp	Val	CueName1	Fem	1	0.867987598017862
143.603798007304	2.53548038041572	Jitter1	Exp	Val	CueName1	Fem	1	0.867987598017862
146.122211432501	0.5	target	Exp	Val	Word	Fem	1	0.867987598017862
146.639076033005	3.21830032285652	Jitter2	Exp	Val	Word	Fem	1	0.867987598017862
149.874829521134	0.5	cue	Exp	Val	CueFace2	Fem	1	0.865989096183057
150.391811948434	6.02117666278082	Jitter1	Exp	Val	CueFace2	Fem	1	0.865989096183057
156.396006183915	0.5	target	Exp	Val	Face	Fem	1	0.865989096183057
156.912893552882	3.218626196483	Jitter2	Exp	Val	Face	Fem	1	0.865989096183057
160.148538036995	0.5	cue	Exp	Val	CueName1	Fem	1	0.888417170608591
160.665624630013	4.63697478848098	Jitter1	Exp	Val	CueName1	Fem	1	0.888417170608591
165.285512825476	0.5	target	Exp	Val	Word	Fem	1	0.888417170608591
165.802408448011	6.0184353398422	Jitter2	Exp	Val	Word	Fem	1	0.888417170608591
171.823324696496	0.5	cue	Exp	Val	CueName1	Mas	1	0.790465819983638
172.340454549595	3.23602500204925	Jitter1	Exp	Val	CueName1	Mas	1	0.790465819983638
175.559349698546	0.5	target	Exp	Val	Word	Mas	1	0.790465819983638
176.076223406435	3.91835997622957	Jitter2	Exp	Val	Word	Mas	1	0.790465819983638
180.012463172011	0.5	cue	Exp	Val	CueFace2	Mas	1	0.68796846112491
180.529487720968	6.02125350634333	Jitter1	Exp	Val	CueFace2	Mas	1	0.68796846112491
186.533716678355	0.5	target	Exp	Val	Face	Mas	1	0.68796846112491
187.050498743181	3.91858851467669	Jitter2	Exp	Val	Face	Mas	1	0.68796846112491
190.986679026148	0.5	cue	Exp	Val	CueFace2	Fem	1	0.759391421753662
191.503750535059	2.53548778016602	Jitter1	Exp	Val	CueFace2	Fem	1	0.759391421753662
194.022166806314	0.5	target	Exp	Val	Face	Fem	1	0.759391421753662
194.539043360261	3.91862124434192	Jitter2	Exp	Val	Face	Fem	1	0.759391421753662
198.475273733846	0.5	cue	Exp	Val	CueName1	Fem	1	0.792316611415117
198.992313082304	6.0378867223435	Jitter1	Exp	Val	CueName1	Fem	1	0.792316611415117
205.013160456189	0.5	target	Exp	Val	Word	Fem	1	0.792316611415117
205.530022779848	5.31848668272596	Jitter2	Exp	Val	Word	Fem	1	0.792316611415117
210.867238230982	0.5	cue	Exp	Val	CueName1	Mas	1	0.726686232365864
211.384245988197	2.53543569730664	Jitter1	Exp	Val	CueName1	Mas	1	0.726686232365864
213.902673928289	0.5	target	Exp	Val	Word	Mas	1	0.726686232365864
214.41959687298	4.61837067740726	Jitter2	Exp	Val	Word	Mas	1	0.726686232365864
219.056259164307	0.5	cue	Exp	Val	CueFace2	Mas	1	0.904550903452673
219.573294812889	3.93642504394302	Jitter1	Exp	Val	CueFace2	Mas	1	0.904550903452673
223.49268420825	0.5	target	Exp	Val	Face	Mas	1	0.904550903452673
