onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.051626061264	0.5	cue	Att	Inval	CueName2	Fem	1	0.596287638963986
10.5686283606083	3.23587330192458	Jitter1	Att	Inval	CueName2	Fem	1	0.596287638963986
13.7874993631885	0.5	target	Att	Inval	Face	Fem	1	0.596287638963986
14.3044706403343	4.61838483635074	Jitter2	Att	Inval	Face	Fem	1	0.596287638963986
18.9411756502486	0.5	cue	Att	Val	CueName2	Fem	1	0.537629215283232
19.4581346892774	4.63686823221724	Jitter1	Att	Val	CueName2	Fem	1	0.537629215283232
24.0780438824659	0.5	target	Att	Val	Word	Fem	1	0.537629215283232
24.5950293899732	6.01835148037208	Jitter2	Att	Val	Word	Fem	1	0.537629215283232
30.616054471564	0.5	cue	Att	Inval	CueFace2	Mas	1	0.834224201698817
31.1330214795998	5.33740298092016	Jitter1	Att	Inval	CueFace2	Mas	1	0.834224201698817
36.4534574524841	0.5	target	Att	Inval	Word	Mas	1	0.834224201698817
36.970352454864	3.21829097285445	Jitter2	Att	Inval	Word	Mas	1	0.834224201698817
40.2060861568971	0.5	cue	Att	Inval	CueName2	Fem	1	0.564763393122121
40.7231493622094	5.32075743686073	Jitter1	Att	Inval	CueName2	Fem	1	0.564763393122121
46.0268435937578	0.5	target	Att	Inval	Face	Fem	1	0.564763393122121
46.5437360346732	2.51836300696596	Jitter2	Att	Inval	Face	Fem	1	0.564763393122121
49.0789238883153	0.5	cue	Att	Inval	CueFace2	Mas	1	0.566563534459419
49.596003600851	6.03797643622238	Jitter1	Att	Inval	CueFace2	Mas	1	0.566563534459419
55.6169003245377	0.5	target	Att	Inval	Word	Mas	1	0.566563534459419
56.1337873579105	6.01837510277983	Jitter2	Att	Inval	Word	Mas	1	0.566563534459419
62.1548224007602	0.5	cue	Att	Inval	CueFace2	Fem	1	0.609137375118735
62.6718594221966	2.53549537185609	Jitter1	Att	Inval	CueFace2	Fem	1	0.609137375118735
65.1903177726163	0.5	target	Att	Inval	Word	Fem	1	0.609137375118735
65.7071800451558	4.61836406001385	Jitter2	Att	Inval	Word	Fem	1	0.609137375118735
70.3438953009318	0.5	cue	Att	Val	CueName2	Fem	1	0.516981238401058
70.8609505372369	3.93641431199285	Jitter1	Att	Val	CueName2	Fem	1	0.516981238401058
74.7803096129246	0.5	target	Att	Val	Word	Fem	1	0.516981238401058
75.2972416142584	5.31836687762552	Jitter2	Att	Val	Word	Fem	1	0.516981238401058
80.6344124979041	0.5	cue	Att	Inval	CueName2	Mas	1	0.680118442185631
81.1515013178723	5.32081976586414	Jitter1	Att	Inval	CueName2	Mas	1	0.680118442185631
86.4552322637683	0.5	target	Att	Inval	Face	Mas	1	0.680118442185631
86.9720990900241	2.51836869911494	Jitter2	Att	Inval	Face	Mas	1	0.680118442185631
89.507265882723	0.5	cue	Att	Val	CueName2	Fem	1	0.490030916891556
90.0243376262551	6.03800091245284	Jitter1	Att	Val	CueName2	Fem	1	0.490030916891556
96.0452667951758	0.5	target	Att	Val	Word	Fem	1	0.490030916891556
96.5621620821621	3.21824799714886	Jitter2	Att	Val	Word	Fem	1	0.490030916891556
99.7977944639897	0.5	cue	Att	Inval	CueFace2	Fem	1	0.572868725157605
100.314891537571	3.93657710737898	Jitter1	Att	Inval	CueFace2	Fem	1	0.572868725157605
104.234371571369	0.5	target	Att	Inval	Word	Fem	1	0.572868725157605
104.751238682235	3.21835899400321	Jitter2	Att	Inval	Word	Fem	1	0.572868725157605
107.986883586778	0.5	cue	Att	Inval	CueFace2	Mas	1	0.572251411864272
108.503976960466	3.23603723574706	Jitter1	Att	Inval	CueFace2	Mas	1	0.572251411864272
111.722920822525	0.5	target	Att	Inval	Word	Mas	1	0.572251411864272
112.239814971083	5.31829259511505	Jitter2	Att	Inval	Word	Mas	1	0.572251411864272
117.577031107296	0.5	cue	Att	Val	CueName2	Mas	1	0.490615784947295
118.094088051243	2.53549935635965	Jitter1	Att	Val	CueName2	Mas	1	0.490615784947295
120.612530463655	0.5	target	Att	Val	Word	Mas	1	0.490615784947295
121.129396436088	2.51829299356541	Jitter2	Att	Val	Word	Mas	1	0.490615784947295
123.664645480305	0.5	cue	Att	Val	CueFace2	Fem	1	0.516953346883383
124.181671686663	2.53545182693779	Jitter1	Att	Val	CueFace2	Fem	1	0.516953346883383
126.700097307243	0.5	target	Att	Val	Face	Fem	1	0.516953346883383
127.217002270881	5.31834382443412	Jitter2	Att	Val	Face	Fem	1	0.516953346883383
132.554205884368	0.5	cue	Att	Val	CueFace2	Fem	1	0.612834139672486
133.071202776173	3.23595441501675	Jitter1	Att	Val	CueFace2	Fem	1	0.612834139672486
136.290160299384	0.5	target	Att	Val	Face	Fem	1	0.612834139672486
136.80705985548	4.61840618190035	Jitter2	Att	Val	Face	Fem	1	0.612834139672486
141.443744658274	0.5	cue	Att	Val	CueFace2	Fem	1	0.553924123116303
141.960796479292	6.02130385446799	Jitter1	Att	Val	CueFace2	Fem	1	0.553924123116303
147.965048512742	0.5	target	Att	Val	Face	Fem	1	0.553924123116303
148.48191704664	3.21830235714515	Jitter2	Att	Val	Face	Fem	1	0.553924123116303
151.717681201655	0.5	cue	Att	Val	CueFace2	Mas	1	0.592016252219764
152.234684924035	6.02119769593264	Jitter1	Att	Val	CueFace2	Mas	1	0.592016252219764
158.238878897588	0.5	target	Att	Val	Face	Mas	1	0.592016252219764
158.755831390648	5.31837086213272	Jitter2	Att	Val	Face	Mas	1	0.592016252219764
164.092962713879	0.5	cue	Att	Val	CueName2	Fem	1	0.580358166935184
164.610059787461	5.3374988935866	Jitter1	Att	Val	CueName2	Fem	1	0.580358166935184
169.930461607466	0.5	target	Att	Val	Word	Fem	1	0.580358166935184
170.447327579899	3.91828240617542	Jitter2	Att	Val	Word	Fem	1	0.580358166935184
174.383521463518	0.5	cue	Att	Val	CueFace2	Mas	1	0.491733153310634
174.900546246838	2.53548313374267	Jitter1	Att	Val	CueFace2	Mas	1	0.491733153310634
177.419004597261	0.5	target	Att	Val	Face	Mas	1	0.491733153310634
177.935912976187	2.51837296822123	Jitter2	Att	Val	Face	Mas	1	0.491733153310634
180.471180235272	0.5	cue	Att	Val	CueName2	Mas	1	0.516999168659822
180.988182819223	6.03784608606657	Jitter1	Att	Val	CueName2	Mas	1	0.516999168659822
187.009026321339	0.5	target	Att	Val	Word	Mas	1	0.516999168659822
187.52597739136	5.31836317773195	Jitter2	Att	Val	Word	Mas	1	0.516999168659822
192.8631479904	0.5	cue	Att	Inval	CueFace2	Fem	1	0.565640552900732
193.380205788173	6.03790414596006	Jitter1	Att	Inval	CueFace2	Fem	1	0.565640552900732
199.40105213636	0.5	target	Att	Inval	Word	Fem	1	0.565640552900732
199.917992675913	6.01840527115564	Jitter2	Att	Inval	Word	Fem	1	0.565640552900732
205.939027718759	0.5	cue	Att	Val	CueFace2	Mas	1	0.516901832954318
206.45605164826	5.32079443581461	Jitter1	Att	Val	CueFace2	Mas	1	0.516901832954318
211.759822154574	0.5	target	Att	Val	Face	Mas	1	0.516901832954318
212.276675319677	6.01837681042161	Jitter2	Att	Val	Face	Mas	1	0.516901832954318
218.297696416765	0.5	cue	Att	Inval	CueName2	Mas	1	0.564881505164522
218.814729738304	3.23594786904505	Jitter1	Att	Inval	CueName2	Mas	1	0.564881505164522
222.03364428581	0.5	target	Att	Inval	Face	Mas	1	0.564881505164522
222.55054668798	6.01837538738619	Jitter2	Att	Inval	Face	Mas	1	0.564881505164522
228.571598807266	0.5	cue	Att	Val	CueFace2	Fem	1	0.474574177635077
229.088592852997	4.62023492627122	Jitter1	Att	Val	CueFace2	Fem	1	0.474574177635077
233.691833733537	0.5	target	Att	Val	Face	Fem	1	0.474574177635077
234.208725605236	6.0184084018365	Jitter2	Att	Val	Face	Fem	1	0.474574177635077
240.229752394473	0.5	cue	Att	Val	CueFace2	Mas	1	0.712326030214172
240.746779170044	4.62025741024991	Jitter1	Att	Val	CueFace2	Mas	1	0.712326030214172
245.350009804723	0.5	target	Att	Val	Face	Mas	1	0.712326030214172
245.866903384067	3.91836664994116	Jitter2	Att	Val	Face	Mas	1	0.712326030214172
249.803093283179	0.5	cue	Att	Inval	CueName2	Fem	1	0.516921755468502
250.320142827339	3.91983195075954	Jitter1	Att	Inval	CueName2	Fem	1	0.516921755468502
254.222925233938	0.5	target	Att	Inval	Face	Fem	1	0.516921755468502
254.73979803695	3.21836838604577	Jitter2	Att	Inval	Face	Fem	1	0.516921755468502
257.975553369139	0.5	cue	Att	Inval	CueName2	Fem	1	0.5583916043106
258.492560791412	4.6202599717144	Jitter1	Att	Inval	CueName2	Fem	1	0.5583916043106
263.095813340853	0.5	target	Att	Inval	Face	Fem	1	0.5583916043106
263.612686143864	3.91837120365744	Jitter2	Att	Inval	Face	Fem	1	0.5583916043106
267.548907349785	0.5	cue	Att	Val	CueName2	Fem	1	0.565855431432283
268.065887165147	2.53546918798384	Jitter1	Att	Val	CueName2	Fem	1	0.565855431432283
270.584376537769	0.5	target	Att	Val	Word	Fem	1	0.565855431432283
271.101272678578	2.51836812989859	Jitter2	Att	Val	Word	Fem	1	0.565855431432283
273.636514323003	0.5	cue	Att	Val	CueFace2	Mas	1	0.541840834492177
274.15357183617	3.91979893630923	Jitter1	Att	Val	CueFace2	Mas	1	0.541840834492177
278.056313259312	0.5	target	Att	Val	Face	Mas	1	0.541840834492177
278.573182362426	4.61839992053865	Jitter2	Att	Val	Face	Mas	1	0.541840834492177
283.209895910561	0.5	cue	Att	Inval	CueName2	Mas	1	0.498867974361929
283.72687117221	6.0212751091276	Jitter1	Att	Inval	CueName2	Mas	1	0.498867974361929
289.731171019688	0.5	target	Att	Inval	Face	Mas	1	0.498867974361929
290.24803813055	4.61839992053865	Jitter2	Att	Inval	Face	Mas	1	0.498867974361929
294.884749686433	0.5	cue	Att	Inval	CueFace2	Fem	1	0.561332451808994
295.401799230593	3.23596124559117	Jitter1	Att	Inval	CueFace2	Fem	1	0.561332451808994
298.620710932024	0.5	target	Att	Inval	Word	Fem	1	0.561332451808994
299.137607357439	2.51826140215417	Jitter2	Att	Inval	Word	Fem	1	0.561332451808994
301.672881731709	0.5	cue	Att	Val	CueName2	Mas	1	0.516916063323151
302.189895415344	3.23595697648125	Jitter1	Att	Val	CueName2	Mas	1	0.516916063323151
305.40883870819	0.5	target	Att	Val	Word	Mas	1	0.516916063323151
305.925705819052	6.01832899638976	Jitter2	Att	Val	Word	Mas	1	0.516916063323151
311.946754523051	0.5	cue	Att	Inval	CueName2	Fem	1	0.631707589876896
312.463779021764	2.53545723447678	Jitter1	Att	Inval	CueName2	Fem	1	0.631707589876896
314.982211757528	0.5	target	Att	Inval	Face	Fem	1	0.631707589876896
315.499085983571	6.01837595660254	Jitter2	Att	Inval	Face	Fem	1	0.631707589876896
321.520126149349	0.5	cue	Att	Inval	CueName2	Mas	1	0.433990311397793
322.037093157385	3.91975795285543	Jitter1	Att	Inval	CueName2	Mas	1	0.433990311397793
325.939884102205	0.5	target	Att	Inval	Face	Mas	1	0.433990311397793
326.456914008457	5.31825246548397	Jitter2	Att	Inval	Face	Mas	1	0.433990311397793
331.793979872	0.5	cue	Att	Inval	CueFace2	Mas	1	0.704378086033103
