onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.064265655511	0.5	cue	Att	Inval	CueFace1	Fem	1	0.517000355475375
10.581281949042	4.63689423648611	Jitter1	Att	Inval	CueFace1	Fem	1	0.517000355475375
15.2011598919971	0.5	target	Att	Inval	Word	Fem	1	0.517000355475375
15.7180973490745	2.51896472082944	Jitter2	Att	Inval	Word	Fem	1	0.517000355475375
18.2533789389413	0.5	cue	Att	Val	CueFace1	Fem	1	0.437585862716787
18.7703257880871	5.32080132559076	Jitter1	Att	Val	CueFace1	Fem	1	0.437585862716787
24.0741802645321	0.5	target	Att	Val	Face	Fem	1	0.437585862716787
24.5911874506028	2.51829019954721	Jitter2	Att	Val	Face	Fem	1	0.437585862716787
27.1263116521704	0.5	cue	Att	Val	CueName2	Fem	1	0.401530565633038
27.6433174152003	3.23591182612245	Jitter1	Att	Val	CueName2	Fem	1	0.401530565633038
30.8622234782929	0.5	target	Att	Val	Word	Fem	1	0.401530565633038
31.3792924243294	2.51824380842118	Jitter2	Att	Val	Word	Fem	1	0.401530565633038
33.914412641383	0.5	cue	Att	Val	CueName2	Mas	1	0.541285113884442
34.4314141352911	3.23601257740256	Jitter1	Att	Val	CueName2	Mas	1	0.541285113884442
37.6504252187856	0.5	target	Att	Val	Word	Mas	1	0.541285113884442
38.1672718858676	6.01840959266019	Jitter2	Att	Val	Word	Mas	1	0.541285113884442
44.2050379624566	0.5	cue	Att	Val	CueName2	Fem	1	0.581252634404336
44.7220283566471	5.33742386376571	Jitter1	Att	Val	CueName2	Fem	1	0.581252634404336
50.0424618262223	0.5	target	Att	Val	Word	Fem	1	0.581252634404336
50.5593514691332	3.91839687067659	Jitter2	Att	Val	Word	Fem	1	0.581252634404336
54.4956109156328	0.5	cue	Att	Inval	CueName2	Fem	1	0.771235964905827
55.0126451394767	5.32082010972772	Jitter1	Att	Inval	CueName2	Fem	1	0.771235964905827
60.3164310253605	0.5	target	Att	Inval	Face	Fem	1	0.771235964905827
60.8332859460788	5.31844035879976	Jitter2	Att	Inval	Face	Fem	1	0.771235964905827
66.1704409974604	0.5	cue	Att	Inval	CueName2	Mas	1	0.589125749266714
66.6874988437794	3.23606693755664	Jitter1	Att	Inval	CueName2	Mas	1	0.589125749266714
69.9065079350171	0.5	target	Att	Inval	Face	Mas	1	0.589125749266714
70.423395301063	3.21826711782751	Jitter2	Att	Inval	Face	Mas	1	0.589125749266714
73.6591791958285	0.5	cue	Att	Val	CueName2	Mas	1	0.558984040029827
74.1761661747219	5.33740934875095	Jitter1	Att	Val	CueName2	Mas	1	0.558984040029827
79.4965885445795	0.5	target	Att	Val	Word	Mas	1	0.558984040029827
80.0134742029763	5.31845487381497	Jitter2	Att	Val	Word	Mas	1	0.558984040029827
85.3507709892097	0.5	cue	Att	Inval	CueFace1	Mas	1	0.550851077939114
85.8677551220217	6.03792730709756	Jitter1	Att	Inval	CueFace1	Mas	1	0.550851077939114
91.8886982963072	0.5	target	Att	Inval	Word	Mas	1	0.550851077939114
92.4055526478091	2.5184179886005	Jitter2	Att	Inval	Word	Mas	1	0.550851077939114
94.9407815851705	0.5	cue	Att	Val	CueFace1	Fem	1	0.495270524302214
95.4578189397039	2.53548408855568	Jitter1	Att	Val	CueFace1	Fem	1	0.495270524302214
97.9762656737262	0.5	target	Att	Val	Face	Fem	1	0.495270524302214
98.4931729623413	3.91845777681738	Jitter2	Att	Val	Face	Fem	1	0.495270524302214
102.429439239436	0.5	cue	Att	Val	CueFace1	Fem	0	0.70574934049182
102.946490539768	4.62028393646051	Jitter1	Att	Val	CueFace1	Fem	0	0.70574934049182
107.549723175897	0.5	target	Att	Val	Face	Fem	0	0.70574934049182
108.066607126645	5.31839652914687	Jitter2	Att	Val	Face	Fem	0	0.70574934049182
113.403854960279	0.5	cue	Att	Val	CueName2	Mas	1	0.527088290851225
113.92088662265	3.93649439051615	Jitter1	Att	Val	CueName2	Mas	1	0.527088290851225
117.840349350795	0.5	target	Att	Val	Word	Mas	1	0.527088290851225
118.357204556121	2.51842424997949	Jitter2	Att	Val	Word	Mas	1	0.527088290851225
120.892413001697	0.5	cue	Att	Val	CueName2	Fem	1	0.566552054970089
121.409505854816	3.93645312233639	Jitter1	Att	Val	CueName2	Fem	1	0.566552054970089
125.328866124033	0.5	target	Att	Val	Word	Fem	1	0.566552054970089
125.845824072896	5.31855135597243	Jitter2	Att	Val	Word	Fem	1	0.566552054970089
131.183067068192	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516939164726409
131.700086207804	3.23596590166835	Jitter1	Att	Inval	CueFace1	Mas	1	0.516939164726409
134.91903296986	0.5	target	Att	Inval	Word	Mas	1	0.516939164726409
135.435925174244	3.21855457204447	Jitter2	Att	Inval	Word	Mas	1	0.516939164726409
138.671711915091	0.5	cue	Att	Inval	CueFace1	Fem	1	0.533733321607542
139.188669294738	6.03792417640807	Jitter1	Att	Inval	CueFace1	Fem	1	0.533733321607542
145.209636091499	0.5	target	Att	Inval	Word	Fem	1	0.533733321607542
145.726521749896	4.61868201956804	Jitter2	Att	Inval	Word	Fem	1	0.533733321607542
150.363304562297	0.5	cue	Att	Inval	CueName2	Mas	1	0.58332657389019
150.880360416359	5.32076518035774	Jitter1	Att	Inval	CueName2	Mas	1	0.58332657389019
156.184069742655	0.5	target	Att	Inval	Face	Mas	1	0.58332657389019
156.700933201617	6.01830087235248	Jitter2	Att	Inval	Face	Mas	1	0.58332657389019
162.738604219088	0.5	cue	Att	Val	CueName2	Fem	1	0.579663382573472
163.255663488448	4.63703625594553	Jitter1	Att	Val	CueName2	Fem	1	0.579663382573472
167.875640475034	0.5	target	Att	Val	Word	Fem	1	0.579663382573472
168.392520725876	3.21858673276392	Jitter2	Att	Val	Word	Fem	1	0.579663382573472
171.628263067854	0.5	cue	Att	Val	CueFace1	Mas	1	0.494522004904866
172.145360474704	3.93647845246051	Jitter1	Att	Val	CueFace1	Mas	1	0.494522004904866
176.064741520314	0.5	target	Att	Val	Face	Mas	1	0.494522004904866
176.581636855388	3.91842077775982	Jitter2	Att	Val	Face	Mas	1	0.494522004904866
180.517889471292	0.5	cue	Att	Val	CueFace1	Mas	1	0.488062538653594
181.034919141406	6.02131529942335	Jitter1	Att	Val	CueFace1	Mas	1	0.488062538653594
187.039204770716	0.5	target	Att	Val	Face	Mas	1	0.488062538653594
187.556046599459	6.01834527122173	Jitter2	Att	Val	Face	Mas	1	0.488062538653594
193.593783930626	0.5	cue	Att	Val	CueFace1	Mas	1	0.592672820464031
194.110857715001	5.32079591803631	Jitter1	Att	Val	CueFace1	Mas	1	0.592672820464031
199.414579848662	0.5	target	Att	Val	Face	Mas	1	0.592672820464031
199.931447292139	5.3184654043157	Jitter2	Att	Val	Face	Mas	1	0.592672820464031
205.268695410381	0.5	cue	Att	Val	CueFace1	Fem	1	0.482503003327565
205.785726218927	3.23596447862747	Jitter1	Att	Val	CueFace1	Fem	1	0.482503003327565
209.004659889009	0.5	target	Att	Val	Face	Fem	1	0.482503003327565
209.521550385744	3.2185645333293	Jitter2	Att	Val	Face	Fem	1	0.482503003327565
212.757264836124	0.5	cue	Att	Inval	CueFace1	Mas	1	0.540368391079028
213.274368219745	5.33755392968396	Jitter1	Att	Inval	CueFace1	Mas	1	0.540368391079028
218.594818765808	0.5	target	Att	Inval	Word	Mas	1	0.540368391079028
219.111698732042	4.61837805807863	Jitter2	Att	Inval	Word	Mas	1	0.540368391079028
223.74840270799	0.5	cue	Att	Val	CueName2	Fem	1	0.480795923728238
224.265430385846	6.03795092957307	Jitter1	Att	Val	CueName2	Fem	1	0.480795923728238
230.286353637563	0.5	target	Att	Val	Word	Fem	1	0.480795923728238
230.803259218529	4.61838005033587	Jitter2	Att	Val	Word	Fem	1	0.480795923728238
235.43999165529	0.5	cue	Att	Inval	CueFace1	Fem	0	0.516933757171955
235.957034701986	2.53547241962133	Jitter1	Att	Inval	CueFace1	Fem	0	0.516933757171955
238.475464074911	0.5	target	Att	Inval	Word	Fem	0	0.516933757171955
238.992350017916	6.01840873883611	Jitter2	Att	Inval	Word	Fem	0	0.516933757171955
245.030032704321	0.5	cue	Att	Inval	CueName2	Mas	1	0.525488508519629
245.547080589355	2.53552051839688	Jitter1	Att	Inval	CueName2	Mas	1	0.525488508519629
248.065553222718	0.5	target	Att	Inval	Face	Mas	1	0.525488508519629
248.582452826913	4.61850470869922	Jitter2	Att	Inval	Face	Mas	1	0.525488508519629
253.21914456471	0.5	cue	Att	Inval	CueName2	Fem	1	0.647367673581812
253.736202980246	3.93652199750522	Jitter1	Att	Inval	CueName2	Fem	1	0.647367673581812
257.655666562216	0.5	target	Att	Inval	Face	Fem	1	0.647367673581812
258.172557628167	2.51851390154206	Jitter2	Att	Inval	Face	Fem	1	0.647367673581812
260.707821003113	0.5	cue	Att	Inval	CueFace1	Fem	1	0.477699956426477
261.224860349903	5.33744805545803	Jitter1	Att	Inval	CueFace1	Fem	1	0.477699956426477
266.545269058571	0.5	target	Att	Inval	Word	Fem	1	0.477699956426477
267.062183462389	3.91842106236845	Jitter2	Att	Inval	Word	Fem	1	0.477699956426477
270.998417863373	0.5	cue	Att	Val	CueName2	Mas	1	0.5169101346969
271.515447533487	4.63698815717044	Jitter1	Att	Val	CueName2	Mas	1	0.5169101346969
276.135406020544	0.5	target	Att	Val	Word	Mas	1	0.5169101346969
276.65226891029	3.21841539866591	Jitter2	Att	Val	Word	Mas	1	0.5169101346969
279.888123387873	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516933472563323
280.405124027957	4.6368640680239	Jitter1	Att	Inval	CueFace1	Mas	1	0.516933472563323
285.024987455897	0.5	target	Att	Inval	Word	Mas	1	0.516933472563323
285.541873398901	5.31850411102232	Jitter2	Att	Inval	Word	Mas	1	0.516933472563323
290.879118671062	0.5	cue	Att	Val	CueName2	Fem	0	0.70031873265134
291.396145495095	2.53548124247391	Jitter1	Att	Val	CueName2	Fem	0	0.70031873265134
293.914599913536	0.5	target	Att	Val	Word	Fem	0	0.70031873265134
294.431483579676	6.01841870012095	Jitter2	Att	Val	Word	Fem	0	0.70031873265134
300.452571050287	0.5	cue	Att	Val	CueFace1	Fem	1	0.457051066953227
300.969589905291	6.02125951622884	Jitter1	Att	Val	CueFace1	Fem	1	0.457051066953227
306.973830566516	0.5	target	Att	Val	Face	Fem	1	0.457051066953227
307.49077001585	4.61838346563309	Jitter2	Att	Val	Face	Fem	1	0.457051066953227
312.127477976311	0.5	cue	Att	Val	CueFace1	Mas	1	0.52744746631879
312.644484308557	3.2359428484092	Jitter1	Att	Val	CueFace1	Mas	1	0.52744746631879
315.86342082472	0.5	target	Att	Val	Face	Mas	1	0.52744746631879
316.380305344685	3.21847772784804	Jitter2	Att	Val	Face	Mas	1	0.52744746631879
319.616010972213	0.5	cue	Att	Inval	CueName2	Mas	1	0.516920949805353
320.133098986994	3.91986189105592	Jitter1	Att	Inval	CueName2	Mas	1	0.516920949805353
324.035872863269	0.5	target	Att	Inval	Face	Mas	1	0.516920949805353
324.552745998908	5.31848048854681	Jitter2	Att	Inval	Face	Mas	1	0.516920949805353
329.889985578906	0.5	cue	Att	Inval	CueFace1	Fem	1	0.616333717839098
330.407019518142	3.93646763735114	Jitter1	Att	Inval	CueFace1	Fem	1	0.616333717839098
334.326453216257	0.5	target	Att	Inval	Word	Fem	1	0.616333717839098
334.843337736221	5.31849585738655	Jitter2	Att	Inval	Word	Fem	1	0.616333717839098
340.180581585341	0.5	cue	Att	Val	CueName2	Mas	1	0.574669932829238
340.69755547226	2.53550258808446	Jitter1	Att	Val	CueName2	Mas	1	0.574669932829238
343.216084173426	0.5	target	Att	Val	Word	Mas	1	0.574669932829238
343.732946209347	3.91843586199138	Jitter2	Att	Val	Word	Mas	1	0.574669932829238
347.669147880395	0.5	cue	Att	Inval	CueName2	Fem	1	0.68023251346267
348.186234472136	6.02134831396688	Jitter1	Att	Inval	CueName2	Fem	1	0.68023251346267
354.190496194362	0.5	target	Att	Inval	Face	Fem	1	0.68023251346267
354.70736193019	3.21849622737727	Jitter2	Att	Inval	Face	Fem	1	0.68023251346267
357.943119356399	0.5	cue	Att	Inval	CueFace1	Fem	1	0.719562227149709
358.460137926795	3.2359787090345	Jitter1	Att	Inval	CueFace1	Fem	1	0.719562227149709
361.679098065433	0.5	target	Att	Inval	Word	Fem	1	0.719562227149709
362.19597603941	3.21840145286797	Jitter2	Att	Inval	Word	Fem	1	0.719562227149709
365.431723788943	0.5	cue	Att	Val	CueFace1	Mas	1	0.542625618204511
365.94883684924	4.62032150473442	Jitter1	Att	Val	CueFace1	Mas	1	0.542625618204511
370.552045293677	0.5	target	Att	Val	Face	Mas	1	0.542625618204511
371.068907329599	2.51853752401712	Jitter2	Att	Val	Face	Mas	1	0.542625618204511
373.604230756861	0.5	cue	Att	Inval	CueName2	Fem	1	0.44213873906665
374.121173621494	4.62026942144576	Jitter1	Att	Inval	CueName2	Fem	1	0.44213873906665
378.724500178307	0.5	target	Att	Inval	Face	Fem	1	0.44213873906665
379.241482318862	3.91834251052296	Jitter2	Att	Inval	Face	Fem	1	0.44213873906665
383.177557054682	0.5	cue	Att	Inval	CueName2	Fem	1	0.953563905768533
383.694657023005	2.53551710309921	Jitter1	Att	Inval	CueName2	Fem	1	0.953563905768533
386.213074157781	0.5	target	Att	Inval	Face	Fem	1	0.953563905768533
386.729955547055	4.61851011625413	Jitter2	Att	Inval	Face	Fem	1	0.953563905768533
391.366701645007	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516938310902333
391.883747537784	2.53548266551434	Jitter1	Att	Inval	CueFace1	Mas	1	0.516938310902333
394.402184310521	0.5	target	Att	Inval	Word	Mas	1	0.516938310902333
394.919074807256	3.91851754452637	Jitter2	Att	Inval	Word	Mas	1	0.516938310902333
398.855332546108	0.5	cue	Att	Val	CueFace1	Fem	1	0.731429817199114
399.372367908384	3.91980724629366	Jitter1	Att	Val	CueFace1	Fem	1	0.731429817199114
403.275139792401	0.5	target	Att	Val	Face	Fem	1	0.731429817199114
403.792004389796	6.01848700607297	Jitter2	Att	Val	Face	Fem	1	0.731429817199114
409.813091575798	0.5	cue	Att	Val	CueName2	Mas	1	0.49551101817724
410.330097623437	6.03794779888358	Jitter1	Att	Val	CueName2	Mas	1	0.49551101817724
416.351039374682	0.5	target	Att	Val	Word	Mas	1	0.49551101817724
416.867899133738	4.61844551020704	Jitter2	Att	Val	Word	Mas	1	0.49551101817724
421.50464978542	0.5	cue	Att	Inval	CueName2	Mas	1	0.525519530806378
422.021679455534	4.62029560539395	Jitter1	Att	Inval	CueName2	Mas	1	0.525519530806378
426.624945390814	0.5	target	Att	Inval	Face	Mas	1	0.525519530806378
427.14181738802	2.51854321618021	Jitter2	Att	Inval	Face	Mas	1	0.525519530806378
429.677131138606	0.5	cue	Att	Val	CueFace1	Mas	1	0.741908804153354
430.194130355649	2.53543314369881	Jitter1	Att	Val	CueFace1	Mas	1	0.741908804153354
432.712564282305	0.5	target	Att	Val	Face	Mas	1	0.741908804153354
433.229447094621	4.61843583353038	Jitter2	Att	Val	Face	Mas	1	0.741908804153354
437.866198600127	0.5	cue	Att	Inval	CueFace1	Mas	1	0.495772857661905
438.383229977889	3.93646906039203	Jitter1	Att	Inval	CueFace1	Mas	1	0.495772857661905
442.302667660519	0.5	target	Att	Inval	Word	Mas	1	0.495772857661905
442.819550472834	6.01845199927266	Jitter2	Att	Inval	Word	Mas	1	0.495772857661905
448.840665265825	0.5	cue	Att	Inval	CueName2	Fem	1	0.80581158429095
449.357584223374	3.23592150279956	Jitter1	Att	Inval	CueName2	Fem	1	0.80581158429095
452.576586768625	0.5	target	Att	Inval	Face	Fem	1	0.80581158429095
453.0934681579	6.01849753657416	Jitter2	Att	Inval	Face	Fem	1	0.80581158429095
459.131204635242	0.5	cue	Att	Inval	CueName2	Mas	1	0.61783929487774
459.648180514418	6.02131814550467	Jitter1	Att	Inval	CueName2	Mas	1	0.61783929487774
465.652522780747	0.5	target	Att	Inval	Face	Mas	1	0.61783929487774
466.169364040275	3.91839004008125	Jitter2	Att	Inval	Face	Mas	1	0.61783929487774
