onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0681377491992	0.5	cue	Att	Val	CueFace2	Fem	1	0.530744366964882
10.5851617271501	4.63692696642147	Jitter1	Att	Val	CueFace2	Fem	1	0.530744366964882
15.2050647156207	0.5	target	Att	Val	Face	Fem	1	0.530744366964882
15.7219572046129	2.51853439332808	Jitter2	Att	Val	Face	Fem	1	0.530744366964882
18.2572200103423	0.5	cue	Att	Val	CueFace2	Mas	1	0.516873135638889
18.7742548034025	4.6203485425076	Jitter1	Att	Val	CueFace2	Mas	1	0.516873135638889
23.3775685528499	0.5	target	Att	Val	Face	Mas	1	0.516873135638889
23.8943898898083	4.61845433305916	Jitter2	Att	Val	Face	Mas	1	0.516873135638889
28.5311365569755	0.5	cue	Att	Inval	CueFace2	Mas	1	0.467616574781005
29.0481778960229	4.63695144272151	Jitter1	Att	Inval	CueFace2	Mas	1	0.467616574781005
33.668087999697	0.5	target	Att	Inval	Word	Mas	1	0.467616574781005
34.1851273464872	4.61830349074717	Jitter2	Att	Inval	Word	Mas	1	0.467616574781005
38.8217063794627	0.5	cue	Att	Inval	CueName1	Mas	1	0.445102363585193
39.3387679256875	5.32083206326934	Jitter1	Att	Inval	CueName1	Mas	1	0.445102363585193
44.6425384427321	0.5	target	Att	Inval	Face	Mas	1	0.445102363585193
45.1595464826273	5.31830602375976	Jitter2	Att	Inval	Face	Mas	1	0.445102363585193
50.4966463200308	0.5	cue	Att	Val	CueFace2	Fem	1	0.571526720576912
51.0136779824015	2.53547327344631	Jitter1	Att	Val	CueFace2	Fem	1	0.571526720576912
53.5321195934771	0.5	target	Att	Val	Face	Fem	1	0.571526720576912
54.049006105698	6.01839991598399	Jitter2	Att	Val	Face	Fem	1	0.571526720576912
60.0867440060815	0.5	cue	Att	Val	CueName1	Mas	1	0.615836792033861
60.6037896142507	4.63701206425412	Jitter1	Att	Val	CueName1	Mas	1	0.615836792033861
65.2237560703356	0.5	target	Att	Val	Word	Mas	1	0.615836792033861
