onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0622201768383	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.440641415663777
10.579213986327	4.63694404290982	Jitter1	Exp	Inval	CueFace2	Fem	1	0.440641415663777
15.1991642197481	0.5	target	Exp	Inval	Word	Fem	1	0.440641415663777
15.7162106817418	2.51828279973597	Jitter2	Exp	Inval	Word	Fem	1	0.440641415663777
18.2513183760375	0.5	cue	Exp	Val	CueName1	Mas	1	0.562463659098739
18.7682919783483	6.03797341361542	Jitter1	Exp	Val	CueName1	Mas	1	0.562463659098739
24.7892917896529	0.5	target	Exp	Val	Word	Mas	1	0.562463659098739
25.3061344722214	6.01837458585942	Jitter2	Exp	Val	Word	Mas	1	0.562463659098739
31.3272438576587	0.5	cue	Exp	Val	CueFace2	Mas	1	0.843709719054914
31.8441457387189	5.32076119584326	Jitter1	Exp	Val	CueFace2	Mas	1	0.843709719054914
37.1480050535019	0.5	target	Exp	Val	Face	Mas	1	0.843709719054914
37.6648585511798	3.21838551481187	Jitter2	Exp	Val	Face	Mas	1	0.843709719054914
40.9006154081721	0.5	cue	Exp	Inval	CueName1	Mas	1	0.521809663755448
41.4176541857464	6.02129082312376	Jitter1	Exp	Inval	CueName1	Mas	1	0.521809663755448
47.4219062312959	0.5	target	Exp	Inval	Face	Mas	1	0.521809663755448
47.9387702594745	6.01839991598354	Jitter2	Exp	Inval	Face	Mas	1	0.521809663755448
53.9598617145989	0.5	cue	Exp	Val	CueFace2	Fem	1	0.436000880008123
54.4768595086016	3.91978191617	Jitter1	Exp	Val	CueFace2	Fem	1	0.436000880008123
58.3796436307689	0.5	target	Exp	Val	Face	Fem	1	0.436000880008123
58.896695500317	6.01819072900389	Jitter2	Exp	Val	Face	Fem	1	0.436000880008123
64.9175928526929	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.540722443600316
65.434598331115	5.33737149586887	Jitter1	Exp	Inval	CueFace2	Mas	1	0.540722443600316
70.7549643485618	0.5	target	Exp	Inval	Word	Mas	1	0.540722443600316
71.2719060747613	5.31841132877025	Jitter2	Exp	Inval	Word	Mas	1	0.540722443600316
76.6091174785543	0.5	cue	Exp	Inval	CueName1	Fem	1	0.786996709645337
77.126175040265	2.53551141093612	Jitter1	Exp	Inval	CueName1	Fem	1	0.786996709645337
79.6446288894904	0.5	target	Exp	Inval	Face	Fem	1	0.786996709645337
80.1615134094545	3.91853945935281	Jitter2	Exp	Inval	Face	Fem	1	0.786996709645337
84.0977685868324	0.5	cue	Exp	Val	CueFace2	Fem	1	0.592967389884052
84.6147991107705	5.32083149405344	Jitter1	Exp	Val	CueFace2	Fem	1	0.592967389884052
89.9186000808859	0.5	target	Exp	Val	Face	Fem	1	0.592967389884052
90.4354322329532	2.51843791116971	Jitter2	Exp	Val	Face	Fem	1	0.592967389884052
92.9707437066741	0.5	cue	Exp	Val	CueFace2	Mas	1	0.537024530090548
93.4877375161623	3.9197611397758	Jitter1	Exp	Val	CueFace2	Mas	1	0.537024530090548
97.3905048464499	0.5	target	Exp	Val	Face	Mas	1	0.537024530090548
97.9073523673565	4.61842444920467	Jitter2	Exp	Val	Face	Mas	1	0.537024530090548
102.544122087783	0.5	cue	Exp	Val	CueFace2	Fem	0	0.479036191624346
103.061172249682	4.62033459670874	Jitter1	Exp	Val	CueFace2	Fem	0	0.479036191624346
107.664456684492	0.5	target	Exp	Val	Face	Fem	0	0.479036191624346
108.181270621638	4.61841534174482	Jitter2	Exp	Val	Face	Fem	0	0.479036191624346
112.81798455887	0.5	cue	Exp	Val	CueFace2	Mas	1	0.562015401284498
113.335099042208	2.53551425701789	Jitter1	Exp	Val	CueFace2	Mas	1	0.562015401284498
115.853498815888	0.5	target	Exp	Val	Face	Mas	1	0.562015401284498
116.370404112246	4.61839228848567	Jitter2	Exp	Val	Face	Mas	1	0.562015401284498
121.007208270257	0.5	cue	Exp	Val	CueFace2	Fem	1	0.544288298934134
121.524289169835	3.2359439868419	Jitter1	Exp	Val	CueFace2	Fem	1	0.544288298934134
124.743152257099	0.5	target	Exp	Val	Face	Fem	1	0.544288298934134
125.260015146845	5.31842498996048	Jitter2	Exp	Val	Face	Fem	1	0.544288298934134
130.597258995965	0.5	cue	Exp	Val	CueName1	Fem	1	0.456182442922454
131.114292650593	6.0379779673458	Jitter1	Exp	Val	CueName1	Fem	1	0.456182442922454
137.135236963311	0.5	target	Exp	Val	Word	Fem	1	0.456182442922454
