onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0930985569958	0.5	cue	Exp	Val	CueFace2	Fem	1	0.757021347080808
10.6102053083378	5.33748742757416	Jitter1	Exp	Val	CueFace2	Fem	1	0.757021347080808
15.9305859845699	0.5	target	Exp	Val	Face	Fem	1	0.757021347080808
16.4474704594249	3.91885712887233	Jitter2	Exp	Val	Face	Fem	1	0.757021347080808
20.383643808902	0.5	cue	Exp	Inval	CueName2	Mas	1	1.38841435752511
20.9007166922511	2.53547259510196	Jitter1	Exp	Inval	CueName2	Mas	1	1.38841435752511
23.4191164040039	0.5	target	Exp	Inval	Face	Mas	1	1.38841435752511
23.9360134014787	3.91823412857593	Jitter2	Exp	Inval	Face	Mas	1	1.38841435752511
27.8722354184065	0.5	cue	Exp	Val	CueName2	Mas	1	0.951289573609756
28.389248819316	3.23590394240455	Jitter1	Exp	Val	CueName2	Mas	1	0.951289573609756
31.608139360811	0.5	target	Exp	Val	Word	Mas	1	0.951289573609756
32.1250369274949	4.6183840015583	Jitter2	Exp	Val	Word	Mas	1	0.951289573609756
36.7616581313632	0.5	cue	Exp	Val	CueFace2	Mas	1	1.2807907009319
37.2787361376031	5.32078054622434	Jitter1	Exp	Val	CueFace2	Mas	1	1.2807907009319
42.5824386775876	0.5	target	Exp	Val	Face	Mas	1	1.2807907009319
43.099330267567	5.31840381006441	Jitter2	Exp	Val	Face	Mas	1	1.2807907009319
48.4364568160327	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.978746838751249
48.953516607553	3.23596541707957	Jitter1	Exp	Inval	CueFace2	Fem	1	0.978746838751249
52.1724222331122	0.5	target	Exp	Inval	Word	Fem	1	0.978746838751249
52.6893240688714	3.91839407657426	Jitter2	Exp	Inval	Word	Fem	1	0.978746838751249
56.6254794882334	0.5	cue	Exp	Val	CueFace2	Fem	1	0.896706608129534
57.1425398489646	5.32076119308658	Jitter1	Exp	Val	CueFace2	Fem	1	0.896706608129534
62.44624068132	0.5	target	Exp	Val	Face	Fem	1	0.896706608129534
62.9631243023614	3.91842822916988	Jitter2	Exp	Val	Face	Fem	1	0.896706608129534
66.8993235508897	0.5	cue	Exp	Val	CueFace2	Mas	1	1.01064906441934
67.4163178832678	4.63684376495985	Jitter1	Exp	Val	CueFace2	Mas	1	1.01064906441934
72.0361673158495	0.5	target	Exp	Val	Face	Mas	1	1.01064906441934
72.5531206651103	2.51839288123119	Jitter2	Exp	Val	Face	Mas	1	1.01064906441934
75.0883456538813	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.34705157782264
75.6053710082015	2.53538237532484	Jitter1	Exp	Inval	CueFace2	Mas	1	1.34705157782264
78.1237280292062	0.5	target	Exp	Inval	Word	Mas	1	1.34705157782264
78.6406936164803	5.31840352545805	Jitter2	Exp	Inval	Word	Mas	1	1.34705157782264
83.9778269954641	0.5	cue	Exp	Val	CueName2	Mas	1	1.28284668728338
84.4948608879331	6.03783111654593	Jitter1	Exp	Val	CueName2	Mas	1	1.28284668728338
90.51565811201	0.5	target	Exp	Val	Word	Mas	1	1.28284668728338
91.032637360322	3.21848384098303	Jitter2	Exp	Val	Word	Mas	1	1.28284668728338
94.2683218722905	0.5	cue	Exp	Val	CueFace2	Fem	1	1.2261701675925
94.7853292964955	3.23595033301535	Jitter1	Exp	Val	CueFace2	Fem	1	1.2261701675925
98.0042722053058	0.5	target	Exp	Val	Face	Fem	1	1.2261701675925
98.5211726180405	5.31844194713085	Jitter2	Exp	Val	Face	Fem	1	1.2261701675925
103.858359787366	0.5	cue	Exp	Val	CueName2	Mas	1	1.3585015206445
104.37532195938	5.33738440057277	Jitter1	Exp	Val	CueName2	Mas	1	1.3585015206445
109.695744187939	0.5	target	Exp	Val	Word	Mas	1	1.3585015206445
110.212618986225	3.91847262754709	Jitter2	Exp	Val	Word	Mas	1	1.3585015206445
114.148852671957	0.5	cue	Exp	Val	CueName2	Fem	1	0.832566322920684
114.665830497244	4.63679822816266	Jitter1	Exp	Val	CueName2	Fem	1	0.832566322920684
119.285650900119	0.5	target	Exp	Val	Word	Fem	1	0.832566322920684
119.802617056603	3.21842094328349	Jitter2	Exp	Val	Word	Fem	1	0.832566322920684
123.038290753582	0.5	cue	Exp	Val	CueFace2	Mas	1	1.01234900994496
123.555348837474	2.5354774333864	Jitter1	Exp	Val	CueFace2	Mas	1	1.01234900994496
126.073768186969	0.5	target	Exp	Val	Face	Mas	1	1.01234900994496
126.590666607468	3.21842037407441	Jitter2	Exp	Val	Face	Mas	1	1.01234900994496
129.826426539756	0.5	cue	Exp	Inval	CueName2	Fem	1	1.09158588154423
130.343420018316	3.23588032019143	Jitter1	Exp	Inval	CueName2	Fem	1	1.09158588154423
