onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.3226078757332	0.5	cue	Att	Val	CueFace1	Mas	1	0.529682209401699
10.8396924752169	2.53548892689355	Jitter1	Att	Val	CueFace1	Mas	1	0.529682209401699
13.3580968026267	0.5	target	Att	Val	Face	Mas	1	0.529682209401699
13.8749557078588	3.91992607019051	Jitter2	Att	Val	Face	Mas	1	0.529682209401699
17.8112333692793	0.5	cue	Att	Val	CueFace1	Mas	1	0.51704617738551
18.3282564934057	3.23592662574561	Jitter1	Att	Val	CueFace1	Mas	1	0.51704617738551
21.5471599950249	0.5	target	Att	Val	Face	Mas	1	0.51704617738551
22.0640604530449	4.61947522244259	Jitter2	Att	Val	Face	Mas	1	0.51704617738551
26.7008358656342	0.5	cue	Att	Inval	CueName1	Mas	1	0.51692009598105
27.2178638280989	4.63698388804892	Jitter1	Att	Inval	CueName1	Mas	1	0.51692009598105
31.8378197536831	0.5	target	Att	Inval	Face	Mas	1	0.51692009598105
32.354682643429	3.21844926703443	Jitter2	Att	Inval	Face	Mas	1	0.51692009598105
35.5904893068455	0.5	cue	Att	Val	CueName1	Mas	1	0.476531355420548
36.1074973467405	2.56871208841744	Jitter1	Att	Val	CueName1	Mas	1	0.476531355420548
38.6592013952629	0.5	target	Att	Val	Word	Mas	1	0.476531355420548
39.1761596287342	3.91835019494238	Jitter2	Att	Val	Word	Mas	1	0.476531355420548
43.1124130984633	0.5	cue	Att	Inval	CueName1	Mas	1	0.451809154306829
43.6294478915233	2.53548181169003	Jitter1	Att	Inval	CueName1	Mas	1	0.451809154306829
46.1478949101534	0.5	target	Att	Inval	Face	Mas	1	0.451809154306829
46.6647925220921	5.31841929779762	Jitter2	Att	Inval	Face	Mas	1	0.451809154306829
52.0020116103042	0.5	cue	Att	Inval	CueFace1	Fem	1	0.490147008640406
52.519052380135	2.53550372651671	Jitter1	Att	Inval	CueFace1	Fem	1	0.490147008640406
55.0375153368209	0.5	target	Att	Inval	Word	Fem	1	0.490147008640406
55.5543859109864	5.31843779732662	Jitter2	Att	Inval	Word	Fem	1	0.490147008640406
60.8916294754986	0.5	cue	Att	Inval	CueName1	Mas	1	0.420017002490113
61.4086591456121	3.23599550091444	Jitter1	Att	Inval	CueName1	Mas	1	0.420017002490113
64.627624976413	0.5	target	Att	Inval	Face	Mas	1	0.420017002490113
65.1445376725828	3.91834051826572	Jitter2	Att	Inval	Face	Mas	1	0.420017002490113
69.0807444665775	0.5	cue	Att	Val	CueName1	Fem	1	0.604875394288911
69.5977747059073	6.03794808349153	Jitter1	Att	Val	CueName1	Fem	1	0.604875394288911
75.618692550069	0.5	target	Att	Val	Word	Fem	1	0.604875394288911
76.1355975618189	4.61838688093098	Jitter2	Att	Val	Word	Fem	1	0.604875394288911
80.7723092221859	0.5	cue	Att	Inval	CueName1	Fem	1	0.497913110843911
81.2894034983462	6.02131672246401	Jitter1	Att	Inval	CueName1	Fem	1	0.497913110843911
87.2936259446499	0.5	target	Att	Inval	Face	Fem	1	0.497913110843911
87.810484849882	5.31842157466281	Jitter2	Att	Inval	Face	Fem	1	0.497913110843911
