onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.06658492721	0.5	cue	Att	Inval	CueFace2	Fem	1	0.564202614808892
10.5836507425574	4.63699555698258	Jitter1	Att	Inval	CueFace2	Fem	1	0.564202614808892
15.2035804841926	0.5	target	Att	Inval	Word	Fem	1	0.564202614808892
15.7204595966014	5.31845857372173	Jitter2	Att	Inval	Word	Fem	1	0.564202614808892
21.0576616083272	0.5	cue	Att	Inval	CueName2	Mas	1	0.516990109581457
21.5746969706033	5.32075436524792	Jitter1	Att	Inval	CueName2	Mas	1	0.516990109581457
26.8784159735751	0.5	target	Att	Inval	Face	Mas	1	0.516990109581457
27.3953500153548	3.91836812525435	Jitter2	Att	Inval	Face	Mas	1	0.516990109581457
31.3315215179409	0.5	cue	Att	Val	CueFace2	Fem	1	0.519392202248127
31.848635432063	5.32080872540246	Jitter1	Att	Val	CueFace2	Fem	1	0.519392202248127
37.1523302433434	0.5	target	Att	Val	Face	Fem	1	0.519392202248127
37.6692494854997	3.91838861704127	Jitter2	Att	Val	Face	Fem	1	0.519392202248127
41.6054961246336	0.5	cue	Att	Val	CueName2	Mas	1	0.576221047169383
42.1225508402622	6.03795662173616	Jitter1	Att	Val	CueName2	Mas	1	0.576221047169383
48.1434527463698	0.5	target	Att	Val	Word	Mas	1	0.576221047169383
48.6603056748299	4.61834675118371	Jitter2	Att	Val	Word	Mas	1	0.576221047169383
53.2970671416206	0.5	cue	Att	Inval	CueFace2	Mas	1	0.538152147526489
53.8140959579105	3.93646080675535	Jitter1	Att	Inval	CueFace2	Mas	1	0.538152147526489
57.7335279483759	0.5	target	Att	Inval	Word	Mas	1	0.538152147526489
58.2504090530438	2.51831353741363	Jitter2	Att	Inval	Word	Mas	1	0.538152147526489
60.785637705796	0.5	cue	Att	Inval	CueFace2	Mas	1	0.640571800513499
61.3027157592933	5.337455170662	Jitter1	Att	Inval	CueFace2	Mas	1	0.640571800513499
66.623092876458	0.5	target	Att	Inval	Word	Mas	1	0.640571800513499
67.1400013035054	3.21838750706956	Jitter2	Att	Inval	Word	Mas	1	0.640571800513499
70.3756989620051	0.5	cue	Att	Inval	CueFace2	Mas	1	0.900401098246221
70.8927673388262	2.53549632670547	Jitter1	Att	Inval	CueFace2	Mas	1	0.900401098246221
73.4111952887106	0.5	target	Att	Inval	Word	Mas	1	0.900401098246221
73.928137014911	4.61841591095981	Jitter2	Att	Inval	Word	Mas	1	0.900401098246221
78.5648239143702	0.5	cue	Att	Inval	CueFace2	Mas	1	0.449820312653173
79.0818441924148	4.63690476698685	Jitter1	Att	Inval	CueFace2	Mas	1	0.449820312653173
83.7017286813571	0.5	target	Att	Inval	Word	Mas	1	0.449820312653173
84.2187537977406	5.31835213027625	Jitter2	Att	Inval	Word	Mas	1	0.449820312653173
89.5558988878365	0.5	cue	Att	Inval	CueName2	Mas	1	0.516987832717859
90.0729627109267	3.23596390941202	Jitter1	Att	Inval	CueName2	Mas	1	0.516987832717859
93.2918627972485	0.5	target	Att	Inval	Face	Mas	1	0.516987832717859
93.8087863085275	5.31837888344126	Jitter2	Att	Inval	Face	Mas	1	0.516987832717859
99.1460230424436	0.5	cue	Att	Inval	CueName2	Fem	1	0.881998905397268
99.662988106511	2.53547981943302	Jitter1	Att	Inval	CueName2	Fem	1	0.881998905397268
102.181502861877	0.5	target	Att	Inval	Face	Fem	1	0.881998905397268
102.698386812624	3.91836157926809	Jitter2	Att	Inval	Face	Fem	1	0.881998905397268
106.634592183578	0.5	cue	Att	Val	CueFace2	Fem	1	0.576366197319658
107.151675075414	3.9364773140278	Jitter1	Att	Val	CueFace2	Fem	1	0.576366197319658
111.071069497606	0.5	target	Att	Val	Face	Fem	1	0.576366197319658
111.587949179233	4.61846002522179	Jitter2	Att	Val	Face	Fem	1	0.576366197319658
116.224681046777	0.5	cue	Att	Inval	CueName2	Mas	1	0.605780448160658
116.74174287761	4.63694461212617	Jitter1	Att	Inval	CueName2	Mas	1	0.605780448160658
121.361625658903	0.5	target	Att	Inval	Face	Mas	1	0.605780448160658
121.878550593223	4.61844807168018	Jitter2	Att	Inval	Face	Mas	1	0.605780448160658
126.5152591229	0.5	cue	Att	Inval	CueName2	Fem	1	0.699813553208514
127.032335753356	4.62031325110001	Jitter1	Att	Inval	CueName2	Fem	1	0.699813553208514
131.635572374	0.5	target	Att	Inval	Face	Fem	1	0.699813553208514
132.152454901707	4.61843697196309	Jitter2	Att	Inval	Face	Fem	1	0.699813553208514
136.789158023828	0.5	cue	Att	Val	CueName2	Fem	1	0.605736049292318
137.306191109241	3.93649268286754	Jitter1	Att	Val	CueName2	Fem	1	0.605736049292318
141.225650706696	0.5	target	Att	Val	Word	Fem	1	0.605736049292318
141.742542626473	3.91836812525435	Jitter2	Att	Val	Word	Fem	1	0.605736049292318
145.678693352664	0.5	cue	Att	Val	CueFace2	Fem	1	0.487259374494897
146.195814381988	6.02136055211668	Jitter1	Att	Val	CueFace2	Fem	1	0.487259374494897
152.20005390478	0.5	target	Att	Val	Face	Fem	1	0.487259374494897
152.716932447975	6.01849326745287	Jitter2	Att	Val	Face	Fem	1	0.487259374494897
158.75462566488	0.5	cue	Att	Val	CueFace2	Mas	1	0.567894836156484
159.271694610916	5.32081470217236	Jitter1	Att	Val	CueFace2	Mas	1	0.567894836156484
