onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0587701570166	0.5	cue	Att	Inval	CueName1	Fem	1	0.605113042081939
10.5757921427103	3.23592064897457	Jitter1	Att	Inval	CueName1	Fem	1	0.605113042081939
13.7946908059912	0.5	target	Att	Inval	Face	Fem	1	0.605113042081939
14.3115946793077	3.21854119546333	Jitter2	Att	Inval	Face	Fem	1	0.605113042081939
17.5472664384688	0.5	cue	Att	Inval	CueName1	Fem	1	0.555015179574184
18.0643698220883	6.03748872596043	Jitter1	Att	Inval	CueName1	Fem	1	0.555015179574184
24.0847551644292	0.5	target	Att	Inval	Face	Fem	1	0.555015179574184
24.6021918241768	2.51829418406123	Jitter2	Att	Inval	Face	Fem	1	0.555015179574184
27.1374170616327	0.5	cue	Att	Inval	CueFace1	Fem	1	0.523808466692572
27.6544885691419	6.05453020731147	Jitter1	Att	Inval	CueFace1	Fem	1	0.523808466692572
33.6919472689442	0.5	target	Att	Inval	Word	Fem	1	0.523808466692572
34.2089570164881	5.31839595993006	Jitter2	Att	Inval	Word	Fem	1	0.523808466692572
39.5461644357656	0.5	cue	Att	Inval	CueName1	Mas	1	0.597257572924718
40.0632461891691	4.62034171191226	Jitter1	Att	Inval	CueName1	Mas	1	0.597257572924718
44.6665061476779	0.5	target	Att	Inval	Face	Mas	1	0.597257572924718
45.1833582223153	6.01854677378105	Jitter2	Att	Inval	Face	Mas	1	0.597257572924718
51.2210224091905	0.5	cue	Att	Val	CueName1	Fem	1	0.705686157485616
51.7380811093353	4.63701661798586	Jitter1	Att	Val	CueName1	Fem	1	0.705686157485616
56.3580390271763	0.5	target	Att	Val	Word	Fem	1	0.705686157485616
56.8749184241933	4.6182898295574	Jitter2	Att	Val	Word	Fem	1	0.705686157485616
61.5116050390443	0.5	cue	Att	Val	CueFace1	Fem	1	0.70729049354668
62.0286705697836	5.32079705646902	Jitter1	Att	Val	CueFace1	Fem	1	0.70729049354668
67.3324020955133	0.5	target	Att	Val	Face	Fem	1	0.70729049354668
67.8493187761978	3.2183419697667	Jitter2	Att	Val	Face	Fem	1	0.70729049354668
71.085078479271	0.5	cue	Att	Inval	CueName1	Mas	1	0.623151221125227
71.6021044494792	2.53543172065838	Jitter1	Att	Inval	CueName1	Mas	1	0.623151221125227
74.1205101999294	0.5	target	Att	Inval	Face	Mas	1	0.623151221125227
74.6374322881675	3.21850561944484	Jitter2	Att	Inval	Face	Mas	1	0.623151221125227
77.8731888605525	0.5	cue	Att	Val	CueFace1	Fem	1	0.626672962198427
78.3901579091325	3.91969482607965	Jitter1	Att	Val	CueFace1	Fem	1	0.626672962198427
82.2928836866322	0.5	target	Att	Val	Face	Fem	1	0.626672962198427
82.8098564351185	6.01845256848901	Jitter2	Att	Val	Face	Fem	1	0.626672962198427
88.8475490828077	0.5	cue	Att	Val	CueName1	Fem	1	0.97407077578282
89.364614613547	6.03795149878897	Jitter1	Att	Val	CueName1	Fem	1	0.97407077578282
95.3855005815967	0.5	target	Att	Val	Word	Fem	1	0.97407077578282
95.9024098624686	3.2184017374766	Jitter2	Att	Val	Word	Fem	1	0.97407077578282
99.1382008724377	0.5	cue	Att	Val	CueName1	Mas	1	1.02035858917407
99.6551844360347	4.636922412692	Jitter1	Att	Val	CueName1	Mas	1	1.02035858917407
104.27512328513	0.5	target	Att	Val	Word	Mas	1	1.02035858917407
104.79200524362	2.51855630815407	Jitter2	Att	Val	Word	Mas	1	1.02035858917407
107.327272603081	0.5	cue	Att	Inval	CueName1	Fem	1	0.559976183991239
107.844308819182	4.62029816686663	Jitter1	Att	Inval	CueName1	Fem	1	0.559976183991239
112.447570769948	0.5	target	Att	Inval	Face	Fem	1	0.559976183991239
112.964431382828	6.01843748425745	Jitter2	Att	Inval	Face	Fem	1	0.559976183991239
119.00215590663	0.5	cue	Att	Val	CueFace1	Fem	1	1.06132963797972
119.519151992983	3.23596390941202	Jitter1	Att	Val	CueFace1	Fem	1	1.06132963797972
122.738119816042	0.5	target	Att	Val	Face	Fem	1	1.06132963797972
123.255008035911	2.5184515723613	Jitter2	Att	Val	Face	Fem	1	1.06132963797972
125.790207374026	0.5	cue	Att	Val	CueName1	Fem	1	0.827776217176506
