onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0543195758692	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.764925296673027
10.5712923265746	3.9364276053966	Jitter1	Exp	Inval	CueFace1	Fem	1	0.764925296673027
14.4907471812658	0.5	target	Exp	Inval	Word	Fem	1	0.764925296673027
15.0076373962911	6.01827880665951	Jitter2	Exp	Inval	Word	Fem	1	0.764925296673027
21.0286290653094	0.5	cue	Exp	Val	CueName1	Fem	1	0.854465123265982
21.5456712598243	3.93641508274231	Jitter1	Exp	Val	CueName1	Fem	1	0.854465123265982
25.4650441480517	0.5	target	Exp	Val	Word	Fem	1	0.854465123265982
25.9819485933658	5.31828489722102	Jitter2	Exp	Val	Word	Fem	1	0.854465123265982
31.3192038893103	0.5	cue	Exp	Val	CueFace1	Fem	1	0.592345470438886
31.8362270152356	3.23583801604764	Jitter1	Exp	Val	CueFace1	Fem	1	0.592345470438886
35.0550419053579	0.5	target	Exp	Val	Face	Fem	1	0.592345470438886
35.5719477737002	2.51841797888846	Jitter2	Exp	Val	Face	Fem	1	0.592345470438886
38.1072181150448	0.5	cue	Exp	Val	CueName1	Fem	1	0.604237723244296
38.624171227948	3.23587757625137	Jitter1	Exp	Val	CueName1	Fem	1	0.604237723244296
41.8430956912962	0.5	target	Exp	Val	Word	Fem	1	0.604237723244296
42.3600044056984	3.9183582685946	Jitter2	Exp	Val	Word	Fem	1	0.604237723244296
46.2961992035598	0.5	cue	Exp	Val	CueFace1	Mas	1	0.61170207921532
46.8132317214768	2.53539670631289	Jitter1	Exp	Val	CueFace1	Mas	1	0.61170207921532
49.3315959098727	0.5	target	Exp	Val	Face	Mas	1	0.61170207921532
49.8485475997477	5.31835889472859	Jitter2	Exp	Val	Face	Mas	1	0.61170207921532
55.1856705540013	0.5	cue	Exp	Val	CueFace1	Fem	1	0.516946851574176
55.7027155945761	3.91982284997721	Jitter1	Exp	Val	CueFace1	Fem	1	0.516946851574176
59.6054934039785	0.5	target	Exp	Val	Face	Fem	1	0.516946851574176
