onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0576745361541	0.5	cue	Att	Val	CueName2	Fem	1	0.725185443017836
10.5746964734026	4.63689470069585	Jitter1	Att	Val	CueName2	Fem	1	0.725185443017836
15.1945692368499	0.5	target	Att	Val	Word	Fem	1	0.725185443017836
15.7114941230029	6.01845251597115	Jitter2	Att	Val	Word	Fem	1	0.725185443017836
21.7491969092771	0.5	cue	Att	Val	CueFace2	Fem	1	0.666249242589402
22.2662484456887	4.62026452543432	Jitter1	Att	Val	CueFace2	Fem	1	0.666249242589402
26.8694614347114	0.5	target	Att	Val	Face	Fem	1	0.666249242589402
27.3863413529034	3.21825169704243	Jitter2	Att	Val	Face	Fem	1	0.666249242589402
30.6220890006953	0.5	cue	Att	Inval	CueFace2	Fem	1	0.646108435958013
31.1391271605607	2.53545922672856	Jitter1	Att	Inval	CueFace2	Fem	1	0.646108435958013
33.6575482274238	0.5	target	Att	Inval	Word	Fem	1	0.646108435958013
34.174442375981	3.21842701515561	Jitter2	Att	Inval	Word	Fem	1	0.646108435958013
37.4101826239821	0.5	cue	Att	Val	CueName2	Mas	1	0.575916869613138
37.9271314171492	5.3374439643776	Jitter1	Att	Val	CueName2	Mas	1	0.575916869613138
43.2476265883597	0.5	target	Att	Val	Word	Mas	1	0.575916869613138
43.7644968299028	3.91846967779202	Jitter2	Att	Val	Word	Mas	1	0.575916869613138
47.7007220203268	0.5	cue	Att	Inval	CueFace2	Mas	0	0.565338015316229
48.2177243196675	5.33743599536683	Jitter1	Att	Inval	CueFace2	Mas	0	0.565338015316229
53.5381580156936	0.5	target	Att	Inval	Word	Mas	0	0.565338015316229
54.0550459028927	3.21845661431871	Jitter2	Att	Inval	Word	Mas	0	0.565338015316229
57.2907963967591	0.5	cue	Att	Inval	CueFace2	Fem	1	0.720271982143458
57.807829433692	3.93643964204239	Jitter1	Att	Inval	CueFace2	Fem	1	0.720271982143458
61.7272360388015	0.5	target	Att	Inval	Word	Fem	1	0.720271982143458
62.2441233567843	2.51844155858998	Jitter2	Att	Inval	Word	Fem	1	0.720271982143458
64.7793840699014	0.5	cue	Att	Inval	CueFace2	Fem	1	1.04664201777632
65.2963806770967	5.33741607285629	Jitter1	Att	Inval	CueFace2	Fem	1	1.04664201777632
70.6168001427577	0.5	target	Att	Inval	Word	Fem	1	1.04664201777632
71.1336920144604	4.61842980430447	Jitter2	Att	Inval	Word	Fem	1	1.04664201777632
75.7703867785094	0.5	cue	Att	Val	CueFace2	Mas	1	0.516930293688347
76.2874565297898	2.53550106400508	Jitter1	Att	Val	CueFace2	Mas	1	0.516930293688347
78.8058878425145	0.5	target	Att	Val	Face	Mas	1	0.516930293688347
79.3227677607065	3.21843299191096	Jitter2	Att	Val	Face	Mas	1	0.516930293688347
82.5585168315338	0.5	cue	Att	Inval	CueName2	Fem	1	0.652377481525036
83.0754525327648	3.93641374278013	Jitter1	Att	Inval	CueName2	Fem	1	0.652377481525036
86.9949305743139	0.5	target	Att	Inval	Face	Fem	1	0.652377481525036
87.5118423685235	6.01846361565913	Jitter2	Att	Inval	Face	Fem	1	0.652377481525036
93.5494708722908	0.5	cue	Att	Inval	CueFace2	Mas	1	0.823849695454555
94.0665147243017	6.03789959224378	Jitter1	Att	Inval	CueFace2	Mas	1	0.823849695454555
100.087370464535	0.5	target	Att	Inval	Word	Mas	1	0.823849695454555
100.604357964294	3.91843780177442	Jitter2	Att	Inval	Word	Mas	1	0.823849695454555
104.540601369587	0.5	cue	Att	Val	CueFace2	Mas	1	0.614163255886524
105.05759200003	3.93640719680843	Jitter1	Att	Val	CueFace2	Mas	1	0.614163255886524
108.977008566395	0.5	target	Att	Val	Face	Mas	1	0.614163255886524
109.493924629718	4.618455703574	Jitter2	Att	Val	Face	Mas	1	0.614163255886524
114.130623378271	0.5	cue	Att	Val	CueName2	Mas	1	0.777022113707062
114.647683452902	2.53546264201577	Jitter1	Att	Val	CueName2	Mas	1	0.777022113707062
117.166086020286	0.5	target	Att	Val	Word	Mas	1	0.777022113707062
117.68300208361	6.01843572414145	Jitter2	Att	Val	Word	Mas	1	0.777022113707062
123.720677832192	0.5	cue	Att	Inval	CueFace2	Mas	0	0.761946748261835
124.237745875827	3.93647351031541	Jitter1	Att	Inval	CueFace2	Mas	0	0.761946748261835
128.157151342508	0.5	target	Att	Inval	Word	Mas	0	0.761946748261835
128.67404406803	5.31828633375335	Jitter2	Att	Inval	Word	Mas	0	0.761946748261835
134.011271588533	0.5	cue	Att	Inval	CueName2	Mas	1	0.782980083462462
134.528253965364	5.32075089089267	Jitter1	Att	Inval	CueName2	Mas	1	0.782980083462462
139.832022479426	0.5	target	Att	Inval	Face	Mas	1	0.782980083462462
140.348901828402	6.01833127325153	Jitter2	Att	Inval	Face	Mas	1	0.782980083462462
146.386525493843	0.5	cue	Att	Val	CueName2	Mas	1	1.11987546721866
146.903605775595	3.93649371743595	Jitter1	Att	Val	CueName2	Mas	1	1.11987546721866
150.823019211279	0.5	target	Att	Val	Word	Mas	1	1.11987546721866
151.339941535964	3.21847283693569	Jitter2	Att	Val	Word	Mas	1	1.11987546721866
154.57563738522	0.5	cue	Att	Inval	CueFace2	Fem	1	0.670224068500829
155.092735028018	4.63703045839429	Jitter1	Att	Inval	CueFace2	Fem	1	0.670224068500829
159.712667843614	0.5	target	Att	Inval	Word	Fem	1	0.670224068500829
160.229507062959	6.01834721125852	Jitter2	Att	Inval	Word	Fem	1	0.670224068500829
166.267187080648	0.5	cue	Att	Inval	CueFace2	Fem	1	0.795659339830308
166.784187103134	3.2359831603535	Jitter1	Att	Inval	CueFace2	Fem	1	0.795659339830308
170.003170241002	0.5	target	Att	Inval	Word	Fem	1	0.795659339830308
170.520062112704	3.91845544742682	Jitter2	Att	Inval	Word	Fem	1	0.795659339830308
174.456265672969	0.5	cue	Att	Val	CueFace2	Mas	1	0.516935132014623
174.973266264667	3.23602101313008	Jitter1	Att	Val	CueFace2	Mas	1	0.516935132014623
178.192286686099	0.5	target	Att	Val	Face	Mas	1	0.516935132014623
178.709137574344	2.51836699146952	Jitter2	Att	Val	Face	Mas	1	0.516935132014623
181.244301520972	0.5	cue	Att	Val	CueFace2	Mas	1	0.73812426126824
181.761419086281	4.62026054092712	Jitter1	Att	Val	CueFace2	Mas	1	0.73812426126824
186.364562061899	0.5	target	Att	Val	Face	Mas	1	0.73812426126824
186.881533908258	6.0184354395351	Jitter2	Att	Val	Face	Mas	1	0.73812426126824
192.919179488465	0.5	cue	Att	Inval	CueName2	Fem	1	0.775186965667672
193.436240701521	4.62034393087743	Jitter1	Att	Inval	CueName2	Fem	1	0.775186965667672
198.039523419342	0.5	target	Att	Inval	Face	Fem	1	0.775186965667672
198.556389107169	2.51843472801193	Jitter2	Att	Inval	Face	Fem	1	0.775186965667672
201.091646689605	0.5	cue	Att	Inval	CueName2	Mas	1	0.926518372965802
201.60867318057	3.93641459659921	Jitter1	Att	Inval	CueName2	Mas	1	0.926518372965802
205.528061286204	0.5	target	Att	Inval	Face	Mas	1	0.926518372965802
