onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0681647935817	0.5	cue	Att	Inval	CueFace2	Fem	1	0.726126412782833
10.5852252028672	5.33736600759585	Jitter1	Att	Inval	CueFace2	Fem	1	0.726126412782833
15.9055308011775	0.5	target	Att	Inval	Word	Fem	1	0.726126412782833
16.4224748066954	3.21835069808185	Jitter2	Att	Inval	Word	Fem	1	0.726126412782833
19.6581503128382	0.5	cue	Att	Val	CueName1	Mas	1	0.631982518372752
20.1752223909625	5.33744171273611	Jitter1	Att	Val	CueName1	Mas	1	0.631982518372752
25.4955920255743	0.5	target	Att	Val	Word	Mas	1	0.631982518372752
26.0124907787722	3.91835769938371	Jitter2	Att	Val	Word	Mas	1	0.631982518372752
29.9486636619877	0.5	cue	Att	Inval	CueName1	Fem	1	0.434842635768291
30.4657075641389	3.23596295798779	Jitter1	Att	Inval	CueName1	Fem	1	0.434842635768291
33.6846266199755	0.5	target	Att	Inval	Face	Fem	1	0.434842635768291
34.2016656838277	6.0181760639698	Jitter2	Att	Inval	Face	Fem	1	0.434842635768291
40.2225261495805	0.5	cue	Att	Inval	CueFace2	Mas	1	0.599884962341093
40.7395498447186	4.63693949736262	Jitter1	Att	Inval	CueFace2	Mas	1	0.599884962341093
45.3594656469431	0.5	target	Att	Inval	Word	Mas	1	0.599884962341093
45.8763416316797	4.6183507550013	Jitter2	Att	Inval	Word	Mas	1	0.599884962341093
50.513063405615	0.5	cue	Att	Inval	CueFace2	Fem	1	0.652247304215052
51.0300816932449	6.0378878607662	Jitter1	Att	Inval	CueFace2	Fem	1	0.652247304215052
57.0509512663812	0.5	target	Att	Inval	Word	Fem	1	0.652247304215052
57.5678192821561	4.61829013396891	Jitter2	Att	Inval	Word	Fem	1	0.652247304215052
62.2045043419457	0.5	cue	Att	Inval	CueName1	Fem	1	0.497322997969604
62.7215374290754	6.02124866804479	Jitter1	Att	Inval	CueName1	Fem	1	0.497322997969604
68.7257530099905	0.5	target	Att	Inval	Face	Fem	1	0.497322997969604
69.2426215949763	2.51835422719341	Jitter2	Att	Inval	Face	Fem	1	0.497322997969604
71.7778458301837	0.5	cue	Att	Inval	CueName1	Mas	1	0.777644898498693
72.2948732251989	2.53549774136809	Jitter1	Att	Inval	CueName1	Mas	1	0.777644898498693
74.8133435715517	0.5	target	Att	Inval	Face	Mas	1	0.777644898498693
75.3302372018461	4.6183473397341	Jitter2	Att	Inval	Face	Mas	1	0.777644898498693
79.9668550946717	0.5	cue	Att	Val	CueName1	Fem	1	1.14757151574122
80.4839257497661	3.93645321991607	Jitter1	Att	Val	CueName1	Fem	1	1.14757151574122
84.4033083145878	0.5	target	Att	Val	Word	Fem	1	1.14757151574122
84.9202150367491	3.91835542253648	Jitter2	Att	Val	Word	Fem	1	1.14757151574122
88.8564158113313	0.5	cue	Att	Val	CueFace2	Mas	1	0.666583182302929
89.3733740471398	3.91975795985491	Jitter1	Att	Val	CueFace2	Mas	1	0.666583182302929
93.2761737711862	0.5	target	Att	Val	Face	Mas	1	0.666583182302929
93.7930665476633	2.51837301117484	Jitter2	Att	Val	Face	Mas	1	0.666583182302929
96.3282933443224	0.5	cue	Att	Val	CueFace2	Mas	1	1.1824761386506
96.8452888634893	3.23592510541857	Jitter1	Att	Val	CueFace2	Mas	1	1.1824761386506
100.064218449741	0.5	target	Att	Val	Face	Mas	1	1.1824761386506
100.581121187421	4.61837978479343	Jitter2	Att	Val	Face	Mas	1	1.1824761386506
105.217788317046	0.5	cue	Att	Val	CueFace2	Fem	1	0.707507502207591
105.734820265754	6.02127798244146	Jitter1	Att	Val	CueFace2	Fem	1	0.707507502207591
111.739066299488	0.5	target	Att	Val	Face	Fem	1	0.707507502207591
112.255933176839	3.91821852715293	Jitter2	Att	Val	Face	Fem	1	0.707507502207591
116.192124274825	0.5	cue	Att	Inval	CueFace2	Mas	1	0.798414859609693
116.709123209261	3.23595726587155	Jitter1	Att	Inval	CueFace2	Mas	1	0.798414859609693
119.928081540696	0.5	target	Att	Inval	Word	Mas	1	0.798414859609693
120.444974032567	3.91819092039259	Jitter2	Att	Inval	Word	Mas	1	0.798414859609693
124.381177083997	0.5	cue	Att	Inval	CueName1	Fem	1	1.30838431571647
