onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0676166428348	0.5	cue	Att	Inval	CueName2	Fem	1	1.13872625249314
10.5846465993018	6.02126005227728	Jitter1	Att	Inval	CueName2	Fem	1	1.13872625249314
16.588876695112	0.5	target	Att	Inval	Face	Fem	1	1.13872625249314
17.1057407264034	6.01828051429402	Jitter2	Att	Inval	Face	Fem	1	1.13872625249314
23.126730687789	0.5	cue	Att	Val	CueName2	Mas	1	1.13687546106303
23.6437484062062	3.23587273795238	Jitter1	Att	Val	CueName2	Mas	1	1.13687546106303
26.8626034257413	0.5	target	Att	Val	Word	Mas	1	1.13687546106303
27.3795616615498	5.31835690248772	Jitter2	Att	Val	Word	Mas	1	1.13687546106303
32.7167292989125	0.5	cue	Att	Val	CueFace1	Mas	1	0.793411489876235
33.2337635244658	6.02123358393874	Jitter1	Att	Val	CueFace1	Mas	1	0.793411489876235
39.2379628828512	0.5	target	Att	Val	Face	Mas	1	0.793411489876235
39.7548576515692	2.51834198914366	Jitter2	Att	Val	Face	Mas	1	0.793411489876235
42.290052003169	0.5	cue	Att	Val	CueName2	Mas	1	0.53131403630141
42.80710529731	6.03789896039234	Jitter1	Att	Val	CueName2	Mas	1	0.53131403630141
48.8279509635613	0.5	target	Att	Val	Word	Mas	1	0.53131403630141
49.3448776081259	4.61838320006245	Jitter2	Att	Val	Word	Mas	1	0.53131403630141
53.9815703522727	0.5	cue	Att	Val	CueName2	Fem	1	0.839689244632609
54.4985852246336	6.03789440669971	Jitter1	Att	Val	CueName2	Fem	1	0.839689244632609
60.5194647589724	0.5	target	Att	Val	Word	Fem	1	0.839689244632609
61.036364081383	4.61835331645489	Jitter2	Att	Val	Word	Fem	1	0.839689244632609
65.6730761787221	0.5	cue	Att	Val	CueName2	Fem	1	1.31000543027767
66.1901109734881	3.23594047413098	Jitter1	Att	Val	CueName2	Fem	1	1.31000543027767
69.4090166528531	0.5	target	Att	Val	Word	Fem	1	1.31000543027767
69.925894914435	6.01836333457868	Jitter2	Att	Val	Word	Fem	1	1.31000543027767
75.9468888603005	0.5	cue	Att	Inval	CueName2	Mas	1	0.779743296963716
76.4639108478059	4.62023769136977	Jitter1	Att	Inval	CueName2	Mas	1	0.779743296963716
81.0671265516703	0.5	target	Att	Inval	Face	Mas	1	0.779743296963716
81.5840247356573	4.61835388566578	Jitter2	Att	Inval	Face	Mas	1	0.779743296963716
86.220713210716	0.5	cue	Att	Val	CueName2	Mas	1	1.11756780448195
86.7377471516647	3.93649107248712	Jitter1	Att	Val	CueName2	Mas	1	1.11756780448195
90.6572042832031	0.5	target	Att	Val	Word	Mas	1	1.11756780448195
91.1741132822099	2.51831381317061	Jitter2	Att	Val	Word	Mas	1	1.11756780448195
93.7092643737305	0.5	cue	Att	Inval	CueFace1	Fem	1	0.947999676687687
94.2263185216889	5.33740869846224	Jitter1	Att	Inval	CueFace1	Fem	1	0.947999676687687
99.5466730721928	0.5	target	Att	Inval	Word	Fem	1	0.947999676687687
100.063574671451	2.51835650403882	Jitter2	Att	Inval	Word	Fem	1	0.947999676687687
102.598825374997	0.5	cue	Att	Inval	CueName2	Fem	1	0.852381524304292
103.11582516325	2.53542374386234	Jitter1	Att	Inval	CueName2	Fem	1	0.852381524304292
105.634249118859	0.5	target	Att	Inval	Face	Fem	1	0.852381524304292
106.151151571934	2.51824465396567	Jitter2	Att	Inval	Face	Fem	1	0.852381524304292
108.686378937804	0.5	cue	Att	Val	CueFace1	Mas	1	0.944284148141378
109.203404340578	3.23587416098235	Jitter1	Att	Val	CueFace1	Mas	1	0.944284148141378
112.422253098786	0.5	target	Att	Val	Face	Mas	1	0.944284148141378
112.939219018952	6.01837671105022	Jitter2	Att	Val	Face	Mas	1	0.944284148141378
118.960238579339	0.5	cue	Att	Inval	CueName2	Mas	1	0.969437892186761
119.477240075226	5.32070518483306	Jitter1	Att	Inval	CueName2	Mas	1	0.969437892186761
124.780943764172	0.5	target	Att	Inval	Face	Mas	1	0.969437892186761
125.297834263803	2.51838240316647	Jitter2	Att	Inval	Face	Mas	1	0.969437892186761
127.833084682743	0.5	cue	Att	Val	CueFace1	Fem	1	0.552423532117245
128.350110939335	5.32073563765334	Jitter1	Att	Val	CueFace1	Fem	1	0.552423532117245
133.653820320396	0.5	target	Att	Val	Face	Fem	1	0.552423532117245
134.170688620778	3.91824869536686	Jitter2	Att	Val	Face	Fem	1	0.552423532117245
138.106898218139	0.5	cue	Att	Inval	CueFace1	Fem	1	0.802357788181325
138.623920205644	4.63691103678502	Jitter1	Att	Inval	CueFace1	Fem	1	0.802357788181325
143.243809254924	0.5	target	Att	Inval	Word	Fem	1	0.802357788181325
143.760708861941	3.91838274469228	Jitter2	Att	Inval	Word	Fem	1	0.802357788181325
147.696912767187	0.5	cue	Att	Val	CueName2	Fem	1	0.751769678781784
148.213908570959	5.33740414477143	Jitter1	Att	Val	CueName2	Fem	1	0.751769678781784
