onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.060625870894	0.5	cue	Exp	Val	CueName1	Mas	1	1.26710850766358
10.5776487122148	3.23588952969476	Jitter1	Exp	Val	CueName1	Mas	1	1.26710850766358
13.7965154005888	0.5	target	Exp	Val	Word	Mas	1	1.26710850766358
14.3134633905884	3.21835895164804	Jitter2	Exp	Val	Word	Mas	1	1.26710850766358
17.549144873452	0.5	cue	Exp	Inval	CueName1	Mas	1	0.83857415915918
18.0661953215367	3.91984732607307	Jitter1	Exp	Inval	CueName1	Mas	1	0.83857415915918
21.968992199525	0.5	target	Exp	Inval	Face	Mas	1	0.83857415915918
22.4858280548451	3.91868812670145	Jitter2	Exp	Inval	Face	Mas	1	0.83857415915918
26.4220259833692	0.5	cue	Exp	Val	CueName1	Mas	1	0.685934668172195
26.9390553706253	2.53546928079049	Jitter1	Exp	Val	CueName1	Mas	1	0.685934668172195
29.4574952641597	0.5	target	Exp	Val	Word	Mas	1	0.685934668172195
29.9743786486451	4.61835730093662	Jitter2	Exp	Val	Word	Mas	1	0.685934668172195
34.6111974731557	0.5	cue	Exp	Val	CueFace1	Fem	1	0.603985562518574
35.1280933802973	4.62017450888379	Jitter1	Exp	Val	CueFace1	Fem	1	0.603985562518574
39.7313719820395	0.5	target	Exp	Val	Face	Fem	1	0.603985562518574
40.2482687429983	3.91829907059218	Jitter2	Exp	Val	Face	Fem	1	0.603985562518574
44.184337460496	0.5	cue	Exp	Val	CueName1	Mas	1	0.805907676160132
44.7014351531398	4.63694832014335	Jitter1	Exp	Val	CueName1	Mas	1	0.805907676160132
49.3212857806393	0.5	target	Exp	Val	Word	Mas	1	0.805907676160132
49.8382223864082	5.31835889472677	Jitter2	Exp	Val	Word	Mas	1	0.805907676160132
55.1753985619434	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.493719319496449
55.692425387746	6.03793766677882	Jitter1	Exp	Inval	CueFace1	Fem	1	0.493719319496449
61.7133362287223	0.5	target	Exp	Inval	Word	Fem	1	0.493719319496449
62.2302033906799	3.21835098268639	Jitter2	Exp	Inval	Word	Fem	1	0.493719319496449
65.4659076420066	0.5	cue	Exp	Val	CueFace1	Mas	1	0.776310381963413
65.9829757356492	5.32072823790259	Jitter1	Exp	Val	CueFace1	Mas	1	0.776310381963413
71.2866358799092	0.5	target	Exp	Val	Face	Mas	1	0.776310381963413
71.8035300794163	2.51835536561521	Jitter2	Exp	Val	Face	Mas	1	0.776310381963413
74.3387554530473	0.5	cue	Exp	Val	CueFace1	Mas	1	0.632726477901087
