onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0699323746467	0.5	cue	Att	Val	CueFace1	Mas	1	0.80849681368818
10.5869943929665	6.02123292681063	Jitter1	Att	Val	CueFace1	Mas	1	0.80849681368818
16.5911653014573	0.5	target	Att	Val	Face	Mas	1	0.80849681368818
17.108055986655	5.31835145660261	Jitter2	Att	Val	Face	Mas	1	0.80849681368818
22.4451832197137	0.5	cue	Att	Inval	CueFace1	Fem	1	0.806933470095828
22.9622384074792	2.53549840150845	Jitter1	Att	Inval	CueFace1	Fem	1	0.806933470095828
25.4806816212222	0.5	target	Att	Inval	Word	Fem	1	0.806933470095828
25.9975797061888	5.31837109445223	Jitter2	Att	Inval	Word	Fem	1	0.806933470095828
31.3347462149468	0.5	cue	Att	Inval	CueFace1	Fem	1	0.81482503956795
31.851810225513	6.03795355961665	Jitter1	Att	Inval	CueFace1	Fem	1	0.81482503956795
37.8726997745634	0.5	target	Att	Inval	Word	Fem	1	0.81482503956795
38.3895696834861	4.6183748227977	Jitter2	Att	Inval	Word	Fem	1	0.81482503956795
43.0263110185697	0.5	cue	Att	Val	CueName2	Fem	1	0.676230204549938
43.5432759860687	4.63685731223813	Jitter1	Att	Val	CueName2	Fem	1	0.676230204549938
48.1631683308078	0.5	target	Att	Val	Word	Fem	1	0.676230204549938
48.680091176544	3.21837203365249	Jitter2	Att	Val	Word	Fem	1	0.676230204549938
51.9158199385656	0.5	cue	Att	Inval	CueFace1	Mas	1	0.776020079558293
52.432847519498	2.53547420995346	Jitter1	Att	Inval	CueFace1	Mas	1	0.776020079558293
54.9512941485191	0.5	target	Att	Inval	Word	Mas	1	0.776020079558293
55.4681666189008	5.31852762803464	Jitter2	Att	Inval	Word	Mas	1	0.776020079558293
60.8053587422437	0.5	cue	Att	Val	CueName2	Mas	1	0.767915909020303
61.322390592275	6.03796067477924	Jitter1	Att	Val	CueName2	Mas	1	0.767915909020303
67.3433194170229	0.5	target	Att	Val	Word	Mas	1	0.767915909020303
67.8601659882115	3.91827495437065	Jitter2	Att	Val	Word	Mas	1	0.767915909020303
71.7963204931202	0.5	cue	Att	Val	CueFace1	Mas	1	0.850524942488846
72.3133736886393	4.62031114322781	Jitter1	Att	Val	CueFace1	Mas	1	0.850524942488846
76.916631636348	0.5	target	Att	Val	Face	Mas	1	0.850524942488846
77.4335189062695	4.61837083830505	Jitter2	Att	Val	Face	Mas	1	0.850524942488846
82.0702124274576	0.5	cue	Att	Val	CueFace1	Mas	1	0.885412578412797
82.5872402929963	2.53545514131656	Jitter1	Att	Val	CueFace1	Mas	1	0.885412578412797
85.1056675687742	0.5	target	Att	Val	Face	Mas	1	0.885412578412797
85.6225724842989	3.2182280227571	Jitter2	Att	Val	Face	Mas	1	0.885412578412797
88.8583129151884	0.5	cue	Att	Val	CueName2	Mas	1	0.791296334296931
89.3753729412638	5.33739291323946	Jitter1	Att	Val	CueName2	Mas	1	0.791296334296931
94.6957058284279	0.5	target	Att	Val	Word	Mas	1	0.791296334296931
95.2126041980027	3.21835894175456	Jitter2	Att	Val	Word	Mas	1	0.791296334296931
98.4483190143055	0.5	cue	Att	Inval	CueName2	Mas	1	0.834831454598316
98.9653548488277	3.91975647358777	Jitter1	Att	Inval	CueName2	Mas	1	0.834831454598316
102.868075487893	0.5	target	Att	Inval	Face	Mas	1	0.834831454598316
103.384978126567	6.01835740487695	Jitter2	Att	Inval	Face	Mas	1	0.834831454598316
109.405981233616	0.5	cue	Att	Inval	CueFace1	Fem	1	0.712910576918148
109.922951893246	3.23594093617794	Jitter1	Att	Inval	CueFace1	Fem	1	0.712910576918148
113.141922169794	0.5	target	Att	Inval	Word	Fem	1	0.712910576918148
113.658822816222	2.51835157044479	Jitter2	Att	Inval	Word	Fem	1	0.712910576918148
116.193969870985	0.5	cue	Att	Val	CueName2	Mas	1	0.692773242890325
116.711047258059	3.23603115644437	Jitter1	Att	Val	CueName2	Mas	1	0.692773242890325
119.930001027429	0.5	target	Att	Val	Word	Mas	1	0.692773242890325
120.446895412513	5.31827717430133	Jitter2	Att	Val	Word	Mas	1	0.692773242890325
125.784083551365	0.5	cue	Att	Val	CueFace1	Fem	1	0.670343118768869
126.3011068632	4.62024767597541	Jitter1	Att	Val	CueFace1	Fem	1	0.670343118768869
130.904331227341	0.5	target	Att	Val	Face	Fem	1	0.670343118768869
131.421228173882	3.21840191733827	Jitter2	Att	Val	Face	Fem	1	0.670343118768869
134.65694583625	0.5	cue	Att	Val	CueFace1	Fem	1	0.70037735977894
135.173975124822	6.02122723467983	Jitter1	Att	Val	CueFace1	Fem	1	0.70037735977894
141.17817307093	0.5	target	Att	Val	Face	Fem	1	0.70037735977894
141.695073432751	4.61825756491089	Jitter2	Att	Val	Face	Fem	1	0.70037735977894
146.331763823267	0.5	cue	Att	Val	CueName2	Fem	1	0.733306618269125
146.8487914042	5.33740828199188	Jitter1	Att	Val	CueName2	Fem	1	0.733306618269125
152.169172105259	0.5	target	Att	Val	Word	Fem	1	0.733306618269125
152.686084135948	3.91836147475078	Jitter2	Att	Val	Word	Fem	1	0.733306618269125
156.622286170144	0.5	cue	Att	Val	CueFace1	Mas	1	0.723369866374924
157.13931346647	5.32073859375305	Jitter1	Att	Val	CueFace1	Mas	1	0.723369866374924
162.443024763897	0.5	target	Att	Val	Face	Mas	1	0.723369866374924
162.959913741457	6.01839326529989	Jitter2	Att	Val	Face	Mas	1	0.723369866374924
168.980923963669	0.5	cue	Att	Inval	CueFace1	Mas	1	0.921422133222222
169.497950406176	3.23594463606423	Jitter1	Att	Inval	CueFace1	Mas	1	0.921422133222222
172.716868599733	0.5	target	Att	Inval	Word	Mas	1	0.921422133222222
173.233768676948	6.01841261854133	Jitter2	Att	Inval	Word	Mas	1	0.921422133222222
179.254768084113	0.5	cue	Att	Inval	CueFace1	Mas	1	0.709584095959144
179.771790826733	6.03783630173166	Jitter1	Att	Inval	CueFace1	Mas	1	0.709584095959144
185.792604385844	0.5	target	Att	Inval	Word	Mas	1	0.709584095959144
186.309565938065	2.51839312299489	Jitter2	Att	Inval	Word	Mas	1	0.709584095959144
188.844839358122	0.5	cue	Att	Inval	CueName2	Fem	1	0.77259910923749
189.361846447386	5.32069248749758	Jitter1	Att	Inval	CueName2	Fem	1	0.77259910923749
194.66553184562	0.5	target	Att	Inval	Face	Fem	1	0.77259910923749
195.182430499801	4.61835660797988	Jitter2	Att	Inval	Face	Fem	1	0.77259910923749
199.819164150507	0.5	cue	Att	Val	CueName2	Mas	1	0.670523559299909
200.336152455742	3.93639969342257	Jitter1	Att	Val	CueName2	Mas	1	0.670523559299909
204.25556384393	0.5	target	Att	Val	Word	Mas	1	0.670523559299909
204.772449975424	6.01838017340015	Jitter2	Att	Val	Word	Mas	1	0.670523559299909
210.7934673128	0.5	cue	Att	Inval	CueFace1	Mas	1	0.799984232799034
211.310528477301	3.93642360036938	Jitter1	Att	Inval	CueFace1	Mas	1	0.799984232799034
215.22989091317	0.5	target	Att	Inval	Word	Mas	1	0.799984232799034
215.746793267235	3.21837943342143	Jitter2	Att	Inval	Word	Mas	1	0.799984232799034
218.982475353787	0.5	cue	Att	Val	CueName2	Fem	1	0.714895138151405
219.499535379862	3.9364708450521	Jitter1	Att	Val	CueName2	Fem	1	0.714895138151405
223.418946198839	0.5	target	Att	Val	Word	Fem	1	0.714895138151405
223.935845137627	6.01835398959884	Jitter2	Att	Val	Word	Fem	1	0.714895138151405
229.956846252429	0.5	cue	Att	Val	CueFace1	Fem	1	0.544974233149333
230.473833134631	3.23593325180263	Jitter1	Att	Val	CueFace1	Fem	1	0.544974233149333
233.692779504232	0.5	target	Att	Val	Face	Fem	1	0.544974233149333
234.209690111888	5.31835316424076	Jitter2	Att	Val	Face	Fem	1	0.544974233149333
239.546869143333	0.5	cue	Att	Inval	CueName2	Mas	1	0.634861509046459
240.063906685493	3.23594577448966	Jitter1	Att	Inval	CueName2	Mas	1	0.634861509046459
243.282814917822	0.5	target	Att	Inval	Face	Mas	1	0.634861509046459
243.799707595266	3.21841614766345	Jitter2	Att	Inval	Face	Mas	1	0.634861509046459
247.035438634139	0.5	cue	Att	Inval	CueName2	Fem	1	0.726383280163645
247.552467353498	3.91975875044227	Jitter1	Att	Inval	CueName2	Fem	1	0.726383280163645
251.455197384581	0.5	target	Att	Inval	Face	Fem	1	0.726383280163645
251.972095754154	6.01841119550954	Jitter2	Att	Inval	Face	Fem	1	0.726383280163645
257.993106260974	0.5	cue	Att	Inval	CueName2	Fem	1	0.796424943711827
258.510116480909	3.2359264212464	Jitter1	Att	Inval	CueName2	Fem	1	0.796424943711827
261.72903268222	0.5	target	Att	Inval	Face	Fem	1	0.796424943711827
262.245937313139	3.21845314651	Jitter2	Att	Inval	Face	Fem	1	0.796424943711827
265.481635337655	0.5	cue	Att	Val	CueName2	Fem	1	0.70585091229259
265.99871500158	6.03792481435812	Jitter1	Att	Val	CueName2	Fem	1	0.70585091229259
272.019560152014	0.5	target	Att	Val	Word	Fem	1	0.70585091229259
272.536458806195	2.51847252821426	Jitter2	Att	Val	Word	Fem	1	0.70585091229259
275.071615822188	0.5	cue	Att	Val	CueName2	Fem	1	0.714243104624984
275.588696624538	2.53548844027864	Jitter1	Att	Val	CueName2	Fem	1	0.714243104624984
278.107104262466	0.5	target	Att	Val	Word	Fem	1	0.714243104624984
278.62404361538	4.61835433112719	Jitter2	Att	Val	Word	Fem	1	0.714243104624984
283.260669115611	0.5	cue	Att	Val	CueFace1	Mas	1	0.932750041765757
283.777778947828	3.91982876364455	Jitter1	Att	Val	CueFace1	Mas	1	0.932750041765757
287.680497879255	0.5	target	Att	Val	Face	Mas	1	0.932750041765757
288.197399664108	3.91836005171899	Jitter2	Att	Val	Face	Mas	1	0.932750041765757
292.133605967401	0.5	cue	Att	Inval	CueFace1	Mas	1	0.59062483368325
292.650631840696	4.63697457012313	Jitter1	Att	Inval	CueFace1	Mas	1	0.59062483368325
297.270580537524	0.5	target	Att	Inval	Word	Mas	1	0.59062483368325
297.787430808599	4.61835319270176	Jitter2	Att	Inval	Word	Mas	1	0.59062483368325
302.424120629903	0.5	cue	Att	Val	CueName2	Fem	1	0.589025345065238
302.941091858745	3.23595061279957	Jitter1	Att	Val	CueName2	Fem	1	0.589025345065238
306.160071242703	0.5	target	Att	Val	Word	Fem	1	0.589025345065238
306.676970466098	5.31836568692597	Jitter2	Att	Val	Word	Fem	1	0.589025345065238
312.014122744529	0.5	cue	Att	Inval	CueName2	Mas	1	0.741647866034327
312.531195577898	6.02125967982283	Jitter1	Att	Inval	CueName2	Mas	1	0.741647866034327
318.535382424352	0.5	target	Att	Inval	Face	Mas	1	0.741647866034327
319.052279940108	3.91835749025995	Jitter2	Att	Inval	Face	Mas	1	0.741647866034327
322.988487381828	0.5	cue	Att	Inval	CueName2	Mas	1	0.600171105437767
323.505514393548	4.6202510912517	Jitter1	Att	Inval	CueName2	Mas	1	0.600171105437767
328.10873847308	0.5	target	Att	Inval	Face	Mas	1	0.600171105437767
328.625636273442	2.51835213965751	Jitter2	Att	Inval	Face	Mas	1	0.600171105437767
331.16085903354	0.5	cue	Att	Inval	CueName2	Mas	1	0.687223131224528
331.677892875816	5.32074257824388	Jitter1	Att	Inval	CueName2	Mas	1	0.687223131224528
336.981601611784	0.5	target	Att	Inval	Face	Mas	1	0.687223131224528
337.498497135293	4.61836400774882	Jitter2	Att	Inval	Face	Mas	1	0.687223131224528
342.13516788796	0.5	cue	Att	Inval	CueFace1	Fem	0	0.648164017595263
342.652291665896	5.33737754449066	Jitter1	Att	Inval	CueFace1	Fem	0	0.648164017595263
347.972545432451	0.5	target	Att	Inval	Word	Fem	0	0.648164017595263
348.489507553884	3.21839053307667	Jitter2	Att	Inval	Word	Fem	0	0.648164017595263
351.725194478748	0.5	cue	Att	Inval	CueFace1	Mas	1	0.802005223667948
352.242223198107	5.33744158095578	Jitter1	Att	Inval	CueFace1	Mas	1	0.802005223667948
357.562636059703	0.5	target	Att	Inval	Word	Mas	1	0.802005223667948
358.079538413769	3.91831109939812	Jitter2	Att	Inval	Word	Mas	1	0.802005223667948
362.015746140096	0.5	cue	Att	Val	CueName2	Mas	1	0.859914396052773
362.532787951353	4.6369239101623	Jitter1	Att	Val	CueName2	Mas	1	0.859914396052773
367.152670050258	0.5	target	Att	Val	Word	Mas	1	0.859914396052773
367.669570412079	4.61836002325799	Jitter2	Att	Val	Word	Mas	1	0.859914396052773
372.30623433419	0.5	cue	Att	Val	CueName2	Mas	1	0.710747567398357
372.823261915124	2.53547762523158	Jitter1	Att	Val	CueName2	Mas	1	0.710747567398357
375.341711959421	0.5	target	Att	Val	Word	Mas	1	0.710747567398357
375.858622851683	2.51835697796923	Jitter2	Att	Val	Word	Mas	1	0.710747567398357
378.393802920804	0.5	cue	Att	Inval	CueFace1	Fem	1	0.742135112390315
378.910848147339	3.9364657221322	Jitter1	Att	Inval	CueFace1	Fem	1	0.742135112390315
382.830268642936	0.5	target	Att	Inval	Word	Fem	1	0.742135112390315
383.347186934967	3.91837257440602	Jitter2	Att	Inval	Word	Fem	1	0.742135112390315
387.283344285941	0.5	cue	Att	Inval	CueName2	Fem	1	0.869511043159946
387.800445579962	2.53549925532752	Jitter1	Att	Inval	CueName2	Fem	1	0.869511043159946
390.318843541269	0.5	target	Att	Inval	Face	Fem	1	0.869511043159946
390.835740772416	2.51836864683537	Jitter2	Att	Inval	Face	Fem	1	0.869511043159946
393.370974916774	0.5	cue	Att	Inval	CueName2	Mas	1	0.709843657103193
393.888008474443	2.53546766400359	Jitter1	Att	Inval	CueName2	Mas	1	0.709843657103193
396.406442580777	0.5	target	Att	Inval	Face	Mas	1	0.709843657103193
396.923335258221	5.31820943795174	Jitter2	Att	Inval	Face	Mas	1	0.709843657103193
402.26052055101	0.5	cue	Att	Inval	CueFace1	Fem	0	0.782759561854618
402.777548416549	4.63693187914578	Jitter1	Att	Inval	CueFace1	Fem	0	0.782759561854618
407.397452430156	0.5	target	Att	Inval	Word	Fem	0	0.782759561854618
407.914347953665	6.01839354990625	Jitter2	Att	Inval	Word	Fem	0	0.782759561854618
413.935372121598	0.5	cue	Att	Val	CueFace1	Fem	1	0.769009082647244
414.452339081341	3.91972915136284	Jitter1	Att	Val	CueFace1	Fem	1	0.769009082647244
418.35510127296	0.5	target	Att	Val	Face	Fem	1	0.769009082647244
418.872000496354	3.91835492880091	Jitter2	Att	Val	Face	Fem	1	0.769009082647244
422.808205376616	0.5	cue	Att	Val	CueFace1	Fem	1	0.696367253971403
423.325235519007	2.53546140266008	Jitter1	Att	Val	CueFace1	Fem	1	0.696367253971403
425.843666779276	0.5	target	Att	Val	Face	Fem	1	0.696367253971403
426.360564295032	2.51830745643383	Jitter2	Att	Val	Face	Fem	1	0.696367253971403
428.895796731749	0.5	cue	Att	Val	CueFace1	Fem	1	0.679392752153944
429.412833704697	5.3207368861149	Jitter1	Att	Val	CueFace1	Fem	1	0.679392752153944
434.716533617864	0.5	target	Att	Val	Face	Fem	1	0.679392752153944
435.233430279799	6.01827657662761	Jitter2	Att	Val	Face	Fem	1	0.679392752153944
441.25445700919	0.5	cue	Att	Val	CueFace1	Mas	1	0.741594360008094
441.771456129471	3.2358467314225	Jitter1	Att	Val	CueFace1	Mas	1	0.741594360008094
444.990303740613	0.5	target	Att	Val	Face	Mas	1	0.741594360008094
445.507270700356	2.51835669336288	Jitter2	Att	Val	Face	Mas	1	0.741594360008094
448.042497729552	0.5	cue	Att	Inval	CueName2	Fem	1	0.649025236913076
448.559477211984	4.62024653754816	Jitter1	Att	Inval	CueName2	Fem	1	0.649025236913076
453.1627442671	0.5	target	Att	Inval	Face	Fem	1	0.649025236913076
453.679646336559	3.91835692104723	Jitter2	Att	Inval	Face	Fem	1	0.649025236913076
