onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.056883897003	0.5	cue	Att	Val	CueName2	Fem	1	0.454911795921362
10.5738910346699	3.23594103846881	Jitter1	Att	Val	CueName2	Fem	1	0.454911795921362
13.7928249354718	0.5	target	Att	Val	Word	Fem	1	0.454911795921362
14.3098067430874	6.018380510317	Jitter2	Att	Val	Word	Fem	1	0.454911795921362
20.330765226563	0.5	cue	Att	Inval	CueFace2	Fem	1	0.487529503105179
20.8477925713505	5.3374214803971	Jitter1	Att	Inval	CueFace2	Fem	1	0.487529503105179
26.1681867069601	0.5	target	Att	Inval	Word	Fem	1	0.487529503105179
26.6850449949943	5.31834951658129	Jitter2	Att	Inval	Word	Fem	1	0.487529503105179
32.0223211833509	0.5	cue	Att	Inval	CueName2	Fem	1	0.417361274561699
32.5392953065693	3.23593790778978	Jitter1	Att	Inval	CueName2	Fem	1	0.417361274561699
35.7582590911406	0.5	target	Att	Inval	Face	Fem	1	0.417361274561699
36.2752892820008	5.31824136579598	Jitter2	Att	Inval	Face	Fem	1	0.417361274561699
41.61237051434	0.5	cue	Att	Inval	CueName2	Fem	1	0.631769634277589
42.1294194892835	2.53546463426574	Jitter1	Att	Inval	CueName2	Fem	1	0.631769634277589
44.6478351486057	0.5	target	Att	Inval	Face	Fem	1	0.631769634277589
45.164721897374	6.01839303304041	Jitter2	Att	Inval	Face	Fem	1	0.631769634277589
51.1857868239895	0.5	cue	Att	Val	CueName2	Fem	1	0.522368570471372
51.7027911155838	2.53544698861333	Jitter1	Att	Val	CueName2	Fem	1	0.522368570471372
54.2212338126028	0.5	target	Att	Val	Word	Fem	1	0.522368570471372
54.7381470298515	3.91835754250678	Jitter2	Att	Val	Word	Fem	1	0.522368570471372
58.6743702280237	0.5	cue	Att	Inval	CueFace2	Fem	1	0.449669898192951
59.1913904576286	2.53548000306364	Jitter1	Att	Inval	CueFace2	Fem	1	0.449669898192951
61.7098502310873	0.5	target	Att	Inval	Word	Fem	1	0.449669898192951
62.2268767220521	6.01826495974274	Jitter2	Att	Inval	Word	Fem	1	0.449669898192951
68.2643737372327	0.5	cue	Att	Val	CueFace2	Mas	1	0.405677574621222
68.7814494652648	6.02132633844485	Jitter1	Att	Val	CueFace2	Mas	1	0.405677574621222
74.7857000756776	0.5	target	Att	Val	Face	Mas	1	0.405677574621222
75.302742504653	3.21822209787933	Jitter2	Att	Val	Face	Mas	1	0.405677574621222
78.5383168265816	0.5	cue	Att	Inval	CueFace2	Mas	1	0.467070220880487
79.0553569786989	6.03796135203447	Jitter1	Att	Inval	CueFace2	Mas	1	0.467070220880487
