onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0649374305031	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.941810039978009
10.5819397298455	4.63694735305216	Jitter1	Exp	Inval	CueFace2	Fem	1	0.941810039978009
15.2018847835552	0.5	target	Exp	Inval	Word	Fem	1	0.941810039978009
15.7187251413288	2.51855141701708	Jitter2	Exp	Inval	Word	Fem	1	0.941810039978009
18.2539485708876	0.5	cue	Exp	Val	CueName1	Mas	1	0.863854670391447
18.7710026687637	6.03789333088207	Jitter1	Exp	Val	CueName1	Mas	1	0.863854670391447
24.7918419017697	0.5	target	Exp	Val	Word	Mas	1	0.863854670391447
25.308766787919	6.0186235649744	Jitter2	Exp	Val	Word	Mas	1	0.863854670391447
31.3465040116826	0.5	cue	Exp	Val	CueFace2	Mas	1	0.944275593243219
31.8635842934327	5.32080354324717	Jitter1	Exp	Val	CueFace2	Mas	1	0.944275593243219
37.1673075549297	0.5	target	Exp	Val	Face	Mas	1	0.944275593243219
37.684136813019	3.2183217104448	Jitter2	Exp	Val	Face	Mas	1	0.944275593243219
40.9199157676157	0.5	cue	Exp	Inval	CueName1	Mas	1	1.14239758334224
41.4369675886337	6.02124237928365	Jitter1	Exp	Inval	CueName1	Mas	1	1.14239758334224
47.4411581468994	0.5	target	Exp	Inval	Face	Mas	1	1.14239758334224
47.9580224116889	6.01825158320025	Jitter2	Exp	Inval	Face	Mas	1	1.14239758334224
53.9790691234357	0.5	cue	Exp	Val	CueFace2	Fem	1	1.03264446027424
54.4960850839288	3.91976762950253	Jitter1	Exp	Val	CueFace2	Fem	1	1.03264446027424
58.3988367529382	0.5	target	Exp	Val	Face	Fem	1	1.03264446027424
58.915702440765	6.01841096330099	Jitter2	Exp	Val	Face	Fem	1	1.03264446027424
64.953441087564	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.2564889758778
65.4703981343428	5.33745648709737	Jitter1	Exp	Inval	CueFace2	Mas	1	1.2564889758778
70.7908975746614	0.5	target	Exp	Inval	Word	Mas	1	1.2564889758778
71.3077271173588	5.31845311364668	Jitter2	Exp	Inval	Word	Mas	1	1.2564889758778
76.6449364229939	0.5	cue	Exp	Inval	CueName1	Fem	1	0.98290733783324
77.1619859671519	2.53550391007593	Jitter1	Exp	Inval	CueName1	Fem	1	0.98290733783324
79.6804403330698	0.5	target	Exp	Inval	Face	Fem	1	0.98290733783324
80.1972963442477	3.91848846187713	Jitter2	Exp	Inval	Face	Fem	1	0.98290733783324
84.1335277960334	0.5	cue	Exp	Val	CueFace2	Fem	1	0.820977438323098
84.6505585561081	5.32079927413724	Jitter1	Exp	Val	CueFace2	Fem	1	0.820977438323098
89.9543270701706	0.5	target	Exp	Val	Face	Fem	1	0.820977438323098
90.4711702740169	2.51852494853665	Jitter2	Exp	Val	Face	Fem	1	0.820977438323098
93.0064215950933	0.5	cue	Exp	Val	CueFace2	Mas	0	1.19635856310924
93.5234509321326	3.93645643387572	Jitter1	Exp	Val	CueFace2	Mas	0	1.19635856310924
97.4428780289691	0.5	target	Exp	Val	Face	Mas	0	1.19635856310924
97.9597582317692	4.61846566482927	Jitter2	Exp	Val	Face	Mas	0	1.19635856310924
102.596519593933	0.5	cue	Exp	Val	CueFace2	Fem	1	0.93836686054965
103.113523031707	4.62025171810456	Jitter1	Exp	Val	CueFace2	Fem	1	0.93836686054965
107.716771312038	0.5	target	Exp	Val	Face	Fem	1	0.93836686054965
108.233633299968	4.61845342671586	Jitter2	Exp	Val	Face	Fem	1	0.93836686054965
112.87037360119	0.5	cue	Exp	Val	CueFace2	Mas	1	0.901266587981809
113.387403792052	2.53545694987042	Jitter1	Exp	Val	CueFace2	Mas	1	0.901266587981809
115.905830551061	0.5	target	Exp	Val	Face	Mas	1	0.901266587981809
116.422691115955	4.61840589729036	Jitter2	Exp	Val	Face	Mas	1	0.901266587981809
121.05944707058	0.5	cue	Exp	Val	CueFace2	Fem	1	0.987717770853124
121.576435993378	3.23594786904505	Jitter1	Exp	Val	CueFace2	Fem	1	0.987717770853124
124.795394939625	0.5	target	Exp	Val	Face	Fem	1	0.987717770853124
125.312299618656	5.31827381103176	Jitter2	Exp	Val	Face	Fem	1	0.987717770853124
130.649536246594	0.5	cue	Exp	Val	CueName1	Fem	1	0.875579069179366
131.166557899234	6.03789390009661	Jitter1	Exp	Val	CueName1	Fem	1	0.875579069179366
137.187430146691	0.5	target	Exp	Val	Word	Fem	1	0.875579069179366
137.704309780274	5.31832874024622	Jitter2	Exp	Val	Word	Fem	1	0.875579069179366
143.041538154601	0.5	cue	Exp	Val	CueName1	Fem	1	0.873959653496058
143.558566922426	2.53545182693779	Jitter1	Exp	Val	CueName1	Fem	1	0.873959653496058
146.076989981539	0.5	target	Exp	Val	Word	Fem	1	0.873959653496058
146.593858800044	3.21837663965925	Jitter2	Exp	Val	Word	Fem	1	0.873959653496058
149.829629216423	0.5	cue	Exp	Val	CueFace2	Fem	1	0.824007367915328
150.346650584455	6.02125148671621	Jitter1	Exp	Val	CueFace2	Fem	1	0.824007367915328
156.350880703139	0.5	target	Exp	Val	Face	Fem	1	0.824007367915328
156.867753506149	3.21838802395177	Jitter2	Exp	Val	Face	Fem	1	0.824007367915328
