onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0622945668747	0.5	cue	Att	Val	CueFace2	Fem	1	0.92055385724052
10.5793341497774	4.63692287682352	Jitter1	Att	Val	CueFace2	Fem	1	0.92055385724052
15.1992174436982	0.5	target	Att	Val	Face	Fem	1	0.92055385724052
15.7160996387483	2.51848908801367	Jitter2	Att	Val	Face	Fem	1	0.92055385724052
18.251385966525	0.5	cue	Att	Val	CueFace2	Mas	1	0.756067330123187
18.768395381052	4.6202790404077	Jitter1	Att	Val	CueFace2	Mas	1	0.756067330123187
23.3716650069327	0.5	target	Att	Val	Face	Mas	1	0.756067330123187
23.8884993879528	4.61839337456877	Jitter2	Att	Val	Face	Mas	1	0.756067330123187
28.5251500378672	0.5	cue	Att	Inval	CueFace2	Mas	1	0.753465449952273
29.0422505267379	4.63706888037996	Jitter1	Att	Inval	CueFace2	Mas	1	0.753465449952273
33.6622189182472	0.5	target	Att	Inval	Word	Mas	1	0.753465449952273
34.1790481763364	4.61839735907233	Jitter2	Att	Inval	Word	Mas	1	0.753465449952273
38.8157025261462	0.5	cue	Att	Inval	CueName1	Mas	1	0.779021480168012
39.3328015919797	5.32085363413717	Jitter1	Att	Inval	CueName1	Mas	1	0.779021480168012
44.6365561602834	0.5	target	Att	Inval	Face	Mas	1	0.779021480168012
45.1534195712502	5.31839363071595	Jitter2	Att	Inval	Face	Mas	1	0.779021480168012
50.4906584760483	0.5	cue	Att	Val	CueFace2	Fem	1	0.713551549359181
51.0077342040804	2.53545296536686	Jitter1	Att	Val	CueFace2	Fem	1	0.713551549359181
53.5261114414152	0.5	target	Att	Val	Face	Fem	1	0.713551549359181
54.0429896519636	6.0184172246627	Jitter2	Att	Val	Face	Fem	1	0.713551549359181
60.064085885384	0.5	cue	Att	Val	CueName1	Mas	1	0.726644055563156
60.5810935922655	4.63682383347259	Jitter1	Att	Val	CueName1	Mas	1	0.726644055563156
65.2009097188566	0.5	target	Att	Val	Word	Mas	1	0.726644055563156
65.7178468431212	3.91826988345201	Jitter2	Att	Val	Word	Mas	1	0.726644055563156
69.6540916714512	0.5	cue	Att	Val	CueName1	Mas	1	1.16136182328592
70.171091124721	3.23594359993513	Jitter1	Att	Val	CueName1	Mas	1	1.16136182328592
73.3900352713863	0.5	target	Att	Val	Word	Mas	1	1.16136182328592
73.9069265738726	6.01820376916839	Jitter2	Att	Val	Word	Mas	1	1.16136182328592
79.9280245149366	0.5	cue	Att	Val	CueFace2	Mas	1	0.714595773639303
80.4450840203517	5.3207451987455	Jitter1	Att	Val	CueFace2	Mas	1	0.714595773639303
85.7487697136821	0.5	target	Att	Val	Face	Mas	1	0.714595773639303
86.2655781954363	5.31832845563804	Jitter2	Att	Val	Face	Mas	1	0.714595773639303
91.6028555222219	0.5	cue	Att	Val	CueName1	Mas	1	1.19992042379272
92.1198831516176	3.93650680937208	Jitter1	Att	Val	CueName1	Mas	1	1.19992042379272
96.039362331594	0.5	target	Att	Val	Word	Mas	1	1.19992042379272
96.5561514600504	2.51830750853878	Jitter2	Att	Val	Word	Mas	1	1.19992042379272
99.0913908276179	0.5	cue	Att	Val	CueFace2	Mas	1	0.834519624102541
99.6084215876945	6.02130926200516	Jitter1	Att	Val	CueFace2	Mas	1	0.834519624102541
105.612700089623	0.5	target	Att	Val	Face	Mas	1	0.834519624102541
106.129534470643	2.51835674560607	Jitter2	Att	Val	Face	Mas	1	0.834519624102541
108.664781807218	0.5	cue	Att	Val	CueName1	Mas	1	1.07289960505113
109.181852412317	5.33747640960974	Jitter1	Att	Val	CueName1	Mas	1	1.07289960505113
114.502258216828	0.5	target	Att	Val	Word	Mas	1	1.07289960505113
115.019104835963	5.31839590757409	Jitter2	Att	Val	Word	Mas	1	1.07289960505113
120.356258358563	0.5	cue	Att	Val	CueName1	Mas	1	0.76888803633301
120.873362831935	6.03793232208409	Jitter1	Att	Val	CueName1	Mas	1	0.76888803633301
126.894190680647	0.5	target	Att	Val	Word	Mas	1	0.76888803633301
127.411137481562	4.61841842001377	Jitter2	Att	Val	Word	Mas	1	0.76888803633301
132.047864975455	0.5	cue	Att	Inval	CueFace2	Fem	1	0.91721541330844
132.564823160661	6.03792577611603	Jitter1	Att	Inval	CueFace2	Fem	1	0.91721541330844
138.585790751571	0.5	target	Att	Inval	Word	Fem	1	0.91721541330844
139.10266782369	6.01842035534355	Jitter2	Att	Inval	Word	Fem	1	0.91721541330844
145.123759503394	0.5	cue	Att	Inval	CueName1	Fem	1	1.24944380613306
145.640766356455	4.62173936059662	Jitter1	Att	Inval	CueName1	Fem	1	1.24944380613306
150.245498863991	0.5	target	Att	Inval	Face	Fem	1	1.24944380613306
150.760847310163	5.3184260759499	Jitter2	Att	Inval	Face	Fem	1	1.24944380613306
156.098028439672	0.5	cue	Att	Val	CueName1	Fem	1	1.52133715352284
156.615106444564	2.53551017143946	Jitter1	Att	Val	CueName1	Fem	1	1.52133715352284
159.133538611111	0.5	target	Att	Val	Word	Fem	1	1.52133715352284
159.650419383126	3.21843014583465	Jitter2	Att	Val	Word	Fem	1	1.52133715352284
162.886202322226	0.5	cue	Att	Inval	CueFace2	Mas	1	1.98715054845161
163.40323422073	5.33745705631191	Jitter1	Att	Inval	CueFace2	Mas	1	1.98715054845161
168.723659378538	0.5	target	Att	Inval	Word	Mas	1	1.98715054845161
169.240496605631	3.91843381727085	Jitter2	Att	Inval	Word	Mas	1	1.98715054845161
173.176794086316	0.5	cue	Att	Inval	CueName1	Mas	1	0.796694456674231
173.693781016862	6.02127539373396	Jitter1	Att	Inval	CueName1	Mas	1	0.796694456674231
179.69806948005	0.5	target	Att	Inval	Face	Mas	1	0.796694456674231
180.214846370389	6.01839047157409	Jitter2	Att	Inval	Face	Mas	1	0.796694456674231
186.235938334701	0.5	cue	Att	Val	CueName1	Fem	1	0.905865273154632
186.752933518859	4.63688986237139	Jitter1	Att	Val	CueName1	Fem	1	0.905865273154632
191.372828197073	0.5	target	Att	Val	Word	Fem	1	0.905865273154632
191.889703561548	2.51841679775134	Jitter2	Att	Val	Word	Fem	1	0.905865273154632
194.424967405346	0.5	cue	Att	Inval	CueName1	Mas	1	0.841214726833641
194.941997880815	3.93644049586692	Jitter1	Att	Inval	CueName1	Mas	1	0.841214726833641
198.861407901213	0.5	target	Att	Inval	Face	Mas	1	0.841214726833641
199.378293511551	3.21831345683313	Jitter2	Att	Inval	Face	Mas	1	0.841214726833641
202.613968584476	0.5	cue	Att	Val	CueName1	Fem	1	1.10710940561876
203.131063950414	5.3375034473047	Jitter1	Att	Val	CueName1	Fem	1	1.10710940561876
208.45147203178	0.5	target	Att	Val	Word	Fem	1	1.10710940561876
208.96835650369	5.31838822317695	Jitter2	Att	Val	Word	Fem	1	1.10710940561876
214.305577478226	0.5	cue	Att	Val	CueName1	Fem	1	0.938941198133762
214.82261364584	6.03795793674544	Jitter1	Att	Val	CueName1	Fem	1	0.938941198133762
220.843535414971	0.5	target	Att	Val	Word	Fem	1	0.938941198133762
221.360382603321	6.01842547827437	Jitter2	Att	Val	Word	Fem	1	0.938941198133762
227.381469729307	0.5	cue	Att	Inval	CueFace2	Mas	1	1.36907223419439
227.89847430551	3.23590290108768	Jitter1	Att	Inval	CueFace2	Mas	1	1.36907223419439
231.117372630395	0.5	target	Att	Inval	Word	Mas	1	1.36907223419439
231.634255963876	3.21838574709363	Jitter2	Att	Inval	Word	Mas	1	1.36907223419439
234.869962628212	0.5	cue	Att	Inval	CueName1	Fem	0	2.11695624987806
235.387023841271	2.53547402630829	Jitter1	Att	Inval	CueName1	Fem	0	2.11695624987806
237.905436654521	0.5	target	Att	Inval	Face	Fem	0	2.11695624987806
238.422352148629	4.61839195153334	Jitter2	Att	Inval	Face	Fem	0	2.11695624987806
243.059048051109	0.5	cue	Att	Val	CueFace2	Mas	1	0.763324532324987
243.576080518829	3.23603211281443	Jitter1	Att	Val	CueFace2	Mas	1	0.763324532324987
246.795080163924	0.5	target	Att	Val	Face	Mas	1	0.763324532324987
247.311922229341	6.01845336979386	Jitter2	Att	Val	Face	Mas	1	0.763324532324987
253.349622454152	0.5	cue	Att	Val	CueName1	Fem	1	0.876249319433555
253.866675982814	3.93641459659921	Jitter1	Att	Val	CueName1	Fem	1	0.876249319433555
257.786037050751	0.5	target	Att	Val	Word	Fem	1	0.876249319433555
258.303013735434	4.61840874336485	Jitter2	Att	Val	Word	Fem	1	0.876249319433555
262.939731268072	0.5	cue	Att	Val	CueName1	Fem	1	0.730602943465783
263.456721044691	3.23592965417629	Jitter1	Att	Val	CueName1	Fem	1	0.730602943465783
266.675660922248	0.5	target	Att	Val	Word	Fem	1	0.730602943465783
267.192537425153	3.9183939722443	Jitter2	Att	Val	Word	Fem	1	0.730602943465783
271.128826367618	0.5	cue	Att	Inval	CueFace2	Fem	1	1.28998498127112
271.645863389054	2.53536872159748	Jitter1	Att	Inval	CueFace2	Fem	1	1.28998498127112
274.164195089215	0.5	target	Att	Inval	Word	Fem	1	1.28998498127112
274.681128228978	3.91843524030628	Jitter2	Att	Inval	Word	Fem	1	1.28998498127112
278.61732695092	0.5	cue	Att	Inval	CueFace2	Mas	1	0.824336943198432
279.134398979057	3.93647407952994	Jitter1	Att	Inval	CueFace2	Mas	1	0.824336943198432
283.05380103045	0.5	target	Att	Inval	Word	Mas	1	0.824336943198432
283.570695463615	5.31845026757401	Jitter2	Att	Inval	Word	Mas	1	0.824336943198432
288.907949167993	0.5	cue	Att	Inval	CueFace2	Fem	1	0.850239055924249
289.424951467336	3.23586846360195	Jitter1	Att	Inval	CueFace2	Fem	1	0.850239055924249
292.643817631595	0.5	target	Att	Inval	Word	Fem	1	0.850239055924249
293.160772686122	4.61836605226563	Jitter2	Att	Inval	Word	Fem	1	0.850239055924249
297.79751668724	0.5	cue	Att	Inval	CueFace2	Fem	1	1.90709050769146
298.314488248991	5.33740810385098	Jitter1	Att	Inval	CueFace2	Fem	1	1.90709050769146
303.634924791091	0.5	target	Att	Inval	Word	Fem	1	1.90709050769146
304.151800724781	3.21841790772123	Jitter2	Att	Inval	Word	Fem	1	1.90709050769146
307.387556910793	0.5	cue	Att	Val	CueFace2	Fem	0	1.62514482955339
307.904589093905	6.02128592420377	Jitter1	Att	Val	CueFace2	Fem	0	1.62514482955339
313.908842834997	0.5	target	Att	Val	Face	Fem	0	1.62514482955339
314.425657578111	4.61843464263256	Jitter2	Att	Val	Face	Fem	0	1.62514482955339
319.06241324813	0.5	cue	Att	Val	CueFace2	Fem	1	0.783430047646107
319.579442015955	3.23599568307691	Jitter1	Att	Val	CueFace2	Fem	1	0.783430047646107
322.798408931207	0.5	target	Att	Val	Face	Fem	1	0.783430047646107
323.315256404163	5.31843859867331	Jitter2	Att	Val	Face	Fem	1	0.783430047646107
328.652435826029	0.5	cue	Att	Inval	CueName1	Mas	1	0.873382185231094
329.169595513224	3.23599340621877	Jitter1	Att	Inval	CueName1	Mas	1	0.873382185231094
332.388429232247	0.5	target	Att	Inval	Face	Mas	1	0.873382185231094
332.905289227927	2.51840797492514	Jitter2	Att	Inval	Face	Mas	1	0.873382185231094
335.440568725127	0.5	cue	Att	Inval	CueName1	Fem	1	0.792752645213113
335.957636484156	3.93647578717355	Jitter1	Att	Inval	CueName1	Fem	1	0.792752645213113
339.877044512301	0.5	target	Att	Inval	Face	Fem	1	0.792752645213113
340.393899669656	6.01841836309359	Jitter2	Att	Inval	Face	Fem	1	0.792752645213113
346.431642585567	0.5	cue	Att	Inval	CueFace2	Fem	1	0.84958474368068
346.948609593601	3.93644448036866	Jitter1	Att	Inval	CueFace2	Fem	1	0.84958474368068
350.868087065935	0.5	target	Att	Inval	Word	Fem	1	0.84958474368068
351.384941369468	5.3182618575247	Jitter2	Att	Inval	Word	Fem	1	0.84958474368068
356.72209033835	0.5	cue	Att	Inval	CueName1	Fem	1	1.01472842911244
357.239207619052	5.3208542033517	Jitter1	Att	Inval	CueName1	Fem	1	1.01472842911244
362.542944541701	0.5	target	Att	Inval	Face	Fem	1	1.01472842911244
363.059798276021	3.21840396196058	Jitter2	Att	Inval	Face	Fem	1	1.01472842911244
366.295519170722	0.5	cue	Att	Val	CueName1	Mas	1	1.79457811659813
366.812581522212	2.53549707950333	Jitter1	Att	Val	CueName1	Mas	1	1.79457811659813
369.331016250226	0.5	target	Att	Val	Word	Mas	1	1.79457811659813
369.84789389156	3.21841420782403	Jitter2	Att	Val	Word	Mas	1	1.79457811659813
373.083570956735	0.5	cue	Att	Val	CueFace2	Fem	1	2.04508236962829
373.600687099006	5.32086871832507	Jitter1	Att	Val	CueFace2	Fem	1	2.04508236962829
378.90443967506	0.5	target	Att	Val	Face	Fem	1	2.04508236962829
379.421277755975	3.21845490667147	Jitter2	Att	Val	Face	Fem	1	2.04508236962829
382.656972751411	0.5	cue	Att	Inval	CueFace2	Mas	1	0.874502968881643
383.174113085306	6.03800945067087	Jitter1	Att	Inval	CueFace2	Mas	1	0.874502968881643
389.194982202082	0.5	target	Att	Inval	Word	Mas	1	0.874502968881643
389.71183166729	6.01842547827619	Jitter2	Att	Inval	Word	Mas	1	0.874502968881643
395.73292590846	0.5	cue	Att	Val	CueFace2	Mas	0	0.917071971216501
396.249931907698	2.53543446588992	Jitter1	Att	Val	CueFace2	Mas	0	0.917071971216501
398.76836037435	0.5	target	Att	Val	Face	Mas	0	0.917071971216501
399.285194470764	3.21826592740763	Jitter2	Att	Val	Face	Mas	0	0.917071971216501
402.520995624733	0.5	cue	Att	Inval	CueName1	Mas	1	0.92890452078791
403.0380377691	2.53546207280124	Jitter1	Att	Inval	CueName1	Mas	1	0.92890452078791
405.556457697534	0.5	target	Att	Inval	Face	Mas	1	0.92890452078791
406.073312001066	4.61844261163606	Jitter2	Att	Inval	Face	Mas	1	0.92890452078791
410.710046610142	0.5	cue	Att	Inval	CueName1	Fem	1	0.869966043501336
411.227076516396	6.0212597403297	Jitter1	Att	Inval	CueName1	Fem	1	0.869966043501336
417.231306350472	0.5	target	Att	Inval	Face	Fem	1	0.869966043501336
417.748168338403	2.51838719859006	Jitter2	Att	Inval	Face	Fem	1	0.869966043501336
420.283455804609	0.5	cue	Att	Val	CueFace2	Fem	1	0.862040298688953
420.800486564685	3.91978214447772	Jitter1	Att	Val	CueFace2	Fem	1	0.862040298688953
424.703237949087	0.5	target	Att	Val	Face	Fem	1	0.862040298688953
425.220080583718	3.91845260135415	Jitter2	Att	Val	Face	Fem	1	0.862040298688953
429.156348749848	0.5	cue	Att	Val	CueFace2	Mas	0	0.981111180999505
429.673378371495	3.91975795285362	Jitter1	Att	Val	CueFace2	Mas	0	0.981111180999505
433.576106702702	0.5	target	Att	Val	Face	Mas	0	0.981111180999505
434.092971252099	3.91838714166806	Jitter2	Att	Val	Face	Mas	0	0.981111180999505
438.029172250901	0.5	cue	Att	Inval	CueName1	Mas	1	0.895626524605177
438.546258509405	4.62032116229057	Jitter1	Att	Inval	CueName1	Mas	1	0.895626524605177
443.149493413192	0.5	target	Att	Inval	Face	Mas	1	0.895626524605177
443.666332063322	3.91844349391977	Jitter2	Att	Inval	Face	Mas	1	0.895626524605177
447.602570061075	0.5	cue	Att	Inval	CueName1	Fem	1	1.20250608134666
448.119636966279	3.23598401417439	Jitter1	Att	Inval	CueName1	Fem	1	1.20250608134666
451.33855407525	0.5	target	Att	Inval	Face	Fem	1	1.20250608134666
451.855430293548	3.9183877108826	Jitter2	Att	Inval	Face	Fem	1	1.20250608134666
455.791629584704	0.5	cue	Att	Inval	CueFace2	Fem	1	1.3724345851424
456.308706451166	4.63698662886236	Jitter1	Att	Inval	CueFace2	Fem	1	1.3724345851424
460.928616213567	0.5	target	Att	Inval	Word	Fem	1	1.3724345851424
461.445497554796	2.51838577555463	Jitter2	Att	Inval	Word	Fem	1	1.3724345851424
463.980716999853	0.5	cue	Att	Inval	CueFace2	Mas	1	1.32474435858421
464.497782197413	2.53554432431702	Jitter1	Att	Inval	CueFace2	Mas	1	1.32474435858421
467.01626132417	0.5	target	Att	Inval	Word	Mas	1	1.32474435858421
467.533078344144	2.5	Jitter2	Att	Inval	Word	Mas	1	1.32474435858421
