onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0584112182769	0.5	cue	Att	Val	CueName2	Fem	1	0.757257395001943
10.5755116584787	3.23598704243523	Jitter1	Att	Val	CueName2	Fem	1	0.757257395001943
13.7943982607121	0.5	target	Att	Val	Word	Fem	1	0.757257395001943
14.3112519470633	6.01854951427595	Jitter2	Att	Val	Word	Fem	1	0.757257395001943
20.348888881932	0.5	cue	Att	Inval	CueFace2	Fem	1	1.03724759315446
20.8659958680819	5.3374674801471	Jitter1	Att	Inval	CueFace2	Fem	1	1.03724759315446
26.1863563620791	0.5	target	Att	Inval	Word	Fem	1	1.03724759315446
26.7032376552634	5.31839955510259	Jitter2	Att	Inval	Word	Fem	1	1.03724759315446
32.0404277863618	0.5	cue	Att	Inval	CueName2	Fem	1	1.38314639903001
32.5574724436847	3.2359349594426	Jitter1	Att	Inval	CueName2	Fem	1	1.38314639903001
35.7763627458044	0.5	target	Att	Inval	Face	Fem	1	1.38314639903001
36.2932690843609	5.31830734259165	Jitter2	Att	Inval	Face	Fem	1	1.38314639903001
41.6304549463603	0.5	cue	Att	Inval	CueName2	Fem	1	1.03750430823129
42.1474833811135	2.5354910017395	Jitter1	Att	Inval	CueName2	Fem	1	1.03750430823129
44.6659459480998	0.5	target	Att	Inval	Face	Fem	1	1.03750430823129
45.1828115879252	6.01841916449121	Jitter2	Att	Inval	Face	Fem	1	1.03750430823129
51.2204348616797	0.5	cue	Att	Val	CueName2	Fem	1	1.00735935528792
51.7375538013039	2.53552856979695	Jitter1	Att	Val	CueName2	Fem	1	1.00735935528792
54.2559634314766	0.5	target	Att	Val	Word	Fem	1	1.00735935528792
54.7728393171383	3.91825019360294	Jitter2	Att	Val	Word	Fem	1	1.00735935528792
58.7090490357095	0.5	cue	Att	Inval	CueFace2	Fem	1	1.07877936819204
59.2261161769493	2.53545172603845	Jitter1	Att	Inval	CueFace2	Fem	1	1.07877936819204
61.744500761748	0.5	target	Att	Inval	Word	Fem	1	1.07877936819204
62.2613723783106	6.01845360188054	Jitter2	Att	Inval	Word	Fem	1	1.07877936819204
68.2991080716401	0.5	cue	Att	Val	CueFace2	Mas	1	1.41882780252854
68.8161091841666	6.02121129671468	Jitter1	Att	Val	CueFace2	Mas	1	1.41882780252854
74.8203193683548	0.5	target	Att	Val	Face	Mas	1	1.41882780252854
75.3372117611925	3.2184369239385	Jitter2	Att	Val	Face	Mas	1	1.41882780252854
78.5728596949648	0.5	cue	Att	Inval	CueFace2	Mas	1	0.944205738634992
79.0899706656055	6.03798685857873	Jitter1	Att	Inval	CueFace2	Mas	1	0.944205738634992
85.1108465535435	0.5	target	Att	Inval	Word	Mas	1	0.944205738634992
85.6277292697596	2.51843723700586	Jitter2	Att	Inval	Word	Mas	1	0.944205738634992
88.1629890287022	0.5	cue	Att	Inval	CueFace2	Mas	1	0.822621550461918
88.6800168942427	5.33741909704077	Jitter1	Att	Inval	CueFace2	Mas	1	0.822621550461918
94.000408125743	0.5	target	Att	Inval	Word	Mas	1	0.822621550461918
94.5172663657995	6.0183981036098	Jitter2	Att	Inval	Word	Mas	1	0.822621550461918
100.554944853218	0.5	cue	Att	Inval	CueName2	Fem	1	2.02766233030707
101.071904982407	4.62025479113618	Jitter1	Att	Inval	CueName2	Fem	1	2.02766233030707
105.675199644355	0.5	target	Att	Inval	Face	Fem	1	2.02766233030707
106.192063861148	2.51827529589718	Jitter2	Att	Inval	Face	Fem	1	2.02766233030707
108.727306828307	0.5	cue	Att	Inval	CueName2	Mas	1	1.91602371683075
109.244339816763	2.53545627974381	Jitter1	Att	Inval	CueName2	Mas	1	1.91602371683075
111.76276310805	0.5	target	Att	Inval	Face	Mas	1	1.91602371683075
112.279638139891	4.61840413726713	Jitter2	Att	Inval	Face	Mas	1	1.91602371683075
116.916337637816	0.5	cue	Att	Val	CueName2	Fem	1	1.06537582432611
117.433413886463	4.63702579929668	Jitter1	Att	Val	CueName2	Fem	1	1.06537582432611
122.053363437113	0.5	target	Att	Val	Word	Fem	1	1.06537582432611
122.570189516633	5.31844708438985	Jitter2	Att	Val	Word	Fem	1	1.06537582432611
127.90744169195	0.5	cue	Att	Val	CueFace2	Mas	1	0.670358772127656
128.424406374845	5.32079864572916	Jitter1	Att	Val	CueFace2	Mas	1	0.670358772127656
133.728240337679	0.5	target	Att	Val	Face	Mas	1	0.670358772127656
134.244994696357	3.91828406177956	Jitter2	Att	Val	Face	Mas	1	0.670358772127656
138.182166100347	0.5	cue	Att	Val	CueFace2	Fem	1	1.12457767950582
138.698259887302	5.31979996146401	Jitter1	Att	Val	CueFace2	Fem	1	1.12457767950582
144.001966061811	0.5	target	Att	Val	Face	Fem	1	1.12457767950582
144.518844793536	3.21840504800821	Jitter2	Att	Val	Face	Fem	1	1.12457767950582
147.754512365156	0.5	cue	Att	Val	CueName2	Fem	1	1.12751937245412
148.271567837528	3.93641648520679	Jitter1	Att	Val	CueName2	Fem	1	1.12751937245412
152.190928850363	0.5	target	Att	Val	Word	Fem	1	1.12751937245412
152.707914594137	2.51839169996492	Jitter2	Att	Val	Word	Fem	1	1.12751937245412
155.243135077382	0.5	cue	Att	Val	CueFace2	Fem	1	0.698047286234214
155.76016550438	6.02123776512235	Jitter1	Att	Val	CueFace2	Fem	1	0.698047286234214
161.764372842505	0.5	target	Att	Val	Face	Fem	1	0.698047286234214
162.281259543211	3.91841327313705	Jitter2	Att	Val	Face	Fem	1	0.698047286234214
166.217476661554	0.5	cue	Att	Val	CueFace2	Mas	1	1.0369450564267
166.734619508126	3.2358763305001	Jitter1	Att	Val	CueFace2	Mas	1	1.0369450564267
169.953352992054	0.5	target	Att	Val	Face	Mas	1	1.0369450564267
170.470303729227	5.31848095256646	Jitter2	Att	Val	Face	Mas	1	1.0369450564267
175.807526590075	0.5	cue	Att	Val	CueName2	Mas	1	1.16571698215739
176.324552178761	4.63691679499971	Jitter1	Att	Val	CueName2	Mas	1	1.16571698215739
180.944443385075	0.5	target	Att	Val	Word	Mas	1	1.16571698215739
181.461312155572	3.2184087478945	Jitter2	Att	Val	Word	Mas	1	1.16571698215739
184.697063686115	0.5	cue	Att	Val	CueName2	Mas	1	0.879672634200688
185.214135950271	5.33735136068935	Jitter1	Att	Val	CueName2	Mas	1	0.879672634200688
190.534415046805	0.5	target	Att	Val	Word	Mas	1	0.879672634200688
191.05135183826	2.51839369220761	Jitter2	Att	Val	Word	Mas	1	0.879672634200688
193.586574029143	0.5	cue	Att	Val	CueName2	Mas	0	NaN
194.103567457294	6.0378974921332	Jitter1	Att	Val	CueName2	Mas	0	NaN
200.124471521276	0.5	target	Att	Val	Word	Mas	0	NaN
200.641404897451	6.01825722338435	Jitter2	Att	Val	Word	Mas	0	NaN
206.678968688444	0.5	cue	Att	Val	CueName2	Mas	1	0.987414130657271
207.19609246638	2.53555475359826	Jitter1	Att	Val	CueName2	Mas	1	0.987414130657271
209.714523442042	0.5	target	Att	Val	Word	Mas	1	0.987414130657271
