onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0693421007327	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.805925678423591
10.5863600050434	3.9364241695821	Jitter1	Exp	Inval	CueFace1	Fem	1	0.805925678423591
14.5057662703148	0.5	target	Exp	Inval	Word	Fem	1	0.805925678423591
15.0226677705605	3.21843578551307	Jitter2	Exp	Inval	Word	Fem	1	0.805925678423591
18.2583396112796	0.5	cue	Exp	Val	CueFace1	Mas	1	0.91243169799327
18.7754357823824	5.32082995244491	Jitter1	Exp	Val	CueFace1	Mas	1	0.91243169799327
24.0791695637245	0.5	target	Exp	Val	Face	Mas	1	0.91243169799327
24.5960206886175	5.3184510688825	Jitter2	Exp	Val	Face	Mas	1	0.91243169799327
29.9331752439011	0.5	cue	Exp	Val	CueName2	Fem	1	1.1305154252459
30.4502688535458	3.23590279890595	Jitter1	Exp	Val	CueName2	Fem	1	1.1305154252459
33.6690780428071	0.5	target	Exp	Val	Word	Fem	1	1.1305154252459
34.1860734632037	4.61821971224526	Jitter2	Exp	Val	Word	Fem	1	1.1305154252459
38.8227826377506	0.5	cue	Exp	Val	CueFace1	Mas	1	1.69537853093516
39.3397254059419	6.0212599644301	Jitter1	Exp	Val	CueFace1	Mas	1	1.69537853093516
45.3440426021807	0.5	target	Exp	Val	Face	Mas	1	1.69537853093516
45.8608672586679	3.91843604165842	Jitter2	Exp	Val	Face	Mas	1	1.69537853093516
49.7971165375457	0.5	cue	Exp	Inval	CueName2	Fem	0	0.937011455128413
50.3141455415116	6.02119194347233	Jitter1	Exp	Inval	CueName2	Fem	0	0.937011455128413
56.318308481018	0.5	target	Exp	Inval	Face	Fem	0	0.937011455128413
56.835201158463	3.91834411375385	Jitter2	Exp	Inval	Face	Fem	0	0.937011455128413
60.7713827009902	0.5	cue	Exp	Val	CueFace1	Mas	1	0.874514425708185
61.2884350426903	6.02130692450464	Jitter1	Exp	Val	CueFace1	Mas	1	0.874514425708185
67.2926896254949	0.5	target	Exp	Val	Face	Mas	1	0.874514425708185
67.8095302199472	5.31848180638644	Jitter2	Exp	Val	Face	Mas	1	0.874514425708185
73.1467183588002	0.5	cue	Exp	Val	CueFace1	Mas	1	0.995519724227961
73.663709794705	4.63693244835849	Jitter1	Exp	Val	CueFace1	Mas	1	0.995519724227961
78.2836508071587	0.5	target	Exp	Val	Face	Mas	1	0.995519724227961
78.8005449076354	6.01840151888791	Jitter2	Exp	Val	Face	Mas	1	0.995519724227961
84.8382120107935	0.5	cue	Exp	Inval	CueName2	Fem	0	NaN
85.3552805750651	3.23598618861524	Jitter1	Exp	Inval	CueName2	Fem	0	NaN
88.5741981994088	0.5	target	Exp	Inval	Face	Fem	0	NaN
89.0910587163171	3.21830543572833	Jitter2	Exp	Inval	Face	Fem	0	NaN
92.3267453565741	0.5	cue	Exp	Val	CueFace1	Mas	1	1.29591336349949
92.8438876339324	4.62031199704688	Jitter1	Exp	Val	CueFace1	Mas	1	1.29591336349949
97.4470573536209	0.5	target	Exp	Val	Face	Mas	1	1.29591336349949
97.9639218550201	6.01831357547508	Jitter2	Exp	Val	Face	Mas	1	1.29591336349949
104.00163534904	0.5	cue	Exp	Val	CueName2	Mas	1	0.687836742872605
104.518660368514	5.3373672986545	Jitter1	Exp	Val	CueName2	Mas	1	0.687836742872605
109.839002647695	0.5	target	Exp	Val	Word	Mas	1	0.687836742872605
110.355910693891	4.61849008843546	Jitter2	Exp	Val	Word	Mas	1	0.687836742872605
114.992644913812	0.5	cue	Exp	Val	CueName2	Mas	1	0.714616792979541
115.509589105035	2.53551234722636	Jitter1	Exp	Val	CueName2	Mas	1	0.714616792979541
118.028157261038	0.5	target	Exp	Val	Word	Mas	1	0.714616792979541
118.544963702709	6.0184510404215	Jitter2	Exp	Val	Word	Mas	1	0.714616792979541
124.582633936539	0.5	cue	Exp	Inval	CueFace1	Mas	1	1.10054664373456
125.099709331365	2.53549811690118	Jitter1	Exp	Inval	CueFace1	Mas	1	1.10054664373456
127.61813205344	0.5	target	Exp	Inval	Word	Mas	1	1.10054664373456
128.134994277986	6.01839070384085	Jitter2	Exp	Inval	Word	Mas	1	1.10054664373456
134.17266991934	0.5	cue	Exp	Val	CueName2	Mas	1	0.585029469581968
134.689683554554	4.63692106409781	Jitter1	Exp	Val	CueName2	Mas	1	0.585029469581968
139.309590983438	0.5	target	Exp	Val	Word	Mas	1	0.585029469581968
139.82649447593	5.31841407003503	Jitter2	Exp	Val	Word	Mas	1	0.585029469581968
145.163655007951	0.5	cue	Exp	Inval	CueName2	Mas	1	0.70201043196721
145.680712472568	5.32077246192875	Jitter1	Exp	Inval	CueName2	Mas	1	0.70201043196721
150.98442746988	0.5	target	Exp	Inval	Face	Mas	1	0.70201043196721
151.501313032161	2.51828895701055	Jitter2	Exp	Inval	Face	Mas	1	0.70201043196721
154.036512169917	0.5	cue	Exp	Val	CueFace1	Fem	1	0.990427259839635
154.553587280138	2.53548730185412	Jitter1	Exp	Val	CueFace1	Fem	1	0.990427259839635
157.071999471771	0.5	target	Exp	Val	Face	Fem	1	0.990427259839635
157.588941386142	2.5182548042294	Jitter2	Exp	Val	Face	Fem	1	0.990427259839635
160.124077056646	0.5	cue	Exp	Val	CueName2	Fem	1	1.08582366406426
160.641121429363	3.93643726148184	Jitter1	Exp	Val	CueName2	Fem	1	1.08582366406426
164.560514318127	0.5	target	Exp	Val	Word	Fem	1	1.08582366406426
165.077459078564	5.3184615993232	Jitter2	Exp	Val	Word	Fem	1	1.08582366406426
170.414651201908	0.5	cue	Exp	Val	CueFace1	Fem	1	1.27169078754378
170.931717489327	3.23594748212872	Jitter1	Exp	Val	CueFace1	Fem	1	1.27169078754378
174.150598684037	0.5	target	Exp	Val	Face	Fem	1	1.27169078754378
174.667466600714	3.91833927544303	Jitter2	Exp	Val	Face	Fem	1	1.27169078754378
178.603712179708	0.5	cue	Exp	Val	CueName2	Mas	1	0.823010322962546
179.120801520255	2.53546111805372	Jitter1	Exp	Val	CueName2	Mas	1	0.823010322962546
181.639173297762	0.5	target	Exp	Val	Word	Mas	1	0.823010322962546
182.156076790254	5.31842033137855	Jitter2	Exp	Val	Word	Mas	1	0.823010322962546
187.493210284655	0.5	cue	Exp	Inval	CueName2	Fem	1	1.93652904708324
188.010313286315	4.6203330579292	Jitter1	Exp	Inval	CueName2	Fem	1	1.93652904708324
192.613543342584	0.5	target	Exp	Inval	Face	Fem	1	1.93652904708324
193.130386213888	5.31841264700324	Jitter2	Exp	Inval	Face	Fem	1	1.93652904708324
198.467522554355	0.5	cue	Exp	Inval	CueName2	Mas	1	1.81401021111196
198.984626979048	3.93648052167282	Jitter1	Exp	Inval	CueName2	Mas	1	1.81401021111196
202.904003076028	0.5	target	Exp	Inval	Face	Mas	1	1.81401021111196
203.4209057147	4.61846390463597	Jitter2	Exp	Inval	Face	Mas	1	1.81401021111196
208.057528368867	0.5	cue	Exp	Val	CueName2	Fem	1	0.939377104487903
208.574634216591	4.63699847706994	Jitter1	Exp	Val	CueName2	Fem	1	0.939377104487903
213.194526845937	0.5	target	Exp	Val	Word	Fem	1	0.939377104487903
213.711427207757	2.5183825925551	Jitter2	Exp	Val	Word	Fem	1	0.939377104487903
216.246675867047	0.5	cue	Exp	Val	CueName2	Mas	1	1.62927525235318
216.763652218807	6.03790318426309	Jitter1	Exp	Val	CueName2	Mas	1	1.62927525235318
222.78457905131	0.5	target	Exp	Val	Word	Mas	1	1.62927525235318
223.301455221576	3.21823741477147	Jitter2	Exp	Val	Word	Mas	1	1.62927525235318
226.537105147593	0.5	cue	Exp	Val	CueFace1	Mas	1	0.996707387218521
227.054162896817	3.23599017310607	Jitter1	Exp	Val	CueFace1	Mas	1	0.996707387218521
230.273095320699	0.5	target	Exp	Val	Face	Mas	1	0.996707387218521
230.790019020254	3.21830543572833	Jitter2	Exp	Val	Face	Mas	1	0.996707387218521
234.025755751258	0.5	cue	Exp	Val	CueName2	Fem	1	1.84646417671956
234.542770240291	5.33743731185768	Jitter1	Exp	Val	CueName2	Fem	1	1.84646417671956
239.863193063115	0.5	target	Exp	Val	Word	Fem	1	1.84646417671956
240.380049026318	2.51841930679529	Jitter2	Exp	Val	Word	Fem	1	1.84646417671956
242.915297685608	0.5	cue	Exp	Val	CueName2	Fem	0	NaN
243.432265214567	4.63686585043433	Jitter1	Exp	Val	CueName2	Fem	0	NaN
248.052163536043	0.5	target	Exp	Val	Word	Fem	0	NaN
248.569111996364	3.2182209075936	Jitter2	Exp	Val	Word	Fem	0	NaN
251.804816282225	0.5	cue	Exp	Val	CueName2	Fem	1	1.07081152417322
252.321881715825	6.03791058403294	Jitter1	Exp	Val	CueName2	Fem	1	1.07081152417322
258.342726866258	0.5	target	Exp	Val	Word	Fem	1	1.07081152417322
258.859625235832	3.91845055659087	Jitter2	Exp	Val	Word	Fem	1	1.07081152417322
262.795884760545	0.5	cue	Exp	Val	CueName2	Mas	1	0.953567869973085
263.312916041363	3.23598391176347	Jitter1	Exp	Val	CueName2	Mas	1	0.953567869973085
266.531868672309	0.5	target	Exp	Val	Word	Mas	1	0.953567869973085
267.048675398585	6.01841489539402	Jitter2	Exp	Val	Word	Mas	1	0.953567869973085
273.086361570379	0.5	cue	Exp	Val	CueFace1	Fem	1	1.08706141780112
273.603389720525	3.23594292842517	Jitter1	Exp	Val	CueFace1	Fem	1	1.08706141780112
276.822304498804	0.5	target	Exp	Val	Face	Fem	1	1.08706141780112
277.339189207266	4.61845052812987	Jitter2	Exp	Val	Face	Fem	1	1.08706141780112
281.975914035172	0.5	cue	Exp	Val	CueFace1	Mas	1	1.16893616645848
282.492992276064	3.9364213235167	Jitter1	Exp	Val	CueFace1	Mas	1	1.16893616645848
286.412335358688	0.5	target	Exp	Val	Face	Mas	1	1.16893616645848
286.929230882198	2.518401661192	Jitter2	Exp	Val	Face	Mas	1	1.16893616645848
289.464462465097	0.5	cue	Exp	Val	CueName2	Mas	1	1.44483258448599
289.981493461308	3.23595972020848	Jitter1	Exp	Val	CueName2	Mas	1	1.44483258448599
293.200422185306	0.5	target	Exp	Val	Word	Mas	1	1.44483258448599
293.717316854996	2.51846683608346	Jitter2	Exp	Val	Word	Mas	1	1.44483258448599
296.252577183153	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
296.769536743129	6.0211984894222	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
302.773775672576	0.5	target	Exp	Val	Face	Fem	0	NaN
303.290653550481	2.51822548975815	Jitter2	Exp	Val	Face	Fem	0	NaN
305.825887125626	0.5	cue	Exp	Val	CueName2	Mas	1	0.798708626394728
306.342931213736	3.93647482954202	Jitter1	Exp	Val	CueName2	Mas	1	0.798708626394728
310.262361955168	0.5	target	Exp	Val	Word	Mas	1	0.798708626394728
310.779221902862	3.91840843482623	Jitter2	Exp	Val	Word	Mas	1	0.798708626394728
314.715431336828	0.5	cue	Exp	Inval	CueFace1	Fem	0	0.72960986423459
315.232485101561	3.23594862055506	Jitter1	Exp	Inval	CueFace1	Fem	0	0.72960986423459
318.451379957383	0.5	target	Exp	Inval	Word	Fem	0	0.72960986423459
318.968268650337	2.51827216522634	Jitter2	Exp	Inval	Word	Fem	0	0.72960986423459
321.503501087055	0.5	cue	Exp	Val	CueName2	Fem	1	0.79209693242592
322.020550867296	5.3373630295564	Jitter1	Exp	Val	CueName2	Fem	1	0.79209693242592
327.340864116612	0.5	target	Exp	Val	Word	Fem	1	0.79209693242592
327.857812292326	6.01853044563995	Jitter2	Exp	Val	Word	Fem	1	0.79209693242592
333.895500456367	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.80343394837746
334.412512953155	6.03789094618332	Jitter1	Exp	Inval	CueFace1	Mas	1	0.80343394837746
340.43339140255	0.5	target	Exp	Inval	Word	Mas	1	0.80343394837746
340.950319086595	4.61827065681246	Jitter2	Exp	Inval	Word	Mas	1	0.80343394837746
345.587000085097	0.5	cue	Exp	Val	CueName2	Mas	1	1.42124667330518
346.104072918467	3.93643270777829	Jitter1	Exp	Val	CueName2	Mas	1	1.42124667330518
350.023432792876	0.5	target	Exp	Val	Word	Mas	1	1.42124667330518
350.540317785943	4.6184658968823	Jitter2	Exp	Val	Word	Mas	1	1.42124667330518
355.176911694852	0.5	cue	Exp	Val	CueFace1	Fem	1	1.15117017392004
355.694013273479	3.93653232005909	Jitter1	Exp	Val	CueFace1	Fem	1	1.15117017392004
359.613444014911	0.5	target	Exp	Val	Face	Fem	1	1.15117017392004
360.130348930435	6.01841887988576	Jitter2	Exp	Val	Face	Fem	1	1.15117017392004
366.167990134401	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.775187036287207
366.68516827218	5.33736986011263	Jitter1	Exp	Inval	CueFace1	Mas	1	0.775187036287207
372.005359994513	0.5	target	Exp	Inval	Word	Mas	1	0.775187036287207
372.522334638634	3.9184778788167	Jitter2	Exp	Inval	Word	Mas	1	0.775187036287207
376.458514188916	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.44886090511136
376.975606375528	4.63699250033369	Jitter1	Exp	Inval	CueFace1	Fem	1	1.44886090511136
381.595506689249	0.5	target	Exp	Inval	Word	Fem	1	1.44886090511136
382.11236777537	5.31834690289816	Jitter2	Exp	Inval	Word	Fem	1	1.44886090511136
387.449594905315	0.5	cue	Exp	Val	CueFace1	Mas	0	NaN
387.966535681261	5.32068167245052	Jitter1	Exp	Val	CueFace1	Mas	0	NaN
393.270276577766	0.5	target	Exp	Val	Face	Mas	0	NaN
393.787195439009	3.91820977948009	Jitter2	Exp	Val	Face	Mas	0	NaN
