onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0616220397637	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.24118393232266
10.5786886603619	4.63693539954465	Jitter1	Exp	Inval	CueFace2	Fem	1	1.24118393232266
15.1985574393084	0.5	target	Exp	Inval	Word	Fem	1	1.24118393232266
15.7154125966636	2.51862968403157	Jitter2	Exp	Inval	Word	Fem	1	1.24118393232266
18.2506943707235	0.5	cue	Exp	Val	CueName1	Mas	1	0.611126495718054
18.7677168771861	6.03789589234793	Jitter1	Exp	Val	CueName1	Mas	1	0.611126495718054
24.7885902630715	0.5	target	Exp	Val	Word	Mas	1	0.611126495718054
25.3054502587511	6.01843060120746	Jitter2	Exp	Val	Word	Mas	1	0.611126495718054
31.3432725801049	0.5	cue	Exp	Val	CueFace2	Mas	1	0.867634540286417
31.8602469879297	5.32065924733342	Jitter1	Exp	Val	CueFace2	Mas	1	0.867634540286417
37.1639318274383	0.5	target	Exp	Val	Face	Mas	1	0.867634540286417
37.6808188608138	3.21846999086119	Jitter2	Exp	Val	Face	Mas	1	0.867634540286417
40.9165656547834	0.5	cue	Exp	Inval	CueName1	Mas	1	0.833683732385907
41.4335927149637	6.02125717886429	Jitter1	Exp	Inval	CueName1	Mas	1	0.833683732385907
47.4378228336477	0.5	target	Exp	Inval	Face	Mas	1	0.833683732385907
47.9546839677564	6.01850858361468	Jitter2	Exp	Inval	Face	Mas	1	0.833683732385907
53.9923961460754	0.5	cue	Exp	Val	CueFace2	Fem	1	1.13926092600423
54.5093995838474	3.91982426636059	Jitter1	Exp	Val	CueFace2	Fem	1	1.13926092600423
58.412220412436	0.5	target	Exp	Val	Face	Fem	1	1.13926092600423
58.9290459706294	6.01843913942685	Jitter2	Exp	Val	Face	Fem	1	1.13926092600423
64.966760425807	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.78721845576092
65.4837897628454	5.33742859557924	Jitter1	Exp	Inval	CueFace2	Mas	1	1.78721845576092
70.8041890213863	0.5	target	Exp	Inval	Word	Mas	1	1.78721845576092
71.3210726394741	5.31848100516481	Jitter2	Exp	Inval	Word	Mas	1	1.78721845576092
76.6583129673077	0.5	cue	Exp	Inval	CueName1	Fem	1	1.3215026811431
77.1753371814143	2.53550760997314	Jitter1	Exp	Inval	CueName1	Fem	1	1.3215026811431
79.6938205772808	0.5	target	Exp	Inval	Face	Fem	1	1.3215026811431
80.2106535352646	3.91836522690437	Jitter2	Exp	Inval	Face	Fem	1	1.3215026811431
84.1468067200344	0.5	cue	Exp	Val	CueFace2	Fem	0	1.93558823922831
84.6639831990606	5.32083314240936	Jitter1	Exp	Val	CueFace2	Fem	0	1.93558823922831
89.9676398624438	0.5	target	Exp	Val	Face	Fem	0	1.93558823922831
90.4844822124692	2.51840427502975	Jitter2	Exp	Val	Face	Fem	0	1.93558823922831
93.0197597174192	0.5	cue	Exp	Val	CueFace2	Mas	1	1.17565537240444
93.5367324176	3.91978612897901	Jitter1	Exp	Val	CueFace2	Mas	1	1.17565537240444
97.4395458463982	0.5	target	Exp	Val	Face	Mas	1	1.17565537240444
97.9564075497219	4.61841102022345	Jitter2	Exp	Val	Face	Mas	1	1.17565537240444
102.59313874351	0.5	cue	Exp	Val	CueFace2	Fem	1	0.90975016315133
103.110129373953	4.62027733276227	Jitter1	Exp	Val	CueFace2	Fem	1	0.90975016315133
107.713416076273	0.5	target	Exp	Val	Face	Fem	1	0.90975016315133
108.230257287869	4.61839735907188	Jitter2	Exp	Val	Face	Fem	1	0.90975016315133
112.867010681029	0.5	cue	Exp	Val	CueFace2	Mas	1	0.960612622961435
113.384033187491	2.53546321122985	Jitter1	Exp	Val	CueFace2	Mas	1	0.960612622961435
115.902473892259	0.5	target	Exp	Val	Face	Mas	1	0.960612622961435
116.419352102807	4.61839337456922	Jitter2	Exp	Val	Face	Mas	1	0.960612622961435
121.056092973245	0.5	cue	Exp	Val	CueFace2	Fem	0	NaN
121.573137679079	3.2359697838092	Jitter1	Exp	Val	CueFace2	Fem	0	NaN
124.792062757054	0.5	target	Exp	Val	Face	Fem	0	NaN
125.308906530116	5.3183019871567	Jitter2	Exp	Val	Face	Fem	0	NaN
130.646198656483	0.5	cue	Exp	Val	CueName1	Fem	1	1.38292663420816
131.16316537991	6.03786515475667	Jitter1	Exp	Val	CueName1	Fem	1	1.38292663420816
