onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0656563486073	0.5	cue	Exp	Val	CueFace1	Mas	1	1.27815413934331
10.5826854010384	3.23594673061598	Jitter1	Exp	Val	CueFace1	Mas	1	1.27815413934331
13.8016030792232	0.5	target	Exp	Val	Face	Mas	1	1.27815413934331
14.31847303616	3.91848789266169	Jitter2	Exp	Val	Face	Mas	1	1.27815413934331
18.2547360793578	0.5	cue	Exp	Val	CueName1	Mas	1	1.19901964160545
18.7717668394325	6.03791723789709	Jitter1	Exp	Val	CueName1	Mas	1	1.19901964160545
24.7926533172549	0.5	target	Exp	Val	Word	Mas	1	1.19901964160545
25.3095375045577	5.31831194841288	Jitter2	Exp	Val	Word	Mas	1	1.19901964160545
30.6467530715536	0.5	cue	Exp	Val	CueName1	Fem	1	0.621422450338287
31.1637875315237	2.53545723447587	Jitter1	Exp	Val	CueName1	Fem	1	0.621422450338287
33.6822103060294	0.5	target	Exp	Val	Word	Fem	1	0.621422450338287
34.1991055930175	3.91835156575326	Jitter2	Exp	Val	Word	Fem	1	0.621422450338287
38.1353139916091	0.5	cue	Exp	Val	CueName1	Mas	1	0.947787363036696
38.6523752046687	3.93647692560353	Jitter1	Exp	Val	CueName1	Mas	1	0.947787363036696
42.5717909172126	0.5	target	Exp	Val	Word	Mas	1	0.947787363036696
43.088697303886	4.6183717444128	Jitter2	Exp	Val	Word	Mas	1	0.947787363036696
47.7254074367329	0.5	cue	Exp	Val	CueName1	Mas	1	0.818197678571778
48.2424566962836	3.23591314695113	Jitter1	Exp	Val	CueName1	Mas	1	0.818197678571778
51.461320583684	0.5	target	Exp	Val	Word	Mas	1	0.818197678571778
51.978242908368	6.01843686256871	Jitter2	Exp	Val	Word	Mas	1	0.818197678571778
57.9993587796953	0.5	cue	Exp	Val	CueName1	Fem	1	0.682722599216504
58.5163067190379	5.33735687453282	Jitter1	Exp	Val	CueName1	Fem	1	0.682722599216504
63.8367156542281	0.5	target	Exp	Val	Word	Fem	1	0.682722599216504
64.353590164882	3.21841335400313	Jitter2	Exp	Val	Word	Fem	1	0.682722599216504
67.5893955879601	0.5	cue	Exp	Val	CueFace1	Fem	0	1.58577908267125
68.1064152483495	4.62022667265865	Jitter1	Exp	Val	CueFace1	Fem	0	1.58577908267125
72.7096222606187	0.5	target	Exp	Val	Face	Fem	0	1.58577908267125
73.2264597723197	3.21839542374164	Jitter2	Exp	Val	Face	Fem	0	1.58577908267125
76.4622233581222	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.977141193409807
76.9792430185116	3.23596181480389	Jitter1	Exp	Inval	CueFace1	Mas	1	0.977141193409807
80.1981851729261	0.5	target	Exp	Inval	Word	Mas	1	0.977141193409807
80.7150431763548	2.51841082099781	Jitter2	Exp	Inval	Word	Mas	1	0.977141193409807
83.2503263734507	0.5	cue	Exp	Val	CueFace1	Fem	1	0.817165692407798
83.7673480260919	3.91978185986954	Jitter1	Exp	Val	CueFace1	Fem	1	0.817165692407798
87.6701082333202	0.5	target	Exp	Val	Face	Fem	1	0.817165692407798
88.1869898591567	3.91834445056975	Jitter2	Exp	Val	Face	Fem	1	0.817165692407798
92.1232420872757	0.5	cue	Exp	Val	CueName1	Fem	1	0.830588912324856
92.6403505451508	5.33742062657439	Jitter1	Exp	Val	CueName1	Fem	1	0.830588912324856
97.9606627138501	0.5	target	Exp	Val	Word	Fem	1	0.830588912324856
98.4775685313098	3.91846398564667	Jitter2	Exp	Val	Word	Fem	1	0.830588912324856
102.413769245503	0.5	cue	Exp	Val	CueFace1	Fem	1	0.920060632744935
102.930801144008	6.02131666179503	Jitter1	Exp	Val	CueFace1	Fem	1	0.920060632744935
108.935085907298	0.5	target	Exp	Val	Face	Fem	1	0.920060632744935
109.451888981513	5.31841298401378	Jitter2	Exp	Val	Face	Fem	1	0.920060632744935
114.789175984948	0.5	cue	Exp	Val	CueName1	Mas	1	0.756577915666639
115.306140146909	5.33736683578991	Jitter1	Exp	Val	CueName1	Mas	1	0.756577915666639
120.626542820738	0.5	target	Exp	Val	Word	Mas	1	0.756577915666639
121.14342273893	3.21839770060069	Jitter2	Exp	Val	Word	Mas	1	0.756577915666639
124.379171240544	0.5	cue	Exp	Val	CueName1	Fem	1	0.770987584574868
124.896203423656	4.63694336854951	Jitter1	Exp	Val	CueName1	Fem	1	0.770987584574868
129.516114609093	0.5	target	Exp	Val	Word	Fem	1	0.770987584574868
130.032991111998	5.31840359197213	Jitter2	Exp	Val	Word	Fem	1	0.770987584574868
135.370216071035	0.5	cue	Exp	Val	CueFace1	Mas	1	1.21600443759689
135.887272445771	5.3207693903687	Jitter1	Exp	Val	CueFace1	Mas	1	1.21600443759689
141.190985461404	0.5	target	Exp	Val	Face	Mas	1	1.21600443759689
141.70784801855	3.21826222751315	Jitter2	Exp	Val	Face	Mas	1	1.21600443759689
144.943595381734	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
145.460626995631	2.53547488013101	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
147.979070261865	0.5	target	Exp	Val	Face	Fem	0	NaN
148.495943918696	3.91824455339793	Jitter2	Exp	Val	Face	Fem	0	NaN
152.432181347234	0.5	cue	Exp	Val	CueFace1	Mas	1	0.933477875907556
152.949209830451	6.02124124085367	Jitter1	Exp	Val	CueFace1	Mas	1	0.933477875907556
158.953422588088	0.5	target	Exp	Val	Face	Mas	1	0.933477875907556
159.470308483034	2.51828274770196	Jitter2	Exp	Val	Face	Mas	1	0.933477875907556
162.005564927043	0.5	cue	Exp	Val	CueName1	Mas	1	1.10979979866806
162.522600525442	2.53546719573296	Jitter1	Exp	Val	CueName1	Mas	1	1.10979979866806
165.041032122776	0.5	target	Exp	Val	Word	Mas	1	1.10979979866806
165.557925417512	4.61835552179491	Jitter2	Exp	Val	Word	Mas	1	1.10979979866806
170.194607374233	0.5	cue	Exp	Val	CueName1	Fem	1	1.3561271545841
170.711673425616	3.23599141396608	Jitter1	Exp	Val	CueName1	Fem	1	1.3561271545841
173.930598788199	0.5	target	Exp	Val	Word	Fem	1	1.3561271545841
174.447480698643	3.21834618667435	Jitter2	Exp	Val	Word	Fem	1	1.3561271545841
177.683232330937	0.5	cue	Exp	Val	CueFace1	Mas	1	0.847130290103451
178.200248576039	3.93643935743603	Jitter1	Exp	Val	CueFace1	Mas	1	0.847130290103451
182.119671688373	0.5	target	Exp	Val	Face	Mas	1	0.847130290103451
182.63655758332	5.31833614003608	Jitter2	Exp	Val	Face	Mas	1	0.847130290103451
187.973784534609	0.5	cue	Exp	Inval	CueFace1	Mas	1	1.54287082840438
188.490772888193	6.03799863559198	Jitter1	Exp	Inval	CueFace1	Mas	1	1.54287082840438
194.511783170201	0.5	target	Exp	Inval	Word	Mas	1	1.54287082840438
195.028583113735	5.31829857186858	Jitter2	Exp	Inval	Word	Mas	1	1.54287082840438
200.365760258742	0.5	cue	Exp	Val	CueName1	Fem	1	1.37685197544579
200.882866439759	3.23600792119123	Jitter1	Exp	Val	CueName1	Fem	1	1.37685197544579
204.101768179933	0.5	target	Exp	Val	Word	Fem	1	1.37685197544579
204.618641836764	5.31827808014168	Jitter2	Exp	Val	Word	Fem	1	1.37685197544579
209.9558628113	0.5	cue	Exp	Inval	CueName1	Mas	1	0.725838332224157
210.472892148338	5.32077337487044	Jitter1	Exp	Inval	CueName1	Mas	1	0.725838332224157
215.77663618617	0.5	target	Exp	Inval	Face	Mas	1	0.725838332224157
216.293499027924	3.21832939484193	Jitter2	Exp	Inval	Face	Mas	1	0.725838332224157
219.529252367862	0.5	cue	Exp	Val	CueFace1	Fem	0	2.05678713051202
220.046297642911	3.93643878822149	Jitter1	Exp	Val	CueFace1	Fem	0	2.05678713051202
223.965691156083	0.5	target	Exp	Val	Face	Fem	0	2.05678713051202
224.482576197208	4.61824822483322	Jitter2	Exp	Val	Face	Fem	0	2.05678713051202
229.119303406494	0.5	cue	Exp	Inval	CueName1	Fem	0	2.19553946322503
229.636332743532	2.53552810170004	Jitter1	Exp	Inval	CueName1	Fem	0	2.19553946322503
232.154831508194	0.5	target	Exp	Inval	Face	Fem	0	2.19553946322503
232.671653935707	2.51839260612905	Jitter2	Exp	Inval	Face	Fem	0	2.19553946322503
235.206910948929	0.5	cue	Exp	Val	CueName1	Mas	1	0.790503962730327
235.723941709004	4.63696528331366	Jitter1	Exp	Val	CueName1	Mas	1	0.790503962730327
240.343876232243	0.5	target	Exp	Val	Word	Mas	1	0.790503962730327
240.860730820384	2.51832657722935	Jitter2	Exp	Val	Word	Mas	1	0.790503962730327
243.395989825857	0.5	cue	Exp	Inval	CueName1	Mas	1	0.746389542615361
243.91302940876	3.23595270737042	Jitter1	Exp	Inval	CueName1	Mas	1	0.746389542615361
247.131942533228	0.5	target	Exp	Inval	Face	Mas	1	0.746389542615361
247.648803382729	6.01848012288156	Jitter2	Exp	Inval	Face	Mas	1	0.746389542615361
253.669879978244	0.5	cue	Exp	Val	CueName1	Fem	1	1.50342966057997
254.186879716121	4.63692373064441	Jitter1	Exp	Val	CueName1	Fem	1	1.50342966057997
258.806803708889	0.5	target	Exp	Val	Word	Fem	1	1.50342966057997
259.323663135354	6.01850886822194	Jitter2	Exp	Val	Word	Fem	1	1.50342966057997
265.344738023226	0.5	cue	Exp	Val	CueName1	Mas	1	1.12102641924503
265.861751137647	3.93642114256727	Jitter1	Exp	Val	CueName1	Mas	1	1.12102641924503
269.781159165793	0.5	target	Exp	Val	Word	Mas	1	1.12102641924503
270.298045345347	6.01827122110535	Jitter2	Exp	Val	Word	Mas	1	1.12102641924503
276.319117671753	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.806069991203003
276.836048819264	4.63690750802652	Jitter1	Exp	Inval	CueFace1	Fem	1	0.806069991203003
281.456025179779	0.5	target	Exp	Inval	Word	Fem	1	0.806069991203003
281.972901398077	3.91850155381326	Jitter2	Exp	Inval	Word	Fem	1	0.806069991203003
285.909138257401	0.5	cue	Exp	Val	CueFace1	Fem	1	1.77693445464865
286.426196908994	3.23599169857334	Jitter1	Exp	Val	CueFace1	Fem	1	1.77693445464865
289.645129955974	0.5	target	Exp	Val	Face	Fem	1	1.77693445464865
290.161978567361	6.01845137754208	Jitter2	Exp	Val	Face	Fem	1	1.77693445464865
296.183031540469	0.5	cue	Exp	Val	CueName1	Fem	1	1.07448629089231
296.700040385779	3.93645728769752	Jitter1	Exp	Val	CueName1	Fem	1	1.07448629089231
300.619488828166	0.5	target	Exp	Val	Word	Fem	1	1.07448629089231
301.136344270129	2.51839004466365	Jitter2	Exp	Val	Word	Fem	1	1.07448629089231
303.671594168169	0.5	cue	Exp	Val	CueFace1	Mas	1	0.910054977596701
304.18863175882	4.62028217108673	Jitter1	Exp	Val	CueFace1	Mas	1	0.910054977596701
308.791876339255	0.5	target	Exp	Val	Face	Mas	1	0.910054977596701
309.308722389176	5.31843404495612	Jitter2	Exp	Val	Face	Mas	1	0.910054977596701
314.645981501093	0.5	cue	Exp	Val	CueFace1	Mas	1	1.8751125977733
315.162996892373	5.32075601382439	Jitter1	Exp	Val	CueFace1	Mas	1	1.8751125977733
