onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0594154424816	0.5	cue	Att	Inval	CueFace1	Mas	1	0.492265837743616
10.5764456835532	3.23596267338144	Jitter1	Att	Inval	CueFace1	Mas	1	0.492265837743616
13.7953781158631	0.5	target	Att	Inval	Word	Mas	1	0.492265837743616
14.3122606465331	3.21841188832514	Jitter2	Att	Inval	Word	Mas	1	0.492265837743616
17.5479606287736	0.5	cue	Att	Val	CueFace1	Fem	1	0.499783130389915
18.0650008310477	3.23587017650061	Jitter1	Att	Val	CueFace1	Fem	1	0.499783130389915
21.2838308052742	0.5	target	Att	Val	Face	Fem	1	0.499783130389915
21.8007964408334	5.31824533701911	Jitter2	Att	Val	Face	Fem	1	0.499783130389915
27.1379663550415	0.5	cue	Att	Inval	CueFace1	Fem	1	0.489163065454704
27.654998019143	3.93637666095856	Jitter1	Att	Inval	CueFace1	Fem	1	0.489163065454704
31.5743430160001	0.5	target	Att	Inval	Word	Fem	1	0.489163065454704
32.0912895829715	3.91835855320096	Jitter2	Att	Inval	Word	Fem	1	0.489163065454704
36.0274556356489	0.5	cue	Att	Val	CueName2	Fem	0	0.495403616543626
36.5445180371753	3.93646745020487	Jitter1	Att	Val	CueName2	Fem	0	0.495403616543626
40.4639230858538	0.5	target	Att	Val	Word	Fem	0	0.495403616543626
40.9808107394274	3.91835599174919	Jitter2	Att	Val	Word	Fem	0	0.495403616543626
44.9170320056273	0.5	cue	Att	Inval	CueFace1	Fem	1	0.457374022094882
45.4339708882417	4.63682110135596	Jitter1	Att	Inval	CueFace1	Fem	1	0.457374022094882
50.0538531069833	0.5	target	Att	Inval	Word	Fem	1	0.457374022094882
50.5708400879757	4.61821272119596	Jitter2	Att	Inval	Word	Fem	1	0.457374022094882
55.2074986794287	0.5	cue	Att	Inval	CueFace1	Fem	1	0.389702450342156
55.7244816759394	6.03788302246721	Jitter1	Att	Inval	CueFace1	Fem	1	0.389702450342156
61.7453817018959	0.5	target	Att	Inval	Word	Fem	1	0.389702450342156
62.2624210503545	2.51831381317061	Jitter2	Att	Inval	Word	Fem	1	0.389702450342156
64.7975126592646	0.5	cue	Att	Inval	CueFace1	Mas	1	0.5169457131542
65.3145363544045	4.63690562927513	Jitter1	Att	Inval	CueFace1	Mas	1	0.5169457131542
69.9344182885397	0.5	target	Att	Inval	Word	Mas	1	0.5169457131542
70.451305657507	4.61837181582996	Jitter2	Att	Inval	Word	Mas	1	0.5169457131542
75.0880052321918	0.5	cue	Att	Val	CueName2	Fem	1	0.5215859259024
75.6050354732652	5.33733128568929	Jitter1	Att	Val	CueName2	Fem	1	0.5215859259024
80.9253365178811	0.5	target	Att	Val	Word	Fem	1	0.5215859259024
81.4423015842294	3.21840705002614	Jitter2	Att	Val	Word	Fem	1	0.5215859259024
84.677979651824	0.5	cue	Att	Inval	CueName2	Fem	1	0.632585598035803
85.1950443301957	4.62026102904383	Jitter1	Att	Inval	CueName2	Fem	1	0.632585598035803
89.7982406808678	0.5	target	Att	Inval	Face	Fem	1	0.632585598035803
90.3151377264312	2.51835138113529	Jitter2	Att	Inval	Face	Fem	1	0.632585598035803
92.850360254004	0.5	cue	Att	Inval	CueFace1	Fem	1	0.668471541699546
93.3673856567784	3.23588639903028	Jitter1	Att	Inval	CueFace1	Fem	1	0.668471541699546
96.5862466530343	0.5	target	Att	Inval	Word	Fem	1	0.668471541699546
97.1031946430357	3.21835439795541	Jitter2	Att	Inval	Word	Fem	1	0.668471541699546
100.338877833534	0.5	cue	Att	Inval	CueFace1	Fem	1	0.516970189251879
100.855933689129	2.53550201045618	Jitter1	Att	Inval	CueFace1	Fem	1	0.516970189251879
