onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0569336800218	0.5	cue	Att	Val	CueFace2	Mas	1	0.483273148696753
10.5739630672761	2.53544508929735	Jitter1	Att	Val	CueFace2	Mas	1	0.483273148696753
13.0923787693191	0.5	target	Att	Val	Face	Mas	1	0.483273148696753
13.6092812223942	2.51828222192853	Jitter2	Att	Val	Face	Mas	1	0.483273148696753
16.1445043191779	0.5	cue	Att	Val	CueName1	Fem	1	0.607051051447343
16.6615319987977	3.23599113396085	Jitter1	Att	Val	CueName1	Fem	1	0.607051051447343
19.8804954531388	0.5	target	Att	Val	Word	Fem	1	0.607051051447343
20.3973367159688	2.51841826349482	Jitter2	Att	Val	Word	Fem	1	0.607051051447343
22.9325717661959	0.5	cue	Att	Val	CueFace2	Fem	1	0.431158413857702
23.4495627316701	3.91973889126712	Jitter1	Att	Val	CueFace2	Fem	1	0.431158413857702
27.352310657463	0.5	target	Att	Val	Face	Fem	1	0.431158413857702
27.8693315065429	2.51821761641622	Jitter2	Att	Val	Face	Fem	1	0.431158413857702
30.4043434258347	0.5	cue	Att	Inval	CueName1	Fem	0	0.491102369285727
30.9214516488919	3.23600337200878	Jitter1	Att	Inval	CueName1	Fem	0	0.491102369285727
34.1403467978434	0.5	target	Att	Inval	Face	Fem	0	0.491102369285727
34.6572589275147	4.61826964235297	Jitter2	Att	Inval	Face	Fem	0	0.491102369285727
39.2939439873044	0.5	cue	Att	Inval	CueName1	Fem	1	0.656139288348641
39.8109799204922	6.02120569257204	Jitter1	Att	Inval	CueName1	Fem	1	0.656139288348641
45.8151496798764	0.5	target	Att	Inval	Face	Fem	1	0.656139288348641
46.3320509945261	5.31835775630498	Jitter2	Att	Inval	Face	Fem	1	0.656139288348641
51.6692180626778	0.5	cue	Att	Val	CueName1	Mas	1	0.541514876913425
52.1862181355355	3.93644012804907	Jitter1	Att	Val	CueName1	Mas	1	0.541514876913425
56.1056581907269	0.5	target	Att	Val	Word	Mas	1	0.541514876913425
56.6225410060015	3.21835439795723	Jitter2	Att	Val	Word	Mas	1	0.541514876913425
59.8582512340508	0.5	cue	Att	Inval	CueFace2	Mas	1	0.62097880483816
60.3752148773692	3.23586733044249	Jitter1	Att	Inval	CueFace2	Mas	1	0.62097880483816
63.5941185644933	0.5	target	Att	Inval	Word	Mas	1	0.62097880483816
64.1110867615043	2.51836248076143	Jitter2	Att	Inval	Word	Mas	1	0.62097880483816
66.6462637521527	0.5	cue	Att	Val	CueFace2	Fem	1	0.488413129205583
67.1633625832183	4.62030685057471	Jitter1	Att	Val	CueFace2	Fem	1	0.488413129205583
71.7665706027274	0.5	target	Att	Val	Face	Fem	1	0.488413129205583
72.2834397569241	3.91838786759763	Jitter2	Att	Val	Face	Fem	1	0.488413129205583
76.2195853179837	0.5	cue	Att	Inval	CueFace2	Mas	1	0.51701487236096
76.7366354814621	4.63694348184436	Jitter1	Att	Inval	CueFace2	Mas	1	0.51701487236096
81.3565287998281	0.5	target	Att	Inval	Word	Mas	1	0.51701487236096
81.8734853280021	3.918334646316	Jitter2	Att	Inval	Word	Mas	1	0.51701487236096
85.8096454039587	0.5	cue	Att	Val	CueFace2	Mas	1	0.539872132310848
86.3266727989721	6.02121081547557	Jitter1	Att	Val	CueFace2	Mas	1	0.539872132310848
92.3308562194343	0.5	target	Att	Val	Face	Mas	1	0.539872132310848
92.8477484266987	3.91836168386544	Jitter2	Att	Val	Face	Mas	1	0.539872132310848
96.7839509089172	0.5	cue	Att	Val	CueFace2	Fem	1	0.566719565395033
97.3009768809025	3.23596409641141	Jitter1	Att	Val	CueFace2	Fem	1	0.566719565395033
100.519915005329	0.5	target	Att	Val	Face	Fem	1	0.566719565395033
101.036780175044	5.31839674729781	Jitter2	Att	Val	Face	Fem	1	0.566719565395033
106.373917644192	0.5	cue	Att	Inval	CueFace2	Mas	1	0.795171776670031
106.890995699037	5.33743658983076	Jitter1	Att	Inval	CueFace2	Mas	1	0.795171776670031
112.211354234023	0.5	target	Att	Inval	Word	Mas	1	0.795171776670031
112.728249287347	5.31836572526663	Jitter2	Att	Inval	Word	Mas	1	0.795171776670031
