onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
162.727033890659	0.5	cue	Att	Val	CueName2	Fem	1	0.95836775886346
163.244059763953	4.63694013273471	Jitter1	Att	Val	CueName2	Fem	1	0.95836775886346
167.863974023394	0.5	target	Att	Val	Word	Fem	1	0.95836775886346
168.380838524793	3.21851035241934	Jitter2	Att	Val	Word	Fem	1	0.95836775886346
171.616582940173	0.5	cue	Att	Val	CueFace1	Mas	1	1.05785310490046
172.133568968555	3.91979859535331	Jitter1	Att	Val	CueFace1	Mas	1	1.05785310490046
176.036381535526	0.5	target	Att	Val	Face	Mas	1	1.05785310490046
176.553213876389	3.91839705056555	Jitter2	Att	Val	Face	Mas	1	1.05785310490046
180.489443802024	0.5	cue	Att	Val	CueFace1	Mas	1	0.963527390388663
181.006479636546	6.0212451648913	Jitter1	Att	Val	CueFace1	Mas	1	0.963527390388663
187.010688966916	0.5	target	Att	Val	Face	Mas	1	0.963527390388663
187.527544930119	6.01843311021139	Jitter2	Att	Val	Face	Mas	1	0.963527390388663
193.565179303528	0.5	cue	Att	Val	CueFace1	Mas	1	0.900050176128389
194.082268928681	5.32081230684116	Jitter1	Att	Val	CueFace1	Mas	1	0.900050176128389
199.385991610369	0.5	target	Att	Val	Face	Mas	1	0.900050176128389
199.902859811653	5.31845277652155	Jitter2	Att	Val	Face	Mas	1	0.900050176128389
205.240120809774	0.5	cue	Att	Val	CueFace1	Fem	1	0.741960079382352
205.757081223569	3.23589369149704	Jitter1	Att	Val	CueFace1	Fem	1	0.741960079382352
208.976014501271	0.5	target	Att	Val	Face	Fem	1	0.741960079382352
209.492886971653	3.21855958934702	Jitter2	Att	Val	Face	Fem	1	0.741960079382352
212.728584426958	0.5	cue	Att	Inval	CueFace1	Mas	1	0.935919704532807
213.24565042977	5.33745410364145	Jitter1	Att	Inval	CueFace1	Mas	1	0.935919704532807
218.566038530599	0.5	target	Att	Inval	Word	Mas	1	0.935919704532807
219.082901039753	4.61830395577454	Jitter2	Att	Inval	Word	Mas	1	0.935919704532807
223.719667704816	0.5	cue	Att	Val	CueName2	Fem	1	1.13221765681737
224.236678493965	6.03787130833325	Jitter1	Att	Val	CueName2	Fem	1	1.13221765681737
230.25753901315	0.5	target	Att	Val	Word	Fem	1	1.13221765681737
230.774418598694	4.61837738425538	Jitter2	Att	Val	Word	Fem	1	1.13221765681737
235.411136596043	0.5	cue	Att	Inval	CueFace1	Fem	1	0.72705552075422
235.928159623272	2.53548445578826	Jitter1	Att	Inval	CueFace1	Fem	1	0.72705552075422
238.446621051832	0.5	target	Att	Inval	Word	Fem	1	0.72705552075422
238.963478438068	6.01851393846209	Jitter2	Att	Inval	Word	Fem	1	0.72705552075422
245.001110250018	0.5	cue	Att	Inval	CueName2	Mas	1	0.63297229099453
245.518199021352	2.5354958400485	Jitter1	Att	Inval	CueName2	Mas	1	0.63297229099453
248.036606090067	0.5	target	Att	Inval	Face	Mas	1	0.63297229099453
248.553508159526	4.61849264989451	Jitter2	Att	Inval	Face	Mas	1	0.63297229099453
253.19013593661	0.5	cue	Att	Inval	CueName2	Fem	1	0.843563751716829
253.707232961533	3.91985637047583	Jitter1	Att	Inval	CueName2	Fem	1	0.843563751716829
257.609992307086	0.5	target	Att	Inval	Face	Fem	1	0.843563751716829
258.126839732094	2.51850184268505	Jitter2	Att	Inval	Face	Fem	1	0.843563751716829
260.662068468928	0.5	cue	Att	Inval	CueFace1	Fem	1	0.601898097775575
261.179096619074	5.33745296521556	Jitter1	Att	Inval	CueFace1	Fem	1	0.601898097775575
266.499521434143	0.5	target	Att	Inval	Word	Fem	1	0.601898097775575
267.016377397347	3.91838025878133	Jitter2	Att	Inval	Word	Fem	1	0.601898097775575
270.952717750311	0.5	cue	Att	Val	CueName2	Mas	1	0.947925261190449
271.469652264913	4.63683055922638	Jitter1	Att	Val	CueName2	Mas	1	0.947925261190449
276.089548309537	0.5	target	Att	Val	Word	Mas	1	0.947925261190449
276.606413949362	3.21844460831426	Jitter2	Att	Val	Word	Mas	1	0.947925261190449
279.842109127815	0.5	cue	Att	Inval	CueFace1	Mas	1	0.578202043873262
280.359195053083	4.63698595438382	Jitter1	Att	Inval	CueFace1	Mas	1	0.578202043873262
284.979095082198	0.5	target	Att	Inval	Word	Mas	1	0.578202043873262
285.495956452926	5.31842260823078	Jitter2	Att	Inval	Word	Mas	1	0.578202043873262
290.833184436691	0.5	cue	Att	Val	CueName2	Fem	1	0.888570572312346
291.350157088566	2.53545201064526	Jitter1	Att	Val	CueName2	Fem	1	0.888570572312346
293.868636447336	0.5	target	Att	Val	Word	Fem	1	0.888570572312346
294.385517171307	6.01835768948467	Jitter2	Att	Val	Word	Fem	1	0.888570572312346
300.423182566826	0.5	cue	Att	Val	CueFace1	Fem	1	0.884628487461214
300.940250277278	6.02126565656044	Jitter1	Att	Val	CueFace1	Fem	1	0.884628487461214
306.944448223387	0.5	target	Att	Val	Face	Fem	1	0.884628487461214
307.461318701522	4.61846646609501	Jitter2	Att	Val	Face	Fem	1	0.884628487461214
312.098061744245	0.5	cue	Att	Val	CueFace1	Mas	1	0.779051992772111
312.615081071589	3.23591617541206	Jitter1	Att	Val	CueFace1	Mas	1	0.779051992772111
315.833977919657	0.5	target	Att	Val	Face	Mas	1	0.779051992772111
316.35086092048	3.21846965368786	Jitter2	Att	Val	Face	Mas	1	0.779051992772111
319.586556952752	0.5	cue	Att	Inval	CueName2	Mas	1	0.621948057603277
320.103642024201	3.93647539875474	Jitter1	Att	Inval	CueName2	Mas	1	0.621948057603277
324.023032351507	0.5	target	Att	Inval	Face	Mas	1	0.621948057603277
324.539913644691	5.31837991725342	Jitter2	Att	Inval	Face	Mas	1	0.621948057603277
329.877082714907	0.5	cue	Att	Inval	CueFace1	Fem	1	0.915304516164724
330.394151279178	3.93650926693044	Jitter1	Att	Inval	CueFace1	Fem	1	0.915304516164724
334.313591981837	0.5	target	Att	Inval	Word	Fem	1	0.915304516164724
334.830436845387	5.31842374665666	Jitter2	Att	Inval	Word	Fem	1	0.915304516164724
340.167640352992	0.5	cue	Att	Val	CueName2	Mas	1	1.16968411238167
340.684664518647	2.53545656434972	Jitter1	Att	Val	CueName2	Mas	1	1.16968411238167
343.203096917342	0.5	target	Att	Val	Word	Mas	1	1.16968411238167
343.719978210525	3.91837115137287	Jitter2	Att	Val	Word	Mas	1	1.16968411238167
347.656207566947	0.5	cue	Att	Inval	CueName2	Fem	1	0.499166814424825
348.173237709339	6.02124573410401	Jitter1	Att	Inval	CueName2	Fem	1	0.499166814424825
354.177453301051	0.5	target	Att	Inval	Face	Fem	1	0.499166814424825
354.694309548861	3.21839394835479	Jitter2	Att	Inval	Face	Fem	1	0.499166814424825
357.929999035184	0.5	cue	Att	Inval	CueFace1	Fem	1	0.73061367141554
358.44715867354	3.2359924499583	Jitter1	Att	Inval	CueFace1	Fem	1	0.73061367141554
361.665991485142	0.5	target	Att	Inval	Word	Fem	1	0.73061367141554
362.182873916752	3.21826302935779	Jitter2	Att	Inval	Word	Fem	1	0.73061367141554
365.418662161535	0.5	cue	Att	Val	CueFace1	Mas	1	0.649575096701938
365.935666973947	4.62026048326743	Jitter1	Att	Val	CueFace1	Mas	1	0.649575096701938
370.538922644803	0.5	target	Att	Val	Face	Mas	1	0.649575096701938
371.055754985666	2.51854111838384	Jitter2	Att	Val	Face	Mas	1	0.649575096701938
373.590933347146	0.5	cue	Att	Inval	CueName2	Fem	1	0.765148679866797
374.108060540359	4.62034586522213	Jitter1	Att	Inval	CueName2	Fem	1	0.765148679866797
378.711279212368	0.5	target	Att	Inval	Face	Fem	1	0.765148679866797
379.228163636224	3.91841896526739	Jitter2	Att	Inval	Face	Fem	1	0.765148679866797
383.164360547503	0.5	cue	Att	Inval	CueName2	Fem	1	0.868609409717465
383.681364221489	2.53542781909164	Jitter1	Att	Inval	CueName2	Fem	1	0.868609409717465
386.199788366595	0.5	target	Att	Inval	Face	Fem	1	0.868609409717465
386.716677913367	4.61849065764909	Jitter2	Att	Inval	Face	Fem	1	0.868609409717465
391.353389649373	0.5	cue	Att	Inval	CueFace1	Mas	1	0.599343469689302
391.870423491649	2.53554166169806	Jitter1	Att	Inval	CueFace1	Mas	1	0.599343469689302
394.388931311071	0.5	target	Att	Inval	Word	Mas	1	0.599343469689302
394.905731206791	3.91846251006473	Jitter2	Att	Inval	Word	Mas	1	0.599343469689302
398.841929541103	0.5	cue	Att	Val	CueFace1	Fem	1	0.742609836058364
399.358966798658	3.91979518007474	Jitter1	Att	Val	CueFace1	Fem	1	0.742609836058364
403.261724721178	0.5	target	Att	Val	Face	Fem	1	0.742609836058364
403.778593776281	6.01849060072755	Jitter2	Att	Val	Face	Fem	1	0.742609836058364
409.816319508382	0.5	cue	Att	Val	CueName2	Mas	1	0.873915328991643
410.333284760488	6.03787415439911	Jitter1	Att	Val	CueName2	Mas	1	0.873915328991643
416.354193662781	0.5	target	Att	Val	Word	Mas	1	0.873915328991643
416.871055033508	4.61852907952834	Jitter2	Att	Val	Word	Mas	1	0.873915328991643
421.5077923841	0.5	cue	Att	Inval	CueName2	Mas	1	0.94393536244479
422.024833910752	4.62027044449587	Jitter1	Att	Inval	CueName2	Mas	1	0.94393536244479
426.628062828596	0.5	target	Att	Inval	Face	Mas	1	0.94393536244479
427.144917084161	2.51841987600801	Jitter2	Att	Inval	Face	Mas	1	0.94393536244479
429.680107399115	0.5	cue	Att	Val	CueFace1	Mas	1	0.752420507265015
430.197157748569	2.53547477916709	Jitter1	Att	Val	CueFace1	Mas	1	0.752420507265015
432.715582178282	0.5	target	Att	Val	Face	Mas	1	0.752420507265015
433.232480832463	4.61839958356359	Jitter2	Att	Val	Face	Mas	1	0.752420507265015
437.869144754573	0.5	cue	Att	Inval	CueFace1	Mas	1	0.578213143527137
438.386246048594	3.93651211299584	Jitter1	Att	Inval	CueFace1	Mas	1	0.578213143527137
442.305656867569	0.5	target	Att	Inval	Word	Mas	1	0.578213143527137
442.822533891655	6.01843140257188	Jitter2	Att	Inval	Word	Mas	1	0.578213143527137
448.860168834277	0.5	cue	Att	Inval	CueName2	Fem	1	0.831599747611108
449.377255613365	3.23599586523687	Jitter1	Att	Inval	CueName2	Fem	1	0.831599747611108
452.596164699514	0.5	target	Att	Inval	Face	Fem	1	0.831599747611108
453.113055384712	6.0184820625318	Jitter2	Att	Inval	Face	Fem	1	0.831599747611108
459.150750948523	0.5	cue	Att	Inval	CueName2	Mas	1	0.92366454796047
459.667778814061	6.02126907183811	Jitter1	Att	Inval	CueName2	Mas	1	0.92366454796047
465.672020020361	0.5	target	Att	Inval	Face	Mas	1	0.92366454796047
466.188836138652	3.91849922430538	Jitter2	Att	Inval	Face	Mas	1	0.92366454796047
