onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
387.450328177999	0.5	cue	Exp	Val	CueFace1	Mas	1	0.531034749698847
387.96739024636	5.32082608302153	Jitter1	Exp	Val	CueFace1	Mas	1	0.531034749698847
393.27115426102	0.5	target	Exp	Val	Face	Mas	1	0.531034749698847
393.788039874295	3.91834967819705	Jitter2	Exp	Val	Face	Mas	1	0.531034749698847
397.72418163262	0.5	cue	Exp	Inval	CueName2	Mas	1	0.498368075062899
398.241260492674	2.53548853298071	Jitter1	Exp	Inval	CueName2	Mas	1	0.498368075062899
400.7596701656	0.5	target	Exp	Inval	Face	Mas	1	0.498368075062899
401.276554640456	6.01842731843408	Jitter2	Exp	Inval	Face	Mas	1	0.498368075062899
407.314166326564	0.5	cue	Exp	Val	CueFace1	Mas	1	0.62827373989694
407.831190827068	2.53547259510196	Jitter1	Exp	Val	CueFace1	Mas	1	0.62827373989694
410.349638921666	0.5	target	Exp	Val	Face	Mas	1	0.62827373989694
410.866551857019	4.61837745564299	Jitter2	Exp	Val	Face	Mas	1	0.62827373989694
415.503261003824	0.5	cue	Exp	Val	CueFace1	Fem	1	0.734207696743397
416.020259036066	3.93630853684044	Jitter1	Exp	Val	CueFace1	Fem	1	0.734207696743397
419.939569540665	0.5	target	Exp	Val	Face	Fem	1	0.734207696743397
420.456548788978	3.21834409993971	Jitter2	Exp	Val	Face	Fem	1	0.734207696743397
423.692236716205	0.5	cue	Exp	Val	CueFace1	Fem	1	0.708558242416075
424.209266624203	4.63690467042488	Jitter1	Exp	Val	CueFace1	Fem	1	0.708558242416075
428.82914138663	0.5	target	Exp	Val	Face	Fem	1	0.708558242416075
429.346061437107	4.61837574801302	Jitter2	Exp	Val	Face	Fem	1	0.708558242416075
433.982731593031	0.5	cue	Exp	Val	CueName2	Fem	1	0.543425311969258
434.499791669157	2.53544954209974	Jitter1	Exp	Val	CueName2	Fem	1	0.543425311969258
437.01818113513	0.5	target	Exp	Val	Word	Fem	1	0.543425311969258
437.535085247729	3.2183739834627	Jitter2	Exp	Val	Word	Fem	1	0.543425311969258
440.770783989946	0.5	cue	Exp	Val	CueFace1	Fem	1	0.537960327204928
441.287916355735	5.3207111026104	Jitter1	Exp	Val	CueFace1	Fem	1	0.537960327204928
446.591495092556	0.5	target	Exp	Val	Face	Fem	1	0.537960327204928
447.10840404344	5.31842885530205	Jitter2	Exp	Val	Face	Fem	1	0.537960327204928
452.445558483192	0.5	cue	Exp	Val	CueFace1	Fem	1	0.56027677264774
452.962621120763	2.53547287970741	Jitter1	Exp	Val	CueFace1	Fem	1	0.56027677264774
455.4810313629	0.5	target	Exp	Val	Face	Fem	1	0.56027677264774
455.99791612236	3.21837085280731	Jitter2	Exp	Val	Face	Fem	1	0.56027677264774
459.233605188007	0.5	cue	Exp	Val	CueName2	Fem	1	0.541620062602306
459.75064904165	6.03791820566767	Jitter1	Exp	Val	CueName2	Fem	1	0.541620062602306
465.771523393675	0.5	target	Exp	Val	Word	Fem	1	0.541620062602306
466.288400184197	3.9	Jitter2	Exp	Val	Word	Fem	1	0.541620062602306
