onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0624961222566	0.5	cue	Exp	Val	CueFace1	Mas	1	0.665178467243095
10.5795507908879	3.23595630972159	Jitter1	Exp	Val	CueFace1	Mas	1	0.665178467243095
13.7984524319781	0.5	target	Exp	Val	Face	Mas	1	0.665178467243095
14.3153343453887	3.91852328723326	Jitter2	Exp	Val	Face	Mas	1	0.665178467243095
18.2514638656976	0.5	cue	Exp	Val	CueName1	Mas	1	0.538131659401188
18.7685085731555	6.03788718372562	Jitter1	Exp	Val	CueName1	Mas	1	0.538131659401188
24.7893510494232	0.5	target	Exp	Val	Word	Mas	1	0.538131659401188
25.3063046832885	5.31838844139565	Jitter2	Exp	Val	Word	Mas	1	0.538131659401188
30.6434096017747	0.5	cue	Exp	Val	CueName1	Fem	1	0.760445144951518
31.1604867541992	2.53549707113052	Jitter1	Exp	Val	CueName1	Fem	1	0.760445144951518
33.6789066729052	0.5	target	Exp	Val	Word	Fem	1	0.760445144951518
34.1958267233822	3.91843449048065	Jitter2	Exp	Val	Word	Fem	1	0.760445144951518
38.1320000728592	0.5	cue	Exp	Val	CueName1	Mas	1	0.558804795708056
38.649056733726	3.93644856248829	Jitter1	Exp	Val	CueName1	Mas	1	0.558804795708056
42.5684486353475	0.5	target	Exp	Val	Word	Mas	1	0.558804795708056
43.085327702709	4.61842185401838	Jitter2	Exp	Val	Word	Mas	1	0.558804795708056
47.7219941587682	0.5	cue	Exp	Val	CueName1	Mas	1	0.53320372422786
48.239056511733	3.23588544308041	Jitter1	Exp	Val	CueName1	Mas	1	0.53320372422786
51.4578796018486	0.5	target	Exp	Val	Word	Mas	1	0.53320372422786
51.9748375047875	6.01843187211489	Jitter2	Exp	Val	Word	Mas	1	0.53320372422786
58.0124699670596	0.5	cue	Exp	Val	CueName1	Fem	1	1.2209977567436
58.5295377275197	5.33741855317021	Jitter1	Exp	Val	CueName1	Fem	1	1.2209977567436
63.8498885202298	0.5	target	Exp	Val	Word	Fem	1	1.2209977567436
64.3667821024446	3.21844171944758	Jitter2	Exp	Val	Word	Fem	1	1.2209977567436
67.6024313233956	0.5	cue	Exp	Val	CueFace1	Fem	1	0.476055329483643
68.1194982300422	4.62030821580629	Jitter1	Exp	Val	CueFace1	Fem	1	0.476055329483643
72.7227395392019	0.5	target	Exp	Val	Face	Fem	1	0.476055329483643
73.2396129144636	3.21828461749828	Jitter2	Exp	Val	Face	Fem	1	0.476055329483643
76.4752288366308	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.691447791208702
76.9923324573192	3.23601209229673	Jitter1	Exp	Inval	CueFace1	Mas	1	0.691447791208702
80.2112409289275	0.5	target	Exp	Inval	Word	Mas	1	0.691447791208702
80.7281490259957	2.5182949771206	Jitter2	Exp	Inval	Word	Mas	1	0.691447791208702
83.2633210782424	0.5	cue	Exp	Val	CueFace1	Fem	1	0.578706937132665
83.7804161607819	3.93651231400327	Jitter1	Exp	Val	CueFace1	Fem	1	0.578706937132665
87.6998333922456	0.5	target	Exp	Val	Face	Fem	1	0.578706937132665
88.2166879835786	3.9183610623968	Jitter2	Exp	Val	Face	Fem	1	0.578706937132665
