onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
129.53647029425	0.5	target	Exp	Val	Word	Fem	1	1.03059614135054
130.053390626683	5.3183984690404	Jitter2	Exp	Val	Word	Fem	1	1.03059614135054
135.390554679754	0.5	cue	Exp	Val	CueFace1	Mas	1	0.995607939745241
135.907616462027	5.3207765055522	Jitter1	Exp	Val	CueFace1	Mas	1	0.995607939745241
141.211331185306	0.5	target	Exp	Val	Face	Mas	1	0.995607939745241
141.72828424758	3.21833935609902	Jitter2	Exp	Val	Face	Mas	1	0.995607939745241
144.963976396943	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
145.481010287698	2.53547203405833	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
147.999448431001	0.5	target	Exp	Val	Face	Fem	0	NaN
148.51636164825	3.91817482460465	Jitter2	Exp	Val	Face	Fem	0	NaN
152.452499464227	0.5	cue	Exp	Val	CueFace1	Mas	1	0.633060328498686
152.969605929848	6.02133259980474	Jitter1	Exp	Val	CueFace1	Mas	1	0.633060328498686
158.973832064032	0.5	target	Exp	Val	Face	Mas	1	0.633060328498686
159.490773172798	2.51826481744138	Jitter2	Exp	Val	Face	Mas	1	0.633060328498686
162.025938827068	0.5	cue	Exp	Val	CueName1	Mas	1	1.04936229459418
162.54300630149	2.53549736411151	Jitter1	Exp	Val	CueName1	Mas	1	1.04936229459418
165.061436191179	0.5	target	Exp	Val	Word	Mas	1	1.04936229459418
165.578356808219	4.61840248200315	Jitter2	Exp	Val	Word	Mas	1	1.04936229459418
170.215033926615	0.5	cue	Exp	Val	CueName1	Fem	1	0.575739843858173
170.732094855066	3.23598429878257	Jitter1	Exp	Val	CueName1	Fem	1	0.575739843858173
173.951018225398	0.5	target	Exp	Val	Word	Fem	1	0.575739843858173
174.467939980867	3.21833594081181	Jitter2	Exp	Val	Word	Fem	1	0.575739843858173
177.703689336304	0.5	cue	Exp	Val	CueFace1	Mas	0	NaN
178.220666874808	3.93642569628355	Jitter1	Exp	Val	CueFace1	Mas	0	NaN
182.140115032587	0.5	target	Exp	Val	Face	Mas	0	NaN
182.657030526694	5.31818387511885	Jitter2	Exp	Val	Face	Mas	0	NaN
187.994228448038	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.666516204259096
188.511223632198	6.03793972187486	Jitter1	Exp	Inval	CueFace1	Mas	1	0.666516204259096
194.532168169913	0.5	target	Exp	Inval	Word	Mas	1	0.666516204259096
195.049084802453	5.31840273815033	Jitter2	Exp	Inval	Word	Mas	1	0.666516204259096
200.386260809028	0.5	cue	Exp	Val	CueName1	Fem	0	NaN
200.903292422925	3.23597348370458	Jitter1	Exp	Val	CueName1	Fem	0	NaN
204.122234292732	0.5	target	Exp	Val	Word	Fem	0	NaN
204.639151209878	5.31817619071808	Jitter2	Exp	Val	Word	Fem	0	NaN
209.976348562006	0.5	cue	Exp	Inval	CueName1	Mas	1	0.729410438772902
210.493373914542	5.32076768272236	Jitter1	Exp	Inval	CueName1	Mas	1	0.729410438772902
215.797116244728	0.5	target	Exp	Inval	Face	Mas	1	0.729410438772902
216.314027469729	3.21832797180468	Jitter2	Exp	Inval	Face	Mas	1	0.729410438772902
219.549748079826	0.5	cue	Exp	Val	CueFace1	Fem	1	0.61226008669837
220.066785385869	3.93645074172673	Jitter1	Exp	Val	CueFace1	Fem	1	0.61226008669837
223.986198821553	0.5	target	Exp	Val	Face	Fem	1	0.61226008669837
224.503119153986	4.61840646650671	Jitter2	Exp	Val	Face	Fem	1	0.61226008669837
229.139817902538	0.5	cue	Exp	Inval	CueName1	Fem	0	NaN
229.656846385755	2.53547544934554	Jitter1	Exp	Inval	CueName1	Fem	0	NaN
232.175293351884	0.5	target	Exp	Inval	Face	Fem	0	NaN
232.692202869239	2.51817431231029	Jitter2	Exp	Inval	Face	Fem	0	NaN
235.227371654189	0.5	cue	Exp	Val	CueName1	Mas	0	NaN
235.744465027878	4.63700512834112	Jitter1	Exp	Val	CueName1	Mas	0	NaN
240.364376782531	0.5	target	Exp	Val	Word	Mas	0	NaN
240.881303091715	2.51816435105502	Jitter2	Exp	Val	Word	Mas	0	NaN
243.416460207769	0.5	cue	Exp	Inval	CueName1	Mas	1	0.661843805792159
243.93359968784	3.23602698988179	Jitter1	Exp	Inval	CueName1	Mas	1	0.661843805792159
247.152487197651	0.5	target	Exp	Inval	Face	Mas	1	0.661843805792159
247.669402976364	6.01840242508479	Jitter2	Exp	Inval	Face	Mas	1	0.661843805792159
253.707089540025	0.5	cue	Exp	Val	CueName1	Fem	0	NaN
254.224118023241	4.63695276059298	Jitter1	Exp	Val	CueName1	Fem	0	NaN
258.844042300618	0.5	target	Exp	Val	Word	Fem	0	NaN
259.360962633047	6.01815396289021	Jitter2	Exp	Val	Word	Fem	0	NaN
265.381980599457	0.5	cue	Exp	Val	CueName1	Mas	0	NaN
265.898999975238	3.93644277272324	Jitter1	Exp	Val	CueName1	Mas	0	NaN
269.81842337218	0.5	target	Exp	Val	Word	Mas	0	NaN
270.335321220635	6.0181761622589	Jitter2	Exp	Val	Word	Mas	0	NaN
276.356353417406	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.544775705235224
276.873375639261	4.63694706844399	Jitter1	Exp	Inval	CueFace1	Fem	1	0.544775705235224
281.49330048585	0.5	target	Exp	Inval	Word	Fem	1	0.544775705235224
282.010210857028	3.91830005182783	Jitter2	Exp	Inval	Word	Fem	1	0.544775705235224
285.946447147137	0.5	cue	Exp	Val	CueFace1	Fem	1	0.779658146755537
286.463466238311	3.2359421768997	Jitter1	Exp	Val	CueFace1	Fem	1	0.779658146755537
289.682389324036	0.5	target	Exp	Val	Face	Fem	1	0.779658146755537
290.199307664217	6.01829057440409	Jitter2	Exp	Val	Face	Fem	1	0.779658146755537
296.237006465992	0.5	cue	Exp	Val	CueName1	Fem	1	0.516967008035863
296.754030680098	3.93643850361332	Jitter1	Exp	Val	CueName1	Fem	1	0.516967008035863
300.673444969605	0.5	target	Exp	Val	Word	Fem	1	0.516967008035863
301.190362455967	2.51840854413967	Jitter2	Exp	Val	Word	Fem	1	0.516967008035863
303.725593285315	0.5	cue	Exp	Val	CueFace1	Mas	0	1.36010596499909
304.242631160574	4.62027277904417	Jitter1	Exp	Val	CueFace1	Mas	0	1.36010596499909
308.845866064359	0.5	target	Exp	Val	Face	Mas	0	1.36010596499909
309.362774727892	5.31840956872838	Jitter2	Exp	Val	Face	Mas	0	1.36010596499909
314.699980333633	0.5	cue	Exp	Val	CueFace1	Mas	1	0.629160354314081
315.216998570984	5.32075572921531	Jitter1	Exp	Val	CueFace1	Mas	1	0.629160354314081
320.520736062848	0.5	target	Exp	Val	Face	Mas	1	0.629160354314081
321.037653264601	2.51840029052619	Jitter2	Exp	Val	Face	Mas	1	0.629160354314081
323.572876694161	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.699524677303998
324.089911723346	5.33743343390233	Jitter1	Exp	Inval	CueFace1	Fem	1	0.699524677303998
329.410310128063	0.5	target	Exp	Inval	Word	Fem	1	0.699524677303998
329.92722989128	6.01835546487564	Jitter2	Exp	Inval	Word	Fem	1	0.699524677303998
335.964923570125	0.5	cue	Exp	Val	CueFace1	Mas	1	0.648593627131049
336.481957745487	4.62027050218603	Jitter1	Exp	Val	CueFace1	Mas	1	0.648593627131049
341.085194072311	0.5	target	Exp	Val	Face	Mas	1	0.648593627131049
341.602106435737	6.0184121017337	Jitter2	Exp	Val	Face	Mas	1	0.648593627131049
347.639800968402	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
348.156820344186	5.32076341361608	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
353.460564382018	0.5	target	Exp	Val	Face	Fem	0	NaN
353.977471337905	6.01817872372703	Jitter2	Exp	Val	Face	Fem	0	NaN
360.015166439785	0.5	cue	Exp	Val	CueFace1	Mas	1	0.610988461165107
360.532200330541	2.53550021018236	Jitter1	Exp	Val	CueFace1	Mas	1	0.610988461165107
363.050666649968	0.5	target	Exp	Val	Face	Mas	1	0.610988461165107
363.567548845018	3.21840083128336	Jitter2	Exp	Val	Face	Mas	1	0.610988461165107
366.80327116276	0.5	cue	Exp	Val	CueName1	Mas	0	NaN
367.320295376867	6.03786487014804	Jitter1	Exp	Val	CueName1	Mas	0	NaN
373.341136032908	0.5	target	Exp	Val	Word	Mas	0	NaN
373.85810019487	2.51819081953363	Jitter2	Exp	Val	Word	Mas	0	NaN
376.393349808302	0.5	cue	Exp	Inval	CueName1	Fem	0	NaN
376.910379999161	6.02125034828714	Jitter1	Exp	Inval	CueName1	Fem	0	NaN
382.91460015659	0.5	target	Exp	Inval	Face	Fem	0	NaN
383.431514796877	4.6181696732092	Jitter2	Exp	Inval	Face	Fem	0	NaN
388.068152639462	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
388.585253697547	2.53553777834895	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
391.103690417811	0.5	target	Exp	Val	Face	Fem	0	NaN
391.620607050347	4.61818333436531	Jitter2	Exp	Val	Face	Fem	0	NaN
396.257263677016	0.5	cue	Exp	Inval	CueName1	Fem	1	0.487637084675953
396.774347658662	3.93649542508138	Jitter1	Exp	Inval	CueName1	Fem	1	0.487637084675953
400.693759102098	0.5	target	Exp	Inval	Face	Fem	1	0.487637084675953
401.210689395786	3.91838856470349	Jitter2	Exp	Inval	Face	Fem	1	0.487637084675953
405.146897509771	0.5	cue	Exp	Val	CueName1	Mas	1	0.615008255037537
405.663924854558	2.53545808829585	Jitter1	Exp	Val	CueName1	Mas	1	0.615008255037537
408.182355598066	0.5	target	Exp	Val	Word	Mas	1	0.615008255037537
408.699285037936	3.91827557559736	Jitter2	Exp	Val	Word	Mas	1	0.615008255037537
412.635488313594	0.5	cue	Exp	Val	CueName1	Fem	0	NaN
413.152523058172	6.03792947601323	Jitter1	Exp	Val	CueName1	Fem	0	NaN
419.173417789607	0.5	target	Exp	Val	Word	Fem	0	NaN
419.690340114292	4.61817536535818	Jitter2	Exp	Val	Word	Fem	0	NaN
424.327109730068	0.5	cue	Exp	Inval	CueFace1	Fem	0	NaN
424.844080437997	3.93638272057797	Jitter1	Exp	Inval	CueFace1	Fem	0	NaN
428.763492450646	0.5	target	Exp	Inval	Word	Fem	0	NaN
429.280409652398	3.21818282207096	Jitter2	Exp	Inval	Word	Fem	0	NaN
432.516139085321	0.5	cue	Exp	Val	CueFace1	Mas	0	NaN
433.033170130006	6.02124636378721	Jitter1	Exp	Val	CueFace1	Mas	0	NaN
439.037385449108	0.5	target	Exp	Val	Face	Mas	0	NaN
439.554313750545	4.61816056577663	Jitter2	Exp	Val	Face	Mas	0	NaN
444.191010222239	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.714680017405044
444.70803728242	2.53540344369321	Jitter1	Exp	Inval	CueFace1	Mas	1	0.714680017405044
447.226413665932	0.5	target	Exp	Inval	Word	Mas	1	0.714680017405044
447.743392627475	4.61841244325842	Jitter2	Exp	Inval	Word	Mas	1	0.714680017405044
452.380101906499	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
452.897064645422	3.23595811490668	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
456.116060021406	0.5	target	Exp	Val	Face	Fem	0	NaN
456.632979500017	2.51816805094859	Jitter2	Exp	Val	Face	Fem	0	NaN
459.168237082456	0.5	cue	Exp	Inval	CueName1	Mas	0	NaN
459.685240804833	4.62024147223929	Jitter1	Exp	Inval	CueName1	Mas	0	NaN
464.288478554696	0.5	target	Exp	Inval	Face	Mas	0	NaN
464.805398887129	5.31816964475001	Jitter2	Exp	Inval	Face	Mas	0	NaN
