onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0796453678886	0.5	cue	Att	Val	CueFace1	Mas	0	1.32478135753627
10.596666166708	2.53540002840236	Jitter1	Att	Val	CueFace1	Mas	0	1.32478135753627
13.115045396291	0.5	target	Att	Val	Face	Mas	0	1.32478135753627
13.6320744487239	3.91905369202505	Jitter2	Att	Val	Face	Mas	0	1.32478135753627
17.568239586999	0.5	cue	Att	Val	CueFace1	Mas	1	1.20757749928453
18.0852820159744	3.23589578590691	Jitter1	Att	Val	CueFace1	Mas	1	1.20757749928453
21.3041353729059	0.5	target	Att	Val	Face	Mas	1	1.20757749928453
21.8211242957041	4.6183993513223	Jitter2	Att	Val	Face	Mas	1	1.20757749928453
26.4579001728416	0.5	cue	Att	Inval	CueName1	Mas	1	0.596953904710972
26.9748065595159	4.63680106488755	Jitter1	Att	Inval	CueName1	Mas	1	0.596953904710972
31.5947012377292	0.5	target	Att	Inval	Face	Mas	1	0.596953904710972
32.1116853222011	3.21840453117693	Jitter2	Att	Inval	Face	Mas	1	0.596953904710972
35.3473399033974	0.5	cue	Att	Val	CueName1	Mas	1	0.560737907107978
35.8644347001209	2.53552810170004	Jitter1	Att	Val	CueName1	Mas	1	0.560737907107978
38.3828680050974	0.5	target	Att	Val	Word	Mas	1	0.560737907107978
38.8997903297823	3.9183985259624	Jitter2	Att	Val	Word	Mas	1	0.560737907107978
42.8359978745539	0.5	cue	Att	Inval	CueName1	Mas	1	0.888031778114964
43.3530411573483	2.53547317248376	Jitter1	Att	Inval	CueName1	Mas	1	0.888031778114964
45.8714710470376	0.5	target	Att	Inval	Face	Mas	1	0.888031778114964
46.3883970716197	5.31840899950839	Jitter2	Att	Inval	Face	Mas	1	0.888031778114964
51.7255264025953	0.5	cue	Att	Inval	CueFace1	Fem	1	1.32644944107597
52.2426209147088	2.53553407845175	Jitter1	Att	Inval	CueFace1	Fem	1	1.32644944107597
54.761060481047	0.5	target	Att	Inval	Word	Fem	1	1.32644944107597
55.2779793904447	5.31838366945885	Jitter2	Att	Inval	Word	Fem	1	1.32644944107597
60.6151727580691	0.5	cue	Att	Inval	CueName1	Mas	0	1.440278994869
61.1321972567821	3.23596124559117	Jitter1	Att	Inval	CueName1	Mas	0	1.440278994869
64.3511340036603	0.5	target	Att	Inval	Face	Mas	0	1.440278994869
64.8680472209089	3.91839909517512	Jitter2	Att	Inval	Face	Mas	0	1.440278994869
68.8042590347868	0.5	cue	Att	Val	CueName1	Fem	1	0.681215888031147
69.3213003253331	6.03792691454873	Jitter1	Att	Val	CueName1	Fem	1	0.681215888031147
75.3421859493355	0.5	target	Att	Val	Word	Fem	1	0.681215888031147
75.8591361655381	4.61837174441098	Jitter2	Att	Val	Word	Fem	1	0.681215888031147
80.4958181222573	0.5	cue	Att	Inval	CueName1	Fem	1	0.718221386359801
81.0128622588782	6.02125290975528	Jitter1	Att	Inval	CueName1	Fem	1	0.718221386359801
87.0170710320126	0.5	target	Att	Inval	Face	Fem	1	0.718221386359801
87.5339822570095	5.31837399280994	Jitter2	Att	Inval	Face	Fem	1	0.718221386359801
92.8711784707084	0.5	cue	Att	Inval	CueFace1	Mas	1	0.858644933290634
93.3882154921448	5.33744026448039	Jitter1	Att	Inval	CueFace1	Mas	1	0.858644933290634
98.7086187351888	0.5	target	Att	Inval	Word	Mas	1	0.858644933290634
99.2255347985119	3.91851919946566	Jitter2	Att	Inval	Word	Mas	1	0.858644933290634
103.161749743071	0.5	cue	Att	Val	CueName1	Fem	1	1.17595762538622
103.678775095606	5.33746018699094	Jitter1	Att	Val	CueName1	Fem	1	1.17595762538622
108.999209930062	0.5	target	Att	Val	Word	Fem	1	1.17595762538622
109.516111478413	6.01847556916255	Jitter2	Att	Val	Word	Fem	1	1.17595762538622
115.553800318932	0.5	cue	Att	Inval	CueName1	Fem	0	NaN
116.070826809897	2.5354666265157	Jitter1	Att	Inval	CueName1	Fem	0	NaN
118.589266945448	0.5	target	Att	Inval	Face	Fem	0	NaN
119.10617987809	4.6181850420071	Jitter2	Att	Inval	Face	Fem	0	NaN
123.742951201511	0.5	cue	Att	Inval	CueFace1	Fem	1	0.762747633274557
124.25992731698	5.33736825882806	Jitter1	Att	Inval	CueFace1	Fem	1	0.762747633274557
129.58031946034	0.5	target	Att	Inval	Word	Fem	1	0.762747633274557
130.097244346489	2.51839317534541	Jitter2	Att	Inval	Word	Fem	1	0.762747633274557
132.632403454791	0.5	cue	Att	Val	CueFace1	Fem	1	1.43506299640649
133.149471213819	2.53550504850864	Jitter1	Att	Val	CueFace1	Fem	1	1.43506299640649
135.667908503299	0.5	target	Att	Val	Face	Fem	1	1.43506299640649
136.18483509709	3.21842502290383	Jitter2	Att	Val	Face	Fem	1	1.43506299640649
139.420550584255	0.5	cue	Att	Val	CueFace1	Mas	1	0.813971828996728
139.937652496163	3.93647948707076	Jitter1	Att	Val	CueFace1	Mas	1	0.813971828996728
143.857030071325	0.5	target	Att	Val	Face	Mas	1	0.813971828996728
144.373923081454	2.51841679775316	Jitter2	Att	Val	Face	Mas	1	0.813971828996728
146.909173264103	0.5	cue	Att	Inval	CueFace1	Mas	1	2.24778824531677
147.426174709621	6.03795423685006	Jitter1	Att	Inval	CueFace1	Mas	1	2.24778824531677
153.447127500953	0.5	target	Att	Inval	Word	Mas	1	2.24778824531677
153.96403445684	6.01839274843223	Jitter2	Att	Inval	Word	Mas	1	2.24778824531677
160.001713051493	0.5	cue	Att	Val	CueName1	Mas	1	0.59720891287725
160.518751495965	3.23592936956993	Jitter1	Att	Val	CueName1	Mas	1	0.59720891287725
163.737642421063	0.5	target	Att	Val	Word	Mas	1	0.59720891287725
164.254609998312	6.0183788026734	Jitter2	Att	Val	Word	Mas	1	0.59720891287725
170.29227863171	0.5	cue	Att	Val	CueFace1	Mas	1	1.92918798968822
170.809310530214	6.02125917111334	Jitter1	Att	Val	CueFace1	Mas	1	1.92918798968822
176.813537802824	0.5	target	Att	Val	Face	Mas	1	1.92918798968822
177.330447320179	5.31836317773195	Jitter2	Att	Val	Face	Mas	1	1.92918798968822
182.667642395449	0.5	cue	Att	Val	CueName1	Mas	0	NaN
183.184687670499	5.33744424898396	Jitter1	Att	Val	CueName1	Mas	0	NaN
188.505086644433	0.5	target	Att	Val	Word	Mas	0	NaN
189.022005838433	5.31816765250187	Jitter2	Att	Val	Word	Mas	0	NaN
