onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0738774752808	0.5	cue	Att	Inval	CueFace1	Fem	1	0.620899055737027
10.590851031493	4.63685372613327	Jitter1	Att	Inval	CueFace1	Fem	1	0.620899055737027
15.2107312014141	0.5	target	Att	Inval	Word	Fem	1	0.620899055737027
15.7276344601978	2.51854998318049	Jitter2	Att	Inval	Word	Fem	1	0.620899055737027
18.26280281258	0.5	cue	Att	Val	CueFace1	Fem	1	0.611901554000724
18.7798432509626	5.32077428491539	Jitter1	Att	Val	CueFace1	Fem	1	0.611901554000724
24.0835770974954	0.5	target	Att	Val	Face	Fem	1	0.611901554000724
24.6004365271128	2.5184802549611	Jitter2	Att	Val	Face	Fem	1	0.611901554000724
27.1356982299276	0.5	cue	Att	Val	CueName2	Fem	1	0.543836281554832
27.6526530022129	3.23588060479779	Jitter1	Att	Val	CueName2	Fem	1	0.543836281554832
30.8715788347254	0.5	target	Att	Val	Word	Fem	1	0.543836281554832
31.3884539176161	2.51842532619958	Jitter2	Att	Val	Word	Fem	1	0.543836281554832
33.9236695144245	0.5	cue	Att	Val	CueName2	Mas	1	0.523602290728377
34.4407324366002	3.23598761626818	Jitter1	Att	Val	CueName2	Mas	1	0.523602290728377
37.6596571306927	0.5	target	Att	Val	Word	Mas	1	0.523602290728377
38.1765174141237	6.01840284240825	Jitter2	Att	Val	Word	Mas	1	0.523602290728377
44.1975559832226	0.5	cue	Att	Val	CueName2	Fem	1	0.612273817310779
44.7145571461169	5.33733374088661	Jitter1	Att	Val	CueName2	Fem	1	0.612273817310779
50.0348897241092	0.5	target	Att	Val	Word	Fem	1	0.612273817310779
50.5517696452862	3.91845014375394	Jitter2	Att	Val	Word	Fem	1	0.612273817310779
54.488002477201	0.5	cue	Att	Inval	CueName2	Fem	1	0.714241234592919
55.0050056323325	5.32073586324441	Jitter1	Att	Inval	CueName2	Fem	1	0.714241234592919
60.3087383404454	0.5	target	Att	Inval	Face	Fem	1	0.714241234592919
60.8255915087539	5.31850086035956	Jitter2	Att	Inval	Face	Fem	1	0.714241234592919
66.1627442408753	0.5	cue	Att	Inval	CueName2	Mas	1	0.74014057209024
66.6797340195735	3.23592671080405	Jitter1	Att	Inval	CueName2	Mas	1	0.74014057209024
69.8986709516794	0.5	target	Att	Inval	Face	Mas	1	0.74014057209024
70.4155309505059	3.21845879574539	Jitter2	Att	Inval	Face	Mas	1	0.74014057209024
73.6512911673981	0.5	cue	Att	Val	CueName2	Mas	1	0.590079182797126
74.1682983069986	5.33730869564897	Jitter1	Att	Val	CueName2	Mas	1	0.590079182797126
79.4885998630471	0.5	target	Att	Val	Word	Mas	1	0.590079182797126
80.0055389820591	5.31843369358648	Jitter2	Att	Val	Word	Mas	1	0.590079182797126
85.3427127749492	0.5	cue	Att	Inval	CueFace1	Mas	1	0.581987009489239
85.8597145070562	6.03781574787718	Jitter1	Att	Inval	CueFace1	Mas	1	0.581987009489239
91.8805285228264	0.5	target	Att	Inval	Word	Mas	1	0.581987009489239
92.3974739031473	2.51835730560924	Jitter2	Att	Inval	Word	Mas	1	0.581987009489239
94.9327068608582	0.5	cue	Att	Val	CueFace1	Fem	1	0.750347929584677
95.4497211155831	2.53536046074078	Jitter1	Att	Val	CueFace1	Fem	1	0.750347929584677
97.9680673215989	0.5	target	Att	Val	Face	Fem	1	0.750347929584677
98.4850266475642	3.91835793174141	Jitter2	Att	Val	Face	Fem	1	0.750347929584677
102.421236141872	0.5	cue	Att	Val	CueFace1	Fem	1	0.6408336421282
102.938278287884	4.62021600379376	Jitter1	Att	Val	CueFace1	Fem	1	0.6408336421282
107.541452145666	0.5	target	Att	Val	Face	Fem	1	0.6408336421282
108.058340320385	5.31837193430692	Jitter2	Att	Val	Face	Fem	1	0.6408336421282
113.395475691605	0.5	cue	Att	Val	CueName2	Mas	1	0.516964448854196
113.912544021274	3.93644543183291	Jitter1	Att	Val	CueName2	Mas	1	0.516964448854196
117.831921123438	0.5	target	Att	Val	Word	Mas	1	0.516964448854196
118.348814990259	2.51836271310458	Jitter2	Att	Val	Word	Mas	1	0.516964448854196
120.88404567113	0.5	cue	Att	Val	CueName2	Fem	0	1.3335086499992
121.40104370337	3.93647787680129	Jitter1	Att	Val	CueName2	Fem	0	1.3335086499992
125.320523547931	0.5	target	Att	Val	Word	Fem	0	1.3335086499992
125.837338863777	5.31843340898195	Jitter2	Att	Val	Word	Fem	0	1.3335086499992
131.174507533779	0.5	cue	Att	Inval	CueFace1	Mas	1	0.847454293863848
131.691546833741	3.23593411053298	Jitter1	Att	Inval	CueFace1	Mas	1	0.847454293863848
134.910441644312	0.5	target	Att	Inval	Word	Mas	1	0.847454293863848
135.427325549956	3.2182715256713	Jitter2	Att	Inval	Word	Mas	1	0.847454293863848
138.663071251995	0.5	cue	Att	Inval	CueFace1	Fem	1	0.652799289171526
139.180075830151	6.0378473390283	Jitter1	Att	Inval	CueFace1	Fem	1	0.652799289171526
145.200918591023	0.5	target	Att	Inval	Word	Fem	1	0.652799289171526
145.71777915906	4.6182032773977	Jitter2	Att	Inval	Word	Fem	1	0.652799289171526
150.354435653946	0.5	cue	Att	Inval	CueName2	Mas	1	0.606382209685762
150.871566881315	5.32077741556895	Jitter1	Att	Inval	CueName2	Mas	1	0.606382209685762
156.175213069515	0.5	target	Att	Inval	Face	Mas	1	0.606382209685762
156.692077906628	6.01843557197935	Jitter2	Att	Inval	Face	Mas	1	0.606382209685762
162.729748221362	0.5	cue	Att	Val	CueName2	Fem	1	0.586818178971953
163.246755360962	4.63684888784883	Jitter1	Att	Val	CueName2	Fem	1	0.586818178971953
167.86659710921	0.5	target	Att	Val	Word	Fem	1	0.586818178971953
168.383504921674	3.21840415159022	Jitter2	Att	Val	Word	Fem	1	0.586818178971953
171.619196548767	0.5	cue	Att	Val	CueFace1	Mas	1	0.542283761407816
172.136250932792	3.91981966290223	Jitter1	Att	Val	CueFace1	Mas	1	0.542283761407816
176.039016211669	0.5	target	Att	Val	Face	Mas	1	0.542283761407816
176.555859703407	3.91853808669293	Jitter2	Att	Val	Face	Mas	1	0.542283761407816
180.492074320606	0.5	cue	Att	Val	CueFace1	Mas	1	0.839871563466659
181.009085444675	6.02120335537802	Jitter1	Att	Val	CueFace1	Mas	1	0.839871563466659
187.013277675984	0.5	target	Att	Val	Face	Mas	1	0.839871563466659
187.530140236257	6.01847143220584	Jitter2	Att	Val	Face	Mas	1	0.839871563466659
193.567809127964	0.5	cue	Att	Val	CueFace1	Mas	1	0.696366334419508
194.084771299978	5.32075720861758	Jitter1	Att	Val	CueFace1	Mas	1	0.696366334419508
199.388566336582	0.5	target	Att	Val	Face	Mas	1	0.696366334419508
199.90541608963	5.3183927104692	Jitter2	Att	Val	Face	Mas	1	0.696366334419508
205.24259329778	0.5	cue	Att	Val	CueFace1	Fem	1	0.570339835419873
205.75959986817	3.23590536542906	Jitter1	Att	Val	CueFace1	Fem	1	0.570339835419873
208.978498663209	0.5	target	Att	Val	Face	Fem	1	0.570339835419873
209.495379722806	3.21836715294194	Jitter2	Att	Val	Face	Fem	1	0.570339835419873
212.731134816808	0.5	cue	Att	Inval	CueFace1	Mas	1	0.532224967711954
213.248188347019	5.33728934251121	Jitter1	Att	Inval	CueFace1	Mas	1	0.532224967711954
218.568424159319	0.5	target	Att	Inval	Word	Mas	1	0.532224967711954
219.085366693591	4.61836891749226	Jitter2	Att	Inval	Word	Mas	1	0.532224967711954
223.722063886986	0.5	cue	Att	Val	CueName2	Fem	1	0.768567486386019
224.239072734217	6.03790112936986	Jitter1	Att	Val	CueName2	Fem	1	0.768567486386019
230.259965016356	0.5	target	Att	Val	Word	Fem	1	0.768567486386019
230.77681220796	4.6183748941985	Jitter2	Att	Val	Word	Fem	1	0.768567486386019
235.413508547541	0.5	cue	Att	Inval	CueFace1	Fem	0	0.635458592538271
235.930545570664	2.53544214236899	Jitter1	Att	Inval	CueFace1	Fem	0	0.635458592538271
238.44895068991	0.5	target	Att	Inval	Word	Fem	0	0.635458592538271
238.965826626616	6.01834535220223	Jitter2	Att	Inval	Word	Fem	0	0.635458592538271
245.003507756339	0.5	cue	Att	Inval	CueName2	Mas	1	0.59727058135104
245.520537095128	2.53547942562182	Jitter1	Att	Inval	CueName2	Mas	1	0.59727058135104
248.038987181961	0.5	target	Att	Inval	Face	Mas	1	0.59727058135104
248.555814735821	4.61827642087701	Jitter2	Att	Inval	Face	Mas	1	0.59727058135104
253.192467815446	0.5	cue	Att	Inval	CueName2	Fem	1	0.663801548364063
253.709584812568	3.91984043906632	Jitter1	Att	Inval	CueName2	Fem	1	0.663801548364063
257.612308254513	0.5	target	Att	Inval	Face	Fem	1	0.663801548364063
258.129103932615	2.51836669757358	Jitter2	Att	Inval	Face	Fem	1	0.663801548364063
260.664368766084	0.5	cue	Att	Inval	CueFace1	Fem	0	0.518267085832122
261.181407496837	5.33737757005474	Jitter1	Att	Inval	CueFace1	Fem	0	0.518267085832122
266.501746336138	0.5	target	Att	Inval	Word	Fem	0	0.518267085832122
267.018623126658	3.9183747234365	Jitter2	Att	Inval	Word	Fem	0	0.518267085832122
270.954793914691	0.5	cue	Att	Val	CueName2	Mas	1	0.584151145734722
271.471858259891	4.63692402356173	Jitter1	Att	Val	CueName2	Mas	1	0.584151145734722
276.091717938252	0.5	target	Att	Val	Word	Mas	1	0.584151145734722
276.608659334104	3.21823964991199	Jitter2	Att	Val	Word	Mas	1	0.584151145734722
279.844330754242	0.5	cue	Att	Inval	CueFace1	Mas	1	0.598459091734185
280.361368061971	4.63690267819038	Jitter1	Att	Inval	CueFace1	Mas	1	0.598459091734185
284.981233432432	0.5	target	Att	Inval	Word	Mas	1	0.598459091734185
285.498111645979	5.3184260092512	Jitter2	Att	Inval	Word	Mas	1	0.598459091734185
290.835237909838	0.5	cue	Att	Val	CueName2	Fem	1	0.692888746207245
291.352284324925	2.53545893406408	Jitter1	Att	Val	CueName2	Fem	1	0.692888746207245
293.870696843902	0.5	target	Att	Val	Word	Fem	1	0.692888746207245
294.387612625304	6.01838206624416	Jitter2	Att	Val	Word	Fem	1	0.692888746207245
300.425275255704	0.5	cue	Att	Val	CueFace1	Fem	1	0.688901145877026
300.942320816976	6.02121274734236	Jitter1	Att	Val	CueFace1	Fem	1	0.688901145877026
306.946488003046	0.5	target	Att	Val	Face	Fem	1	0.688901145877026
307.463359386073	4.61836350999874	Jitter2	Att	Val	Face	Fem	1	0.688901145877026
