onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0579939561303	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.68131044654001
10.5749584049827	3.93635720428938	Jitter1	Exp	Inval	CueFace1	Fem	1	0.68131044654001
14.4943511604197	0.5	target	Exp	Inval	Word	Fem	1	0.68131044654001
15.0112270971258	3.21838593687244	Jitter2	Exp	Inval	Word	Fem	1	0.68131044654001
18.246916731985	0.5	cue	Exp	Val	CueFace1	Mas	1	0.635828009797478
18.7639970150631	5.32078509990424	Jitter1	Exp	Val	CueFace1	Mas	1	0.635828009797478
24.0677018318893	0.5	target	Exp	Val	Face	Mas	1	0.635828009797478
24.5845367854781	5.31836823444246	Jitter2	Exp	Val	Face	Mas	1	0.635828009797478
29.9216821178707	0.5	cue	Exp	Val	CueName2	Fem	1	0.573720373333344
30.4387447554418	3.235962286426	Jitter1	Exp	Val	CueName2	Fem	1	0.573720373333344
33.6576444042967	0.5	target	Exp	Val	Word	Fem	1	0.573720373333344
34.1745177795583	4.61831911162335	Jitter2	Exp	Val	Word	Fem	1	0.573720373333344
38.811220095844	0.5	cue	Exp	Val	CueFace1	Mas	1	0.69071066431934
39.3282929791949	6.02123893100179	Jitter1	Exp	Val	CueFace1	Mas	1	0.69071066431934
45.3324590268458	0.5	target	Exp	Val	Face	Mas	1	0.69071066431934
45.8492894267547	3.91838383079448	Jitter2	Exp	Val	Face	Mas	1	0.69071066431934
49.7854977826428	0.5	cue	Exp	Inval	CueName2	Fem	1	0.604366637238854
50.3025194370985	6.02121758562862	Jitter1	Exp	Inval	CueName2	Fem	1	0.604366637238854
56.3067153682714	0.5	target	Exp	Inval	Face	Fem	1	0.604366637238854
56.8235745132843	3.91833317110832	Jitter2	Exp	Inval	Face	Fem	1	0.604366637238854
60.7597379015861	0.5	cue	Exp	Val	CueFace1	Mas	1	0.597890735594774
61.276848068188	6.02127507583282	Jitter1	Exp	Val	CueFace1	Mas	1	0.597890735594774
67.2810129774189	0.5	target	Exp	Val	Face	Mas	1	0.597890735594774
67.7978311393144	5.31839413349371	Jitter2	Exp	Val	Face	Mas	1	0.597890735594774
73.1350063552291	0.5	cue	Exp	Val	CueFace1	Mas	1	0.68749633571133
