onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.065855599405	0.5	cue	Exp	Val	CueFace1	Mas	1	0.605815845781763
10.5829102680364	3.23592471856682	Jitter1	Exp	Val	CueFace1	Mas	1	0.605815845781763
13.8017803179719	0.5	target	Exp	Val	Face	Mas	1	0.605815845781763
14.3186608083579	3.91838212316543	Jitter2	Exp	Val	Face	Mas	1	0.605815845781763
18.254923808403	0.5	cue	Exp	Val	CueName1	Mas	1	0.65476107127688
18.7719633929701	6.03780891735551	Jitter1	Exp	Val	CueName1	Mas	1	0.65476107127688
24.7927327257585	0.5	target	Exp	Val	Word	Mas	1	0.65476107127688
25.3095947168222	5.31846926920844	Jitter2	Exp	Val	Word	Mas	1	0.65476107127688
30.6467016275419	0.5	cue	Exp	Val	CueName1	Fem	1	0.805165124960695
31.1638055328349	2.53551528585012	Jitter1	Exp	Val	CueName1	Fem	1	0.805165124960695
33.682216913392	0.5	target	Exp	Val	Word	Fem	1	0.805165124960695
34.1991141954713	3.91836703909939	Jitter2	Exp	Val	Word	Fem	1	0.805165124960695
38.1353646728949	0.5	cue	Exp	Val	CueName1	Mas	1	0.571450079432907
38.6523464826532	3.93640501792834	Jitter1	Exp	Val	CueName1	Mas	1	0.571450079432907
42.5717696908232	0.5	target	Exp	Val	Word	Mas	1	0.571450079432907
43.0886114749319	4.61829349717482	Jitter2	Exp	Val	Word	Mas	1	0.571450079432907
47.7253351365907	0.5	cue	Exp	Val	CueName1	Mas	1	0.64984338188151
48.2423323150178	3.23588316624227	Jitter1	Exp	Val	CueName1	Mas	1	0.64984338188151
51.461218302833	0.5	target	Exp	Val	Word	Mas	1	0.64984338188151
51.9781255460857	6.01834762904218	Jitter2	Exp	Val	Word	Mas	1	0.64984338188151
57.9991513079603	0.5	cue	Exp	Val	CueName1	Fem	1	0.834379256622924
58.5161709701788	5.33733260246663	Jitter1	Exp	Val	CueName1	Fem	1	0.834379256622924
63.836483910427	0.5	target	Exp	Val	Word	Fem	1	0.834379256622924
64.3533581395041	3.21844029642125	Jitter2	Exp	Val	Word	Fem	1	0.834379256622924
67.5891015647012	0.5	cue	Exp	Val	CueFace1	Fem	1	0.689435634023539
68.1061400108501	4.62021998826276	Jitter1	Exp	Val	CueFace1	Fem	1	0.689435634023539
72.709321552964	0.5	target	Exp	Val	Face	Fem	1	0.689435634023539
73.2261775673232	3.21844342707664	Jitter2	Exp	Val	Face	Fem	1	0.689435634023539
76.4618361802368	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.928849040397836
76.9789486236787	3.23599302376351	Jitter1	Exp	Inval	CueFace1	Mas	1	0.928849040397836
80.1978292040003	0.5	target	Exp	Inval	Word	Mas	1	0.928849040397836
