onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.1101467638764	0.5	cue	Att	Val	CueFace1	Mas	0	0.542172806661256
10.62717188026	2.53547526570401	Jitter1	Att	Val	CueFace1	Mas	0	0.542172806661256
13.1456220295804	0.5	target	Att	Val	Face	Mas	0	0.542172806661256
13.6625244798561	3.92012984961912	Jitter2	Att	Val	Face	Mas	0	0.542172806661256
17.5987511964231	0.5	cue	Att	Val	CueFace1	Mas	1	0.417001863901532
18.1158144502951	3.2359892395325	Jitter1	Att	Val	CueFace1	Mas	1	0.417001863901532
21.3347404359556	0.5	target	Att	Val	Face	Mas	1	0.417001863901532
21.8517604293957	4.61934401809049	Jitter2	Att	Val	Face	Mas	1	0.417001863901532
26.4883628002353	0.5	cue	Att	Inval	CueName1	Mas	1	0.550417335140082
27.0054158082166	4.63695656566779	Jitter1	Att	Inval	CueName1	Mas	1	0.550417335140082
31.6253193659031	0.5	target	Att	Inval	Face	Mas	1	0.550417335140082
32.1422480001311	3.21845296693937	Jitter2	Att	Inval	Face	Mas	1	0.550417335140082
35.3779749732676	0.5	cue	Att	Val	CueName1	Mas	1	0.681019739568001
35.8949565446055	2.56870753468684	Jitter1	Att	Val	CueName1	Mas	1	0.681019739568001
38.4466825079544	0.5	target	Att	Val	Word	Mas	1	0.681019739568001
38.9637210009205	3.91847542252435	Jitter2	Att	Val	Word	Mas	1	0.681019739568001
42.8999457252285	0.5	cue	Att	Inval	CueName1	Mas	1	0.552300017960079
43.416987918099	2.53547355805495	Jitter1	Att	Inval	CueName1	Mas	1	0.552300017960079
45.9354192832834	0.5	target	Att	Inval	Face	Mas	1	0.552300017960079
46.4523595864412	5.31838486021297	Jitter2	Att	Inval	Face	Mas	1	0.552300017960079
51.7896088431153	0.5	cue	Att	Inval	CueFace1	Fem	1	0.598730989244359
52.3065522769648	2.53534519978712	Jitter1	Att	Inval	CueFace1	Fem	1	0.598730989244359
54.8249540429024	0.5	target	Att	Inval	Word	Fem	1	0.598730989244359
55.3419424448366	5.31841531328246	Jitter2	Att	Inval	Word	Fem	1	0.598730989244359
60.6791512871532	0.5	cue	Att	Inval	CueName1	Mas	1	0.648494152581407
61.1961741266714	3.23596732471196	Jitter1	Att	Inval	CueName1	Mas	1	0.648494152581407
64.4151186118652	0.5	target	Att	Inval	Face	Mas	1	0.648494152581407
64.932041553926	3.9183627177008	Jitter2	Att	Inval	Face	Mas	1	0.648494152581407
68.8682261484864	0.5	cue	Att	Val	CueName1	Fem	1	0.529432323455694
69.3852646414525	6.0379270224912	Jitter1	Att	Val	CueName1	Fem	1	0.529432323455694
75.4061531709776	0.5	target	Att	Val	Word	Fem	1	0.529432323455694
75.9231159581796	4.6184110726208	Jitter2	Att	Val	Word	Fem	1	0.529432323455694
80.5598387182617	0.5	cue	Att	Inval	CueName1	Fem	1	0.47841603049892
81.0768718036743	6.02127801575625	Jitter1	Att	Inval	CueName1	Fem	1	0.47841603049892
87.081116734018	0.5	target	Att	Inval	Face	Fem	1	0.47841603049892
87.598029430188	5.31841901319058	Jitter2	Att	Inval	Face	Fem	1	0.47841603049892
92.935239410941	0.5	cue	Att	Inval	CueFace1	Mas	1	0.79489487002138
93.4522582659447	5.33737064204615	Jitter1	Att	Inval	CueFace1	Mas	1	0.79489487002138
98.7726100529871	0.5	target	Att	Inval	Word	Mas	1	0.79489487002138
99.2896212235719	3.91839203233758	Jitter2	Att	Inval	Word	Mas	1	0.79489487002138
103.225824317658	0.5	cue	Att	Val	CueName1	Fem	1	0.528303852199315
103.742852564734	5.33738288019595	Jitter1	Att	Val	CueName1	Fem	1	0.528303852199315
109.063207197854	0.5	target	Att	Val	Word	Fem	1	0.528303852199315
109.580200438126	6.01841300795786	Jitter2	Att	Val	Word	Fem	1	0.528303852199315
115.617899347195	0.5	cue	Att	Inval	CueName1	Fem	1	0.474038188152917
116.134923325146	2.53547213501224	Jitter1	Att	Inval	CueName1	Fem	1	0.474038188152917
118.653371482207	0.5	target	Att	Inval	Face	Fem	1	0.474038188152917
119.170290155147	4.61842757989507	Jitter2	Att	Inval	Face	Fem	1	0.474038188152917
123.807017468964	0.5	cue	Att	Inval	CueFace1	Fem	1	0.517020847262756
124.324044577603	5.33739141843762	Jitter1	Att	Inval	CueFace1	Fem	1	0.517020847262756
129.644408887401	0.5	target	Att	Inval	Word	Fem	1	0.517020847262756
130.161377366767	2.51842794988261	Jitter2	Att	Inval	Word	Fem	1	0.517020847262756
132.696617119236	0.5	cue	Att	Val	CueFace1	Fem	1	0.539303387435211
133.213664719664	2.53548579620474	Jitter1	Att	Val	CueFace1	Fem	1	0.539303387435211
135.732102915441	0.5	target	Att	Val	Face	Fem	1	0.539303387435211
136.249019311515	3.21838693785321	Jitter2	Att	Val	Face	Fem	1	0.539303387435211
139.484734046506	0.5	cue	Att	Val	CueFace1	Mas	1	0.446171067134856
140.001782216146	3.93648016010775	Jitter1	Att	Val	CueFace1	Mas	1	0.446171067134856
143.921214206614	0.5	target	Att	Val	Face	Mas	1	0.446171067134856
144.438198339427	2.51833032929426	Jitter2	Att	Val	Face	Mas	1	0.446171067134856
146.973348724943	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516986409675155
147.490380956529	6.03794125289642	Jitter1	Att	Inval	CueFace1	Mas	1	0.516986409675155
153.51128997784	0.5	target	Att	Inval	Word	Mas	1	0.516986409675155
154.028212635294	6.0185154668834	Jitter2	Att	Inval	Word	Mas	1	0.516986409675155
160.06585206126	0.5	cue	Att	Val	CueName1	Mas	1	0.661399423897819
160.582913322876	3.23602481555281	Jitter1	Att	Val	CueName1	Mas	1	0.661399423897819
163.801876876812	0.5	target	Att	Val	Word	Mas	1	0.661399423897819
164.318796972795	6.01838796244192	Jitter2	Att	Val	Word	Mas	1	0.661399423897819
170.356509543053	0.5	cue	Att	Val	CueFace1	Mas	1	0.585486465035501
170.873536082476	6.02126577760646	Jitter1	Att	Val	CueFace1	Mas	1	0.585486465035501
176.87777532066	0.5	target	Att	Val	Face	Mas	1	0.585486465035501
177.394685739964	5.31828780884098	Jitter2	Att	Val	Face	Mas	1	0.585486465035501
182.731916497112	0.5	cue	Att	Val	CueName1	Mas	1	0.645811720904021
183.248925675438	5.33745004771481	Jitter1	Att	Val	CueName1	Mas	1	0.645811720904021
188.569366544827	0.5	target	Att	Val	Word	Mas	1	0.645811720904021
189.086272125791	5.31840079827089	Jitter2	Att	Val	Word	Mas	1	0.645811720904021
194.423480683505	0.5	cue	Att	Val	CueName1	Fem	1	0.595233724467107
194.940507507537	3.93647105264972	Jitter1	Att	Val	CueName1	Fem	1	0.595233724467107
198.859951736154	0.5	target	Att	Val	Word	Fem	1	0.595233724467107
199.376863578498	3.21840230669113	Jitter2	Att	Val	Word	Fem	1	0.595233724467107
202.612592259284	0.5	cue	Att	Val	CueFace1	Fem	1	0.645798344317882
203.129611398897	5.32083804004287	Jitter1	Att	Val	CueFace1	Fem	1	0.645798344317882
208.433430299327	0.5	target	Att	Val	Face	Fem	1	0.645798344317882
208.95027838945	3.91840569352644	Jitter2	Att	Val	Face	Fem	1	0.645798344317882
212.886502544541	0.5	cue	Att	Val	CueName1	Fem	1	0.565152352159203
213.403467893215	2.53548209629662	Jitter1	Att	Val	CueName1	Fem	1	0.565152352159203
215.921984640838	0.5	target	Att	Val	Word	Fem	1	0.565152352159203
216.43889420632	2.51841542712646	Jitter2	Att	Val	Word	Fem	1	0.565152352159203
218.974129120452	0.5	cue	Att	Val	CueName1	Mas	1	0.648035364269163
219.491167613414	4.63694774281248	Jitter1	Att	Val	CueName1	Mas	1	0.648035364269163
224.111076863264	0.5	target	Att	Val	Word	Mas	1	0.648035364269163
224.627999236112	4.6184039574182	Jitter2	Att	Val	Word	Mas	1	0.648035364269163
229.264715165602	0.5	cue	Att	Inval	CueFace1	Mas	1	0.474013996459689
229.78175024327	3.93646251440441	Jitter1	Att	Inval	CueFace1	Mas	1	0.474013996459689
233.701177680006	0.5	target	Att	Inval	Word	Mas	1	0.474013996459689
234.218074153512	4.61847624788425	Jitter2	Att	Inval	Word	Mas	1	0.474013996459689
238.854817405383	0.5	cue	Att	Val	CueFace1	Fem	1	0.575290378565114
239.371859313644	4.63695941174956	Jitter1	Att	Val	CueFace1	Fem	1	0.575290378565114
243.991776817133	0.5	target	Att	Val	Face	Fem	1	0.575290378565114
244.508715412641	4.61842644146236	Jitter2	Att	Val	Face	Fem	1	0.575290378565114
249.145421950063	0.5	cue	Att	Val	CueName1	Fem	1	0.652640893124044
249.662432836038	4.63694774281248	Jitter1	Att	Val	CueName1	Fem	1	0.652640893124044
254.282369692875	0.5	target	Att	Val	Word	Fem	1	0.652640893124044
254.799305157696	3.91839174773122	Jitter2	Att	Val	Word	Fem	1	0.652640893124044
258.735502275016	0.5	cue	Att	Inval	CueFace1	Mas	1	0.671419053320278
259.252529099049	3.23604189203979	Jitter1	Att	Inval	CueFace1	Mas	1	0.671419053320278
262.471544167056	0.5	target	Att	Inval	Word	Mas	1	0.671419053320278
262.9883965263	3.21833855447039	Jitter2	Att	Inval	Word	Mas	1	0.671419053320278
266.224118091886	0.5	cue	Att	Inval	CueFace1	Mas	1	0.517848487721494
266.74114320827	4.63696225782769	Jitter1	Att	Inval	CueFace1	Mas	1	0.517848487721494
271.361080349714	0.5	target	Att	Inval	Word	Mas	1	0.517848487721494
271.877991907451	5.31841417485339	Jitter2	Att	Inval	Word	Mas	1	0.517848487721494
277.215209003407	0.5	cue	Att	Val	CueFace1	Mas	1	0.68675772419374
277.732276241797	4.63698018814466	Jitter1	Att	Val	CueFace1	Mas	1	0.68675772419374
282.352189191552	0.5	target	Att	Val	Face	Mas	1	0.68675772419374
282.869081395937	6.01841357717421	Jitter2	Att	Val	Face	Mas	1	0.68675772419374
288.906785143343	0.5	cue	Att	Inval	CueName1	Fem	1	0.491227096517832
289.42382192866	4.63687886764455	Jitter1	Att	Inval	CueName1	Fem	1	0.491227096517832
294.043664010987	0.5	target	Att	Inval	Face	Fem	1	0.491227096517832
294.560666074114	6.01840475432255	Jitter2	Att	Inval	Face	Fem	1	0.491227096517832
300.598368967694	0.5	cue	Att	Val	CueName1	Mas	1	0.534512294078013
301.11539522251	6.03795349104621	Jitter1	Att	Val	CueName1	Mas	1	0.534512294078013
307.13632245874	0.5	target	Att	Val	Word	Mas	1	0.534512294078013
307.653234585694	3.2183069629682	Jitter2	Att	Val	Word	Mas	1	0.534512294078013
310.888958143536	0.5	cue	Att	Val	CueFace1	Fem	0	0.537432088942296
311.40599379042	3.93646279901077	Jitter1	Att	Val	CueFace1	Fem	0	0.537432088942296
315.325420942547	0.5	target	Att	Val	Face	Fem	0	0.537432088942296
315.842345023044	5.31841332102704	Jitter2	Att	Val	Face	Fem	0	0.537432088942296
321.179551019282	0.5	cue	Att	Inval	CueName1	Fem	1	0.558386362947203
321.696583820085	5.32084401680913	Jitter1	Att	Inval	CueName1	Fem	1	0.558386362947203
327.000395036092	0.5	target	Att	Inval	Face	Fem	1	0.558386362947203
327.517242556998	2.51843990342968	Jitter2	Att	Inval	Face	Fem	1	0.558386362947203
330.05319069912	0.5	cue	Att	Val	CueFace1	Fem	1	0.546314424253069
330.569505718206	3.23525125064043	Jitter1	Att	Val	CueFace1	Fem	1	0.546314424253069
333.78844194976	0.5	target	Att	Val	Face	Fem	1	0.546314424253069
334.305370299378	2.51830926828916	Jitter2	Att	Val	Face	Fem	1	0.546314424253069
336.840598952131	0.5	cue	Att	Inval	CueName1	Mas	1	1.25738052932866
337.357644275689	5.3207754262512	Jitter1	Att	Inval	CueName1	Mas	1	1.25738052932866
342.661374378382	0.5	target	Att	Inval	Face	Mas	1	1.25738052932866
343.178293335928	4.61835870472714	Jitter2	Att	Inval	Face	Mas	1	1.25738052932866
347.815006703946	0.5	cue	Att	Inval	CueFace1	Fem	1	0.51771301424742
348.332034951018	6.03794666044996	Jitter1	Att	Inval	CueFace1	Fem	1	0.51771301424742
354.352953364396	0.5	target	Att	Inval	Word	Fem	1	0.51771301424742
354.869872891162	6.01840731579432	Jitter2	Att	Inval	Word	Fem	1	0.51771301424742
360.907574361703	0.5	cue	Att	Inval	CueFace1	Fem	1	0.667096424953343
361.424599762693	3.23596931696375	Jitter1	Att	Inval	CueFace1	Fem	1	0.667096424953343
364.643543678667	0.5	target	Att	Inval	Word	Fem	1	0.667096424953343
365.160460074745	3.21840885267738	Jitter2	Att	Inval	Word	Fem	1	0.667096424953343
368.39619046318	0.5	cue	Att	Val	CueName1	Fem	1	0.602524246478424
368.913216717996	3.23589474963592	Jitter1	Att	Val	CueName1	Fem	1	0.602524246478424
372.132085212816	0.5	target	Att	Val	Word	Fem	1	0.602524246478424
372.649080729952	5.31841730554152	Jitter2	Att	Val	Word	Fem	1	0.602524246478424
377.986236919765	0.5	cue	Att	Val	CueFace1	Mas	1	0.516984986636089
378.503283950977	5.32082409424402	Jitter1	Att	Val	CueFace1	Mas	1	0.516984986636089
383.807061014009	0.5	target	Att	Val	Face	Mas	1	0.516984986636089
384.323979402339	3.21840202208477	Jitter2	Att	Val	Face	Mas	1	0.516984986636089
387.559681329964	0.5	cue	Att	Inval	CueFace1	Mas	0	0.651436431493494
388.076740030105	2.535492057581	Jitter1	Att	Inval	CueFace1	Mas	0	0.651436431493494
390.595173387544	0.5	target	Att	Inval	Word	Mas	0	0.651436431493494
391.112103444812	2.51841656555916	Jitter2	Att	Inval	Word	Mas	0	0.651436431493494
393.64730392136	0.5	cue	Att	Val	CueName1	Mas	1	0.618783909281774
394.164370305924	3.93642579995503	Jitter1	Att	Val	CueName1	Mas	1	0.618783909281774
398.083729721315	0.5	target	Att	Val	Word	Mas	1	0.618783909281774
398.600713854128	2.51840603505843	Jitter2	Att	Val	Word	Mas	1	0.618783909281774
401.135944783746	0.5	cue	Att	Val	CueFace1	Fem	1	0.445368756798416
401.652984130535	6.02127716193354	Jitter1	Att	Val	CueFace1	Fem	1	0.445368756798416
407.657221945679	0.5	target	Att	Val	Face	Fem	1	0.445368756798416
408.174173633164	6.01837316281672	Jitter2	Att	Val	Face	Fem	1	0.445368756798416
414.211897872356	0.5	cue	Att	Inval	CueName1	Fem	1	0.794684260003123
414.728880582126	3.23591154151291	Jitter1	Att	Inval	CueName1	Fem	1	0.794684260003123
417.947809413869	0.5	target	Att	Inval	Face	Fem	1	0.794684260003123
418.464733209756	3.21839718374758	Jitter2	Att	Inval	Face	Fem	1	0.794684260003123
421.700449083179	0.5	cue	Att	Inval	CueName1	Mas	1	0.53355714917052
422.217484445453	3.93646991421701	Jitter1	Att	Inval	CueName1	Mas	1	0.53355714917052
426.136918997396	0.5	target	Att	Inval	Face	Mas	1	0.53355714917052
426.653833970428	6.0184053235389	Jitter2	Att	Inval	Face	Mas	1	0.53355714917052
432.691538287054	0.5	cue	Att	Inval	CueFace1	Fem	1	0.574456476726482
433.208564826477	3.9364736141215	Jitter1	Att	Inval	CueFace1	Fem	1	0.574456476726482
437.128011901175	0.5	target	Att	Inval	Word	Fem	1	0.574456476726482
437.644925451168	4.6182861296511	Jitter2	Att	Inval	Word	Fem	1	0.574456476726482
442.281618327397	0.5	cue	Att	Inval	CueName1	Mas	1	0.595502963766194
442.798665358609	6.02128683861156	Jitter1	Att	Inval	CueName1	Mas	1	0.595502963766194
448.802905166009	0.5	target	Att	Inval	Face	Mas	1	0.595502963766194
449.319815016097	2.51836476687822	Jitter2	Att	Inval	Face	Mas	1	0.595502963766194
451.855022038631	0.5	cue	Att	Inval	CueName1	Fem	1	0.490888982047181
452.372087284763	3.93646393744712	Jitter1	Att	Inval	CueName1	Fem	1	0.490888982047181
456.291485976079	0.5	target	Att	Inval	Face	Fem	1	0.490888982047181
456.808442501901	3.91840313205466	Jitter2	Att	Inval	Face	Fem	1	0.490888982047181
