onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0615733719114	0.5	cue	Exp	Inval	CueFace1	Fem	0	NaN
10.5786203546049	3.93643195764707	Jitter1	Exp	Inval	CueFace1	Fem	0	NaN
14.4980053295585	0.5	target	Exp	Inval	Word	Fem	0	NaN
15.0149080163355	3.21842587672654	Jitter2	Exp	Inval	Word	Fem	0	NaN
18.2506365954378	0.5	cue	Exp	Val	CueFace1	Mas	1	1.18432707301508
18.7677020776064	5.32079329738372	Jitter1	Exp	Val	CueFace1	Mas	1	1.18432707301508
24.0714298928215	0.5	target	Exp	Val	Face	Mas	1	1.18432707301508
24.5882898885011	5.31846051343564	Jitter2	Exp	Val	Face	Mas	1	1.18432707301508
29.925421780943	0.5	cue	Exp	Val	CueName2	Fem	1	0.730151840854887
30.4425066164094	3.23606028893846	Jitter1	Exp	Val	CueName2	Fem	1	0.730151840854887
33.6614820698815	0.5	target	Exp	Val	Word	Fem	1	0.730151840854887
34.1783471884937	4.61838113645354	Jitter2	Exp	Val	Word	Fem	1	0.730151840854887
38.8150282913921	0.5	cue	Exp	Val	CueFace1	Mas	1	0.751180906945592
39.3321339031936	6.02132747687392	Jitter1	Exp	Val	CueFace1	Mas	1	0.751180906945592
45.336355768266	0.5	target	Exp	Val	Face	Mas	1	0.751180906945592
45.8531981182914	3.91834359674795	Jitter2	Exp	Val	Face	Mas	1	0.751180906945592
49.7894008247367	0.5	cue	Exp	Inval	CueName2	Fem	1	0.464817553895045
50.3065237975843	6.02127994745024	Jitter1	Exp	Inval	CueName2	Fem	1	0.464817553895045
56.310680772187	0.5	target	Exp	Inval	Face	Fem	1	0.464817553895045
56.8276691257688	3.91822975381911	Jitter2	Exp	Inval	Face	Fem	1	0.464817553895045
60.763741197452	0.5	cue	Exp	Val	CueFace1	Mas	1	0.458317976397666
61.280819202344	6.02137529090396	Jitter1	Exp	Val	CueFace1	Mas	1	0.458317976397666
67.2851164883559	0.5	target	Exp	Val	Face	Mas	1	0.458317976397666
67.8020578817304	5.31827637249808	Jitter2	Exp	Val	Face	Mas	1	0.458317976397666
73.1391803821316	0.5	cue	Exp	Val	CueFace1	Mas	1	0.587945513634622
73.6562299262896	4.62026111014529	Jitter1	Exp	Val	CueFace1	Mas	1	0.587945513634622
78.2594414922769	0.5	target	Exp	Val	Face	Mas	1	0.587945513634622
78.7762935189512	6.01845251597115	Jitter2	Exp	Val	Face	Mas	1	0.587945513634622
84.8139860593656	0.5	cue	Exp	Inval	CueName2	Fem	1	0.649324498741407
85.3309732745183	3.2359581149085	Jitter1	Exp	Inval	CueName2	Fem	1	0.649324498741407
88.5499441742741	0.5	target	Exp	Inval	Face	Fem	1	0.649324498741407
89.0668522685919	3.21845149138426	Jitter2	Exp	Inval	Face	Fem	1	0.649324498741407
92.3025057113591	0.5	cue	Exp	Val	CueFace1	Mas	1	0.687688143229025
92.8196668215896	4.63700398991023	Jitter1	Exp	Val	CueFace1	Mas	1	0.687688143229025
97.4395097012693	0.5	target	Exp	Val	Face	Mas	1	0.687688143229025
97.9564106804028	6.01845280057933	Jitter2	Exp	Val	Face	Mas	1	0.687688143229025
103.994045730136	0.5	cue	Exp	Val	CueName2	Mas	1	0.599560907818159
104.511136542358	5.33752479285613	Jitter1	Exp	Val	CueName2	Mas	1	0.599560907818159
109.831570522992	0.5	target	Exp	Val	Word	Mas	1	0.599560907818159
110.348438487677	4.61844659613962	Jitter2	Exp	Val	Word	Mas	1	0.599560907818159
114.985128413404	0.5	cue	Exp	Val	CueName2	Mas	1	1.16249569887077
115.502195034001	2.53554717039151	Jitter1	Exp	Val	CueName2	Mas	1	1.16249569887077
118.020675583795	0.5	target	Exp	Val	Word	Mas	1	1.16249569887077
118.537517933821	6.01843828560413	Jitter2	Exp	Val	Word	Mas	1	1.16249569887077
124.575209335804	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.780345758055773
125.092285633051	2.53549537185791	Jitter1	Exp	Inval	CueFace1	Mas	1	0.780345758055773
127.610704707662	0.5	target	Exp	Inval	Word	Mas	1	0.780345758055773
128.127575803028	6.01846589251545	Jitter2	Exp	Inval	Word	Mas	1	0.780345758055773
134.165302780928	0.5	cue	Exp	Val	CueName2	Mas	1	0.632862811016821
134.682253566345	4.63685514027748	Jitter1	Exp	Val	CueName2	Mas	1	0.632862811016821
139.302157921205	0.5	target	Exp	Val	Word	Mas	1	0.632862811016821
139.81910586055	5.31845709814843	Jitter2	Exp	Val	Word	Mas	1	0.632862811016821
145.156276174981	0.5	cue	Exp	Inval	CueName2	Mas	0	0.653802795015508
145.673384632855	5.32081862743507	Jitter1	Exp	Inval	CueName2	Mas	0	0.653802795015508
150.977094802416	0.5	target	Exp	Inval	Face	Mas	0	0.653802795015508
151.493973297573	2.5184404201591	Jitter2	Exp	Inval	Face	Mas	0	0.653802795015508
154.029242264303	0.5	cue	Exp	Val	CueFace1	Fem	1	0.878202579511708
154.546181665426	2.53545410379411	Jitter1	Exp	Val	CueFace1	Fem	1	0.878202579511708
157.064696368097	0.5	target	Exp	Val	Face	Fem	1	0.878202579511708
157.581563763568	2.51846489639138	Jitter2	Exp	Val	Face	Fem	1	0.878202579511708
160.116840983912	0.5	cue	Exp	Val	CueName2	Fem	1	0.701557912039789
160.633887681997	3.93643764979242	Jitter1	Exp	Val	CueName2	Fem	1	0.701557912039789
164.553278633704	0.5	target	Exp	Val	Word	Fem	1	0.701557912039789
165.070145175352	5.31836289312378	Jitter2	Exp	Val	Word	Fem	1	0.701557912039789
170.407387495436	0.5	cue	Exp	Val	CueFace1	Fem	1	0.671368759165489
170.924425655303	3.23597860663722	Jitter1	Exp	Val	CueFace1	Fem	1	0.671368759165489
174.143366102073	0.5	target	Exp	Val	Face	Fem	1	0.671368759165489
174.660209021313	3.91846256261124	Jitter2	Exp	Val	Face	Fem	1	0.671368759165489
178.596412866187	0.5	cue	Exp	Val	CueName2	Mas	1	0.918828852238221
179.113429395897	2.53544414253884	Jitter1	Exp	Val	CueName2	Mas	1	0.918828852238221
181.631857008726	0.5	target	Exp	Val	Word	Mas	1	0.918828852238221
182.148847069955	5.31837285438087	Jitter2	Exp	Val	Word	Mas	1	0.918828852238221
187.485965301245	0.5	cue	Exp	Inval	CueName2	Fem	1	0.656392721679367
188.003021391372	4.62030550888812	Jitter1	Exp	Inval	CueName2	Fem	1	0.656392721679367
192.606270810133	0.5	target	Exp	Inval	Face	Fem	1	0.656392721679367
193.123184027383	5.3183922076787	Jitter2	Exp	Inval	Face	Fem	1	0.656392721679367
198.460407563383	0.5	cue	Exp	Inval	CueName2	Mas	1	0.621824031275537
198.977438323458	3.93640065084037	Jitter1	Exp	Inval	CueName2	Mas	1	0.621824031275537
