onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
62.9631957190504	3.91843068658909	Jitter2	Exp	Val	Face	Fem	1	0.553126937998059
66.8994670158609	0.5	cue	Exp	Val	CueFace2	Mas	1	0.531043970977407
67.4165122909099	4.63692429985895	Jitter1	Exp	Val	CueFace2	Mas	1	0.531043970977407
72.0363913157198	0.5	target	Exp	Val	Face	Mas	1	0.531043970977407
72.5532550112948	2.518445827699	Jitter2	Exp	Val	Face	Mas	1	0.531043970977407
75.0884827099626	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.58732193898413
75.6055698222881	2.53550817918767	Jitter1	Exp	Inval	CueFace2	Mas	1	1.58732193898413
78.1239908891503	0.5	target	Exp	Inval	Word	Mas	1	1.58732193898413
78.6408585692279	5.31839192307143	Jitter2	Exp	Inval	Word	Mas	1	1.58732193898413
83.9781071506732	0.5	cue	Exp	Val	CueName2	Mas	1	0.859329413910928
84.495112011482	6.03791012271449	Jitter1	Exp	Val	CueName2	Mas	1	0.859329413910928
90.5160172733877	0.5	target	Exp	Val	Word	Mas	1	0.859329413910928
91.0328835304281	3.21847312154205	Jitter2	Exp	Val	Word	Mas	1	0.859329413910928
94.2686106864921	0.5	cue	Exp	Val	CueFace2	Fem	1	0.722668091221749
94.7856132704428	3.23595896873121	Jitter1	Exp	Val	CueFace2	Fem	1	0.722668091221749
98.0045696552233	0.5	target	Exp	Val	Face	Fem	1	0.722668091221749
98.5214649422114	5.31855272621124	Jitter2	Exp	Val	Face	Fem	1	0.722668091221749
103.858739422924	0.5	cue	Exp	Val	CueName2	Mas	1	0.815056752124292
104.375736599335	5.33738675830227	Jitter1	Exp	Val	CueName2	Mas	1	0.815056752124292
109.696126181227	0.5	target	Exp	Val	Word	Mas	1	0.815056752124292
110.212978207901	3.91853826815895	Jitter2	Exp	Val	Word	Mas	1	0.815056752124292
114.149254343037	0.5	cue	Exp	Val	CueName2	Fem	1	0.57692124886853
114.666290795258	4.63690921567013	Jitter1	Exp	Val	CueName2	Fem	1	0.57692124886853
119.286163558707	0.5	target	Exp	Val	Word	Fem	1	0.57692124886853
119.803065391664	3.21836696300852	Jitter2	Exp	Val	Word	Fem	1	0.57692124886853
123.038829262073	0.5	cue	Exp	Val	CueFace2	Mas	1	0.852875088975452
123.555822738588	2.53537099845653	Jitter1	Exp	Val	CueFace2	Mas	1	0.852875088975452
126.074200260529	0.5	target	Exp	Val	Face	Mas	1	0.852875088975452
126.591158730344	3.21844750688251	Jitter2	Exp	Val	Face	Mas	1	0.852875088975452
129.826871086827	0.5	cue	Exp	Inval	CueName2	Fem	1	1.02816616400196
130.343899000829	3.23601162108662	Jitter1	Exp	Inval	CueName2	Fem	1	1.02816616400196
133.562882707914	0.5	target	Exp	Inval	Face	Fem	1	1.02816616400196
134.079748964954	6.01835005733392	Jitter2	Exp	Inval	Face	Fem	1	1.02816616400196
140.11744122076	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.720514182979059
140.634503287642	4.63697752142889	Jitter1	Exp	Inval	CueFace2	Fem	1	0.720514182979059
145.254418742189	0.5	target	Exp	Inval	Word	Fem	1	0.720514182979059
145.771271622685	6.01846333105004	Jitter2	Exp	Inval	Word	Fem	1	0.720514182979059
151.808967862994	0.5	cue	Exp	Val	CueName2	Fem	1	0.604963608684557
152.326023668515	4.63694621462309	Jitter1	Exp	Val	CueName2	Fem	1	0.604963608684557
156.945914077617	0.5	target	Exp	Val	Word	Fem	1	0.604963608684557
157.462804526281	2.51845977345874	Jitter2	Exp	Val	Word	Fem	1	0.604963608684557
159.99805129364	0.5	cue	Exp	Val	CueFace2	Mas	1	0.919440188774388
160.515120475704	6.02129303938636	Jitter1	Exp	Val	CueFace2	Mas	1	0.919440188774388
166.519344333026	0.5	target	Exp	Val	Face	Mas	1	0.919440188774388
167.036196928916	6.01845280057842	Jitter2	Exp	Val	Face	Mas	1	0.919440188774388
173.073891176973	0.5	cue	Exp	Val	CueFace2	Mas	1	0.592432632734926
173.59086643862	3.93648631764518	Jitter1	Exp	Val	CueFace2	Mas	1	0.592432632734926
177.510377494618	0.5	target	Exp	Val	Face	Mas	1	0.592432632734926
178.027237490298	3.21847141389844	Jitter2	Exp	Val	Face	Mas	1	0.592432632734926
181.262967492436	0.5	cue	Exp	Val	CueName2	Fem	1	0.637792779113624
181.779948161621	6.03792321465153	Jitter1	Exp	Val	CueName2	Fem	1	0.637792779113624
187.800890707087	0.5	target	Exp	Val	Word	Fem	1	0.637792779113624
188.317788270933	5.31847929752075	Jitter2	Exp	Val	Word	Fem	1	0.637792779113624
193.654994730495	0.5	cue	Exp	Val	CueName2	Mas	1	0.875082998611106
194.172011829419	3.93650538633665	Jitter1	Exp	Val	CueName2	Mas	1	0.875082998611106
198.091500116831	0.5	target	Exp	Val	Word	Mas	1	0.875082998611106
198.60833990539	2.51844070476727	Jitter2	Exp	Val	Word	Mas	1	0.875082998611106
201.143618264163	0.5	cue	Exp	Inval	CueName2	Mas	1	0.626276428281017
201.660641909055	5.32076540586513	Jitter1	Exp	Inval	CueName2	Mas	1	0.626276428281017
206.964383670028	0.5	target	Exp	Inval	Face	Mas	1	0.626276428281017
207.481231712201	5.31845083678763	Jitter2	Exp	Inval	Face	Mas	1	0.626276428281017
212.818453825165	0.5	cue	Exp	Val	CueName2	Fem	1	0.823571064883254
213.335516745868	3.93648660225244	Jitter1	Exp	Val	CueName2	Fem	1	0.823571064883254
217.254940427418	0.5	target	Exp	Val	Word	Fem	1	0.823571064883254
217.771783346658	6.01842718591888	Jitter2	Exp	Val	Word	Fem	1	0.823571064883254
223.809516301311	0.5	cue	Exp	Val	CueFace2	Mas	1	0.864522074570232
224.326512339293	3.93640947366748	Jitter1	Exp	Val	CueFace2	Mas	1	0.864522074570232
228.245925774979	0.5	target	Exp	Val	Face	Mas	1	0.864522074570232
228.762826184899	3.91842100994018	Jitter2	Exp	Val	Face	Mas	1	0.864522074570232
232.699008684223	0.5	cue	Exp	Val	CueFace2	Mas	1	0.891398398172896
233.216110880737	3.23599369082422	Jitter1	Exp	Val	CueFace2	Mas	1	0.891398398172896
236.435002375048	0.5	target	Exp	Val	Face	Mas	1	0.891398398172896
236.951919007585	2.51850445680884	Jitter2	Exp	Val	Face	Mas	1	0.891398398172896
239.487157236725	0.5	cue	Exp	Val	CueFace2	Fem	1	0.781952651017491
240.00418685837	6.02124209467547	Jitter1	Exp	Val	CueFace2	Fem	1	0.781952651017491
246.0083993314	0.5	target	Exp	Val	Face	Fem	1	0.781952651017491
246.525284087918	3.21842388447385	Jitter2	Exp	Val	Face	Fem	1	0.781952651017491
249.760969122097	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.627399488788797
250.278038304161	6.03796875182343	Jitter1	Exp	Inval	CueFace2	Fem	1	0.627399488788797
256.29893787392	0.5	target	Exp	Inval	Word	Fem	1	0.627399488788797
256.815831168658	3.21849418248348	Jitter2	Exp	Inval	Word	Fem	1	0.627399488788797
260.05151904891	0.5	cue	Exp	Inval	CueName2	Fem	1	0.673375810028119
260.568609576524	6.02129389320908	Jitter1	Exp	Inval	CueName2	Fem	1	0.673375810028119
266.57281294212	0.5	target	Exp	Inval	Face	Fem	1	0.673375810028119
267.089710505966	4.61848900263067	Jitter2	Exp	Inval	Face	Fem	1	0.673375810028119
271.726421208027	0.5	cue	Exp	Val	CueName2	Fem	1	0.775683890058644
272.243452821924	3.23603695113798	Jitter1	Exp	Val	CueName2	Fem	1	0.775683890058644
275.462458159165	0.5	target	Exp	Val	Word	Fem	1	0.775683890058644
275.979277455997	2.5185548323052	Jitter2	Exp	Val	Word	Fem	1	0.775683890058644
278.514514546707	0.5	cue	Exp	Val	CueName2	Mas	1	0.816058854518815
279.031547868248	2.53553123238089	Jitter1	Exp	Val	CueName2	Mas	1	0.816058854518815
281.550045779088	0.5	target	Exp	Val	Word	Mas	1	0.816058854518815
282.066880444716	3.91854310648341	Jitter2	Exp	Val	Word	Mas	1	0.816058854518815
286.00314491095	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.790588206498796
286.520133264534	3.93633803722878	Jitter1	Exp	Inval	CueFace2	Mas	1	0.790588206498796
290.439482948179	0.5	target	Exp	Inval	Word	Mas	1	0.790588206498796
290.956445687103	4.61851746336288	Jitter2	Exp	Inval	Word	Mas	1	0.790588206498796
295.593200787906	0.5	cue	Exp	Val	CueFace2	Fem	1	0.84938665698246
296.110124820235	2.53542621227825	Jitter1	Exp	Val	CueFace2	Fem	1	0.84938665698246
298.628627000185	0.5	target	Exp	Val	Face	Fem	1	0.84938665698246
299.145521433351	5.31854845710041	Jitter2	Exp	Val	Face	Fem	1	0.84938665698246
304.482710247258	0.5	cue	Exp	Val	CueName2	Mas	1	1.28674188079276
304.999778290893	3.93649001754056	Jitter1	Exp	Val	CueName2	Mas	1	1.28674188079276
308.919200264799	0.5	target	Exp	Val	Word	Mas	1	1.28674188079276
309.436075629274	3.21852065096573	Jitter2	Exp	Val	Word	Mas	1	1.28674188079276
312.671835799788	0.5	cue	Exp	Val	CueName2	Mas	1	0.696606313786106
313.188869975151	5.33744111830129	Jitter1	Exp	Val	CueName2	Mas	1	0.696606313786106
318.509276918089	0.5	target	Exp	Val	Word	Mas	1	0.696606313786106
319.026131790837	4.61861280681751	Jitter2	Exp	Val	Word	Mas	1	0.696606313786106
323.662853307977	0.5	cue	Exp	Val	CueFace2	Mas	1	0.558005392170344
324.179946112448	4.63693653797418	Jitter1	Exp	Val	CueFace2	Mas	1	0.558005392170344
328.799789845951	0.5	target	Exp	Val	Face	Mas	1	0.558005392170344
329.316691678907	4.61855730838852	Jitter2	Exp	Val	Face	Mas	1	0.558005392170344
333.953450479606	0.5	cue	Exp	Val	CueName2	Mas	1	0.875429934942076
334.470475547534	4.63692429985895	Jitter1	Exp	Val	CueName2	Mas	1	0.875429934942076
339.090374779465	0.5	target	Exp	Val	Word	Mas	1	0.875429934942076
339.607241321113	5.31840074589854	Jitter2	Exp	Val	Word	Mas	1	0.875429934942076
344.944445503816	0.5	cue	Exp	Val	CueName2	Mas	1	0.609823278772637
345.46147740232	2.53541169730488	Jitter1	Exp	Val	CueName2	Mas	1	0.609823278772637
347.97985720112	0.5	target	Exp	Val	Word	Mas	1	0.609823278772637
348.496809978788	6.01848923031685	Jitter2	Exp	Val	Word	Mas	1	0.609823278772637
354.5344791814	0.5	cue	Exp	Val	CueName2	Fem	1	0.637199088231682
355.051517625874	6.03798042072413	Jitter1	Exp	Val	CueName2	Fem	1	0.637199088231682
361.072459602125	0.5	target	Exp	Val	Word	Fem	1	0.637199088231682
361.589326997594	5.31844998296674	Jitter2	Exp	Val	Word	Fem	1	0.637199088231682
366.926563625533	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516953346882474
367.44356649409	4.63694507619311	Jitter1	Exp	Val	CueFace2	Fem	1	0.516953346882474
372.063508701726	0.5	target	Exp	Val	Face	Fem	1	0.516953346882474
372.580382643165	2.51854999398074	Jitter2	Exp	Val	Face	Fem	1	0.516953346882474
375.115646771571	0.5	cue	Exp	Val	CueFace2	Mas	1	0.62462058285837
375.632660739814	6.02121904148225	Jitter1	Exp	Val	CueFace2	Mas	1	0.62462058285837
381.636865813053	0.5	target	Exp	Val	Face	Mas	1	0.62462058285837
382.153763376899	6.01845280057933	Jitter2	Exp	Val	Face	Mas	1	0.62462058285837
388.191441117732	0.5	cue	Exp	Val	CueName2	Fem	1	1.18643999780215
388.70847700074	2.53553265541814	Jitter1	Exp	Val	CueName2	Fem	1	1.18643999780215
391.22697377315	0.5	target	Exp	Val	Word	Fem	1	1.18643999780215
391.743838891762	4.61835751404578	Jitter2	Exp	Val	Word	Fem	1	1.18643999780215
396.380495803038	0.5	cue	Exp	Val	CueName2	Fem	1	0.776882656115049
396.897597145729	3.23601589019654	Jitter1	Exp	Val	CueName2	Fem	1	0.776882656115049
400.116511693234	0.5	target	Exp	Val	Word	Fem	1	0.776882656115049
400.633375958024	6.01861787282724	Jitter2	Exp	Val	Word	Fem	1	0.776882656115049
406.67107675205	0.5	cue	Exp	Val	CueName2	Fem	1	0.768903405127276
407.188103812229	5.33737110489983	Jitter1	Exp	Val	CueName2	Fem	1	0.768903405127276
412.50844785695	0.5	target	Exp	Val	Word	Fem	1	0.768903405127276
413.02542909535	3.91846085496582	Jitter2	Exp	Val	Word	Fem	1	0.768903405127276
416.961680754254	0.5	cue	Exp	Inval	CueName2	Fem	1	0.791166528584654
417.478675653807	3.93638442822248	Jitter1	Exp	Inval	CueName2	Fem	1	0.791166528584654
421.398065182477	0.5	target	Exp	Inval	Face	Fem	1	0.791166528584654
421.914965592397	2.51852067942582	Jitter2	Exp	Inval	Face	Fem	1	0.791166528584654
424.450182760594	0.5	cue	Exp	Val	CueFace2	Fem	1	0.646547015849137
424.96727414203	3.93651136309018	Jitter1	Exp	Val	CueFace2	Fem	1	0.646547015849137
428.886694123684	0.5	target	Exp	Val	Face	Fem	1	0.646547015849137
429.403556396222	6.01854472874493	Jitter2	Exp	Val	Face	Fem	1	0.646547015849137
435.441220475903	0.5	cue	Exp	Val	CueFace2	Fem	1	0.864356717715054
435.958342310322	2.53555627782589	Jitter1	Exp	Val	CueFace2	Fem	1	0.864356717715054
438.476776753729	0.5	target	Exp	Val	Face	Fem	1	0.864356717715054
438.993609142498	4.61837373666367	Jitter2	Exp	Val	Face	Fem	1	0.864356717715054
443.630295368329	0.5	cue	Exp	Val	CueFace2	Fem	1	0.878807654685261
444.147391018874	3.23602841291813	Jitter1	Exp	Val	CueFace2	Fem	1	0.878807654685261
447.366323781247	0.5	target	Exp	Val	Face	Fem	1	0.878807654685261
447.883183776927	4.61828636221435	Jitter2	Exp	Val	Face	Fem	1	0.878807654685261
452.519897609668	0.5	cue	Exp	Inval	CueName2	Mas	1	1.14823146430808
453.036972483879	4.63693056121974	Jitter1	Exp	Inval	CueName2	Mas	1	1.14823146430808
457.656828170888	0.5	target	Exp	Inval	Face	Mas	1	1.14823146430808
458.173707235259	3.21834419442348	Jitter2	Exp	Inval	Face	Mas	1	1.14823146430808
461.409413614988	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.734031038705325
461.926487350769	5.33752450824886	Jitter1	Exp	Inval	CueFace2	Mas	1	0.734031038705325
467.246938123237	0.5	target	Exp	Inval	Word	Mas	1	0.734031038705325
467.763794419021	2.51841651314498	Jitter2	Exp	Inval	Word	Mas	1	0.734031038705325
