onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0668754160597	0.5	cue	Att	Inval	CueFace1	Fem	1	0.491869787965697
10.5839061276638	4.6369239101623	Jitter1	Att	Inval	CueFace1	Fem	1	0.491869787965697
15.203799326222	0.5	target	Att	Inval	Word	Fem	1	0.491869787965697
15.7207070878121	2.51841361466541	Jitter2	Att	Inval	Word	Fem	1	0.491869787965697
18.255893133668	0.5	cue	Att	Val	CueFace1	Fem	1	0.517008227690894
18.772945475368	5.32076733901158	Jitter1	Att	Val	CueFace1	Fem	1	0.517008227690894
24.0766604726796	0.5	target	Att	Val	Face	Fem	1	0.517008227690894
24.5936012486254	2.51835356269112	Jitter2	Att	Val	Face	Fem	1	0.517008227690894
27.1287423266531	0.5	cue	Att	Val	CueName2	Fem	1	0.622827207129376
27.6457903992541	3.23599102692606	Jitter1	Att	Val	CueName2	Fem	1	0.622827207129376
30.8647333535791	0.5	target	Att	Val	Word	Fem	1	0.622827207129376
31.3816729910977	2.51846712068982	Jitter2	Att	Val	Word	Fem	1	0.622827207129376
33.9168391144976	0.5	cue	Att	Val	CueName2	Mas	1	0.474740460203975
34.4338928792313	3.23596171245481	Jitter1	Att	Val	CueName2	Mas	1	0.474740460203975
37.6528008269524	0.5	target	Att	Val	Word	Mas	1	0.474740460203975
38.1697302186385	6.01842798729376	Jitter2	Att	Val	Word	Mas	1	0.474740460203975
44.2073537769993	0.5	cue	Att	Val	CueName2	Fem	1	0.658552724637048
44.7244101031902	5.33744954993745	Jitter1	Att	Val	CueName2	Fem	1	0.658552724637048
50.0448033269367	0.5	target	Att	Val	Word	Fem	1	0.658552724637048
50.5617182036895	3.9184001812373	Jitter2	Att	Val	Word	Fem	1	0.658552724637048
54.4979145457546	0.5	cue	Att	Inval	CueName2	Fem	1	0.464610175878988
55.0149352961325	5.32072151736247	Jitter1	Att	Inval	CueName2	Fem	1	0.464610175878988
60.3186360631171	0.5	target	Att	Inval	Face	Fem	1	0.464610175878988
60.8356548212487	5.31839471679268	Jitter2	Att	Inval	Face	Fem	1	0.464610175878988
66.1727248483967	0.5	cue	Att	Inval	CueName2	Mas	1	0.570640902567902
66.6897492986591	3.23587348443471	Jitter1	Att	Inval	CueName2	Mas	1	0.570640902567902
69.9085983328314	0.5	target	Att	Inval	Face	Mas	1	0.570640902567902
70.4255880610981	3.21855418182349	Jitter2	Att	Inval	Face	Mas	1	0.570640902567902
73.6612584787836	0.5	cue	Att	Val	CueName2	Mas	1	0.548407441548989
74.1782536145747	5.33743475039955	Jitter1	Att	Val	CueName2	Mas	1	0.548407441548989
79.4986932291831	0.5	target	Att	Val	Word	Mas	1	0.548407441548989
80.015609813574	5.31839983971076	Jitter2	Att	Val	Word	Mas	1	0.548407441548989
85.3527851451345	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516966390532616
85.8698167105576	6.03791741458735	Jitter1	Att	Inval	CueFace1	Mas	1	0.516966390532616
91.8907025597218	0.5	target	Att	Inval	Word	Mas	1	0.516966390532616
92.4076023523303	2.51831770226818	Jitter2	Att	Inval	Word	Mas	1	0.516966390532616
94.9428171434447	0.5	cue	Att	Val	CueFace1	Fem	1	0.772657738181806
95.4598507011142	2.53545514131656	Jitter1	Att	Val	CueFace1	Fem	1	0.772657738181806
97.9782722847613	0.5	target	Att	Val	Face	Fem	1	0.772657738181806
98.4951908613984	3.91836745148794	Jitter2	Att	Val	Face	Fem	1	0.772657738181806
