onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0627444763722	0.5	cue	Att	Val	CueName1	Mas	1	0.58309379012826
10.5797707329639	6.03782809355107	Jitter1	Att	Val	CueName1	Mas	1	0.58309379012826
16.6005725699233	0.5	target	Att	Val	Word	Mas	1	0.58309379012826
17.1175316595491	3.91836310689359	Jitter2	Att	Val	Word	Mas	1	0.58309379012826
21.0537463798155	0.5	cue	Att	Inval	CueFace1	Fem	1	0.649896175807953
21.570798535533	3.23592140554319	Jitter1	Att	Inval	CueFace1	Fem	1	0.649896175807953
24.7896677853587	0.5	target	Att	Inval	Word	Fem	1	0.649896175807953
25.3065659693457	3.2183936735546	Jitter2	Att	Inval	Word	Fem	1	0.649896175807953
28.542248021422	0.5	cue	Att	Inval	CueFace1	Fem	1	0.656258253568012
29.059301884774	4.63694518947887	Jitter1	Att	Inval	CueFace1	Fem	1	0.656258253568012
33.6791932109008	0.5	target	Att	Inval	Word	Fem	1	0.656258253568012
34.1960891180424	5.31835604866865	Jitter2	Att	Inval	Word	Fem	1	0.656258253568012
39.5332749701738	0.5	cue	Att	Val	CueName1	Mas	1	0.758632662726086
40.0503089111226	2.53544793535548	Jitter1	Att	Val	CueName1	Mas	1	0.758632662726086
42.5687229055293	0.5	target	Att	Val	Word	Mas	1	0.758632662726086
43.085605151593	5.31839760111507	Jitter2	Att	Val	Word	Mas	1	0.758632662726086
48.4227870192444	0.5	cue	Att	Inval	CueName1	Fem	1	0.800185107602374
48.9397663158816	4.62024139124514	Jitter1	Att	Inval	CueName1	Fem	1	0.800185107602374
53.5430284104896	0.5	target	Att	Inval	Face	Fem	1	0.800185107602374
54.0599248868421	4.61839088441775	Jitter2	Att	Inval	Face	Fem	1	0.800185107602374
58.6965934394957	0.5	cue	Att	Val	CueName1	Fem	1	0.730111178403604
59.2136262420208	3.93642618236663	Jitter1	Att	Val	CueName1	Fem	1	0.730111178403604
63.1330196218623	0.5	target	Att	Val	Word	Fem	1	0.730111178403604
63.6499368744371	2.51841171756132	Jitter2	Att	Val	Word	Fem	1	0.730111178403604
66.1851596866163	0.5	cue	Att	Inval	CueName1	Mas	1	0.641241883042312
66.7021754127927	5.32072396881631	Jitter1	Att	Inval	CueName1	Mas	1	0.641241883042312
72.0058836554326	0.5	target	Att	Inval	Face	Mas	1	0.641241883042312
72.5227778549379	4.61835644711937	Jitter2	Att	Inval	Face	Mas	1	0.641241883042312
77.1594569380068	0.5	cue	Att	Val	CueFace1	Fem	0	0.716020345898869
77.6764942942245	2.53545505049988	Jitter1	Att	Val	CueFace1	Fem	0	0.716020345898869
80.1949119885066	0.5	target	Att	Val	Face	Fem	0	0.716020345898869
80.7118226951497	2.5183530887698	Jitter2	Att	Val	Face	Fem	0	0.716020345898869
83.2470668527621	0.5	cue	Att	Inval	CueName1	Fem	1	0.756400784144716
83.764072617736	2.53541919017152	Jitter1	Att	Inval	CueName1	Fem	1	0.756400784144716
86.2824860429337	0.5	target	Att	Inval	Face	Fem	1	0.756400784144716
86.7993862191615	3.91835542253648	Jitter2	Att	Inval	Face	Fem	1	0.756400784144716
90.7355844322919	0.5	cue	Att	Inval	CueFace1	Fem	1	0.717331240153726
91.2526112580945	6.03784061620536	Jitter1	Att	Inval	CueFace1	Fem	1	0.717331240153726
97.2734250484973	0.5	target	Att	Inval	Word	Fem	1	0.717331240153726
97.7903727538924	3.91835684556645	Jitter2	Att	Inval	Word	Fem	1	0.717331240153726
101.726575520715	0.5	cue	Att	Inval	CueName1	Mas	1	0.828651947613253
102.243585554777	2.53544565851007	Jitter1	Att	Inval	CueName1	Mas	1	0.828651947613253
104.762021179225	0.5	target	Att	Inval	Face	Mas	1	0.828651947613253
105.278921070847	2.5184213941593	Jitter2	Att	Inval	Face	Mas	1	0.828651947613253
107.814174620451	0.5	cue	Att	Inval	CueName1	Fem	1	0.804017039918108
108.33117668555	3.93639231427733	Jitter1	Att	Inval	CueName1	Fem	1	0.804017039918108
112.250566934728	0.5	target	Att	Inval	Face	Fem	1	0.804017039918108
112.767467680167	6.01846465423841	Jitter2	Att	Inval	Face	Fem	1	0.804017039918108
118.788459918398	0.5	cue	Att	Inval	CueName1	Fem	1	0.516968766221908
119.305477352211	6.0212082540238	Jitter1	Att	Inval	CueName1	Fem	1	0.516968766221908
125.309668172422	0.5	target	Att	Inval	Face	Fem	1	0.516968766221908
125.826587132631	2.51856711232176	Jitter2	Att	Inval	Face	Fem	1	0.516968766221908
128.361789453193	0.5	cue	Att	Val	CueFace1	Fem	1	0.684292777388691
128.878825670987	4.62026017522658	Jitter1	Att	Val	CueFace1	Fem	1	0.684292777388691
133.482049628419	0.5	target	Att	Val	Face	Fem	1	0.684292777388691
