onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.3236516837496	0.5	cue	Att	Val	CueFace1	Mas	0	0.544619898038945
10.8406952026453	2.53545001839666	Jitter1	Att	Val	CueFace1	Mas	0	0.544619898038945
13.3591017021463	0.5	target	Att	Val	Face	Mas	0	0.544619898038945
13.8760214172107	3.92014937288332	Jitter2	Att	Val	Face	Mas	0	0.544619898038945
17.8122169054586	0.5	cue	Att	Val	CueFace1	Mas	1	0.787434793091961
18.3292757931085	3.23598248872804	Jitter1	Att	Val	CueFace1	Mas	1	0.787434793091961
21.5481993941867	0.5	target	Att	Val	Face	Mas	1	0.787434793091961
22.0650715799638	4.61925112625977	Jitter2	Att	Val	Face	Mas	1	0.787434793091961
26.7017662395774	0.5	cue	Att	Inval	CueName1	Mas	1	0.928844955764362
27.2188350884571	4.63695550148623	Jitter1	Att	Inval	CueName1	Mas	1	0.928844955764362
31.8387217410636	0.5	target	Att	Inval	Face	Mas	1	0.928844955764362
32.3555990497589	3.21847847648678	Jitter2	Att	Inval	Face	Mas	1	0.928844955764362
35.5913400498575	0.5	cue	Att	Val	CueName1	Mas	1	0.859490047736472
36.1083098556701	2.56869945922153	Jitter1	Att	Val	CueName1	Mas	1	0.859490047736472
38.6600395090791	0.5	target	Att	Val	Word	Mas	1	0.859490047736472
39.1770295219503	3.91851373923782	Jitter2	Att	Val	Word	Mas	1	0.859490047736472
43.1132204564929	0.5	cue	Att	Inval	CueName1	Mas	1	0.786835127160884
43.6302528757369	2.53545229525116	Jitter1	Att	Inval	CueName1	Mas	1	0.786835127160884
46.148672751744	0.5	target	Att	Inval	Face	Mas	1	0.786835127160884
46.6655933206275	5.31839329376089	Jitter2	Att	Inval	Face	Mas	1	0.786835127160884
52.0027982512656	0.5	cue	Att	Inval	CueFace1	Fem	1	1.10512226269202
52.5198110326601	2.53542639605803	Jitter1	Att	Inval	CueFace1	Fem	1	1.10512226269202
55.0382246473237	0.5	target	Att	Inval	Word	Fem	1	1.10512226269202
55.5551378164382	5.31846074550413	Jitter2	Att	Inval	Word	Fem	1	1.10512226269202
60.8923120095715	0.5	cue	Att	Inval	CueName1	Mas	1	0.650987029628595
61.4093427211774	3.2359412207843	Jitter1	Att	Inval	CueName1	Mas	1	0.650987029628595
64.6282532303558	0.5	target	Att	Inval	Face	Mas	1	0.650987029628595
65.145174368452	3.91845482568897	Jitter2	Att	Inval	Face	Mas	1	0.650987029628595
69.0813670106327	0.5	cue	Att	Val	CueName1	Fem	1	0.771915484387137
69.598403129763	6.03789379225054	Jitter1	Att	Val	CueName1	Fem	1	0.771915484387137
75.6192608028832	0.5	target	Att	Val	Word	Fem	1	0.771915484387137
76.1362411391347	4.6183753920086	Jitter2	Att	Val	Word	Fem	1	0.771915484387137
80.7729019305734	0.5	cue	Att	Inval	CueName1	Fem	1	1.7449512938656
81.2899016200681	6.02120048166762	Jitter1	Att	Inval	CueName1	Fem	1	1.7449512938656
87.294102412241	0.5	target	Att	Inval	Face	Fem	1	1.7449512938656
87.8110110276502	5.31843996922908	Jitter2	Att	Inval	Face	Fem	1	1.7449512938656
93.1482091277321	0.5	cue	Att	Inval	CueFace1	Mas	1	0.637405606692482
93.665235570239	5.33733997642776	Jitter1	Att	Inval	CueFace1	Mas	1	0.637405606692482
98.9855491041599	0.5	target	Att	Inval	Word	Mas	1	0.637405606692482
99.5025157792988	3.91843632626478	Jitter2	Att	Inval	Word	Mas	1	0.637405606692482
103.438678822404	0.5	cue	Att	Val	CueName1	Fem	1	0.570796582331241
103.95577300126	5.33740771277735	Jitter1	Att	Val	CueName1	Fem	1	0.570796582331241
109.276086535181	0.5	target	Att	Val	Word	Fem	1	0.570796582331241
109.793039549208	6.01845075581514	Jitter2	Att	Val	Word	Fem	1	0.570796582331241
115.83069412968	0.5	cue	Att	Inval	CueName1	Fem	1	0.612548073597281
116.347778062704	2.53550153218021	Jitter1	Att	Inval	CueName1	Fem	1	0.612548073597281
118.86619566186	0.5	target	Att	Inval	Face	Fem	1	0.612548073597281
119.383076385828	4.61837994571397	Jitter2	Att	Inval	Face	Fem	1	0.612548073597281
124.019763645676	0.5	cue	Att	Inval	CueFace1	Fem	1	0.717580116022873
124.536832494552	5.3373644525891	Jitter1	Att	Inval	CueFace1	Fem	1	0.717580116022873
129.857128098265	0.5	target	Att	Inval	Word	Fem	1	0.717580116022873
130.374089081273	2.51842926802055	Jitter2	Att	Inval	Word	Fem	1	0.717580116022873
132.909300172501	0.5	cue	Att	Val	CueFace1	Fem	0	0.813918283209205
133.42637955182	2.53540021225854	Jitter1	Att	Val	CueFace1	Fem	0	0.813918283209205
135.94470038476	0.5	target	Att	Val	Face	Fem	0	0.813918283209205
136.461657952492	3.21832621200156	Jitter2	Att	Val	Face	Fem	0	0.813918283209205
139.697384437659	0.5	cue	Att	Val	CueFace1	Mas	1	0.712755466367526
140.214424541278	3.93637436344216	Jitter1	Att	Val	CueFace1	Mas	1	0.712755466367526
144.133758801101	0.5	target	Att	Val	Face	Mas	1	0.712755466367526
144.65073202219	2.51843809082493	Jitter2	Att	Val	Face	Mas	1	0.712755466367526
147.18597015104	0.5	cue	Att	Inval	CueFace1	Mas	1	1.11455469183784
147.702993178267	6.03791343009652	Jitter1	Att	Inval	CueFace1	Mas	1	1.11455469183784
153.723883581137	0.5	target	Att	Inval	Word	Mas	1	1.11455469183784
154.240765443534	6.01844477907798	Jitter2	Att	Inval	Word	Mas	1	1.11455469183784
160.278425716137	0.5	cue	Att	Val	CueName1	Mas	1	0.791978820721852
160.795490580524	3.23597423514002	Jitter1	Att	Val	CueName1	Mas	1	0.791978820721852
164.014399951277	0.5	target	Att	Val	Word	Mas	1	0.791978820721852
164.53128864423	6.01833492096193	Jitter2	Att	Val	Word	Mas	1	0.791978820721852
170.568991323202	0.5	cue	Att	Val	CueFace1	Mas	1	0.732062033974216
171.08600381999	6.02123548827149	Jitter1	Att	Val	CueFace1	Mas	1	0.732062033974216
177.090226811473	0.5	target	Att	Val	Face	Mas	1	0.732062033974216
177.60709302051	5.31830535034896	Jitter2	Att	Val	Face	Mas	1	0.732062033974216
182.944317019785	0.5	cue	Att	Val	CueName1	Mas	1	0.616450028930558
183.461310732542	5.33736729865268	Jitter1	Att	Val	CueName1	Mas	1	0.616450028930558
188.781684318437	0.5	target	Att	Val	Word	Mas	1	0.616450028930558
189.298602041257	5.31836881759955	Jitter2	Att	Val	Word	Mas	1	0.616450028930558
194.635777372816	0.5	cue	Att	Val	CueName1	Fem	1	0.613892839388427
195.152802676897	3.93639684735535	Jitter1	Att	Val	CueName1	Fem	1	0.613892839388427
199.072174220171	0.5	target	Att	Val	Word	Fem	1	0.613892839388427
199.589118126791	3.21838597937312	Jitter2	Att	Val	Word	Fem	1	0.613892839388427
202.824809320751	0.5	cue	Att	Val	CueFace1	Fem	1	1.88844989915015
203.341873046713	5.32075823160267	Jitter1	Att	Val	CueFace1	Fem	1	1.88844989915015
208.645567552354	0.5	target	Att	Val	Face	Fem	1	1.88844989915015
209.162476452369	3.9184312033467	Jitter2	Att	Val	Face	Fem	1	1.88844989915015
213.098704954973	0.5	cue	Att	Val	CueName1	Fem	1	0.999813582733623
213.615668784045	2.5353800051962	Jitter1	Att	Val	CueName1	Fem	1	0.999813582733623
216.134084960169	0.5	target	Att	Val	Word	Fem	1	0.999813582733623
216.651042812508	2.518438944644	Jitter2	Att	Val	Word	Fem	1	0.999813582733623
219.186297163928	0.5	cue	Att	Val	CueName1	Mas	1	0.770551934572723
219.703238509086	4.63698026225029	Jitter1	Att	Val	CueName1	Mas	1	0.770551934572723
224.323277426178	0.5	target	Att	Val	Word	Mas	1	0.770551934572723
224.840098951994	4.61851001089235	Jitter2	Att	Val	Word	Mas	1	0.770551934572723
