onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
205.334825150067	0.5	cue	Exp	Val	CueName2	Fem	1	0.812339036769117
205.851878678726	2.5354819953136	Jitter1	Exp	Val	CueName2	Fem	1	0.812339036769117
208.37030714538	0.5	target	Exp	Val	Word	Fem	1	0.812339036769117
208.887229754671	6.0184448315722	Jitter2	Exp	Val	Word	Fem	1	0.812339036769117
214.924942217596	0.5	cue	Exp	Val	CueName2	Mas	1	0.702254915382582
215.441944516941	2.53540202065597	Jitter1	Exp	Val	CueName2	Mas	1	0.702254915382582
217.960344238252	0.5	target	Exp	Val	Word	Mas	1	0.702254915382582
218.47728733927	3.91835099653872	Jitter2	Exp	Val	Word	Mas	1	0.702254915382582
222.41353643671	0.5	cue	Exp	Inval	CueName2	Mas	1	1.07753329692241
222.930554674063	2.53544727321969	Jitter1	Exp	Inval	CueName2	Mas	1	1.07753329692241
225.44898370993	0.5	target	Exp	Inval	Face	Mas	1	1.07753329692241
225.965878143095	4.61843948095702	Jitter2	Exp	Inval	Face	Mas	1	1.07753329692241
230.602566930393	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.776453752874659
231.119628143451	2.53550846379585	Jitter1	Exp	Inval	CueFace1	Fem	1	0.776453752874659
233.638075394188	0.5	target	Exp	Inval	Word	Fem	1	0.776453752874659
234.154954458558	2.51839032927091	Jitter2	Exp	Inval	Word	Fem	1	0.776453752874659
236.690128366441	0.5	cue	Exp	Val	CueName2	Mas	1	0.755389395473685
237.207250200861	4.63697809064433	Jitter1	Exp	Val	CueName2	Mas	1	0.755389395473685
241.827106457085	0.5	target	Exp	Val	Word	Mas	1	0.755389395473685
242.344023374229	4.61844545771055	Jitter2	Exp	Val	Word	Mas	1	0.755389395473685
246.98071813828	0.5	cue	Exp	Val	CueName2	Mas	1	0.765140327064728
247.497782197413	3.93649798654587	Jitter1	Exp	Val	CueName2	Mas	1	0.765140327064728
251.417216124826	0.5	target	Exp	Val	Word	Mas	1	0.765140327064728
251.934082666474	2.51838976005638	Jitter2	Exp	Val	Word	Mas	1	0.765140327064728
254.469234944201	0.5	cue	Exp	Val	CueFace1	Mas	0	NaN
254.986341694432	4.62037865296952	Jitter1	Exp	Val	CueFace1	Mas	0	NaN
259.589613597171	0.5	target	Exp	Val	Face	Mas	0	NaN
260.106482700285	3.21815635358871	Jitter2	Exp	Val	Face	Mas	0	NaN
263.34219277991	0.5	cue	Exp	Val	CueName2	Mas	1	1.08614352235236
263.859185687212	6.03795565988548	Jitter1	Exp	Val	CueName2	Mas	1	1.08614352235236
269.880148439795	0.5	target	Exp	Val	Word	Mas	1	1.08614352235236
270.397038319245	6.01838136414153	Jitter2	Exp	Val	Word	Mas	1	1.08614352235236
276.434716344686	0.5	cue	Exp	Val	CueName2	Fem	1	0.856009754061233
276.951750520047	2.53547288787922	Jitter1	Exp	Val	CueName2	Fem	1	0.856009754061233
279.470189232565	0.5	target	Exp	Val	Word	Fem	1	0.856009754061233
279.987091350129	5.31845510589665	Jitter2	Exp	Val	Word	Fem	1	0.856009754061233
285.324313463092	0.5	cue	Exp	Inval	CueName2	Mas	0	0.78109029082043
285.841331131231	5.32075743686073	Jitter1	Exp	Inval	CueName2	Mas	0	0.78109029082043
291.145070899953	0.5	target	Exp	Inval	Face	Mas	0	0.78109029082043
291.661945695214	2.51830466246611	Jitter2	Exp	Inval	Face	Mas	0	0.78109029082043
294.197202708436	0.5	cue	Exp	Val	CueName2	Fem	1	0.723546674034878
294.714228630188	5.33739444270213	Jitter1	Exp	Val	CueName2	Fem	1	0.723546674034878
300.034597151138	0.5	target	Exp	Val	Word	Fem	1	0.723546674034878
300.551513214459	3.21833537159728	Jitter2	Exp	Val	Word	Fem	1	0.723546674034878
303.787162957331	0.5	cue	Exp	Val	CueFace1	Fem	1	0.650870770345136
304.304291053111	3.2360153209811	Jitter1	Exp	Val	CueFace1	Fem	1	0.650870770345136
307.523178278312	0.5	target	Exp	Val	Face	Fem	1	0.650870770345136
308.040100602997	4.61818418818439	Jitter2	Exp	Val	Face	Fem	1	0.650870770345136
312.676755806629	0.5	cue	Exp	Inval	CueName2	Mas	1	0.911969815684643
313.193821858013	6.02128307813109	Jitter1	Exp	Inval	CueName2	Mas	1	0.911969815684643
319.198038884761	0.5	target	Exp	Inval	Face	Mas	1	0.911969815684643
319.714952955832	6.01834578822309	Jitter2	Exp	Inval	Face	Mas	1	0.911969815684643
325.75264065792	0.5	cue	Exp	Val	CueFace1	Fem	1	0.603982851840556
326.269692478938	6.02127681676939	Jitter1	Exp	Val	CueFace1	Fem	1	0.603982851840556
332.273917474689	0.5	target	Exp	Val	Face	Fem	1	0.603982851840556
332.790791985344	5.31830967155292	Jitter2	Exp	Val	Face	Fem	1	0.603982851840556
338.127977099355	0.5	cue	Exp	Val	CueName2	Mas	1	0.93388714124012
338.645008997861	3.23599767532869	Jitter1	Exp	Val	CueName2	Mas	1	0.93388714124012
341.863974774684	0.5	target	Exp	Val	Word	Mas	1	0.93388714124012
342.380850708372	2.5184629041396	Jitter2	Exp	Val	Word	Mas	1	0.93388714124012
344.916086091438	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.728791133229606
345.433092090676	4.63695332980751	Jitter1	Exp	Inval	CueFace1	Mas	1	0.728791133229606
350.053039421246	0.5	target	Exp	Inval	Word	Mas	1	0.728791133229606
350.569926170014	6.01830338173204	Jitter2	Exp	Inval	Word	Mas	1	0.728791133229606
356.607632371579	0.5	cue	Exp	Val	CueName2	Mas	1	0.758174562764907
357.124632963278	3.23593107721172	Jitter1	Exp	Val	CueName2	Mas	1	0.758174562764907
360.343563448791	0.5	target	Exp	Val	Word	Mas	1	0.758174562764907
360.860480081328	3.2184261613329	Jitter2	Exp	Val	Word	Mas	1	0.758174562764907
364.09619272242	0.5	cue	Exp	Val	CueName2	Mas	1	0.78047126988713
364.613239705111	4.63698235975244	Jitter1	Exp	Val	CueName2	Mas	1	0.78047126988713
369.233175082172	0.5	target	Exp	Val	Word	Mas	1	0.78047126988713
369.750037639318	5.31831308684195	Jitter2	Exp	Val	Word	Mas	1	0.78047126988713
375.08726544443	0.5	cue	Exp	Val	CueName2	Mas	1	0.785926053895309
375.604301042829	3.93644561879591	Jitter1	Exp	Val	CueName2	Mas	1	0.785926053895309
379.523711063226	0.5	target	Exp	Val	Word	Mas	1	0.785926053895309
380.040598665817	3.91824939172329	Jitter2	Exp	Val	Word	Mas	1	0.785926053895309
383.976825279278	0.5	cue	Exp	Val	CueFace1	Mas	1	0.755521737881281
384.493807086892	6.02122217216129	Jitter1	Exp	Val	CueFace1	Mas	1	0.755521737881281
390.49804745144	0.5	target	Exp	Val	Face	Mas	1	0.755521737881281
391.014963230156	2.51838292948014	Jitter2	Exp	Val	Face	Mas	1	0.755521737881281
393.550139699506	0.5	cue	Exp	Val	CueName2	Fem	1	1.0383932436489
394.067205750889	4.63698264436061	Jitter1	Exp	Val	CueName2	Fem	1	1.0383932436489
398.687122343867	0.5	target	Exp	Val	Word	Fem	1	1.0383932436489
399.204035276509	3.91843609412899	Jitter2	Exp	Val	Word	Fem	1	1.0383932436489
403.140274412692	0.5	cue	Exp	Val	CueName2	Fem	1	0.755775892223028
403.65719189905	5.33740582699284	Jitter1	Exp	Val	CueName2	Fem	1	0.755775892223028
408.977680239685	0.5	target	Exp	Val	Word	Fem	1	0.755775892223028
409.494586057144	4.61845228828497	Jitter2	Exp	Val	Word	Fem	1	0.755775892223028
414.131260898681	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.65622622639421
414.648309589018	6.03789105402393	Jitter1	Exp	Inval	CueFace1	Fem	1	0.65622622639421
420.669151952705	0.5	target	Exp	Inval	Word	Fem	1	0.65622622639421
421.186120099168	5.31839106924963	Jitter2	Exp	Inval	Word	Fem	1	0.65622622639421
426.523304074752	0.5	cue	Exp	Inval	CueName2	Fem	1	0.741560894724898
427.040354472732	3.93639979701766	Jitter1	Exp	Inval	CueName2	Fem	1	0.741560894724898
430.959703871769	0.5	target	Exp	Inval	Face	Fem	1	0.741560894724898
431.476669741374	3.21844693766798	Jitter2	Exp	Inval	Face	Fem	1	0.741560894724898
434.712366729062	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.760474759174031
435.229422534581	3.93640691220025	Jitter1	Exp	Inval	CueFace1	Mas	1	0.760474759174031
439.148773641262	0.5	target	Exp	Inval	Word	Mas	1	0.760474759174031
439.66574776448	3.21843555337546	Jitter2	Exp	Inval	Word	Mas	1	0.760474759174031
442.901451582744	0.5	cue	Exp	Val	CueFace1	Fem	1	0.708334981683947
443.418413752453	2.53544641939698	Jitter1	Exp	Val	CueFace1	Fem	1	0.708334981683947
445.936898002141	0.5	target	Exp	Val	Face	Fem	1	0.708334981683947
446.453825734365	3.91845487821229	Jitter2	Exp	Val	Face	Fem	1	0.708334981683947
450.39007198573	0.5	cue	Exp	Val	CueFace1	Fem	1	0.75429650334263
450.907047816592	5.32077451330042	Jitter1	Exp	Val	CueFace1	Fem	1	0.75429650334263
456.210846499031	0.5	target	Exp	Val	Face	Fem	1	0.75429650334263
456.727715886753	2.51843785869278	Jitter2	Exp	Val	Face	Fem	1	0.75429650334263
459.262974038404	0.5	cue	Exp	Val	CueFace1	Fem	1	0.553381946161608
459.779970645601	5.32075516000259	Jitter1	Exp	Val	CueFace1	Fem	1	0.553381946161608
465.083729198406	0.5	target	Exp	Val	Face	Fem	1	0.553381946161608
465.600603993666	2.51827876320021	Jitter2	Exp	Val	Face	Fem	1	0.553381946161608
468.135864991391	0.5	cue	Exp	Val	CueName2	Fem	1	0.875297307926303
468.65288579021	6.03786629318711	Jitter1	Exp	Val	CueName2	Fem	1	0.875297307926303
474.673731284578	0.5	target	Exp	Val	Word	Fem	1	0.875297307926303
475.190675239419	2.51841822078859	Jitter2	Exp	Val	Word	Fem	1	0.875297307926303
477.725884723217	0.5	cue	Exp	Val	CueFace1	Mas	1	0.786652941003922
478.24296585879	3.93647237188634	Jitter1	Exp	Val	CueFace1	Mas	1	0.786652941003922
482.162357095103	0.5	target	Exp	Val	Face	Mas	1	0.786652941003922
482.679245551515	3.9183646576912	Jitter2	Exp	Val	Face	Mas	1	0.786652941003922
486.615431466129	0.5	cue	Exp	Val	CueFace1	Fem	1	1.12909276007304
487.13251687081	3.93646895659731	Jitter1	Exp	Val	CueFace1	Fem	1	1.12909276007304
491.051900422726	0.5	target	Exp	Val	Face	Fem	1	1.12909276007304
491.568814493798	4.61837430587912	Jitter2	Exp	Val	Face	Fem	1	1.12909276007304
496.205551948948	0.5	cue	Exp	Val	CueName2	Fem	1	0.799356388994056
496.722588970384	3.23595697647943	Jitter1	Exp	Val	CueName2	Fem	1	0.799356388994056
499.941508925427	0.5	target	Exp	Val	Word	Fem	1	0.799356388994056
500.458382297651	3.2	Jitter2	Exp	Val	Word	Fem	1	0.799356388994056
