onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0533596044861	0.5	cue	Att	Val	CueFace1	Mas	1	1.04247650495381
10.5703841032009	3.23590603176854	Jitter1	Att	Val	CueFace1	Mas	1	1.04247650495381
13.7892656362546	0.5	target	Att	Val	Face	Mas	1	1.04247650495381
14.3061871071168	2.51852409471394	Jitter2	Att	Val	Face	Mas	1	1.04247650495381
16.8414059829574	0.5	cue	Att	Val	CueName2	Mas	1	0.99630551230257
17.3584079976936	6.03795423685006	Jitter1	Att	Val	CueName2	Mas	1	0.99630551230257
23.3793602198075	0.5	target	Att	Val	Word	Mas	1	0.99630551230257
23.8962478223984	6.01834066529227	Jitter2	Att	Val	Word	Mas	1	0.99630551230257
29.9339224325504	0.5	cue	Att	Val	CueName2	Mas	1	0.998200427879056
30.4509662845612	2.53551187908124	Jitter1	Att	Val	CueName2	Mas	1	0.998200427879056
32.9694343116316	0.5	target	Att	Val	Word	Mas	1	0.998200427879056
33.4863088222864	2.5184395663382	Jitter2	Att	Val	Word	Mas	1	0.998200427879056
36.0215638432564	0.5	cue	Att	Val	CueName2	Fem	1	0.998605708711693
36.5385573197727	2.53542251238287	Jitter1	Att	Val	CueName2	Fem	1	0.998605708711693
39.0569863556393	0.5	target	Att	Val	Word	Fem	1	0.998605708711693
39.573908395716	4.61844574231691	Jitter2	Att	Val	Word	Fem	1	0.998605708711693
44.2106025905523	0.5	cue	Att	Inval	CueName2	Mas	1	0.937485716271112
44.7276324968061	2.53546349583667	Jitter1	Att	Inval	CueName2	Mas	1	0.937485716271112
47.246066086389	0.5	target	Att	Inval	Face	Mas	1	0.937485716271112
47.762985280393	5.31840245354215	Jitter2	Att	Inval	Face	Mas	1	0.937485716271112
53.1001686867621	0.5	cue	Att	Val	CueFace1	Mas	1	0.746944242295285
53.6172543760513	4.62030977799623	Jitter1	Att	Val	CueFace1	Mas	1	0.746944242295285
58.2204784647583	0.5	target	Att	Val	Face	Mas	1	0.746944242295285
58.7373487063032	4.6184377733116	Jitter2	Att	Val	Face	Mas	1	0.746944242295285
63.3740642466873	0.5	cue	Att	Val	CueFace1	Fem	1	0.793404965203081
63.8910750842497	3.23593335407168	Jitter1	Att	Val	CueFace1	Fem	1	0.793404965203081
67.109997600759	0.5	target	Att	Val	Face	Fem	1	0.793404965203081
67.6269145179049	3.91841361015031	Jitter2	Att	Val	Face	Fem	1	0.793404965203081
71.5631186473856	0.5	cue	Att	Val	CueName2	Mas	1	0.723331510898788
72.0801468459958	4.63690295430933	Jitter1	Att	Val	CueName2	Mas	1	0.723331510898788
76.700021601695	0.5	target	Att	Val	Word	Mas	1	0.723331510898788
77.2169749485784	3.218380624161	Jitter2	Att	Val	Word	Mas	1	0.723331510898788
80.4526631134377	0.5	cue	Att	Inval	CueFace1	Mas	1	1.00722390314513
80.9697109499539	2.5354865490317	Jitter1	Att	Inval	CueFace1	Mas	1	1.00722390314513
83.4881496624694	0.5	target	Att	Inval	Word	Mas	1	1.00722390314513
84.0050674334361	3.91838543402446	Jitter2	Att	Inval	Word	Mas	1	1.00722390314513
87.9413051465817	0.5	cue	Att	Val	CueName2	Fem	1	1.258034393657
88.4582781313693	3.23592111595644	Jitter1	Att	Val	CueName2	Fem	1	1.258034393657
91.6772262625382	0.5	target	Att	Val	Word	Fem	1	1.258034393657
92.1941443181131	3.91839141077799	Jitter2	Att	Val	Word	Fem	1	1.258034393657
96.130390000264	0.5	cue	Att	Inval	CueFace1	Fem	1	1.00488357710492
96.6473319628531	3.23592538506637	Jitter1	Att	Inval	CueFace1	Fem	1	1.00488357710492
99.8663153853304	0.5	target	Att	Inval	Word	Fem	1	1.00488357710492
100.383250801951	3.91836067318764	Jitter2	Att	Inval	Word	Fem	1	1.00488357710492
104.319459769758	0.5	cue	Att	Val	CueFace1	Mas	1	0.604299335185715
104.8364504002	2.53545410379593	Jitter1	Att	Val	CueFace1	Mas	1	0.604299335185715
107.354913873554	0.5	target	Att	Val	Face	Mas	1	0.604299335185715
107.871806029862	3.21842957662011	Jitter2	Att	Val	Face	Mas	1	0.604299335185715
111.107454634302	0.5	cue	Att	Val	CueName2	Fem	1	0.85868506292536
111.62455426935	4.63699772855034	Jitter1	Att	Val	CueName2	Fem	1	0.85868506292536
116.244452362853	0.5	target	Att	Val	Word	Fem	1	0.85868506292536
116.761374972144	2.51845920424239	Jitter2	Att	Val	Word	Fem	1	0.85868506292536
119.296576771545	0.5	cue	Att	Val	CueName2	Fem	1	1.22046708046582
119.813636846175	6.03796875182343	Jitter1	Att	Val	CueName2	Fem	1	1.22046708046582
125.834545523368	0.5	target	Att	Val	Word	Fem	1	1.22046708046582
126.351426864598	6.01844568539491	Jitter2	Att	Val	Word	Fem	1	1.22046708046582
132.389078706163	0.5	cue	Att	Val	CueFace1	Mas	1	0.736590227779743
132.906178625819	6.02127738598392	Jitter1	Att	Val	CueFace1	Mas	1	0.736590227779743
138.910356092147	0.5	target	Att	Val	Face	Mas	1	0.736590227779743
139.427254225209	6.01848126131154	Jitter2	Att	Val	Face	Mas	1	0.736590227779743
145.464916597246	0.5	cue	Att	Inval	CueName2	Fem	1	1.0665949835693
145.98191007376	2.53544328871612	Jitter1	Att	Inval	CueName2	Fem	1	1.0665949835693
148.500359885962	0.5	target	Att	Inval	Face	Fem	1	1.0665949835693
149.017330309285	3.91833192784725	Jitter2	Att	Inval	Face	Fem	1	1.0665949835693
152.953530454264	0.5	cue	Att	Inval	CueName2	Mas	1	0.829036094755793
153.47052506921	4.62026509464704	Jitter1	Att	Inval	CueName2	Mas	1	0.829036094755793
158.073795548911	0.5	target	Att	Inval	Face	Mas	1	0.829036094755793
158.590707627733	4.61827526252819	Jitter2	Att	Inval	Face	Mas	1	0.829036094755793
163.227384746127	0.5	cue	Att	Inval	CueFace1	Fem	1	0.814963400920533
163.744484381175	3.93646468748921	Jitter1	Att	Inval	CueFace1	Fem	1	0.814963400920533
167.663849433617	0.5	target	Att	Inval	Word	Fem	1	0.814963400920533
168.180767204583	4.61849441016966	Jitter2	Att	Inval	Word	Fem	1	0.814963400920533
172.817413869996	0.5	cue	Att	Val	CueName2	Mas	1	1.30125230069461
173.334492444103	3.23604719700234	Jitter1	Att	Val	CueName2	Mas	1	1.30125230069461
176.553461066998	0.5	target	Att	Val	Word	Mas	1	1.30125230069461
177.070335293043	5.31845368286304	Jitter2	Att	Val	Word	Mas	1	1.30125230069461
182.407521545485	0.5	cue	Att	Inval	CueFace1	Fem	1	0.901217920129056
182.924601258021	6.03792150700792	Jitter1	Att	Inval	CueFace1	Fem	1	0.901217920129056
188.945443052493	0.5	target	Att	Inval	Word	Fem	1	0.901217920129056
189.462358831208	3.21838489327092	Jitter2	Att	Inval	Word	Fem	1	0.901217920129056
192.698106194392	0.5	cue	Att	Inval	CueName2	Mas	1	0.847774071873573
193.215024249967	5.32074434492461	Jitter1	Att	Inval	CueName2	Mas	1	0.847774071873573
198.518850539316	0.5	target	Att	Inval	Face	Mas	1	0.847774071873573
199.03575806442	2.51842818204386	Jitter2	Att	Inval	Face	Mas	1	0.847774071873573
201.570985763086	0.5	cue	Att	Val	CueFace1	Fem	1	1.1313773030779
202.08799346997	4.62023834156025	Jitter1	Att	Val	CueFace1	Fem	1	1.1313773030779
206.691224104647	0.5	target	Att	Val	Face	Fem	1	1.1313773030779
207.208144152472	6.01854558256673	Jitter2	Att	Val	Face	Fem	1	1.1313773030779
213.245815916551	0.5	cue	Att	Inval	CueFace1	Fem	1	1.13575940207556
213.762879691076	4.63694023786775	Jitter1	Att	Inval	CueFace1	Fem	1	1.13575940207556
218.382756154419	0.5	target	Att	Inval	Word	Fem	1	1.13575940207556
