onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0548728495196	0.5	cue	Att	Val	CueFace2	Mas	1	0.55611173851139
10.5719258590543	5.32072823790077	Jitter1	Att	Val	CueFace2	Mas	1	0.55611173851139
15.8756010874204	0.5	target	Att	Val	Face	Mas	1	0.55611173851139
16.3924975637747	3.91835713017281	Jitter2	Att	Val	Face	Mas	1	0.55611173851139
20.3286969153269	0.5	cue	Att	Inval	CueFace2	Mas	1	0.60588302929682
20.8457282948257	4.63695913516494	Jitter1	Att	Inval	CueFace2	Mas	1	0.60588302929682
25.4656560504918	0.5	target	Att	Inval	Word	Mas	1	0.60588302929682
25.9825135358515	3.21834984426459	Jitter2	Att	Inval	Word	Mas	1	0.60588302929682
29.2181389513753	0.5	cue	Att	Val	CueFace2	Mas	1	0.617768736166909
29.7352491666752	2.53552847879473	Jitter1	Att	Val	CueFace2	Mas	1	0.617768736166909
32.25366743017	0.5	target	Att	Val	Face	Mas	1	0.617768736166909
32.7705658987616	2.51836361918322	Jitter2	Att	Val	Face	Mas	1	0.617768736166909
35.3057889955453	0.5	cue	Att	Inval	CueFace2	Fem	1	0.491701464467042
35.8228192366187	6.03788956840071	Jitter1	Att	Inval	CueFace2	Fem	1	0.491701464467042
41.843678563946	0.5	target	Att	Inval	Word	Fem	1	0.491701464467042
42.3605787401757	4.61837494649444	Jitter2	Att	Inval	Word	Fem	1	0.491701464467042
46.9972714843207	0.5	cue	Att	Val	CueName2	Mas	0	0.742513160170347
47.5142880643143	2.53544338166466	Jitter1	Att	Val	CueName2	Mas	0	0.742513160170347
50.0327148659853	0.5	target	Att	Val	Word	Mas	0	0.742513160170347
50.5496130499705	6.01836219615507	Jitter2	Att	Val	Word	Mas	0	0.742513160170347
56.5706052882015	0.5	cue	Att	Val	CueName2	Fem	1	0.988593000063702
57.0875726313971	3.23593250516933	Jitter1	Att	Val	CueName2	Fem	1	0.988593000063702
60.3065377933708	0.5	target	Att	Val	Word	Fem	1	0.988593000063702
60.823433415906	5.31836686369206	Jitter2	Att	Val	Word	Fem	1	0.988593000063702
66.160608737624	0.5	cue	Att	Inval	CueFace2	Mas	0	0.542474852230953
66.6776509321389	3.23593876649829	Jitter1	Att	Inval	CueFace2	Mas	0	0.542474852230953
69.8965475041223	0.5	target	Att	Inval	Word	Mas	0	0.542474852230953
70.4134439804729	5.31835434103414	Jitter2	Att	Inval	Word	Mas	0	0.542474852230953
75.7506252789135	0.5	cue	Att	Val	CueFace2	Fem	1	0.744020717025705
76.267646697208	4.62025732916663	Jitter1	Att	Val	CueFace2	Fem	1	0.744020717025705
80.8708826080801	0.5	target	Att	Val	Face	Fem	1	0.744020717025705
81.3877551775477	5.31836230999761	Jitter2	Att	Val	Face	Fem	1	0.744020717025705
86.7249578214214	0.5	cue	Att	Val	CueFace2	Fem	1	0.821113594141934
87.2419687093025	5.32069266217877	Jitter1	Att	Val	CueFace2	Fem	1	0.821113594141934
92.5456504836002	0.5	target	Att	Val	Face	Fem	1	0.821113594141934
93.0625478137736	6.01835735785426	Jitter2	Att	Val	Face	Fem	1	0.821113594141934
99.0835619666468	0.5	cue	Att	Inval	CueName2	Fem	1	0.586863109172555
99.6005614702954	4.62020923079035	Jitter1	Att	Inval	CueName2	Fem	1	0.586863109172555
104.203771197437	0.5	target	Att	Inval	Face	Fem	1	0.586863109172555
104.720665966157	3.91836396071085	Jitter2	Att	Inval	Face	Fem	1	0.586863109172555
108.656826042112	0.5	cue	Att	Inval	CueName2	Fem	1	0.620410447081667
109.173935403593	6.02127314414247	Jitter1	Att	Inval	CueName2	Fem	1	0.620410447081667
115.178099186254	0.5	target	Att	Inval	Face	Fem	1	0.620410447081667
115.694963502152	4.61836640832189	Jitter2	Att	Inval	Face	Fem	1	0.620410447081667
120.331663646051	0.5	cue	Att	Inval	CueName2	Fem	1	0.718023686033121
120.848695025546	5.3207464526713	Jitter1	Att	Inval	CueName2	Fem	1	0.718023686033121
126.152410098723	0.5	target	Att	Inval	Face	Fem	1	0.718023686033121
126.66928266819	6.01835792706697	Jitter2	Att	Inval	Face	Fem	1	0.718023686033121
132.690298244095	0.5	cue	Att	Inval	CueName2	Mas	1	0.744186642197747
133.207309701185	3.91974600641333	Jitter1	Att	Inval	CueName2	Mas	1	0.744186642197747
137.110044250509	0.5	target	Att	Inval	Face	Mas	1	0.744186642197747
137.626902305077	5.31838820912526	Jitter2	Att	Inval	Face	Mas	1	0.744186642197747
142.964084457337	0.5	cue	Att	Inval	CueFace2	Fem	1	0.634097708581976
143.481114413804	3.23594246637003	Jitter1	Att	Inval	CueFace2	Fem	1	0.634097708581976
146.700026923707	0.5	target	Att	Inval	Word	Fem	1	0.634097708581976
147.216913154251	5.31837625568005	Jitter2	Att	Inval	Word	Fem	1	0.634097708581976
152.554104698498	0.5	cue	Att	Val	CueFace2	Mas	1	0.683716450672364
153.071166815422	4.62022943780175	Jitter1	Att	Val	CueFace2	Mas	1	0.683716450672364
157.6743341363	0.5	target	Att	Val	Face	Mas	1	0.683716450672364
158.191233743317	4.61835900857113	Jitter2	Att	Val	Face	Mas	1	0.683716450672364
162.827917095474	0.5	cue	Att	Val	CueName2	Mas	1	0.866077893188049
163.344945913515	3.23593648964743	Jitter1	Att	Val	CueName2	Mas	1	0.866077893188049
166.563853585121	0.5	target	Att	Val	Word	Mas	1	0.866077893188049
167.080755468985	2.51835337337616	Jitter2	Att	Val	Word	Mas	1	0.866077893188049
169.615929044361	0.5	cue	Att	Val	CueName2	Mas	1	0.681434196863847
170.133000553273	3.93647826522647	Jitter1	Att	Val	CueName2	Mas	1	0.681434196863847
174.052407309588	0.5	target	Att	Val	Word	Mas	1	0.681434196863847
174.56930520897	4.61838348466699	Jitter2	Att	Val	Word	Mas	1	0.681434196863847
179.205993968633	0.5	cue	Att	Val	CueName2	Mas	1	0.669802073749452
179.723015102321	6.03787932259365	Jitter1	Att	Val	CueName2	Mas	1	0.669802073749452
185.743873291227	0.5	target	Att	Val	Word	Mas	1	0.669802073749452
186.260777736541	5.31836373302576	Jitter2	Att	Val	Word	Mas	1	0.669802073749452
191.597949358384	0.5	cue	Att	Val	CueName2	Mas	1	0.686693427200225
192.114979314851	4.63690136018704	Jitter1	Att	Val	CueName2	Mas	1	0.686693427200225
196.734850718571	0.5	target	Att	Val	Word	Mas	1	0.686693427200225
197.251807815959	3.21837659720768	Jitter2	Att	Val	Word	Mas	1	0.686693427200225
200.487484745128	0.5	cue	Att	Inval	CueName2	Mas	1	0.72121525532566
201.004503886576	5.32074303740592	Jitter1	Att	Inval	CueName2	Mas	1	0.72121525532566
206.308227782534	0.5	target	Att	Inval	Face	Mas	1	0.72121525532566
206.825093806066	6.0183673190586	Jitter2	Att	Inval	Face	Mas	1	0.72121525532566
212.846112228031	0.5	cue	Att	Inval	CueFace2	Fem	1	0.90781277037604
213.363107177986	2.53541776713973	Jitter1	Att	Inval	CueFace2	Fem	1	0.90781277037604
215.881529995171	0.5	target	Att	Inval	Word	Fem	1	0.90781277037604
216.398427325345	3.91838929062578	Jitter2	Att	Inval	Word	Fem	1	0.90781277037604
220.3346317998	0.5	cue	Att	Val	CueFace2	Mas	1	0.557396164425882
220.851660048633	6.02121479995549	Jitter1	Att	Val	CueFace2	Mas	1	0.557396164425882
226.855846599756	0.5	target	Att	Val	Face	Mas	1	0.557396164425882
227.372736530178	6.01836134233599	Jitter2	Att	Val	Face	Mas	1	0.557396164425882
233.410403536855	0.5	cue	Att	Inval	CueFace2	Fem	1	0.653323114089289
233.927431785683	5.33734636979352	Jitter1	Att	Inval	CueFace2	Fem	1	0.653323114089289
239.247749906648	0.5	target	Att	Inval	Word	Fem	1	0.653323114089289
239.764703019555	6.01839777187706	Jitter2	Att	Inval	Word	Fem	1	0.653323114089289
245.785688142638	0.5	cue	Att	Inval	CueName2	Fem	1	0.715317654212413
246.30271383002	3.23592852068759	Jitter1	Att	Inval	CueName2	Fem	1	0.715317654212413
249.521616663325	0.5	target	Att	Inval	Face	Fem	1	0.715317654212413
250.038518262583	2.51827026848696	Jitter2	Att	Inval	Face	Fem	1	0.715317654212413
252.573743636214	0.5	cue	Att	Inval	CueName2	Mas	1	0.711166109598707
253.090768185171	3.2359344974102	Jitter1	Att	Inval	CueName2	Mas	1	0.711166109598707
256.309678133624	0.5	target	Att	Inval	Face	Mas	1	0.711166109598707
256.82657830985	2.51836845748403	Jitter2	Att	Inval	Face	Mas	1	0.711166109598707
259.361831005637	0.5	cue	Att	Inval	CueFace2	Mas	1	1.22353166182438
259.87882937086	2.53546301946335	Jitter1	Att	Inval	CueFace2	Mas	1	1.22353166182438
262.397294025101	0.5	target	Att	Inval	Word	Mas	1	1.22353166182438
262.914150372035	3.91838246008774	Jitter2	Att	Inval	Word	Mas	1	1.22353166182438
266.850352569647	0.5	cue	Att	Inval	CueName2	Mas	1	0.522085693661211
267.367381103086	4.62023598373708	Jitter1	Att	Inval	CueName2	Mas	1	0.522085693661211
271.970588553384	0.5	target	Att	Inval	Face	Mas	1	0.522085693661211
272.487473930109	4.61836583910917	Jitter2	Att	Inval	Face	Mas	1	0.522085693661211
277.124170658735	0.5	cue	Att	Inval	CueFace2	Fem	1	0.775526008412271
277.64119748454	4.63691985956757	Jitter1	Att	Inval	CueFace2	Fem	1	0.775526008412271
282.261090518303	0.5	target	Att	Inval	Word	Fem	1	0.775526008412271
282.777982440963	3.21836464376247	Jitter2	Att	Inval	Word	Fem	1	0.775526008412271
286.01371429905	0.5	cue	Att	Inval	CueName2	Fem	1	0.683048196282471
286.530728317593	3.91972807624552	Jitter1	Att	Inval	CueName2	Fem	1	0.683048196282471
290.433442375295	0.5	target	Att	Inval	Face	Fem	1	0.683048196282471
290.950338282437	3.21835952086258	Jitter2	Att	Inval	Face	Fem	1	0.683048196282471
294.186054487207	0.5	cue	Att	Val	CueName2	Mas	1	0.644951150261477
294.703081597618	5.33740898307224	Jitter1	Att	Val	CueName2	Mas	1	0.644951150261477
