onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0563920752065	0.5	cue	Att	Inval	CueFace2	Fem	1	0.531918823598971
10.5734132088946	2.53541036739261	Jitter1	Att	Inval	CueFace2	Fem	1	0.531918823598971
13.0918024425991	0.5	target	Att	Inval	Word	Fem	1	0.531918823598971
13.6087000573752	2.51837187275305	Jitter2	Att	Inval	Word	Fem	1	0.531918823598971
16.1439271386407	0.5	cue	Att	Inval	CueFace2	Fem	1	0.678752925748995
16.6609172502976	4.63691075217866	Jitter1	Att	Inval	CueFace2	Fem	1	0.678752925748995
21.2808378908194	0.5	target	Att	Inval	Word	Fem	1	0.678752925748995
21.7977397746836	5.318343241408	Jitter2	Att	Inval	Word	Fem	1	0.678752925748995
27.1349042813818	0.5	cue	Att	Inval	CueName1	Mas	1	0.660835853042954
27.651930253367	3.91975340616045	Jitter1	Att	Inval	CueName1	Mas	1	0.660835853042954
31.5546576875422	0.5	target	Att	Inval	Face	Mas	1	0.660835853042954
32.0715527408684	5.31836174078489	Jitter2	Att	Inval	Face	Mas	1	0.660835853042954
37.4087260703454	0.5	cue	Att	Val	CueFace2	Fem	1	0.593861850076792
37.925767980254	5.32074474503679	Jitter1	Att	Val	CueFace2	Fem	1	0.593861850076792
43.2294708153822	0.5	target	Att	Val	Face	Fem	1	0.593861850076792
43.7463479385442	3.91835570714102	Jitter2	Att	Val	Face	Fem	1	0.593861850076792
47.6824971994793	0.5	cue	Att	Inval	CueFace2	Fem	1	0.695311005820258
48.1995726928726	5.33745110472591	Jitter1	Att	Inval	CueFace2	Fem	1	0.695311005820258
53.5199483042052	0.5	target	Att	Inval	Word	Fem	1	0.695311005820258
54.0368470574031	6.01828933707293	Jitter2	Att	Inval	Word	Fem	1	0.695311005820258
60.0578663331835	0.5	cue	Att	Inval	CueFace2	Mas	1	0.945783736031444
60.5748322533473	2.53542317465326	Jitter1	Att	Inval	CueFace2	Mas	1	0.945783736031444
63.0932895078367	0.5	target	Att	Inval	Word	Mas	1	0.945783736031444
63.6101842765529	3.21834927505188	Jitter2	Att	Inval	Word	Mas	1	0.945783736031444
66.8458569366376	0.5	cue	Att	Inval	CueFace2	Mas	1	0.523677209224843
67.3628968543089	5.33743687443712	Jitter1	Att	Inval	CueFace2	Mas	1	0.523677209224843
72.6832938110747	0.5	target	Att	Inval	Word	Mas	1	0.523677209224843
73.2001900028226	5.31836316381305	Jitter2	Att	Inval	Word	Mas	1	0.523677209224843
78.5373656091469	0.5	cue	Att	Val	CueName1	Mas	1	1.021583364447
79.0543429135432	3.23594559703633	Jitter1	Att	Val	CueName1	Mas	1	1.021583364447
82.2733112061833	0.5	target	Att	Val	Word	Mas	1	1.021583364447
82.7902014212086	3.218382858533	Jitter2	Att	Val	Word	Mas	1	1.021583364447
86.0259344177175	0.5	cue	Att	Inval	CueName1	Fem	1	0.468610543161049
86.5430378024794	4.62024509112234	Jitter1	Att	Inval	CueName1	Fem	1	0.468610543161049
91.1461795088399	0.5	target	Att	Inval	Face	Fem	1	0.468610543161049
91.6630478092193	2.51835422719159	Jitter2	Att	Inval	Face	Fem	1	0.468610543161049
94.1982714752121	0.5	cue	Att	Inval	CueFace2	Fem	1	0.548001896611822
94.7153037085263	3.93642419012758	Jitter1	Att	Inval	CueFace2	Fem	1	0.548001896611822
98.6346956653397	0.5	target	Att	Inval	Word	Fem	1	0.548001896611822
99.1516103564609	3.9183440383058	Jitter2	Att	Inval	Word	Fem	1	0.548001896611822
103.087800600631	0.5	cue	Att	Inval	CueName1	Fem	1	0.942892710449087
103.604852471744	3.23592994371575	Jitter1	Att	Inval	CueName1	Fem	1	0.942892710449087
106.823730544347	0.5	target	Att	Inval	Face	Fem	1	0.942892710449087
107.340630435971	6.01825603819452	Jitter2	Att	Inval	Face	Fem	1	0.942892710449087
113.361624666442	0.5	cue	Att	Inval	CueFace2	Mas	1	0.563981088514993
113.878640392617	4.6369044908497	Jitter1	Att	Inval	CueFace2	Mas	1	0.563981088514993
118.498529157292	0.5	target	Att	Inval	Word	Mas	1	0.563981088514993
119.015427056675	3.91835883780732	Jitter2	Att	Inval	Word	Mas	1	0.563981088514993
122.951596240015	0.5	cue	Att	Val	CueFace2	Mas	1	0.573505990385456
123.468651811003	6.0212438297458	Jitter1	Att	Val	CueFace2	Mas	1	0.573505990385456
129.47284006976	0.5	target	Att	Val	Face	Mas	1	0.573505990385456
129.989734553874	4.61836270844651	Jitter2	Att	Val	Face	Mas	1	0.573505990385456
134.626421605906	0.5	cue	Att	Inval	CueName1	Mas	1	0.752375319894782
135.143452131582	2.53544622772097	Jitter1	Att	Inval	CueName1	Mas	1	0.752375319894782
137.661867833627	0.5	target	Att	Inval	Face	Mas	1	0.752375319894782
138.1787702867	4.61836754674368	Jitter2	Att	Inval	Face	Mas	1	0.752375319894782
142.815457907942	0.5	cue	Att	Inval	CueName1	Fem	1	0.625993558798655
143.332484733746	5.32072653026989	Jitter1	Att	Inval	CueName1	Fem	1	0.625993558798655
148.636184438212	0.5	target	Att	Inval	Face	Fem	1	0.625993558798655
149.153078637715	3.91842486635142	Jitter2	Att	Inval	Face	Fem	1	0.625993558798655
153.089277989271	0.5	cue	Att	Val	CueName1	Fem	1	0.99224619994493
153.606308514951	3.93645549676148	Jitter1	Att	Val	CueName1	Fem	1	0.99224619994493
157.525733486033	0.5	target	Att	Val	Word	Fem	1	0.99224619994493
158.042600932597	5.31836629447571	Jitter2	Att	Val	Word	Fem	1	0.99224619994493
163.379773977467	0.5	cue	Att	Inval	CueFace2	Mas	1	0.562199456289818
163.896811049079	3.23593620504471	Jitter1	Att	Inval	CueFace2	Mas	1	0.562199456289818
167.115710182512	0.5	target	Att	Inval	Word	Mas	1	0.562199456289818
167.632612066373	6.0183835415919	Jitter2	Att	Inval	Word	Mas	1	0.562199456289818
173.653601458547	0.5	cue	Att	Val	CueName1	Fem	1	0.628736304770428
174.170627430532	2.53544025099836	Jitter1	Att	Val	CueName1	Fem	1	0.628736304770428
176.689041709546	0.5	target	Att	Val	Word	Fem	1	0.628736304770428
177.205944162622	4.61828102658183	Jitter2	Att	Val	Word	Fem	1	0.628736304770428
181.842633776105	0.5	cue	Att	Inval	CueFace2	Fem	1	0.545189706834208
182.359661455725	6.03789042221615	Jitter1	Att	Inval	CueFace2	Fem	1	0.545189706834208
188.380524198321	0.5	target	Att	Inval	Word	Fem	1	0.545189706834208
188.897418967041	4.61836583910917	Jitter2	Att	Inval	Word	Fem	1	0.545189706834208
193.534058774509	0.5	cue	Att	Val	CueName1	Fem	1	0.623531718745653
194.051151344251	3.23599711068164	Jitter1	Att	Val	CueName1	Fem	1	0.623531718745653
197.27005588519	0.5	target	Att	Val	Word	Fem	1	0.623531718745653
197.786942684947	3.91835769938552	Jitter2	Att	Val	Word	Fem	1	0.623531718745653
201.723092230488	0.5	cue	Att	Val	CueName1	Mas	1	0.600397821970546
202.240171992969	6.03793738217428	Jitter1	Att	Val	CueName1	Mas	1	0.600397821970546
208.261029612662	0.5	target	Att	Val	Word	Mas	1	0.600397821970546
208.77793121192	5.31839475505694	Jitter2	Att	Val	Word	Mas	1	0.600397821970546
214.115069819491	0.5	cue	Att	Inval	CueFace2	Mas	1	0.584370247084735
214.63212453666	6.03785911558225	Jitter1	Att	Inval	CueFace2	Mas	1	0.584370247084735
220.652928935073	0.5	target	Att	Inval	Word	Mas	1	0.584370247084735
221.169899124325	2.51834568901904	Jitter2	Att	Inval	Word	Mas	1	0.584370247084735
223.705148120236	0.5	cue	Att	Val	CueFace2	Fem	1	0.547807795464905
224.222071634136	4.62023114543626	Jitter1	Att	Val	CueFace2	Fem	1	0.547807795464905
228.825379265672	0.5	target	Att	Val	Face	Fem	1	0.547807795464905
229.342245289205	5.31835974854403	Jitter2	Att	Val	Face	Fem	1	0.547807795464905
234.679424595404	0.5	cue	Att	Val	CueFace2	Mas	1	0.669399641170457
235.196449144361	4.62022886858904	Jitter1	Att	Val	CueFace2	Mas	1	0.669399641170457
239.799653463993	0.5	target	Att	Val	Face	Mas	1	0.669399641170457
240.316582100801	6.0183115363252	Jitter2	Att	Val	Face	Mas	1	0.669399641170457
246.337547586088	0.5	cue	Att	Val	CueFace2	Mas	1	0.887946432634635
246.854572704255	2.53544082021108	Jitter1	Att	Val	CueFace2	Mas	1	0.887946432634635
249.3729884063	0.5	target	Att	Val	Face	Mas	1	0.887946432634635
249.889886590285	3.91836424531721	Jitter2	Att	Val	Face	Mas	1	0.887946432634635
253.826124363623	0.5	cue	Att	Val	CueFace2	Fem	1	0.56952407081917
254.343062677024	6.02120569257022	Jitter1	Att	Val	CueFace2	Fem	1	0.56952407081917
260.347330056193	0.5	target	Att	Val	Face	Fem	1	0.56952407081917
260.864200348813	4.61835701633026	Jitter2	Att	Val	Face	Fem	1	0.56952407081917
265.500830764293	0.5	cue	Att	Val	CueName1	Mas	1	0.982890353912808
266.017910526771	4.63696824254657	Jitter1	Att	Val	CueName1	Mas	1	0.982890353912808
270.637799006839	0.5	target	Att	Val	Word	Mas	1	0.982890353912808
271.154695198587	3.91836196846998	Jitter2	Att	Val	Word	Mas	1	0.982890353912808
275.090893411718	0.5	cue	Att	Val	CueName1	Mas	1	0.766244444497715
275.607923083579	2.53546700394145	Jitter1	Att	Val	CueName1	Mas	1	0.766244444497715
278.126360415659	0.5	target	Att	Val	Word	Mas	1	0.766244444497715
278.643242946331	2.51836959590219	Jitter2	Att	Val	Word	Mas	1	0.766244444497715
281.178476288922	0.5	cue	Att	Inval	CueName1	Mas	1	0.792878138632659
281.695503114726	6.02119544676316	Jitter1	Att	Inval	CueName1	Mas	1	0.792878138632659
287.699671735685	0.5	target	Att	Inval	Face	Mas	1	0.792878138632659
288.216573619546	3.21836464376611	Jitter2	Att	Inval	Face	Mas	1	0.792878138632659
291.452256810047	0.5	cue	Att	Inval	CueFace2	Fem	1	1.16023220416901
291.969280789792	3.23596694246953	Jitter1	Att	Inval	CueFace2	Fem	1	1.16023220416901
295.188223752517	0.5	target	Att	Inval	Word	Fem	1	1.16023220416901
295.705121082687	3.21826930082534	Jitter2	Att	Inval	Word	Fem	1	1.16023220416901
298.940840987332	0.5	cue	Att	Inval	CueName1	Mas	1	0.599560796348669
299.457864967077	3.23592937450303	Jitter1	Att	Inval	CueName1	Mas	1	0.599560796348669
302.676770361835	0.5	target	Att	Inval	Face	Mas	1	0.599560796348669
303.193670822671	2.51835251955708	Jitter2	Att	Inval	Face	Mas	1	0.599560796348669
305.728899326965	0.5	cue	Att	Inval	CueFace2	Mas	1	0.558883229659841
306.245932129488	3.93644952003888	Jitter1	Att	Inval	CueFace2	Mas	1	0.558883229659841
310.165348847004	0.5	target	Att	Inval	Word	Mas	1	0.558883229659841
310.682218285809	4.61836299304923	Jitter2	Att	Inval	Word	Mas	1	0.558883229659841
315.318910460741	0.5	cue	Att	Val	CueFace2	Fem	1	0.773319459749473
315.835939563392	3.23593222056297	Jitter1	Att	Val	CueFace2	Fem	1	0.773319459749473
319.054842681304	0.5	target	Att	Val	Face	Fem	1	0.773319459749473
319.571740580686	3.21834842123644	Jitter2	Att	Val	Face	Fem	1	0.773319459749473
322.807456216244	0.5	cue	Att	Val	CueFace2	Fem	1	0.601214640577382
323.324480480595	2.53544850456819	Jitter1	Att	Val	CueFace2	Fem	1	0.601214640577382
325.842904720812	0.5	target	Att	Val	Face	Fem	1	0.601214640577382
326.359839049735	2.51830982869069	Jitter2	Att	Val	Face	Fem	1	0.601214640577382
328.894989572043	0.5	cue	Att	Val	CueFace2	Mas	1	0.840302854707261
329.412052827389	5.32076438283912	Jitter1	Att	Val	CueFace2	Mas	1	0.840302854707261
334.715753954883	0.5	target	Att	Val	Face	Mas	1	0.840302854707261
335.232645023723	5.31836515605755	Jitter2	Att	Val	Face	Mas	1	0.840302854707261
340.569821768473	0.5	cue	Att	Inval	CueName1	Fem	1	0.672826579448156
341.086844894398	6.02121536916457	Jitter1	Att	Inval	CueName1	Fem	1	0.672826579448156
347.091037137638	0.5	target	Att	Inval	Face	Fem	1	0.672826579448156
347.607930198723	3.21828324650778	Jitter2	Att	Inval	Face	Fem	1	0.672826579448156
350.843627050301	0.5	cue	Att	Val	CueName1	Mas	1	1.01174283476212
351.360615738926	3.93643955883817	Jitter1	Att	Val	CueName1	Mas	1	1.01174283476212
355.280066609139	0.5	target	Att	Val	Word	Mas	1	1.01174283476212
355.796963654702	4.61836157002108	Jitter2	Att	Val	Word	Mas	1	1.01174283476212
360.433652698972	0.5	cue	Att	Val	CueFace2	Fem	1	0.582237126709515
360.950681517017	3.91974970628871	Jitter1	Att	Val	CueFace2	Fem	1	0.582237126709515
364.853402405261	0.5	target	Att	Val	Face	Fem	1	0.582237126709515
365.370287212776	6.0183732957812	Jitter2	Att	Val	Face	Fem	1	0.582237126709515
371.391286566151	0.5	cue	Att	Val	CueName1	Fem	1	0.650315684735688
371.908305138386	6.03788302246903	Jitter1	Att	Val	CueName1	Fem	1	0.650315684735688
377.92916958862	0.5	target	Att	Val	Word	Fem	1	0.650315684735688
378.44606691879	2.51836162694235	Jitter2	Att	Val	Word	Fem	1	0.650315684735688
380.981290015574	0.5	cue	Att	Val	CueName1	Fem	1	0.589213668361481
381.498317125981	4.63690392164062	Jitter1	Att	Val	CueName1	Fem	1	0.589213668361481
386.118193937215	0.5	target	Att	Val	Word	Fem	1	0.589213668361481
386.635126273894	3.2183356139758	Jitter2	Att	Val	Word	Fem	1	0.589213668361481
389.870815725721	0.5	cue	Att	Val	CueFace2	Mas	1	0.660592515094322
390.387844543766	3.23593136674754	Jitter1	Att	Val	CueFace2	Mas	1	0.660592515094322
393.606747092468	0.5	target	Att	Val	Face	Mas	1	0.660592515094322
394.123653530023	2.51838468001006	Jitter2	Att	Val	Face	Mas	1	0.660592515094322
396.658875772988	0.5	cue	Att	Inval	CueName1	Fem	1	0.620657769508398
397.175869015307	3.91974942168235	Jitter1	Att	Inval	CueName1	Fem	1	0.620657769508398
401.07862519467	0.5	target	Att	Inval	Face	Fem	1	0.620657769508398
401.595519394177	4.61835473948304	Jitter2	Att	Inval	Face	Fem	1	0.620657769508398
406.232162332311	0.5	cue	Att	Inval	CueName1	Fem	1	0.727478005665034
406.749239248733	2.53549489530997	Jitter1	Att	Inval	CueName1	Fem	1	0.727478005665034
409.267657227621	0.5	target	Att	Inval	Face	Fem	1	0.727478005665034
409.784555411607	5.31838450924988	Jitter2	Att	Inval	Face	Fem	1	0.727478005665034
415.121727887268	0.5	cue	Att	Val	CueName1	Fem	1	0.603938602562266
415.638758128342	5.33733953925912	Jitter1	Att	Val	CueName1	Fem	1	0.603938602562266
420.959067426527	0.5	target	Att	Val	Word	Fem	1	0.603938602562266
421.476029077603	6.0183602039142	Jitter2	Att	Val	Word	Fem	1	0.603938602562266
427.497028715585	0.5	cue	Att	Inval	CueName1	Mas	1	0.516959374232101
428.014049849273	4.62023342228349	Jitter1	Att	Inval	CueName1	Mas	1	0.516959374232101
432.617262137868	0.5	target	Att	Inval	Face	Mas	1	0.516959374232101
433.134150645259	3.91829451689773	Jitter2	Att	Inval	Face	Mas	1	0.516959374232101
437.070297344741	0.5	cue	Att	Val	CueName1	Mas	1	0.751010919753753
437.587373691953	5.3374565122358	Jitter1	Att	Val	CueName1	Mas	1	0.751010919753753
442.907753856976	0.5	target	Att	Val	Word	Mas	1	0.751010919753753
443.424646918062	6.01836105772963	Jitter2	Att	Val	Word	Mas	1	0.751010919753753
449.445633748783	0.5	cue	Att	Val	CueFace2	Mas	1	0.47324677143115
449.962658582343	3.91974629101605	Jitter1	Att	Val	CueFace2	Mas	1	0.47324677143115
453.865380039799	0.5	target	Att	Val	Face	Mas	1	0.47324677143115
454.382274808515	3.21840078870082	Jitter2	Att	Val	Face	Mas	1	0.47324677143115
457.618019758473	0.5	cue	Att	Inval	CueName1	Mas	1	0.52377141373654
458.135015277639	5.32068981612247	Jitter1	Att	Inval	CueName1	Mas	1	0.52377141373654
463.438709574595	0.5	target	Att	Inval	Face	Mas	1	0.52377141373654
463.955622273475	6.01832405897949	Jitter2	Att	Inval	Face	Mas	1	0.52377141373654
