onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0624735316615	0.5	cue	Exp	Inval	CueName2	Fem	1	0.731819382337562
10.5795074726102	5.3373253089685	Jitter1	Exp	Inval	CueName2	Fem	1	0.731819382337562
15.89979884063	0.5	target	Exp	Inval	Face	Fem	1	0.731819382337562
16.4167522381395	4.61863991448263	Jitter2	Exp	Inval	Face	Fem	1	0.731819382337562
21.0535471557632	0.5	cue	Exp	Val	CueFace2	Mas	1	0.678709950272605
21.5704880306184	2.53530079416487	Jitter1	Exp	Val	CueFace2	Mas	1	0.678709950272605
24.0888479499281	0.5	target	Exp	Val	Face	Mas	1	0.678709950272605
24.6057985013795	2.51836475760683	Jitter2	Exp	Val	Face	Mas	1	0.678709950272605
27.1410258672513	0.5	cue	Exp	Val	CueFace2	Fem	1	0.798694627097575
27.658045862514	3.91975056010415	Jitter1	Exp	Val	CueFace2	Fem	1	0.798694627097575
31.5607764273554	0.5	target	Exp	Val	Face	Fem	1	0.798694627097575
32.0776686346198	3.91837079125071	Jitter2	Exp	Val	Face	Fem	1	0.798694627097575
36.013867416963	0.5	cue	Exp	Inval	CueName2	Mas	1	1.04024866576765
36.5308982272472	6.02121793061997	Jitter1	Exp	Inval	CueName2	Mas	1	1.04024866576765
42.5350853475829	0.5	target	Exp	Inval	Face	Mas	1	1.04024866576765
43.0519758472146	6.01847404622822	Jitter2	Exp	Inval	Face	Mas	1	1.04024866576765
49.089647692188	0.5	cue	Exp	Val	CueName2	Fem	1	0.629042255990498
49.6066648413944	3.25254892942758	Jitter1	Exp	Val	CueName2	Fem	1	0.629042255990498
52.8421966216156	0.5	target	Exp	Val	Word	Fem	1	0.629042255990498
53.3591437577979	5.31839873953868	Jitter2	Exp	Val	Word	Fem	1	0.629042255990498
58.696325340843	0.5	cue	Exp	Val	CueName2	Fem	1	0.836839771494851
59.2133524512519	6.03789412209517	Jitter1	Exp	Val	CueName2	Fem	1	0.836839771494851
65.2342194629382	0.5	target	Exp	Val	Word	Fem	1	0.836839771494851
65.7511150854734	2.51827112230239	Jitter2	Exp	Val	Word	Fem	1	0.836839771494851
68.2863057371978	0.5	cue	Exp	Val	CueName2	Fem	1	0.61325460378248
68.8033627312143	2.53548692634831	Jitter1	Exp	Val	CueName2	Fem	1	0.61325460378248
71.3217926635461	0.5	target	Exp	Val	Word	Fem	1	0.61325460378248
71.8386786094852	6.01837215735577	Jitter2	Exp	Val	Word	Fem	1	0.61325460378248
77.8763783458253	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.688686236919239
78.393374434203	6.03785996939951	Jitter1	Exp	Inval	CueFace2	Mas	1	0.688686236919239
84.4142383152248	0.5	target	Exp	Inval	Word	Mas	1	0.688686236919239
84.9311581292513	3.91835371490379	Jitter2	Exp	Inval	Word	Mas	1	0.688686236919239
88.8673412582757	0.5	cue	Exp	Val	CueFace2	Fem	1	0.763155048680346
89.3843658072328	4.6202570445621	Jitter1	Exp	Val	CueFace2	Fem	1	0.763155048680346
93.9875983028378	0.5	target	Exp	Val	Face	Fem	1	0.763155048680346
94.5044711569117	6.01838781067454	Jitter2	Exp	Val	Face	Fem	1	0.763155048680346
100.542133609893	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.613132507902264
101.059161858726	2.53544537390371	Jitter1	Exp	Inval	CueFace2	Fem	1	0.613132507902264
103.577578983797	0.5	target	Exp	Inval	Word	Fem	1	0.613132507902264
