onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0536366539336	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.70522381050705
10.5706548931275	4.63683095773558	Jitter1	Exp	Inval	CueFace2	Fem	1	0.70522381050705
15.1904676116692	0.5	target	Exp	Inval	Word	Fem	1	0.70522381050705
15.7074081537048	2.51897006012587	Jitter2	Exp	Inval	Word	Fem	1	0.70522381050705
18.2426613183698	0.5	cue	Exp	Val	CueName1	Mas	1	0.81899151934067
18.7596197905195	6.03787096124233	Jitter1	Exp	Val	CueName1	Mas	1	0.81899151934067
24.7805322796121	0.5	target	Exp	Val	Word	Mas	1	0.81899151934067
25.2974122007872	6.01836783599538	Jitter2	Exp	Val	Word	Mas	1	0.81899151934067
31.3350862153857	0.5	cue	Exp	Val	CueFace2	Mas	1	0.523506663455919
31.8521061622096	5.32072305602014	Jitter1	Exp	Val	CueFace2	Mas	1	0.523506663455919
37.1558092714058	0.5	target	Exp	Val	Face	Mas	1	0.523506663455919
37.6726715470722	3.21848184874852	Jitter2	Exp	Val	Face	Mas	1	0.523506663455919
40.9083267447277	0.5	cue	Exp	Inval	CueName1	Mas	1	0.649571014918365
41.4254414650095	6.02129727502142	Jitter1	Exp	Inval	CueName1	Mas	1	0.649571014918365
47.4296240197491	0.5	target	Exp	Inval	Face	Mas	1	0.649571014918365
47.9464769034521	6.01841308818621	Jitter2	Exp	Inval	Face	Mas	1	0.649571014918365
53.9841392492463	0.5	cue	Exp	Val	CueFace2	Fem	0	0.426514425772439
54.5011774107888	3.93636745007007	Jitter1	Exp	Val	CueFace2	Fem	0	0.426514425772439
58.4205066993163	0.5	target	Exp	Val	Face	Fem	0	0.426514425772439
58.9375616525531	6.0182591168932	Jitter2	Exp	Val	Face	Fem	0	0.426514425772439
64.9751912687743	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.6983264088949
65.4921762091872	5.33731951063874	Jitter1	Exp	Inval	CueFace2	Mas	1	0.6983264088949
70.8125107794131	0.5	target	Exp	Inval	Word	Mas	1	0.6983264088949
71.3293929774291	5.3184038100635	Jitter2	Exp	Inval	Word	Mas	1	0.6983264088949
76.6665810005688	0.5	cue	Exp	Inval	CueName1	Fem	1	0.728680668093148
77.1836157468515	2.5354395809245	Jitter1	Exp	Inval	CueName1	Fem	1	0.728680668093148
79.7020205814933	0.5	target	Exp	Inval	Face	Fem	1	0.728680668093148
80.2188834263707	3.9182913341765	Jitter2	Exp	Inval	Face	Fem	1	0.728680668093148
84.1551219503863	0.5	cue	Exp	Val	CueFace2	Fem	1	0.718712663384395
84.6721381973457	5.32072704049006	Jitter1	Exp	Val	CueFace2	Fem	1	0.718712663384395
89.9758489908763	0.5	target	Exp	Val	Face	Fem	1	0.718712663384395
90.4927129741727	2.51836812059992	Jitter2	Exp	Val	Face	Fem	1	0.718712663384395
93.0279484933299	0.5	cue	Exp	Val	CueFace2	Mas	0	1.23799408135528
93.5449789705381	3.93650548348342	Jitter1	Exp	Val	CueFace2	Mas	0	1.23799408135528
97.4644539768133	0.5	target	Exp	Val	Face	Mas	0	1.23799408135528
97.9812459550512	4.61838115550836	Jitter2	Exp	Val	Face	Mas	0	1.23799408135528
102.617949409758	0.5	cue	Exp	Val	CueFace2	Fem	1	0.75608841196663
103.134991840375	4.62024531810584	Jitter1	Exp	Val	CueFace2	Fem	1	0.75608841196663
