onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0550100423679	0.5	cue	Exp	Inval	CueName2	Fem	1	0.836260282507283
10.5720385255845	3.93644419576231	Jitter1	Exp	Inval	CueName2	Fem	1	0.836260282507283
14.4914542381302	0.5	target	Exp	Inval	Face	Fem	1	0.836260282507283
15.0083583479427	2.51842789744114	Jitter2	Exp	Inval	Face	Fem	1	0.836260282507283
17.5436028384429	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.807195613178919
18.0606350215567	4.6369336919015	Jitter1	Exp	Inval	CueFace2	Fem	1	0.807195613178919
22.6805365303444	0.5	target	Exp	Inval	Word	Fem	1	0.807195613178919
23.1974844696888	2.51835902246603	Jitter2	Exp	Inval	Word	Fem	1	0.807195613178919
25.732707330033	0.5	cue	Exp	Val	CueFace2	Mas	1	0.682680477333633
26.2497358132496	4.62023435705487	Jitter1	Exp	Val	CueFace2	Mas	1	0.682680477333633
30.8529416870879	0.5	target	Exp	Val	Face	Mas	1	0.682680477333633
31.3698825112479	5.31833357857249	Jitter2	Exp	Val	Face	Mas	1	0.682680477333633
36.7070118422234	0.5	cue	Exp	Val	CueName2	Fem	1	0.674626374617219
37.2240824473265	6.03795565988912	Jitter1	Exp	Val	CueName2	Fem	1	0.674626374617219
43.2449675021126	0.5	target	Exp	Val	Word	Fem	1	0.674626374617219
43.7618613660634	6.01837083366991	Jitter2	Exp	Val	Word	Fem	1	0.674626374617219
49.7829126315264	0.5	cue	Exp	Val	CueName2	Mas	1	0.640665320854168
50.2999536374664	3.23592680810179	Jitter1	Exp	Val	CueName2	Mas	1	0.640665320854168
53.5188394396282	0.5	target	Exp	Val	Word	Mas	1	0.640665320854168
54.0357361496535	3.21828129620553	Jitter2	Exp	Val	Word	Mas	1	0.640665320854168
57.2714652979703	0.5	cue	Exp	Val	CueName2	Fem	1	0.732553642079438
57.7884880890415	2.53544158107252	Jitter1	Exp	Val	CueName2	Fem	1	0.732553642079438
60.3069068790428	0.5	target	Exp	Val	Word	Fem	1	0.732553642079438
60.8238314805858	4.61845029603501	Jitter2	Exp	Val	Word	Fem	1	0.732553642079438
65.460580035422	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.770862357352598
65.977565542933	3.23595242276133	Jitter1	Exp	Inval	CueFace2	Fem	1	0.770862357352598
69.1965324581834	0.5	target	Exp	Inval	Word	Fem	1	0.770862357352598
69.7133924538648	6.01837737963433	Jitter2	Exp	Inval	Word	Fem	1	0.770862357352598
75.7344516883313	0.5	cue	Exp	Val	CueName2	Mas	1	0.516943954840826
76.2514804561542	2.53543873500166	Jitter1	Exp	Val	CueName2	Mas	1	0.516943954840826
78.769890423333	0.5	target	Exp	Val	Word	Mas	1	0.516943954840826
79.2867868487483	5.318280641608	Jitter2	Exp	Val	Word	Mas	1	0.516943954840826
84.6240206306138	0.5	cue	Exp	Val	CueFace2	Mas	1	0.870032926221029
85.14102036849	6.02122046452132	Jitter1	Exp	Val	CueFace2	Mas	1	0.870032926221029
91.1452410951351	0.5	target	Exp	Val	Face	Mas	1	0.870032926221029
91.6621343898696	6.01841153251735	Jitter2	Exp	Val	Face	Mas	1	0.870032926221029
97.6831608944958	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.710618101653381
98.2001563632621	5.33742432646977	Jitter1	Exp	Inval	CueFace2	Mas	1	0.710618101653381
103.520585220966	0.5	target	Exp	Inval	Word	Mas	1	0.710618101653381
104.037494169108	4.61818276514532	Jitter2	Exp	Inval	Word	Mas	1	0.710618101653381
108.674162180068	0.5	cue	Exp	Val	CueFace2	Fem	1	0.63701380886414
109.19123050831	3.23598543721164	Jitter1	Exp	Val	CueFace2	Fem	1	0.63701380886414
112.41014761728	0.5	target	Exp	Val	Face	Fem	1	0.63701380886414
112.927051727096	4.61837117519826	Jitter2	Exp	Val	Face	Fem	1	0.63701380886414
117.563768975124	0.5	cue	Exp	Inval	CueName2	Fem	1	0.77004069600298
118.080824496039	6.02125177132621	Jitter1	Exp	Inval	CueName2	Fem	1	0.77004069600298
124.08502074645	0.5	target	Exp	Inval	Face	Fem	1	0.77004069600298
124.601911195114	3.91835953475675	Jitter2	Exp	Inval	Face	Fem	1	0.77004069600298
128.53812983957	0.5	cue	Exp	Val	CueName2	Mas	1	0.730883850894315
129.055164584148	6.03796305967626	Jitter1	Exp	Val	CueName2	Mas	1	0.730883850894315
135.076092899246	0.5	target	Exp	Val	Word	Mas	1	0.730883850894315
135.592955171782	4.61837658273726	Jitter2	Exp	Val	Word	Mas	1	0.730883850894315
140.229658474054	0.5	cue	Exp	Val	CueName2	Fem	1	0.652869282985193
140.746691795594	3.93639723555316	Jitter1	Exp	Val	CueName2	Fem	1	0.652869282985193
144.666055709607	0.5	target	Exp	Val	Word	Fem	1	0.652869282985193
145.183019017746	3.21838660091453	Jitter2	Exp	Val	Word	Fem	1	0.652869282985193
148.418740481662	0.5	cue	Exp	Val	CueFace2	Fem	1	0.672395337791386
148.935775795453	3.91978185986954	Jitter1	Exp	Val	CueFace2	Fem	1	0.672395337791386
152.838522341532	0.5	target	Exp	Val	Face	Fem	1	0.672395337791386
153.35541535166	5.31837086212909	Jitter2	Exp	Val	Face	Fem	1	0.672395337791386
158.692624941905	0.5	cue	Exp	Val	CueName2	Mas	1	0.669732551650668
159.209665378628	3.93644647261681	Jitter1	Exp	Val	CueName2	Mas	1	0.669732551650668
163.129071414522	0.5	target	Exp	Val	Word	Mas	1	0.669732551650668
163.645968124547	2.51828018623564	Jitter2	Exp	Val	Word	Mas	1	0.669732551650668
166.181176754526	0.5	cue	Exp	Inval	CueName2	Mas	1	0.72926272757104
166.698207229994	4.62032656982774	Jitter1	Exp	Inval	CueName2	Mas	1	0.72926272757104
171.301503324354	0.5	target	Exp	Inval	Face	Mas	1	0.72926272757104
171.818362181606	3.21826649662398	Jitter2	Exp	Inval	Face	Mas	1	0.72926272757104
175.054099868139	0.5	cue	Exp	Val	CueFace2	Fem	1	0.760408445665234
175.571125505285	4.62026395621797	Jitter1	Exp	Val	CueFace2	Fem	1	0.760408445665234
180.174363824357	0.5	target	Exp	Val	Face	Fem	1	0.760408445665234
180.691252280772	3.21836838604577	Jitter2	Exp	Val	Face	Fem	1	0.760408445665234
183.926994236415	0.5	cue	Exp	Val	CueName2	Fem	1	0.765743979205581
184.44397519021	6.03795338302734	Jitter1	Exp	Val	CueName2	Fem	1	0.765743979205581
190.464947619443	0.5	target	Exp	Val	Word	Fem	1	0.765743979205581
190.981813591876	2.51825855607967	Jitter2	Exp	Val	Word	Fem	1	0.765743979205581
193.517007137667	0.5	cue	Exp	Val	CueName2	Mas	1	0.638097024344461
194.034201262348	2.5355141559412	Jitter1	Exp	Val	CueName2	Mas	1	0.638097024344461
196.552521293608	0.5	target	Exp	Val	Word	Mas	1	0.638097024344461
197.069419142063	3.91838258795178	Jitter2	Exp	Val	Word	Mas	1	0.638097024344461
201.005593956987	0.5	cue	Exp	Val	CueFace2	Fem	1	0.917582556758134
201.522662285231	2.5354822799236	Jitter1	Exp	Val	CueFace2	Fem	1	0.917582556758134
204.04107623691	0.5	target	Exp	Val	Face	Fem	1	0.917582556758134
204.558006815205	6.01840498654929	Jitter2	Exp	Val	Face	Fem	1	0.917582556758134
210.595698786405	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.78485080741666
211.112749184384	6.03792549150967	Jitter1	Exp	Inval	CueFace2	Mas	1	0.78485080741666
217.133624277914	0.5	target	Exp	Inval	Word	Mas	1	0.78485080741666
217.650515295794	3.91842926355093	Jitter2	Exp	Inval	Word	Mas	1	0.78485080741666
221.586751301296	0.5	cue	Exp	Val	CueName2	Mas	1	0.639278998569353
222.103781492155	3.93644732643952	Jitter1	Exp	Val	CueName2	Mas	1	0.639278998569353
226.023198627736	0.5	target	Exp	Val	Word	Mas	1	0.639278998569353
226.540095337761	3.21836781682941	Jitter2	Exp	Val	Word	Mas	1	0.639278998569353
229.77577638744	0.5	cue	Exp	Val	CueName2	Fem	1	0.726591972423194
230.292829346883	3.23604065103063	Jitter1	Exp	Val	CueName2	Fem	1	0.726591972423194
233.51181703847	0.5	target	Exp	Val	Word	Fem	1	0.726591972423194
234.028681587868	5.31840985333474	Jitter2	Exp	Val	Word	Fem	1	0.726591972423194
239.365918215808	0.5	cue	Exp	Inval	CueName2	Mas	1	0.740950127405085
239.882921653578	2.53545666526043	Jitter1	Exp	Inval	CueName2	Mas	1	0.740950127405085
242.401374881068	0.5	target	Exp	Inval	Face	Mas	1	0.740950127405085
242.918252237796	5.31836972370002	Jitter2	Exp	Inval	Face	Mas	1	0.740950127405085
248.255396368353	0.5	cue	Exp	Val	CueFace2	Fem	1	0.694910338734189
248.772456442981	3.23601475176474	Jitter1	Exp	Val	CueFace2	Fem	1	0.694910338734189
251.991411120118	0.5	target	Exp	Val	Face	Fem	1	0.694910338734189
252.508330029515	3.91837547276737	Jitter2	Exp	Val	Face	Fem	1	0.694910338734189
256.444486344964	0.5	cue	Exp	Val	CueFace2	Fem	1	0.734272385714576
256.961544427344	2.53548199531724	Jitter1	Exp	Val	CueFace2	Fem	1	0.734272385714576
259.479968340282	0.5	target	Exp	Val	Face	Fem	1	0.734272385714576
259.996900910828	3.91839653371062	Jitter2	Exp	Val	Face	Fem	1	0.734272385714576
263.933123824394	0.5	cue	Exp	Val	CueFace2	Fem	1	0.820314303255145
264.450180483735	5.32078618219748	Jitter1	Exp	Val	CueFace2	Fem	1	0.820314303255145
269.753910006591	0.5	target	Exp	Val	Face	Fem	1	0.820314303255145
270.270775409812	6.01835717251743	Jitter2	Exp	Val	Face	Fem	1	0.820314303255145
276.291826675275	0.5	cue	Exp	Val	CueName2	Fem	1	0.804907939491386
276.80886910425	5.33738732751954	Jitter1	Exp	Val	CueName2	Fem	1	0.804907939491386
282.129214002794	0.5	target	Exp	Val	Word	Fem	1	0.804907939491386
282.646125512398	6.01840640958471	Jitter2	Exp	Val	Word	Fem	1	0.804907939491386
288.683814352917	0.5	cue	Exp	Val	CueName2	Mas	1	0.740761717355781
289.200935618122	5.33750145505473	Jitter1	Exp	Val	CueName2	Mas	1	0.740761717355781
294.521315807971	0.5	target	Exp	Val	Word	Mas	1	0.740761717355781
295.038172957578	4.61837117519826	Jitter2	Exp	Val	Word	Mas	1	0.740761717355781
299.674804823411	0.5	cue	Exp	Val	CueFace2	Fem	1	0.614339997035131
