onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0635900994239	0.5	cue	Att	Val	CueFace1	Mas	1	0.700849239798117
10.5805858527965	2.53538380578539	Jitter1	Att	Val	CueFace1	Mas	1	0.700849239798117
13.0989739052093	0.5	target	Att	Val	Face	Mas	1	0.700849239798117
13.615932944238	5.31838993082056	Jitter2	Att	Val	Face	Mas	1	0.700849239798117
18.9531228965752	0.5	cue	Att	Val	CueName2	Fem	1	0.78261037854827
19.4701582103662	3.23599056014427	Jitter1	Att	Val	CueName2	Fem	1	0.78261037854827
22.6891134567195	0.5	target	Att	Val	Word	Fem	1	0.78261037854827
23.2059888211952	2.51828189387743	Jitter2	Att	Val	Word	Fem	1	0.78261037854827
25.7411928974543	0.5	cue	Att	Val	CueName2	Fem	1	0.821996332550043
26.2582600872665	3.93649827115223	Jitter1	Att	Val	CueName2	Fem	1	0.821996332550043
30.1776911686065	0.5	target	Att	Val	Word	Fem	1	0.821996332550043
30.6945747866957	5.31840416118575	Jitter2	Att	Val	Word	Fem	1	0.821996332550043
36.031748516416	0.5	cue	Att	Val	CueName2	Mas	1	0.61486908205552
36.5488914117741	4.63705465001112	Jitter1	Att	Val	CueName2	Mas	1	0.61486908205552
41.1688031664271	0.5	target	Att	Val	Word	Mas	1	0.61486908205552
41.6856184787575	6.01829882801758	Jitter2	Att	Val	Word	Mas	1	0.61486908205552
47.7066694596142	0.5	cue	Att	Inval	CueFace1	Fem	1	0.807492743228067
48.2236703359195	5.33739700416481	Jitter1	Att	Inval	CueFace1	Fem	1	0.807492743228067
53.544066463779	0.5	target	Att	Inval	Word	Fem	1	0.807492743228067
54.0609688659533	3.91839881056876	Jitter2	Att	Inval	Word	Fem	1	0.807492743228067
57.9971895026574	0.5	cue	Att	Inval	CueFace1	Mas	1	1.30631347277085
58.514223678023	3.23594986129683	Jitter1	Att	Inval	CueFace1	Mas	1	1.30631347277085
61.7331393639543	0.5	target	Att	Inval	Word	Mas	1	1.30631347277085
62.2500443275931	5.31842749898715	Jitter2	Att	Inval	Word	Mas	1	1.30631347277085
67.5872152112388	0.5	cue	Att	Inval	CueFace1	Mas	1	0.878723410914972
68.1042841086964	5.33749206301218	Jitter1	Att	Inval	CueFace1	Mas	1	0.878723410914972
73.424707274251	0.5	target	Att	Inval	Word	Mas	1	0.878723410914972
73.9415815002976	6.01831960435084	Jitter2	Att	Inval	Word	Mas	1	0.878723410914972
79.9626310581152	0.5	cue	Att	Inval	CueName2	Fem	1	0.852763522903842
80.4795812743178	3.23591599302745	Jitter1	Att	Inval	CueName2	Fem	1	0.852763522903842
83.6985470511427	0.5	target	Att	Inval	Face	Fem	1	0.852763522903842
84.2154551454587	3.91841218711488	Jitter2	Att	Inval	Face	Fem	1	0.852763522903842
88.1517147733684	0.5	cue	Att	Inval	CueFace1	Fem	1	0.788155383077537
88.6686567359575	2.53543560432081	Jitter1	Att	Inval	CueFace1	Fem	1	0.788155383077537
91.1871503776893	0.5	target	Att	Inval	Word	Fem	1	0.788155383077537
91.7040416801756	2.51823863356549	Jitter2	Att	Inval	Word	Fem	1	0.788155383077537
94.2392827553886	0.5	cue	Att	Val	CueFace1	Mas	1	0.675197581520479
94.7563115232115	5.32078418994934	Jitter1	Att	Val	CueFace1	Mas	1	0.675197581520479
100.060066945338	0.5	target	Att	Val	Face	Mas	1	0.675197581520479
100.57693377159	4.61826217059206	Jitter2	Att	Val	Face	Mas	1	0.675197581520479
105.213613166845	0.5	cue	Att	Inval	CueFace1	Mas	1	0.918038497693487
105.730688610271	2.53550704076042	Jitter1	Att	Inval	CueFace1	Mas	1	0.918038497693487
108.249120207605	0.5	target	Att	Inval	Word	Mas	1	0.918038497693487
108.766014071556	2.51840569806518	Jitter2	Att	Inval	Word	Mas	1	0.918038497693487
111.301243193262	0.5	cue	Att	Val	CueFace1	Mas	1	0.985609115177795
111.818284768415	4.62030067056185	Jitter1	Att	Val	CueFace1	Mas	1	0.985609115177795
116.421543863824	0.5	target	Att	Val	Face	Mas	1	0.985609115177795
116.938400444214	3.21837806269832	Jitter2	Att	Val	Face	Mas	1	0.985609115177795
120.174118777453	0.5	cue	Att	Val	CueName2	Mas	1	0.776976861139701
120.691220973968	3.23601987469738	Jitter1	Att	Val	CueName2	Mas	1	0.776976861139701
123.910138652151	0.5	target	Att	Val	Word	Mas	1	0.776976861139701
124.426998647832	5.31837399280994	Jitter2	Att	Val	Word	Mas	1	0.776976861139701
129.76420880729	0.5	cue	Att	Val	CueFace1	Fem	1	0.713554395431856
130.281214521918	6.02127084001404	Jitter1	Att	Val	CueFace1	Fem	1	0.713554395431856
136.285479647304	0.5	target	Att	Val	Face	Fem	1	0.713554395431856
136.802348750418	2.5183664222568	Jitter2	Att	Val	Face	Fem	1	0.713554395431856
139.337613732645	0.5	cue	Att	Inval	CueName2	Mas	1	0.837511985526362
139.854612332092	3.23595612265854	Jitter1	Att	Inval	CueName2	Mas	1	0.837511985526362
143.073569855304	0.5	target	Att	Inval	Face	Mas	1	0.837511985526362
143.590446358208	4.61827839320904	Jitter2	Att	Inval	Face	Mas	1	0.837511985526362
148.227153929587	0.5	cue	Att	Inval	CueFace1	Fem	1	0.679344310257875
148.744227665371	3.93641231974107	Jitter1	Att	Inval	CueFace1	Fem	1	0.679344310257875
152.663566249328	0.5	target	Att	Inval	Word	Fem	1	0.679344310257875
153.180506788882	4.61839508221237	Jitter2	Att	Inval	Word	Fem	1	0.679344310257875
157.81722318309	0.5	cue	Att	Val	CueFace1	Mas	1	1.07767844666159
158.334241989658	3.23594103846699	Jitter1	Att	Val	CueFace1	Mas	1	1.07767844666159
161.553164221557	0.5	target	Att	Val	Face	Mas	1	1.07767844666159
162.070091099959	6.01821401503548	Jitter2	Att	Val	Face	Mas	1	1.07767844666159
168.091104228042	0.5	cue	Att	Val	CueName2	Mas	1	1.01437978513786
168.608125880684	5.3373580129628	Jitter1	Att	Val	CueName2	Mas	1	1.01437978513786
173.928462241005	0.5	target	Att	Val	Word	Mas	1	1.01437978513786
174.445425549144	3.21836696301034	Jitter2	Att	Val	Word	Mas	1	1.01437978513786
177.681145020812	0.5	cue	Att	Inval	CueFace1	Mas	1	0.811770391330356
178.198177203922	6.03786800082889	Jitter1	Att	Inval	CueFace1	Mas	1	0.811770391330356
184.21901302164	0.5	target	Att	Inval	Word	Mas	1	0.811770391330356
184.735976898992	3.21840680803507	Jitter2	Att	Inval	Word	Mas	1	0.811770391330356
187.971675878933	0.5	cue	Att	Inval	CueName2	Mas	1	1.2106885419671
188.488731684451	4.62032628522138	Jitter1	Att	Inval	CueName2	Mas	1	1.2106885419671
193.092002164154	0.5	target	Att	Inval	Face	Mas	1	1.2106885419671
193.608867567375	2.51825884068603	Jitter2	Att	Inval	Face	Mas	1	1.2106885419671
196.144145072325	0.5	cue	Att	Inval	CueName2	Fem	1	0.773324210720602
196.661150502347	6.02121448776234	Jitter1	Att	Inval	CueName2	Fem	1	0.773324210720602
202.665359560087	0.5	target	Att	Inval	Face	Fem	1	0.773324210720602
203.182250008751	3.21840367735786	Jitter2	Att	Inval	Face	Fem	1	0.773324210720602
206.417917397277	0.5	cue	Att	Val	CueFace1	Fem	1	0.636307982695143
206.935005648033	4.62033425422851	Jitter1	Att	Val	CueFace1	Fem	1	0.636307982695143
211.538251651506	0.5	target	Att	Val	Face	Fem	1	0.636307982695143
212.055141530956	3.21837151672662	Jitter2	Att	Val	Face	Fem	1	0.636307982695143
215.290907109007	0.5	cue	Att	Val	CueName2	Fem	1	0.642764015272405
215.807865009607	4.63684119452228	Jitter1	Att	Val	CueName2	Fem	1	0.642764015272405
220.427748303529	0.5	target	Att	Val	Word	Fem	1	0.642764015272405
220.944701650409	3.21840623882235	Jitter2	Att	Val	Word	Fem	1	0.642764015272405
224.1804376293	0.5	cue	Att	Inval	CueName2	Mas	1	0.757214582252345
224.697440782467	5.32078874366925	Jitter1	Att	Inval	CueName2	Mas	1	0.757214582252345
230.00122637297	0.5	target	Att	Inval	Face	Mas	1	0.757214582252345
230.518093768438	3.9184013720369	Jitter2	Att	Inval	Face	Mas	1	0.757214582252345
234.454343719699	0.5	cue	Att	Val	CueFace1	Fem	1	0.668298130727635
234.971351995795	3.91974628395474	Jitter1	Att	Val	CueFace1	Fem	1	0.668298130727635
238.874090003654	0.5	target	Att	Val	Face	Fem	1	0.668298130727635
239.391025704881	6.0182413373368	Jitter2	Att	Val	Face	Fem	1	0.668298130727635
245.412037409926	0.5	cue	Att	Val	CueFace1	Fem	1	0.890433863944054
245.928983926235	3.23591314695295	Jitter1	Att	Val	CueFace1	Fem	1	0.890433863944054
249.147950556879	0.5	target	Att	Val	Face	Fem	1	0.890433863944054
249.664861781876	5.31839875364676	Jitter2	Att	Val	Face	Fem	1	0.890433863944054
255.002029250234	0.5	cue	Att	Inval	CueName2	Fem	1	0.776752875171951
255.519099286121	2.53549651028879	Jitter1	Att	Inval	CueName2	Fem	1	0.776752875171951
258.037525760523	0.5	target	Att	Inval	Face	Fem	1	0.776752875171951
258.554428731906	4.61839280535423	Jitter2	Att	Inval	Face	Fem	1	0.776752875171951
263.191135734072	0.5	cue	Att	Inval	CueFace1	Mas	1	0.889971377040638
263.708173893938	3.93717592119719	Jitter1	Att	Inval	CueFace1	Mas	1	0.889971377040638
267.62831165527	0.5	target	Att	Inval	Word	Mas	1	0.889971377040638
268.144511077346	4.61840105896772	Jitter2	Att	Inval	Word	Mas	1	0.889971377040638
272.781178519093	0.5	cue	Att	Inval	CueFace1	Fem	1	0.744989274571708
273.298208140739	3.23598344495986	Jitter1	Att	Inval	CueFace1	Fem	1	0.744989274571708
276.517161964053	0.5	target	Att	Inval	Word	Fem	1	0.744989274571708
277.034059243291	6.01837424895712	Jitter2	Att	Inval	Word	Fem	1	0.744989274571708
283.055085463311	0.5	cue	Att	Val	CueFace1	Fem	1	0.69158897123998
283.572135292077	2.53545324997322	Jitter1	Att	Val	CueFace1	Fem	1	0.69158897123998
286.090538713284	0.5	target	Att	Val	Face	Fem	1	0.69158897123998
286.607441969278	3.91842613287372	Jitter2	Att	Val	Face	Fem	1	0.69158897123998
290.543667728918	0.5	cue	Att	Inval	CueName2	Fem	1	0.689613511789503
291.060708165642	5.32075516000259	Jitter1	Att	Inval	CueName2	Fem	1	0.689613511789503
296.364422888921	0.5	target	Att	Inval	Face	Fem	1	0.689613511789503
296.881315045226	2.51836357618231	Jitter2	Att	Inval	Face	Fem	1	0.689613511789503
299.416555551223	0.5	cue	Att	Val	CueName2	Mas	1	1.28105172652795
299.933552443028	3.93645643387572	Jitter1	Att	Val	CueName2	Mas	1	1.28105172652795
303.853011985098	0.5	target	Att	Val	Word	Mas	1	1.28105172652795
304.369889911042	4.61844773456687	Jitter2	Att	Val	Word	Mas	1	1.28105172652795
309.00664444263	0.5	cue	Att	Inval	CueName2	Mas	1	0.990139779194578
309.523643611294	6.02122274137946	Jitter1	Att	Inval	CueName2	Mas	1	0.990139779194578
315.52786718401	0.5	target	Att	Inval	Face	Mas	1	0.990139779194578
316.04476190178	5.31834496286319	Jitter2	Att	Inval	Face	Mas	1	0.990139779194578
321.381958969301	0.5	cue	Att	Inval	CueName2	Fem	1	0.700118937402294
321.898967530004	3.91980690531273	Jitter1	Att	Inval	CueName2	Fem	1	0.700118937402294
325.801765874614	0.5	target	Att	Inval	Face	Fem	1	0.700118937402294
326.318632131657	6.01828886675867	Jitter2	Att	Inval	Face	Fem	1	0.700118937402294
332.339686243195	0.5	cue	Att	Inval	CueFace1	Fem	1	0.568229910353693
332.856714441801	6.03789219244936	Jitter1	Att	Inval	CueFace1	Fem	1	0.568229910353693
338.877578435644	0.5	target	Att	Inval	Word	Fem	1	0.568229910353693
339.394472584205	5.31837057752273	Jitter2	Att	Inval	Word	Fem	1	0.568229910353693
344.731646029315	0.5	cue	Att	Val	CueName2	Mas	1	0.742581781203626
345.248748225829	2.53553180159724	Jitter1	Att	Val	CueName2	Mas	1	0.742581781203626
347.767177830912	0.5	target	Att	Val	Word	Mas	1	0.742581781203626
348.284044657168	2.51838776780278	Jitter2	Att	Val	Word	Mas	1	0.742581781203626
350.819254425573	0.5	cue	Att	Val	CueName2	Fem	1	0.640470649439521
351.336341537899	6.03795252920827	Jitter1	Att	Val	CueName2	Fem	1	0.640470649439521
357.357206954781	0.5	target	Att	Val	Word	Fem	1	0.640470649439521
357.874105087842	6.01839559450673	Jitter2	Att	Val	Word	Fem	1	0.640470649439521
363.895128461787	0.5	cue	Att	Inval	CueFace1	Fem	1	0.669533895736095
364.412179144376	4.63697040624538	Jitter1	Att	Inval	CueFace1	Fem	1	0.669533895736095
369.032098868032	0.5	target	Att	Inval	Word	Fem	1	0.669533895736095
369.548961425178	3.21828357306367	Jitter2	Att	Inval	Word	Fem	1	0.669533895736095
372.784695411818	0.5	cue	Att	Val	CueFace1	Mas	1	1.15565117729057
373.301730156396	6.02127197844675	Jitter1	Att	Val	CueFace1	Mas	1	1.15565117729057
379.305967390264	0.5	target	Att	Val	Face	Mas	1	1.15565117729057
379.822835924162	3.91840336428504	Jitter2	Att	Val	Face	Mas	1	1.15565117729057
383.759024400242	0.5	cue	Att	Val	CueName2	Mas	1	1.02848463960254
384.276117204714	6.03798611286766	Jitter1	Att	Val	CueName2	Mas	1	1.02848463960254
390.29701051311	0.5	target	Att	Val	Word	Mas	1	1.02848463960254
390.813915192142	3.91839738752969	Jitter2	Att	Val	Word	Mas	1	1.02848463960254
394.750103668219	0.5	cue	Att	Val	CueFace1	Fem	1	0.730545452788647
395.26706783018	5.32078134387484	Jitter1	Att	Val	CueFace1	Fem	1	0.730545452788647
400.570885012094	0.5	target	Att	Val	Face	Fem	1	0.730545452788647
401.087745861598	4.61829006210974	Jitter2	Att	Val	Face	Fem	1	0.730545452788647
405.724495839469	0.5	cue	Att	Inval	CueFace1	Mas	1	0.743992010502552
406.241500415668	4.63691092331283	Jitter1	Att	Inval	CueFace1	Mas	1	0.743992010502552
410.861406762782	0.5	target	Att	Inval	Word	Mas	1	0.743992010502552
411.378294365375	3.91835583486318	Jitter2	Att	Inval	Word	Mas	1	0.743992010502552
415.314529232448	0.5	cue	Att	Val	CueName2	Fem	1	0.653303593768214
415.831591299328	5.33743485693776	Jitter1	Att	Val	CueName2	Fem	1	0.653303593768214
421.151964089386	0.5	target	Att	Val	Word	Fem	1	0.653303593768214
421.668859945588	3.91836807298023	Jitter2	Att	Val	Word	Fem	1	0.653303593768214
425.605073751722	0.5	cue	Att	Inval	CueName2	Mas	1	0.772378745183232
426.122135818601	3.91980889756451	Jitter1	Att	Inval	CueName2	Mas	1	0.772378745183232
