onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0575074716544	0.5	cue	Exp	Val	CueFace1	Mas	0	0.858784960095363
10.5745416470163	2.53546292662213	Jitter1	Exp	Val	CueFace1	Mas	0	0.858784960095363
13.0929703982765	0.5	target	Exp	Val	Face	Mas	0	0.858784960095363
13.6098691005536	4.61841244325842	Jitter2	Exp	Val	Face	Mas	0	0.858784960095363
18.2465513418792	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.803647982862458
18.7636114165107	5.33749690133845	Jitter1	Exp	Inval	CueFace1	Mas	1	0.803647982862458
24.0840482432177	0.5	target	Exp	Inval	Word	Mas	1	0.803647982862458
24.6009142156508	6.01829911262394	Jitter2	Exp	Inval	Word	Mas	1	0.803647982862458
30.6219384434189	0.5	cue	Exp	Val	CueName2	Mas	1	0.704777959326748
31.1389914028659	4.63692543828802	Jitter1	Exp	Val	CueName2	Mas	1	0.704777959326748
35.7588638817069	0.5	target	Exp	Val	Word	Mas	1	0.704777959326748
36.2757711222039	2.51842419754394	Jitter2	Exp	Val	Word	Mas	1	0.704777959326748
38.8111083946933	0.5	cue	Exp	Inval	CueName2	Fem	1	0.676287912185217
39.3280950406333	4.62020845778898	Jitter1	Exp	Inval	CueName2	Fem	1	0.676287912185217
43.9313168524823	0.5	target	Exp	Inval	Face	Fem	1	0.676287912185217
44.4481785558055	5.31839163846598	Jitter2	Exp	Inval	Face	Fem	1	0.676287912185217
49.785378469398	0.5	cue	Exp	Val	CueName2	Mas	1	0.648735646183923
50.30240866026	5.33738106615783	Jitter1	Exp	Val	CueName2	Mas	1	0.648735646183923
55.6227595355558	0.5	target	Exp	Val	Word	Mas	1	0.648735646183923
56.1397296742689	5.31834524746955	Jitter2	Exp	Val	Word	Mas	1	0.648735646183923
61.4769426798011	0.5	cue	Exp	Val	CueFace1	Fem	1	0.61864553666237
61.9939620555815	3.23592510045637	Jitter1	Exp	Val	CueFace1	Fem	1	0.61864553666237
65.2128677802575	0.5	target	Exp	Val	Face	Fem	1	0.61864553666237
65.7297587981375	2.51834906120712	Jitter2	Exp	Val	Face	Fem	1	0.61864553666237
68.2650064193185	0.5	cue	Exp	Inval	CueName2	Fem	1	0.60268760389954
68.7820397408577	3.91977389086242	Jitter1	Exp	Inval	CueName2	Fem	1	0.60268760389954
72.6847803101809	0.5	target	Exp	Inval	Face	Fem	1	0.60268760389954
73.2016829969616	2.51836044550146	Jitter2	Exp	Inval	Face	Fem	1	0.60268760389954
75.7369180954192	0.5	cue	Exp	Val	CueName2	Fem	1	0.645498807065451
76.2539491401003	4.63693881483414	Jitter1	Exp	Val	CueName2	Fem	1	0.645498807065451
80.8738569102534	0.5	target	Exp	Val	Word	Fem	1	0.645498807065451
81.3907544740978	2.51840683649789	Jitter2	Exp	Val	Word	Fem	1	0.645498807065451
83.926021733183	0.5	cue	Exp	Val	CueFace1	Mas	1	0.649459687221679
84.4430687158783	3.23587757103815	Jitter1	Exp	Val	CueFace1	Mas	1	0.649459687221679
87.6618993042212	0.5	target	Exp	Val	Face	Mas	1	0.649459687221679
88.1788517972818	6.01840356351022	Jitter2	Exp	Val	Face	Mas	1	0.649459687221679
94.1998993628513	0.5	cue	Exp	Val	CueFace1	Mas	1	0.59458397950948
94.7169010929792	5.32075174471174	Jitter1	Exp	Val	CueFace1	Mas	1	0.59458397950948
100.020651107563	0.5	target	Exp	Val	Face	Mas	1	0.59458397950948
100.537510818634	4.6183942283933	Jitter2	Exp	Val	Face	Mas	1	0.59458397950948
105.17422664363	0.5	cue	Exp	Val	CueName2	Mas	1	0.662984227346897
105.691268787996	6.03793032983231	Jitter1	Exp	Val	CueName2	Mas	1	0.662984227346897
111.712156973463	0.5	target	Exp	Val	Word	Mas	1	0.662984227346897
112.229045999091	3.91838258795178	Jitter2	Exp	Val	Word	Mas	1	0.662984227346897
116.165249274749	0.5	cue	Exp	Val	CueFace1	Fem	1	0.654035603809461
116.682295403622	3.91980462845459	Jitter1	Exp	Val	CueFace1	Fem	1	0.654035603809461
120.585053903204	0.5	target	Exp	Val	Face	Fem	1	0.654035603809461
121.101945490296	3.91828155235271	Jitter2	Exp	Val	Face	Fem	1	0.654035603809461
125.038188326376	0.5	cue	Exp	Val	CueName2	Fem	1	0.797440412476135
125.555193756398	2.53546634190934	Jitter1	Exp	Val	CueName2	Fem	1	0.797440412476135
128.073654668286	0.5	target	Exp	Val	Word	Fem	1	0.797440412476135
128.590533732655	4.61839451299966	Jitter2	Exp	Val	Word	Fem	1	0.797440412476135
133.227246996183	0.5	cue	Exp	Val	CueName2	Fem	1	0.778786394515919
133.744245311023	4.63694223012135	Jitter1	Exp	Val	CueName2	Fem	1	0.778786394515919
138.364189226304	0.5	target	Exp	Val	Word	Fem	1	0.778786394515919
138.881087928581	3.21840054667337	Jitter2	Exp	Val	Word	Fem	1	0.778786394515919
142.116765847575	0.5	cue	Exp	Val	CueFace1	Fem	1	0.694700013918919
142.633848975398	2.53551814044476	Jitter1	Exp	Val	CueFace1	Fem	1	0.694700013918919
145.15228398802	0.5	target	Exp	Val	Face	Fem	1	0.694700013918919
145.669182405691	2.51837239900851	Jitter2	Exp	Val	Face	Fem	1	0.694700013918919
148.204370543939	0.5	cue	Exp	Val	CueName2	Fem	1	0.810527795747475
148.721417811237	3.23604122024699	Jitter1	Exp	Val	CueName2	Fem	1	0.810527795747475
151.940411764186	0.5	target	Exp	Val	Word	Fem	1	0.810527795747475
152.457277167407	4.61837231362733	Jitter2	Exp	Val	Word	Fem	1	0.810527795747475
157.093982746534	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.772468965707958
157.611051928598	3.93644561879773	Jitter1	Exp	Inval	CueFace1	Fem	1	0.772468965707958
161.530428365331	0.5	target	Exp	Inval	Word	Fem	1	0.772468965707958
162.047338451903	4.61839536681873	Jitter2	Exp	Inval	Word	Fem	1	0.772468965707958
166.684001339931	0.5	cue	Exp	Val	CueFace1	Fem	1	0.722775672791613
167.20107222964	3.23600678276125	Jitter1	Exp	Val	CueFace1	Fem	1	0.722775672791613
170.420008122692	0.5	target	Exp	Val	Face	Fem	1	0.722775672791613
170.936918209263	5.31835321647304	Jitter2	Exp	Val	Face	Fem	1	0.722775672791613
176.274114422959	0.5	cue	Exp	Val	CueName2	Fem	1	0.673223829715425
176.791148598324	2.53541368955848	Jitter1	Exp	Val	CueName2	Fem	1	0.673223829715425
179.309528112517	0.5	target	Exp	Val	Word	Fem	1	0.673223829715425
179.82649398212	6.01838734089324	Jitter2	Exp	Val	Word	Fem	1	0.673223829715425
185.847530732612	0.5	cue	Exp	Inval	CueName2	Mas	1	0.749854067595152
186.364498025254	6.02125148671621	Jitter1	Exp	Inval	CueName2	Mas	1	0.749854067595152
192.368782219328	0.5	target	Exp	Inval	Face	Mas	1	0.749854067595152
192.8856496148	3.91841474857574	Jitter2	Exp	Inval	Face	Mas	1	0.749854067595152
196.821873666791	0.5	cue	Exp	Inval	CueName2	Mas	1	0.768813753820723
197.338840674827	3.23594416915148	Jitter1	Exp	Inval	CueName2	Mas	1	0.768813753820723
200.557817835943	0.5	target	Exp	Inval	Face	Mas	1	0.768813753820723
201.074719668901	3.21845092216972	Jitter2	Exp	Inval	Face	Mas	1	0.768813753820723
204.310398441718	0.5	cue	Exp	Val	CueName2	Fem	1	0.714736938873102
204.827509176452	5.33741778050171	Jitter1	Exp	Val	CueName2	Fem	1	0.714736938873102
210.147816222219	0.5	target	Exp	Val	Word	Fem	1	0.714736938873102
210.66478152261	3.9184099102531	Jitter2	Exp	Val	Word	Fem	1	0.714736938873102
214.600970567903	0.5	cue	Exp	Val	CueFace1	Fem	1	0.621168865211075
215.118044019076	4.62035332291998	Jitter1	Exp	Val	CueFace1	Fem	1	0.621168865211075
219.721323890823	0.5	target	Exp	Val	Face	Fem	1	0.621168865211075
220.238163394773	6.0183992944003	Jitter2	Exp	Val	Face	Fem	1	0.621168865211075
226.259214091024	0.5	cue	Exp	Val	CueName2	Mas	1	0.857318378544733
226.776211267432	6.03789333088207	Jitter1	Exp	Val	CueName2	Mas	1	0.857318378544733
232.797107421906	0.5	target	Exp	Val	Word	Mas	1	0.857318378544733
233.314004131928	4.61838426713803	Jitter2	Exp	Val	Word	Mas	1	0.857318378544733
237.950719387707	0.5	cue	Exp	Val	CueName2	Mas	1	0.948132022509526
238.467785723697	2.53551216368942	Jitter1	Exp	Val	CueName2	Mas	1	0.948132022509526
240.986231551396	0.5	target	Exp	Val	Word	Mas	1	0.948132022509526
241.503091547078	6.01839872518758	Jitter2	Exp	Val	Word	Mas	1	0.948132022509526
247.524133420498	0.5	cue	Exp	Val	CueFace1	Mas	1	0.66490674983288
248.041119497226	6.02124237928365	Jitter1	Exp	Val	CueFace1	Mas	1	0.66490674983288
254.045375799782	0.5	target	Exp	Val	Face	Mas	1	0.66490674983288
254.562245187502	3.91840307967868	Jitter2	Exp	Val	Face	Mas	1	0.66490674983288
258.498468385675	0.5	cue	Exp	Val	CueFace1	Mas	1	0.718955957869184
259.015509107008	5.32084281905918	Jitter1	Exp	Val	CueFace1	Mas	1	0.718955957869184
264.319311204734	0.5	target	Exp	Val	Face	Mas	1	0.718955957869184
264.836118832667	2.51835788403332	Jitter2	Exp	Val	Face	Mas	1	0.718955957869184
267.371356777199	0.5	cue	Exp	Val	CueFace1	Mas	1	0.738483151104447
267.888379568267	4.62035929967169	Jitter1	Exp	Val	CueFace1	Mas	1	0.738483151104447
272.491716076871	0.5	target	Exp	Val	Face	Mas	1	0.738483151104447
273.008519435691	5.31836260851924	Jitter2	Exp	Val	Face	Mas	1	0.738483151104447
278.345729310542	0.5	cue	Exp	Val	CueFace1	Mas	1	0.736618403901957
278.862756939936	3.91979552102202	Jitter1	Exp	Val	CueFace1	Mas	1	0.736618403901957
282.765524831564	0.5	target	Exp	Val	Face	Mas	1	0.736618403901957
283.282393365462	3.21828698835088	Jitter2	Exp	Val	Face	Mas	1	0.736618403901957
286.518151828332	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.703011686262471
287.035153843066	4.63693853022414	Jitter1	Exp	Inval	CueFace1	Fem	1	0.703011686262471
291.655090358556	0.5	target	Exp	Inval	Word	Fem	1	0.703011686262471
292.17196373078	3.91836721915752	Jitter2	Exp	Inval	Word	Fem	1	0.703011686262471
296.108150783824	0.5	cue	Exp	Val	CueFace1	Fem	1	0.582010597070621
296.625219112066	3.91983422761405	Jitter1	Exp	Val	CueFace1	Fem	1	0.582010597070621
300.527985011438	0.5	target	Exp	Val	Face	Fem	1	0.582010597070621
301.044856676021	3.2182992264643	Jitter2	Exp	Val	Face	Fem	1	0.582010597070621
304.280588385802	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.701389993719204
304.797570478022	3.23600479050947	Jitter1	Exp	Inval	CueFace1	Mas	1	0.701389993719204
308.016593176311	0.5	target	Exp	Inval	Word	Mas	1	0.701389993719204
308.533490170943	2.51830210100161	Jitter2	Exp	Inval	Word	Mas	1	0.701389993719204
311.068594065426	0.5	cue	Exp	Val	CueFace1	Mas	1	1.23286372176153
311.585738953039	4.62042077485239	Jitter1	Exp	Val	CueFace1	Mas	1	1.23286372176153
316.189014840278	0.5	target	Exp	Val	Face	Mas	1	1.23286372176153
316.705881666534	6.01833355010967	Jitter2	Exp	Val	Face	Mas	1	1.23286372176153
322.726867756923	0.5	cue	Exp	Val	CueName2	Fem	1	0.589111265242536
323.243915024221	6.03790556899548	Jitter1	Exp	Val	CueName2	Fem	1	0.589111265242536
329.264773325918	0.5	target	Exp	Val	Word	Fem	1	0.589111265242536
329.781672028195	5.31823709668606	Jitter2	Exp	Val	Word	Fem	1	0.589111265242536
335.118887595192	0.5	cue	Exp	Val	CueFace1	Mas	1	0.797641914465203
335.635918355267	6.02124977907079	Jitter1	Exp	Val	CueFace1	Mas	1	0.797641914465203
341.640137374263	0.5	target	Exp	Val	Face	Mas	1	0.797641914465203
342.157035507327	3.9184010874269	Jitter2	Exp	Val	Face	Mas	1	0.797641914465203
346.093255005602	0.5	cue	Exp	Inval	CueName2	Fem	1	0.771722440691519
