onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
10.0624874773457	0.5	cue	Att	Inval	CueFace1	Fem	1	0.712272087685051
10.5794983652249	4.6369141674495	Jitter1	Att	Inval	CueFace1	Fem	1	0.712272087685051
15.1994016447952	0.5	target	Att	Inval	Word	Fem	1	0.712272087685051
15.7163029594449	2.51854690531036	Jitter2	Att	Inval	Word	Fem	1	0.712272087685051
18.251522925566	0.5	cue	Att	Val	CueFace1	Fem	1	0.599300951265832
18.768499376145	5.32072567645082	Jitter1	Att	Val	CueFace1	Fem	1	0.599300951265832
24.0722486020168	0.5	target	Att	Val	Face	Fem	1	0.599300951265832
24.5891837847576	2.51836532681773	Jitter2	Att	Val	Face	Fem	1	0.599300951265832
27.1243673213357	0.5	cue	Att	Val	CueName2	Fem	1	0.635203686670138
27.6414041083426	3.23590888288891	Jitter1	Att	Val	CueName2	Fem	1	0.635203686670138
30.8602762042246	0.5	target	Att	Val	Word	Fem	1	0.635203686670138
31.3772461088702	2.51850136838402	Jitter2	Att	Val	Word	Fem	1	0.635203686670138
33.9124390374418	0.5	cue	Att	Val	CueName2	Mas	1	0.526975221082466
34.4294140649909	3.23593620504289	Jitter1	Att	Val	CueName2	Mas	1	0.526975221082466
37.6483752424847	0.5	target	Att	Val	Word	Mas	1	0.526975221082466
38.1652905028186	6.01845213158413	Jitter2	Att	Val	Word	Mas	1	0.526975221082466
44.2029848316506	0.5	cue	Att	Val	CueName2	Fem	1	0.66287647653553
44.720005396126	5.33735775402783	Jitter1	Att	Val	CueName2	Fem	1	0.66287647653553
50.0403425856784	0.5	target	Att	Val	Word	Fem	1	0.66287647653553
50.5572678072149	3.91828484030339	Jitter2	Att	Val	Word	Fem	1	0.66287647653553
54.4935109880607	0.5	cue	Att	Inval	CueName2	Fem	1	0.724927083998409
55.010426533001	5.32066847068745	Jitter1	Att	Inval	CueName2	Fem	1	0.724927083998409
60.3141794587482	0.5	target	Att	Inval	Face	Fem	1	0.724927083998409
60.8310870347268	5.31849778235119	Jitter2	Att	Inval	Face	Fem	1	0.724927083998409
66.1682233654519	0.5	cue	Att	Inval	CueName2	Mas	1	0.798944795584248
66.6852467759854	3.23596523483502	Jitter1	Att	Inval	CueName2	Mas	1	0.798944795584248
69.9041886002869	0.5	target	Att	Inval	Face	Mas	1	0.798944795584248
70.4211064220726	3.21845344077155	Jitter2	Att	Inval	Face	Mas	1	0.798944795584248
73.6568046966786	0.5	cue	Att	Val	CueName2	Mas	1	0.760703739037126
74.1738386376273	5.33740300634781	Jitter1	Att	Val	CueName2	Mas	1	0.760703739037126
79.4942077030264	0.5	target	Att	Val	Word	Mas	1	0.760703739037126
80.0111326399583	5.31838308621991	Jitter2	Att	Val	Word	Mas	1	0.760703739037126
85.348245348403	0.5	cue	Att	Inval	CueFace1	Mas	1	0.696629584428592
85.8653231186418	6.03790408329769	Jitter1	Att	Inval	CueFace1	Mas	1	0.696629584428592
91.8861494317007	0.5	target	Att	Inval	Word	Mas	1	0.696629584428592
92.4031033984211	2.51837870329109	Jitter2	Att	Inval	Word	Mas	1	0.696629584428592
94.9382564821826	0.5	cue	Att	Val	CueFace1	Fem	1	1.8969214761255
95.455305791842	2.53546700394327	Jitter1	Att	Val	CueFace1	Fem	1	1.8969214761255
97.9737234861259	0.5	target	Att	Val	Face	Fem	1	1.8969214761255
98.4906788758763	3.91843169688764	Jitter2	Att	Val	Face	Fem	1	1.8969214761255
102.426857735814	0.5	cue	Att	Val	CueFace1	Fem	1	0.987467953389569
102.943827355854	4.62030542754474	Jitter1	Att	Val	CueFace1	Fem	1	0.987467953389569
107.547163163359	0.5	target	Att	Val	Face	Fem	1	0.987467953389569
108.064011256729	5.31838934754705	Jitter2	Att	Val	Face	Fem	1	0.987467953389569
113.401178040274	0.5	cue	Att	Val	CueName2	Mas	1	1.20883518820483
113.918205719894	3.93644610476986	Jitter1	Att	Val	CueName2	Mas	1	1.20883518820483
117.837624145044	0.5	target	Att	Val	Word	Mas	1	1.20883518820483
118.354522613638	2.51841854810118	Jitter2	Att	Val	Word	Mas	1	1.20883518820483
120.889679966485	0.5	cue	Att	Val	CueName2	Fem	1	0.792310065482525
121.406726999299	3.93642675157753	Jitter1	Att	Val	CueName2	Fem	1	0.792310065482525
125.326106718063	0.5	target	Att	Val	Word	Fem	1	0.792310065482525
125.843069222958	5.31839048597067	Jitter2	Att	Val	Word	Fem	1	0.792310065482525
131.180185346673	0.5	cue	Att	Inval	CueFace1	Mas	1	0.850138261492248
131.697233802515	3.23598515723825	Jitter1	Att	Inval	CueFace1	Mas	1	0.850138261492248
134.916170503911	0.5	target	Att	Inval	Word	Mas	1	0.850138261492248
135.433087187275	3.21823714037237	Jitter2	Att	Inval	Word	Mas	1	0.850138261492248
138.668786315699	0.5	cue	Att	Inval	CueFace1	Fem	1	1.95147385952805
139.185818264406	6.0379342515098	Jitter1	Att	Inval	CueFace1	Fem	1	1.95147385952805
145.206720567208	0.5	target	Att	Inval	Word	Fem	1	1.95147385952805
145.723593990493	4.61833254023077	Jitter2	Att	Inval	Word	Fem	1	1.95147385952805
150.360318610487	0.5	cue	Att	Inval	CueName2	Mas	1	0.785028711030463
150.877346574713	5.32071913051914	Jitter1	Att	Inval	CueName2	Mas	1	0.785028711030463
156.181037741006	0.5	target	Att	Inval	Face	Mas	1	0.785028711030463
156.697910310471	6.0182913293138	Jitter2	Att	Inval	Face	Mas	1	0.785028711030463
162.735494496863	0.5	cue	Att	Val	CueName2	Fem	1	0.709442252347799
163.252562875112	4.63699101101156	Jitter1	Att	Val	CueName2	Fem	1	0.709442252347799
